sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,4616600,0.0,-0.0850437429101902,-0.29505347815930355,0.8810754985855797,-2.8926790681030092,-1.7348734155099363,0.9362547223859874,no_tremor
1,4616605,0.005,-0.08727968356386051,-0.2947961619221143,0.8816487841506769,-3.0405236640767312,-1.0416121219634853,-0.09176124199064808,no_tremor
2,4616620,0.02,-0.09035186913138091,-0.2944339652918846,0.8824202951100981,-3.1792274118275237,-0.3020511525039908,-1.1453112167457737,no_tremor
3,4616634,0.034,-0.09431835481142113,-0.29395412283221645,0.8833932660539949,-3.307669606081648,0.4842818243089986,-2.223749765947436,no_tremor
4,4616644,0.044,-0.09908087607995256,-0.2933618070945737,0.884530610103965,-3.4247228626814055,1.3175923010389177,-3.3263975853448327,no_tremor
5,4616649,0.049,-0.10446062752550024,-0.2926724831483111,0.8857764483349326,-3.5292575916506195,2.197801072009177,-4.452540954040501,no_tremor
6,4616654,0.054,-0.11026710552767273,-0.2919042394124049,0.8870743391358799,-3.620146710951332,3.124528423492184,-5.601431478481329,no_tremor
7,4616659,0.059,-0.11633402698568548,-0.29107344743445795,0.8883761824170525,-3.6962705959063324,4.0970806888376865,-6.772286247041343,no_tremor
8,4616668,0.068,-0.12252986775105523,-0.29019322699734806,0.88964437123467,-3.7565222507914062,5.114439477250152,-7.964288485493819,no_tremor
9,4616673,0.073,-0.12875552000823007,-0.28927344393340854,0.8908507130804565,-3.7998126799545098,6.1752538727268655,-9.176588770214277,no_tremor
10,4616698,0.098,-0.13493763012946106,-0.28832129496145387,0.8919743979727438,-3.8250764263808197,7.277835880097976,-10.40830681913001,no_tremor
11,4616703,0.103,-0.14102177250650294,-0.28734198828250695,0.8930000593388375,-3.8312772368321566,8.420159364893744,-11.658533843561536,no_tremor
12,4616708,0.108,-0.14696691653998614,-0.286339327931834,0.8939162581722436,-3.8174138053148425,9.599862687934074,-12.926335411596174,no_tremor
13,4616727,0.127,-0.15274139408058082,-0.28531615755714895,0.8947144062259337,-3.782525540435595,10.814255169119088,-14.21075474934354,no_tremor
14,4616732,0.132,-0.1583201293637753,-0.28427467714040006,0.895388041636644,-3.7256982966218075,12.060327427189364,-15.510816391530057,no_tremor
15,4616742,0.142,-0.1636828056352557,-0.2832166616781384,0.8959323578307692,-3.6460700047593333,13.334765539993926,-16.82553008590414,no_tremor
16,4616747,0.147,-0.16881268272801422,-0.28214360979814646,0.8963439036167861,-3.542836136336102,14.633968865373964,-18.15389485482322,no_tremor
17,4616757,0.157,-0.17369584935743218,-0.28105684444140505,0.8966203943645356,-3.415254938503852,15.954071268644853,-19.494903120593698,no_tremor
18,4616761,0.161,-0.17832075757209337,-0.279957581637689,0.8967605929298034,-3.262652386525773,17.29096542757782,-20.84754480659877,no_tremor
19,4616776,0.176,-0.18267793574557528,-0.27884697844977085,0.896764232900739,-3.084426814716407,18.640329833850714,-22.210811331414455,no_tremor
20,4616785,0.185,-0.18675981128565614,-0.2777261675293259,0.8966319664076496,-2.8800532057909383,19.997658081697562,-23.583699416101858,no_tremor
21,4616791,0.191,-0.19056059797691183,-0.27659628319831175,0.8963653252106846,-2.64908713889455,21.358290028622875,-24.965214625150754,no_tremor
22,4616795,0.195,-0.1940762187169612,-0.27545848225341474,0.8959666880230696,-2.3911684155149944,22.717444427001997,-26.354374559548983,no_tremor
23,4616827,0.227,-0.1973042448645504,-0.27431396153558096,0.8954392497717268,-2.106024397854922,24.07025265416354,-27.750211616795898,no_tremor
