sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,4807696,0.0,-0.014935267325182982,-0.3685524006228387,0.8893338004290847,-3.328887807630256,26.06730613577628,8.902631903182291,no_tremor
1,4807725,0.029,-0.014450603505176813,-0.3670710317158434,0.8893233898429096,-3.234665660597656,24.34832243893253,8.530417432786523,no_tremor
2,4807730,0.034,-0.013872002618599012,-0.3650541960402112,0.8893161589859685,-3.1389891020940044,22.694124239353123,8.12933975727542,no_tremor
3,4807735,0.039,-0.013249324988934753,-0.36247701949848665,0.8893169063433374,-3.04214217826114,21.106679948086622,7.696019903209026,no_tremor
4,4807740,0.044,-0.012667075509999768,-0.35941848842985225,0.8893312656200951,-2.9444181169218524,19.58729388336423,7.227002529362697,no_tremor
5,4807754,0.058,-0.012216511122913536,-0.3560086618091521,0.8893644556108612,-2.8461194952574806,18.13661864804364,6.71878574865002,no_tremor
6,4807759,0.063,-0.011977538746677042,-0.352382226679809,0.8894207264790661,-2.747558326303391,16.75467329544141,6.1678526695510065,no_tremor
7,4807764,0.068,-0.0120125515088878,-0.34865492563022626,0.8895033401456527,-2.649056018899186,15.440866879745085,5.570704374750206,no_tremor
8,4807774,0.078,-0.01236709531168786,-0.34491712662515017,0.8896147708920628,-2.5509431953054698,14.19402736005929,4.923894060309013,no_tremor
9,4807778,0.082,-0.013072934560961985,-0.3412358770375684,0.8897569306914768,-2.4535593853737643,13.012436159078966,4.224062064927609,no_tremor
10,4807788,0.092,-0.014151220380077626,-0.3376596646722249,0.8899313446327338,-2.357252649143945,11.893868918809197,3.4679715264623963,no_tremor
11,4807793,0.097,-0.015614969984557876,-0.3342231489507842,0.8901392660489574,-2.262379202209104,10.835643098285601,2.6525444126951268,no_tremor
12,4807818,0.122,-0.0174707781046009,-0.33095094366515915,0.8903817435145174,-2.169303122716824,9.834672989557449,1.7748976854427485,no_tremor
13,4807823,0.127,-0.019719920102317236,-0.32786035576713657,0.8906596550753714,-2.0783962023916267,8.887532484491471,0.8323793699178561,no_tremor
14,4807828,0.132,-0.022359038194874104,-0.3249632665806286,0.8909737220267763,-1.9900379688704324,7.990525527645325,-0.17739569019887,no_tremor
15,4807838,0.142,-0.025380566508422187,-0.3222673885144202,0.8913245106803378,-1.9046158602194454,7.139763677752991,-1.2565106148096392,no_tremor
16,4807843,0.147,-0.02877300470815844,-0.31977709578025937,0.8917124274907077,-1.8225254846179648,6.33124962549489,-2.406712048924518,no_tremor
17,4807847,0.151,-0.03252111180622018,-0.3174939765038317,0.8921377108225479,-1.7441708581064879,5.560964943833887,-3.629376779237009,no_tremor
18,4807852,0.156,-0.036606064410785906,-0.3154172084061404,0.8926004213159247,-1.6699644871619896,4.8249598454321765,-4.92547972217949,no_tremor
19,4807857,0.161,-0.04100560542989367,-0.3135438260786523,0.8931004320053697,-1.6003271530029275,4.1194423404672955,-6.295563642699479,no_tremor
20,4807862,0.166,-0.04569419757420368,-0.3118689239078633,0.8936374188753792,-1.5356872601137055,3.4408639552757445,-7.739711002236279,no_tremor
21,4807867,0.171,-0.050643188793005375,-0.3103858225634699,0.8942108522672526,-1.4764796298965683,2.785999097500979,-9.257518363850993,no_tremor
22,4807876,0.18,-0.05582099249570044,-0.3090862163772172,0.8948199894107541,-1.4231436485464142,2.1520152412602584,-10.848073796647645,no_tremor
23,4807891,0.195,-0.06119328302718944,-0.3079603121354029,0.8954638682917581,-1.3761207135279059,1.5365313649480254,-12.509937717022655,no_tremor
24,4807896,0.2,-0.06672320571196233,-0.3069969655184112,0.8961413030525075,-1.3358509634411317,0.9376625204349713,-14.241127580549968,no_tremor
25,4807900,0.204,-0.07237160042941523,-0.30618381877005296,0.8968508811269568,-1.3027693206253088,0.35404905997307046,-16.03910680031728,no_tremor
26,4807905,0.209,-0.07809723785196805,-0.30550744157240595,0.8975909623101603,-1.2773009247021767,-0.215130115330818,-17.90077822512942,no_tremor
27,4807910,0.214,-0.0838570679769681,-0.3049534761378435,0.8983596799180509,-1.259856088449021,-0.770159952292185,-19.822482473050613,no_tremor
28,4807941,0.245,-0.08960648127432977,-0.30450678694528305,0.899154944090766,-1.2508249627913948,-1.3108059501639246,-21.800001383257456,no_tremor
29,4807946,0.25,-0.09529958353426897,-0.3041516151720634,0.8999744471257022,-1.25057214916041,-1.8363429133131661,-23.828566814294522,no_tremor
30,4807951,0.255,-0.10088948619033249,-0.3038717375963042,0.9008156705207262,-1.2594315333742614,-2.34559279191256,-25.902874967110105,no_tremor
31,4807956,0.26,-0.10632861432852572,-0.3036506294974841,0.9016758932172437,-1.277701620469656,-2.836968310127377,-28.01710633664614,no_tremor
32,4807970,0.274,-0.11156903459693701,-0.30347163082814244,0.9025522004181956,-1.3056416143219987,-3.3085191583912428,-30.164951296973594,no_tremor
33,4807975,0.279,-0.11656280471083386,-0.3033181146577337,0.9034414923542328,-1.3434684128475332,-3.757977948535688,-32.339641215536794,no_tremor
34,4807980,0.284,-0.12126234523058356,-0.30317365661087453,0.9043404924810222,-1.3913545951902897,-4.182803759546788,-34.53398489022145,no_tremor
35,4807985,0.289,-0.1256208328833025,-0.30302220375562317,0.9052457547831156,-1.4494273812942762,-4.5802218259252365,-36.74041002249872,no_tremor
36,4807990,0.294,-0.12959261305488062,-0.3028482411627912,0.9061536700962661,-1.5177684617503275,-4.947258674521869,-38.951009387643325,no_tremor
37,4807995,0.299,-0.13313362736101883,-0.302636954170984,0.9070604716035081,-1.5964145346083887,-5.280772752485059,-41.15759133977243,no_tremor
38,4808000,0.304,-0.1362018505716811,-0.302374384268059,0.9079622398807776,-1.6853583481028278,-5.577481264849089,-43.35173429103401,no_tremor
39,4808005,0.309,-0.13875772975188644,-0.30204757645312613,0.908854908043118,-1.7845500328952846,-5.833984514249453,-45.52484482305667,no_tremor
40,4808010,0.314,-0.1407646174099982,-0.3016447159895611,0.9097342676572366,-1.893898512056627,-6.046789469579257,-47.66821911553865,no_tremor
41,4808014,0.318,-0.14218918980422277,-0.30115525260739867,0.9105959761324038,-2.013272799334336,-6.212334553000424,-49.773107401812965,no_tremor
42,4808019,0.323,-0.14300184140477953,-0.3005700104596109,0.9114355662798743,-2.1425030348124516,-6.327017704179551,-51.8307811739707,no_tremor
43,4808024,0.328,-0.14317704685296578,-0.29988128246916124,0.9122484586494498,-2.2813811600612364,-6.387229648767433,-53.83260285021409,no_tremor
44,4808029,0.333,-0.14269368256533202,-0.2990829081072882,0.9130299771237146,-2.42966119900286,-6.389393966715085,-55.770097576902494,no_tremor
45,4808034,0.338,-0.1415353013381279,-0.2981703341011622,0.9137753680906433,-2.5870591814554085,-6.330015032600423,-57.6350267664849,no_tremor
46,4808039,0.343,-0.1396903548354379,-0.2971406580602319,0.91447982333673,-2.7532528187491505,-6.205734201489195,-59.41946287823606,no_tremor
47,4808066,0.37,-0.13715236060657332,-0.2959926555095982,0.9151385066142468,-2.9278811099418127,-6.013393777740199,-61.11586484510469,no_tremor
48,4808070,0.374,-0.13392001217067978,-0.2947267912899354,0.9157465836409305,-3.110544116667649,-5.750107406548739,-62.71715344831405,no_tremor
49,4808075,0.379,-0.12999723258849846,-0.29334521667148516,0.9162992550880686,-3.300803184692975,-5.41333469439435,-64.21678584291324,no_tremor
50,4808080,0.384,-0.12539317363166894,-0.29185175376152234,0.9167917919060848,-3.4981818989197238,-5.000957241759202,-65.60882833434279,no_tremor
51,4808090,0.394,-0.1201221639835311,-0.29025186879901915,0.9172195721375189,-3.7021680291941643,-4.511352952106363,-66.88802639176885,no_tremor
52,4808095,0.399,-0.11420361075498044,-0.28855263571327755,0.9175781181996165,-3.9122166606407194,-3.943465455265487,-68.04987076335395,no_tremor
53,4808099,0.403,-0.1076618589503102,-0.2867626909153259,0.9178631335123879,-4.127754615034169,-3.2968656778930097,-69.09065844700072,no_tremor
54,4808104,0.408,-0.10052601340081851,-0.2848921797620868,0.9180705373292583,-4.34818616994258,-2.5718029387394177,-70.00754718429941,no_tremor
55,4808109,0.413,-0.0928297271604023,-0.2829526945577532,0.9181964967107742,-4.572899979453492,-1.769243393475667,-70.79860209723722,no_tremor
56,4808114,0.418,-0.08461095951838352,-0.28095720339950203,0.9182374547660963,-4.801277003114779,-0.8908941616558587,-71.46283308223792,no_tremor
