sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,6909937,0.0,-0.17167676460210932,-0.4641808711983907,-0.8929253244068115,-3.4868646514465635,-0.5659279979449721,2.716776501250645,tremor
1,6909942,0.005,-0.17225522394259332,-0.4637775962565302,-0.8932810272965523,-3.6959248485728327,-0.2827365797178974,3.0681630874178265,tremor
2,6909952,0.015,-0.17309634131376558,-0.46321577031151834,-0.8937572043400894,-3.897001524749439,-0.010130945654810833,3.4297921206219173,tremor
3,6909957,0.02,-0.1742526358594735,-0.4624796958653943,-0.8943510945744365,-4.089582850424193,0.2513788034719607,3.799194713166461,tremor
4,6909962,0.025,-0.17574056739524835,-0.46158205105910705,-0.8950323256213335,-4.273271488853116,0.5014377490360246,4.173648971779826,tremor
5,6909967,0.03,-0.17755392360913777,-0.46055120952673895,-0.8957568002907154,-4.4477921801715645,0.7398484755268542,4.5501864013054725,tremor
6,6909971,0.034,-0.17967924577600827,-0.45941904424693064,-0.8964786532976874,-4.612997923984363,0.9665701903348863,4.925601079823759,tremor
7,6909997,0.06,-0.18210528153839686,-0.458214250185636,-0.8971562522258014,-4.768874598187057,1.1817143966768173,5.296461705452298,tremor
8,6910002,0.065,-0.1848267717518368,-0.45696014433256543,-0.8977538127382393,-4.9155438528474855,1.3855368756934872,5.6591265882208805,tremor
9,6910007,0.07,-0.18784487126162464,-0.45567483815913024,-0.898240885256892,-5.053264126311463,1.5784257455840212,6.009761632776441,tremor
10,6910012,0.075,-0.19116610627228087,-0.4543722711750837,-0.8985911963648396,-5.182429650017905,1.7608853989452835,6.3443613296031245,tremor
11,6910017,0.08,-0.19480093608291935,-0.4530633416962124,-0.8987815365722662,-5.30356734055653,1.93351618178257,6.658772742762221,tremor
12,6910022,0.085,-0.19876238290877257,-0.45175684840843566,-0.8987909191516981,-5.4173315197104,2.096989766248189,6.948722448958752,tremor
13,6910027,0.09,-0.20306487338445436,-0.4504601860359775,-0.8986000263743257,-5.524496450134266,2.2520202739459005,7.209846345065131,tremor
14,6910032,0.095,-0.20772329787433674,-0.4491798252390583,-0.898190889899193,-5.625946720964729,2.3993313174321207,7.437722199797923,tremor
15,6910036,0.099,-0.2127522483759866,-0.44792162790258017,-0.8975467419475581,-5.722665561187293,2.5396192370301156,7.627904781487037,tremor
16,6910046,0.109,-0.21816538968313393,-0.44669104516910935,-0.8966519837842255,-5.815721198013751,2.673512912673333,7.775963348863991,tremor
17,6910056,0.119,-0.223974925968679,-0.4454932350866917,-0.8954922315794337,-5.906251412694707,2.8015306216884164,7.877521246305446,tremor
18,6910061,0.124,-0.23019113525152235,-0.4443331264278183,-0.8940544114173625,-5.995446476355407,2.9240344903199054,7.928297299990711,tremor
19,6910066,0.129,-0.23682195344527612,-0.44321544704582805,-0.8923268839019881,-6.08453067221656,3.041183148727906,7.924148667941178,tremor
20,6910071,0.134,-0.24387259687085014,-0.4421447291879608,-0.8902995848235756,-6.174742627938002,3.152883248015004,7.8611147551735066,tremor
21,6910076,0.139,-0.25134521733002513,-0.44112530005524475,-0.8879641723626364,-6.267314695191728,3.2587405376083516,7.735461764820311,tremor
22,6910081,0.144,-0.25923858746703116,-0.44016126310519404,-0.8853141739404456,-6.363451625955518,3.3580112367809285,7.543727416879497,tremor
23,6910086,0.149,-0.2675478165913761,-0.4392564737352792,-0.8823451275438595,-6.464308808100747,3.4495544688001836,7.28276532876661,tremor
24,6910090,0.153,-0.27626409872949287,-0.43841451176651425,-0.8790547134826706,-6.570970336960338,3.5317865622161797,6.949788516916594,tremor
25,6910096,0.159,-0.28537449566439227,-0.437638652357007,-0.8754428732967527,-6.684427214583253,3.602638063144159,6.542411447242467,tremor
