sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,9995584,0.0,-0.1636695067468863,-0.18192934115458664,0.8966200549905486,-0.11447204462082845,0.3117926489284185,-0.5160908773572433,no_tremor
1,9995593,0.009,-0.16361964713914856,-0.18183380493640505,0.8967880959916202,-0.10214372069205396,0.2867276099057518,-0.5204885084413949,no_tremor
2,9995612,0.028,-0.16355264876880607,-0.1817024573192569,0.8970162941011857,-0.0894714701094941,0.2613915492160083,-0.5256139515039691,no_tremor
3,9995617,0.033,-0.1634683344829009,-0.18153288019921443,0.8973070765661592,-0.07650367822007126,0.23588214151669967,-0.5314781104192392,no_tremor
4,9995622,0.038,-0.16337005352996134,-0.18132942138878072,0.8976511081669629,-0.06329114595264093,0.21029828938782677,-0.5380870382536307,no_tremor
5,9995627,0.043,-0.16326278559976962,-0.1810999448614897,0.8980333574548106,-0.0498866932120092,0.18473938031832138,-0.5454417576555066,no_tremor
6,9995652,0.068,-0.16315153894261034,-0.18085285837443354,0.8984383841486783,-0.0363448005667899,0.15930456308652127,-0.553538103030095,no_tremor
7,9995657,0.073,-0.16304056740694875,-0.18059554899617666,0.8988529988883746,-0.022721296413487874,0.1340920521546442,-0.5623665850473551,no_tremor
8,9995662,0.078,-0.16293317955643155,-0.1803339115870917,0.8992669697929607,-0.009073091984754719,0.10919846559158043,-0.5719122801377616,no_tremor
9,9995666,0.082,-0.16283183075841356,-0.18007243575904108,0.899672769562573,0.004542037161538442,0.08471819960925776,-0.5821547495025112,no_tremor
10,9995671,0.087,-0.16273829875914914,-0.17981448295153127,0.90006502106149,0.018065627569140163,0.060742842024273574,-0.5930679936736464,no_tremor
11,9995676,0.092,-0.16265385129955784,-0.17956257389063845,0.900439950745269,0.03143866909925791,0.03736062741319353,-0.6046204498401133,no_tremor
12,9995690,0.106,-0.1625793770046261,-0.1793186228401164,0.900794952313712,0.04460171985188209,0.014655937148194487,-0.6167750398894736,no_tremor
13,9995695,0.111,-0.16251547828940813,-0.17908410909730813,0.9011282699487454,0.057495005485990416,-0.007291153087027775,-0.6294892770504438,no_tremor
14,9995700,0.116,-0.1624625339301951,-0.1788601955634533,0.9014387790472937,0.07005851485065524,-0.028405277390931242,-0.6427154378689731,no_tremor
15,9995709,0.125,-0.1624207400023302,-0.17864780812657263,0.90172583749672,0.08223210375543395,-0.048616136756269517,-0.6564008039695267,no_tremor
16,9995714,0.13,-0.16239013636287358,-0.1784476879310247,0.9019891847562483,0.09395561693089195,-0.0678588130904127,-0.6704879747904662,no_tremor
17,9995719,0.135,-0.16237062391319443,-0.17826042563696345,0.9022288719886423,0.10516903531649573,-0.08607404634641574,-0.6849152486884869,no_tremor
18,9995724,0.14,-0.16236197622599527,-0.17808648403521546,0.9024452117232152,0.11581265300809337,-0.10320848275631622,-0.6996170663410992,no_tremor
19,9995733,0.149,-0.1623638479004939,-0.17792621327507915,0.9026387394698674,0.12582728653714761,-0.11921490324489699,-0.7145245079642243,no_tremor
20,9995743,0.159,-0.1623757811649011,-0.1777798614675149,0.9028101824626832,0.13515451873604126,-0.13405244174157754,-0.7295658343476025,no_tremor
21,9995773,0.189,-0.16239721168270985,-0.17764758241420692,0.9029604325699256,0.14373697958332543,-0.1476868035275065,-0.7446670601832686,no_tremor
22,9995778,0.194,-0.16242747415394157,-0.17752944154958256,0.9030905216281226,0.15151866634966263,-0.1600904935306914,-0.759752545959275,no_tremor
23,9995783,0.199,-0.16246580807069988,-0.1774254207600198,0.9032015982434007,0.15844530463387527,-0.17124306285864607,-0.7747455921648227,no_tremor
24,9995788,0.204,-0.16251136384374357,-0.1773354224830445,0.9032949055959053,0.16446475048371564,-0.18113137860930775,-0.7895690177886621,no_tremor
25,9995792,0.208,-0.16256320943293873,-0.17725927333361066,0.9033717600806341,0.1695274321658957,-0.18974991757390602,-0.8041457050547521,no_tremor
26,9995802,0.218,-0.16262033756828126,-0.17719672741619774,0.9034335307869737,0.17358682874094986,-0.19710107947453226,-0.8183990945766758,no_tremor
27,9995807,0.223,-0.16268167362470132,-0.1771474694345717,0.9034816199053491,0.17659998139416924,-0.20319551056130117,-0.8322536199124185,no_tremor
28,9995812,0.228,-0.16274608420236694,-0.17711111768847834,0.9035174441836801,0.1785280321036788,-0.20805242455847894,-0.8456350775029791,no_tremor
29,9995817,0.233,-0.16281238645710566,-0.17708722703703783,0.9035424175594662,0.1793367824581875,-0.21169990560093038,-0.8584709357199222,no_tremor
30,9995822,0.238,-0.16287935821765614,-0.17707529190506735,0.9035579350789341,0.17899726333245788,-0.21417517661054938,-0.8706905934083572,no_tremor
31,9995831,0.247,-0.1629457489145254,-0.17707474940684131,0.9035653581915988,0.17748630391479175,-0.21552481562816733,-0.8822256031099238,no_tremor
32,9995856,0.272,-0.16301029132752928,-0.17708498265983333,0.9035660014825536,0.1747870865673285,-0.2158049013179633,-0.8930098776033711,no_tremor
33,9995895,0.311,-0.16307171413474067,-0.17710532435774115,0.9035611208797691,0.17088967253812962,-0.21508106743319463,-0.9029799010483006,no_tremor
34,9995900,0.316,-0.16312875521399514,-0.17713506066665252,0.9035519033525811,0.16579148293501145,-0.21342844539036895,-0.9120749672551968,no_tremor
35,9995924,0.34,-0.1631801756091567,-0.1771734354993674,0.9035394581022512,0.1594977197165825,-0.2109314752067601,-0.9202374661516154,no_tremor
36,9995934,0.35,-0.16322477402804872,-0.1772196552097479,0.9035248092362711,0.15202171258555489,-0.20768356833056797,-0.9274132348020541,no_tremor
37,9995939,0.355,-0.1632614016904602,-0.17727289373190958,0.9035088899135499,0.143385179290508,-0.20378661085783226,-0.9335519821806869,no_tremor
38,9995944,0.36,-0.1632889772982675,-0.17733229816997045,0.9034925379455337,0.13361838873720858,-0.1993503011777151,-0.938607789022221,no_tremor
39,9995959,0.375,-0.16330650186135823,-0.1773969948251981,0.9034764928364802,0.1227602184145307,-0.19449132133950614,-0.9425396770442612,no_tremor
40,9995963,0.379,-0.1633130730869607,-0.17746609563015564,0.9034613942430395,0.11085810005778284,-0.18933234622490355,-0.9453122361757015,no_tremor
41,9995968,0.384,-0.16330789902792894,-0.1775387049440583,0.9034477818279565,0.09796785029207242,-0.18400089921935736,-0.9468962938485213,no_tremor
42,9995978,0.394,-0.163290310687463,-0.17761392664955544,0.9034360964743751,0.0841533859795704,-0.1786280678600122,-0.9472696066431255,no_tremor
43,9995983,0.399,-0.16325977329260125,-0.17769087147804144,0.9034266828154057,0.06948632666048161,-0.1733470979374123,-0.9464175516461389,no_tremor
