sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,5868600,0.0,-0.3205687916507955,0.07309448235367523,-1.0002638958808816,-0.14070007767293904,4.096257491187252,-0.6466456632269305,no_tremor
1,5868605,0.005,-0.3209006911931572,0.07355972026162164,-1.0005564639871003,0.037725762762803226,3.889691036854907,-0.651761506927728,no_tremor
2,5868610,0.01,-0.3213360273421266,0.07417633522717486,-1.0008946693974174,0.1966564373079873,3.6837708080533824,-0.6507705027948841,no_tremor
3,5868615,0.015,-0.3218692919377557,0.07494147018906705,-1.0012426216666697,0.33348394699158374,3.4785233947346743,-0.6429503636995959,no_tremor
4,5868619,0.019,-0.32247209741702787,0.07582054319762187,-1.0015450907345307,0.4455856786737283,3.2739503279573774,-0.6275821593539912,no_tremor
5,5868624,0.024,-0.3231070321469245,0.07676583912239701,-1.0017455204454977,0.5303470191672229,3.070031565582955,-0.6039586584318499,no_tremor
6,5868649,0.049,-0.323738457661415,0.07773137903601736,-1.0017968687922314,0.5851862908562339,2.8667295924573044,-0.5713933932030814,no_tremor
7,5868654,0.054,-0.32433730921407516,0.07867972985693533,-1.0016647079240228,0.6075819827937057,2.663994118903887,-0.5292304191037115,no_tremor
8,5868664,0.064,-0.32488186621188303,0.079583271390732,-1.0013261862220042,0.595102205160131,2.4617673541213727,-0.47685473089650005,no_tremor
9,5868669,0.069,-0.3253567456455342,0.08042295298283446,-1.0007677175050524,0.5454362475752671,2.259989821562285,-0.413703284411876,no_tremor
10,5868678,0.078,-0.3257514779205626,0.08118640839029967,-0.9999827917789409,0.45642807456809015,2.0586066729848946,-0.3392765585094874,no_tremor
11,5868683,0.083,-0.3260592446659014,0.08186624500897349,-0.9989703362721398,0.32611154496640016,1.8575744497031814,-0.2531505768471521,no_tremor
12,5868692,0.092,-0.32627593263450116,0.08245873809193079,-0.99773362512034,0.15274709563576977,1.6568682370103003,-0.15498929421149424,no_tremor
13,5868702,0.102,-0.3263994832390846,0.0829629148768384,-0.9962796062898223,-0.06514041672150236,1.456489162664512,-0.04455723785289973,no_tremor
14,5868712,0.112,-0.3264294681276369,0.08337994079065394,-0.9946185084770921,-0.32872306907542787,1.256472201099581,0.07826771958282921,no_tremor
15,5868716,0.116,-0.32636682170140346,0.08371271710161737,-0.992763621106084,-0.6388308202215214,1.0568942561726835,0.21348159236757983,no_tremor
16,5868721,0.121,-0.3262136763217614,0.08396561775370086,-0.9907311732985278,-0.9959124947080487,0.8578825001069074,0.3609416690864427,no_tremor
17,5868726,0.126,-0.3259732615985916,0.08414431352454828,-0.9885402632346526,-1.399997277822547,0.6596229408072103,0.5203542173000109,no_tremor
18,5868731,0.131,-0.32564984163347455,0.08425564824662662,-0.9862128069637746,-1.850657221298842,0.4623691741023117,0.691262678734382,no_tremor
19,5868741,0.141,-0.32524867302207966,0.08430754385103355,-0.9837734872205675,-2.3469712738618083,0.2664512549504291,0.8730365370544478,no_tremor
20,5868746,0.146,-0.3247759724769115,0.08430891922570538,-0.9812496900794655,-2.8874913565112394,0.07228459699535443,1.0648610456718566,no_tremor
21,5868771,0.171,-0.32423888692268654,0.08426961336178154,-0.9786714218340785,-3.4702110013420517,-0.11962121193297286,1.2657280042821673,no_tremor
22,5868781,0.181,-0.3236454615090755,0.08420030686748722,-0.9760712013492363,-4.092537066429479,-0.30865380602390696,1.4744277698697632,no_tremor
23,5868785,0.185,-0.32300460266566444,0.08411243829538993,-0.973483924965063,-4.751265028838403,-0.49408978511792906,1.6895426812487506,no_tremor
24,5868790,0.19,-0.3223260344263001,0.0840181132889138,-0.970946702249514,-5.442558342772024,-0.6750869451328299,1.9094420663498188,no_tremor
25,5868795,0.195,-0.3216202469941029,0.08393000558992693,-0.9684986617496473,-6.161932329070693,-0.850677137840706,2.132278988668438,no_tremor
26,5868805,0.205,-0.32089843704004867,0.08386124964285176,-0.9661807265327457,-6.904243035166849,-1.019759907394574,2.355988873538572,no_tremor
27,5868809,0.209,-0.3201724396056496,0.08382532499983143,-0.9640353598249021,-7.663681472047106,-1.1810970564869965,2.578290136172803,no_tremor
28,5868814,0.214,-0.3194546517576945,0.08383593305262659,-0.9621062814980111,-8.433773598285791,-1.333308298181393,2.7966869120325195,no_tremor
29,5868819,0.219,-0.31875794834508425,0.08390686683947321,-0.9604381565541761,-9.207386381907217,-1.4748681474274596,3.0084739667208216,no_tremor
30,5868824,0.224,-0.31809559035025103,0.08405187483057004,-0.959076257123424,-9.976740229125038,-1.6041041976834847,3.2107438379741517,no_tremor
31,5868829,0.229,-0.31748112642280363,0.08428451970440987,-0.9580660998328544,-10.733428024944955,-1.7191969134207945,3.4003962373483607,no_tremor
32,5868834,0.234,-0.31692828824220354,0.08461803320198967,-0.9574530607256413,-11.468440984068293,-1.8181810505616525,3.5741497151709765,no_tremor
33,5868839,0.239,-0.3164508803896805,0.08506516819549866,-0.9572819702071602,-12.172201461086747,-1.8989487965184044,3.7285555706944264,no_tremor
34,5868848,0.248,-0.3160626654257827,0.08563804913773417,-0.9575966907725175,-12.834602815857922,-1.9592547011965689,3.8600139706757197,no_tremor
35,5868853,0.253,-0.31577724487547054,0.08634802207172936,-0.9584396805247805,-13.445056372225103,-1.9967224509682964,3.9647922230219255,no_tremor
36,5868858,0.258,-0.31560793682193844,0.08720550537956585,-0.9598515457268766,-13.99254544514695,-2.008853519585311,4.039045136198152,no_tremor
37,5868868,0.268,-0.31556765080586036,0.08821984243756753,-0.9618705858437752,-14.465686343007217,-1.9930377128336432,4.078837378695003,no_tremor
38,5868893,0.293,-0.31566876071976513,0.08939915732473369,-0.9645323347271633,-14.852796179642962,-1.9465656057694178,4.08016773574918,no_tremor
39,5868898,0.298,-0.31592297637968964,0.09075021470584906,-0.9678691017750941,-15.141967256162586,-1.8666428507294452,4.038995142944348,no_tremor
40,5868902,0.302,-0.31634121445319013,0.09227828498491496,-0.9719095170669774,-15.321147697494728,-1.7504063106264847,3.9512663585329966,no_tremor
41,5868907,0.307,-0.3169334694328283,0.09398701580361597,-0.9766780846316487,-15.378227954046295,-1.5949419472961772,3.812945118658663,no_tremor
42,5868912,0.312,-0.3177086853756038,0.09587831094701865,-0.9821947481520539,-15.301132705256107,-1.3973043725395593,3.6200426026788683,no_tremor
43,5868927,0.327,-0.3186746291837947,0.09795221771463428,-0.9884744735399588,-15.07791762851423,-1.1545379536020581,3.3686490198144847,no_tremor
