sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,6683315,0.0,-0.290634696975448,-0.4580656646378393,-0.860092629042376,4.014335782797619,6.628976039384266,11.548592087294635,no_tremor
1,6683320,0.005,-0.29216827138369617,-0.4587871464966664,-0.8593151475946658,3.963866846038003,6.435336908317736,11.599125044026174,no_tremor
2,6683330,0.015,-0.2943963932157649,-0.4598186457486623,-0.8581952453434887,3.8782321185829343,6.17326380600588,11.54145266377995,no_tremor
3,6683355,0.04,-0.29744335243024866,-0.46120615426191464,-0.8566778478389764,3.7544000184853603,5.8389262060564695,11.36611926792023,no_tremor
4,6683360,0.045,-0.30132584109576827,-0.46294438666711474,-0.8547634125796081,3.5893671457732372,5.428748530341818,11.06382404136892,no_tremor
5,6683365,0.05,-0.30598946223321444,-0.46499612738625373,-0.8524881067375388,3.380182493360915,4.939450672920646,10.625495435273452,no_tremor
6,6683375,0.06,-0.3113521417595935,-0.46731330822662015,-0.8499012815114334,3.123972862357547,4.368088124031519,10.042367178636004,no_tremor
7,6683379,0.064,-0.3173315019004209,-0.4698496293379502,-0.8470516158868211,2.817969322117523,3.7120913071855246,9.306055293891019,no_tremor
8,6683384,0.069,-0.32385649296770047,-0.4725655033915517,-0.843981437734534,2.4595345249073963,2.9693037283052255,8.408635480003236,no_tremor
9,6683408,0.093,-0.3308695093753047,-0.47542858150684864,-0.8407258689336072,2.0461906568645256,2.13801852035502,7.342720201280963,no_tremor
10,6683413,0.098,-0.33832430367798255,-0.4784124528261593,-0.8373140331008158,1.5756477817031973,1.2170129510503949,6.101534801065779,no_tremor
11,6683418,0.103,-0.3461827362348796,-0.48149493286791123,-0.8337707829286144,1.0458323109526522,0.2055804484248736,4.678991947062638,no_tremor
12,6683423,0.108,-0.3544117064818792,-0.48465653302557415,-0.8301182820511024,0.45491531382686706,-0.8964403062573209,3.069763709592696,no_tremor
13,6683428,0.113,-0.3629806993495921,-0.4878792783096706,-0.8263772399764933,-0.19865963921568766,-2.0886396631000723,1.269350575899703,no_tremor
14,6683437,0.122,-0.3718599803900409,-0.49114586327976373,-0.8225677968595139,-0.9161494227065833,-3.3700150929949926,-0.7258532866390174,no_tremor
15,6683442,0.127,-0.3810193356530001,-0.4944390810985938,-0.8187101198607261,-1.6984854313522595,-4.738953480957038,-2.918499187357994,no_tremor
16,6683447,0.132,-0.3904272284090777,-0.497741456059164,-0.814824781452949,-2.546249135862938,-6.193217985701784,-5.31022813084968,no_tremor
17,6683477,0.162,-0.40005026141906935,-0.5010350218873684,-0.8109329793288191,-3.4596494787472145,-7.729939784578587,-7.901620701798847,no_tremor
18,6683482,0.167,-0.40985285934508914,-0.5043012027218563,-0.8070566430545274,-4.43850247061501,-9.345614975357693,-10.692153173893665,no_tremor
19,6683492,0.177,-0.41979710963774247,-0.5075207661975744,-0.8032184597899542,-5.482213341187213,-11.036106856384118,-13.68016034540346,no_tremor
20,6683506,0.191,-0.42984271876254737,-0.5106738275182221,-0.7994418415721809,-6.589761584308259,-12.79665375545973,-16.86280554300257,no_tremor
21,6683511,0.196,-0.43994705403307555,-0.513739890107172,-0.7957508496466538,-7.759689212750272,-14.621882524502455,-20.236058171450072,no_tremor
22,6683516,0.201,-0.4500652506062167,-0.5166979130071967,-0.7921700865292304,-8.990092507822181,-16.50582775891112,-23.794679122412177,no_tremor
23,6683525,0.21,-0.46015036945781257,-0.5195263982560065,-0.7887245632918505,-10.27861751209229,-18.44195673618791,-27.53221429292647,no_tremor
24,6683530,0.215,-0.4701535963015454,-0.5222034934692321,-0.7854395475000128,-11.62245947082657,-20.42319999914455,-31.44099640227095,no_tremor
25,6683535,0.22,-0.4800244741165744,-0.524707106157155,-0.7823403959345421,-13.018366377996257,-22.441987437897534,-35.51215523172715,no_tremor
26,6683540,0.225,-0.4897111636860224,-0.5270150271233547,-0.7794523754514281,-14.462646724982402,-24.490289654437294,-39.73563634029995,no_tremor
27,6683545,0.23,-0.49916072764291175,-0.5291050608030106,-0.7768004748978841,-15.951181483970363,-26.559664325352227,-44.1002282274804,no_tremor
28,6683550,0.235,-0.5083194341865398,-0.5309551607030166,-0.7744092107915684,-17.479440283654572,-28.641307212711638,-48.59359781965216,no_tremor
29,6683574,0.259,-0.5171330770078738,-0.5325435682765367,-0.7723024294022276,-19.042501652992446,-30.726107409836047,-53.20233404903437,no_tremor
30,6683606,0.291,-0.5255473081355915,-0.5338489536502651,-0.7705031078931975,-20.6350771209797,-32.80470634745717,-57.911999175348946,no_tremor
31,6683610,0.295,-0.5335079804495005,-0.534850556662516,-0.7690331572364688,-22.25153887162624,-34.867560027136335,-62.70718737999392,no_tremor
32,6683615,0.3,-0.5409614965678828,-0.535528326701601,-0.7679132296626946,-23.88595057389788,-36.90500389425797,-67.57159005879538,no_tremor
33,6683620,0.305,-0.5478551607678275,-0.5358630598911743,-0.7671625334036366,-25.532100948530466,-38.90731971437954,-72.4880671717309,no_tremor
34,6683630,0.315,-0.5541375306021934,-0.5358365322743298,-0.7667986574019958,-27.183539602556927,-40.864803775766106,-77.43872398184683,no_tremor
35,6683635,0.32,-0.5597587649641524,-0.5354316278037051,-0.7668374084983873,-28.833614653547013,-42.76783570879286,-82.40499251902386,no_tremor
36,6683640,0.325,-0.5646709655194357,-0.5346324601375897,-0.7672926633700546,-30.475511671065977,-44.60694719170224,-87.36771712104988,no_tremor
37,6683644,0.329,-0.5688285086586885,-0.5334244874531046,-0.7681762372078825,-32.10229347784047,-46.37288980522979,-92.3072434262828,no_tremor
38,6683654,0.339,-0.5721883653946936,-0.5317946196997119,-0.7694977707920583,-33.706940375731186,-48.05670130794887,-97.2035102175409,no_tremor
39,6683659,0.344,-0.5747104069201959,-0.5297313179163917,-0.771264637274002,-35.28239039083643,-49.64976962871749,-102.0361435449035,no_tremor
40,6683664,0.349,-0.5763576938336966,-0.527224685413658,-0.7734818696030115,-36.821579167001914,-51.143893909203896,-106.78455258405953,no_tremor
41,6683668,0.353,-0.5770967473196443,-0.5242665507683592,-0.7761521091596559,-38.31747917690286,-52.53134197508014,-111.42802671530825,no_tremor
42,6683678,0.363,-0.5768978008285038,-0.5208505426878376,-0.7792755757822745,-39.76313796409439,-53.804903666312555,-115.94583333504457,no_tremor
43,6683683,0.368,-0.5757350310401046,-0.5169721568670693,-0.7828500590040841,-41.151715178132086,-54.957939512109554,-120.31731593502508,no_tremor
44,6683688,0.373,-0.5735867671148057,-0.5126288149888759,-0.7868709299612039,-42.47651821868646,-55.98442429260319,-124.52199200483311,no_tremor
45,6683697,0.382,-0.5704356774492153,-0.5078199160072745,-0.7913311730910944,-43.73103636213769,-56.878985087659096,-128.53965033207464,no_tremor
46,6683725,0.41,-0.5662689333646022,-0.5025468798134339,-0.7962214364217106,-44.90897329971013,-57.636933475233654,-132.3504472950668,no_tremor
47,6683735,0.42,-0.5610783493697755,-0.49681318331934804,-0.8015300989616383,-46.004278062453714,-58.25429160838245,-135.93500176353163,no_tremor
48,6683740,0.425,-0.5548604998463061,-0.49062438891253823,-0.8072433534545629,-47.011174342620336,-58.727811969898184,-139.27448824248557,no_tremor
49,6683745,0.43,-0.5476168121773605,-0.4839881651411278,-0.8133453025785612,-47.92418824644762,-59.05499067336486,-142.35072791321366,no_tremor
50,6683764,0.449,-0.5393536364525207,-0.4769142993888624,-0.8198180665709819,-48.738174533474854,-59.2340742457651,-145.1462772437109,no_tremor
51,6683768,0.453,-0.5300822919140733,-0.4694147022031084,-0.8266419002493729,-49.448341411374564,-59.26405988751458,-147.64451385868833,no_tremor
52,6683773,0.458,-0.519819090271352,-0.4615034028547809,-0.8337953174706884,-50.050273959124006,-59.14468926085638,-149.82971937554817,no_tremor
53,6683778,0.463,-0.5085853359189972,-0.4531965356428824,-0.8412552212119778,-50.53995624239458,-58.87643590915404,-151.68715892877685,no_tremor
54,6683783,0.468,-0.496407302976409,-0.44451231640854494,-0.8489970376524523,-50.91379216393366,-58.46048646148898,-153.20315712186806,no_tremor
55,6683788,0.473,-0.48331618894165596,-0.43547100869277716,-0.8569948528741206,-51.16862506199753,-57.89871583258579,-154.3651701607821,no_tremor
56,6683793,0.478,-0.4693480446423068,-0.4260948789577029,-0.8652215510590608,-51.301756035001326,-57.19365668935367,-155.16185393151818,no_tremor
57,6683798,0.483,-0.45454368008134244,-0.41640814029374024,-0.8736489533295151,-51.310960931581015,-56.348463522683566,-155.58312778371047,no_tremor
58,6683802,0.487,-0.43894854572636693,-0.40643688405773143,-0.8822479566390696,-51.194505902013226,-55.366871736582134,-155.62023377280352,no_tremor
59,6683807,0.492,-0.4226125887787443,-0.3962089989342076,-0.890988672369118,-50.95116135998459,-54.25315224603933,-155.26579109789748,no_tremor
60,6683812,0.497,-0.40559008398797075,-0.38575407698975844,-0.8998405645071663,-50.58021415496149,-53.012062158809385,-154.51384545337893,no_tremor
61,6683822,0.507,-0.3879394386469741,-0.3751033064054423,-0.9087725874768555,-50.081477707817704,-51.64879220144779,-153.35991299217548,no_tremor
62,6683850,0.535,-0.3697229715182965,-0.36428935073072816,-0.9177533238494766,-49.45529981981392,-50.16891163234594,-151.8010185795769,no_tremor
63,6683854,0.539,-0.35100666560275817,-0.35334621470911837,-0.9267511222886057,-48.702567832693795,-48.57831145821682,-149.83572800299208,no_tremor
64,6683864,0.549,-0.33185989487589956,-0.34230909697917855,-0.9357342361565238,-47.82471080239273,-46.883146826038335,-147.46417379973104,no_tremor
65,6683869,0.554,-0.3123551253875683,-0.3312142302448581,-0.9446709632336253,-46.82369835716527,-45.08977949026013,-144.6880743759999,no_tremor
