sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,8230198,0.0,-0.38509323223003866,-0.0846464602176732,0.8555777002907053,-0.265284910638824,-0.7335420639905271,-0.09177409382021848,no_tremor
1,8230213,0.015,-0.3849952134215258,-0.08456140714929147,0.8551975101130286,-0.2146356916476264,-0.6746608108090121,-0.04340303298585291,no_tremor
2,8230217,0.019,-0.3848522284043418,-0.08443031320440986,0.8546357136779336,-0.128105778084562,-0.6090829446870477,0.016670212499152435,no_tremor
3,8230222,0.024,-0.3846564683797956,-0.08424077287255226,0.8538562405039595,-0.0033002938901576986,-0.5365218407678437,0.08857657482495311,no_tremor
4,8230227,0.029,-0.38440748107432016,-0.08398615184639664,0.852850958389039,0.16198799509427242,-0.456725115878246,0.17234517855365855,no_tremor
5,8230232,0.034,-0.3841098883188297,-0.08366454818358143,0.8516318279021566,0.3697415996932876,-0.36948064418584253,0.267895960148081,no_tremor
6,8230237,0.039,-0.38377054214007117,-0.08327667755532706,0.8502202723393066,0.6216807805552409,-0.2746227436028136,0.375032733608762,no_tremor
7,8230242,0.044,-0.38339667881327744,-0.08282423832707221,0.8486400137341416,0.9192259028997006,-0.17203848524753879,0.4934367925696492,no_tremor
8,8230282,0.084,-0.3829950982692159,-0.08230903229707352,0.8469137407951857,1.263460001467082,-0.06167407380767284,0.6226611424624903,no_tremor
9,8230291,0.093,-0.3825719787366394,-0.08173264403941756,0.8450622433107633,1.6550918840680668,0.05645875833339527,0.7621254582993539,no_tremor
10,8230301,0.103,-0.3821329796204508,-0.08109642420006714,0.843104716529247,2.094420102426015,0.1822764054243928,0.9111118639505078,no_tremor
11,8230311,0.113,-0.38168342942023364,-0.08040160078975431,0.841059448502686,2.5812981211704527,0.3156171577495136,1.0687616275844343,no_tremor
12,8230316,0.118,-0.38122850618407356,-0.07964942465513158,0.838944517833272,3.1151010197034217,0.4562351561273894,1.2340728652820425,no_tremor
13,8230321,0.123,-0.38077337903246256,-0.07884130805939114,0.8367783655362881,3.6946940663355234,0.6037946044461474,1.4058993406821212,no_tremor
14,8230326,0.128,-0.3803233066978092,-0.0779789426390097,0.834580214626141,4.318403509214046,0.757864316426892,1.5829504427887198,no_tremor
15,8230331,0.133,-0.3798836988621014,-0.0770643950711415,0.8323703528223789,4.983989934352988,0.9179126768638315,1.7637924169960526,no_tremor
16,8230336,0.138,-0.3794601481390973,-0.07610018314272933,0.8301703044423501,5.688624547397753,1.0833031024148359,1.9468509165126506,no_tremor
17,8230341,0.143,-0.37905843973645537,-0.07508933584654115,0.8280029161090903,6.428868741778441,1.2532900920510326,2.1304149330190087,no_tremor
