sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,3665450,0.0,-0.39916892375127394,-0.5006154013865637,0.6857070833684838,3.3022283868716134,4.22879475041021,-0.02706281532134586,no_tremor
1,3665455,0.005,-0.3983872260274313,-0.5005678999131412,0.6864183261075611,3.162111013925527,3.7305131999858947,-0.03457838694885353,no_tremor
2,3665464,0.014,-0.397307283170742,-0.5004888262891789,0.6874051785345169,3.0077674770702276,3.229624336355634,-0.02332001995047601,no_tremor
3,3665469,0.019,-0.3959059657812011,-0.5003667234074374,0.6886923232062677,2.839056341608697,2.7271788716597714,0.007518189442171507,no_tremor
4,3665474,0.024,-0.3942159434906043,-0.5001930205751257,0.690254255744782,2.655932041838599,2.224247110935709,0.058615019737251764,no_tremor
5,3665479,0.029,-0.39229988072210065,-0.4999622510440479,0.6920381877264526,2.4584509555083334,1.7219176370645861,0.1305097378156738,no_tremor
6,3665484,0.034,-0.3902263332028277,-0.49967115019322833,0.6939857289232452,2.246776807388383,1.2212958642931597,0.22359047069026214,no_tremor
7,3665489,0.039,-0.38805684485526776,-0.49931769202837,0.6960446128556246,2.0211852965275536,0.7235024016971715,0.33808349620334216,no_tremor
8,3665494,0.044,-0.3858419003951522,-0.49890043712346727,0.6981724570386236,1.782067846219619,0.22967118562748198,0.47404361628683356,no_tremor
9,3665519,0.069,-0.3836214697626666,-0.4984182005785414,0.7003363508263402,1.529934382234301,-0.25905263909801246,0.631345776407174,no_tremor
10,3665523,0.073,-0.3814271543164538,-0.4978699342494565,0.7025109591832424,1.265415053233286,-0.7415150872885946,0.8096780909923635,no_tremor
11,3665528,0.078,-0.37928445345093653,-0.49725472299109236,0.7046764865519303,0.9892608173289387,-1.2165559280161735,1.0085364267340404,no_tremor
12,3665533,0.083,-0.3772146139969752,-0.49657182972587866,0.7068169961627827,0.7023428303559773,-1.683011467659161,1.2272206838332473,no_tremor
13,3665538,0.088,-0.3752359703878539,-0.4958207541974405,0.7089191758629776,0.4056505845210594,-2.1397174758954414,1.4648328996896105,no_tremor
14,3665548,0.098,-0.37336484724488456,-0.49500128904016033,0.7109714910878995,0.10028876032801692,-2.5855122097776513,1.7202772805019308,no_tremor
15,3665552,0.102,-0.37161613219577255,-0.49411356683150687,0.7129636308729868,-0.21252723053068454,-3.0192394977394668,1.9922622443449134,no_tremor
16,3665557,0.107,-0.37000361599058174,-0.4931580965911978,0.7148861611791403,-0.5314770186544949,-3.4397518568113705,2.279304535419915,no_tremor
17,3665562,0.112,-0.36854017450625715,-0.49213579022672266,0.7167303193314251,-0.8551423588876111,-3.8459136317821985,2.5797354444919853,no_tremor
18,3665567,0.117,-0.36723784596208336,-0.4910479801291316,0.7184879021681766,-1.1820154968850556,-4.236604163194173,2.891709146019118,no_tremor
19,3665572,0.122,-0.3661078400919168,-0.4898964292386642,0.7201512152663254,-1.5105087790813247,-4.610721009183231,3.21321313853893,no_tremor
20,3665577,0.127,-0.36516050415198326,-0.4886833347840188,0.7217130612367827,-1.8389654454805617,-4.96718326144151,3.5420807514836006,no_tremor
21,3665581,0.131,-0.364405262515779,-0.48741132671174753,0.7231667523895086,-2.1656715233712185,-5.304935006590347,3.876005658752173,no_tremor
22,3665586,0.136,-0.36385054117584864,-0.48608346162856264,0.7245061379621123,-2.488868718130084,-5.622948990652566,4.212558316915334,no_tremor
23,3665591,0.141,-0.3635036848880208,-0.4847032129021946,0.7257256393374993,-2.806768176860255,-5.920230545324177,4.549204223345339,no_tremor
24,3665596,0.146,-0.36337087233978754,-0.48327445741187425,0.7268202887957607,-3.1175649834563175,-6.1958218291705185,4.883323866472383,no_tremor
25,3665601,0.151,-0.3634570331755564,-0.48180145930783624,0.7277857687363062,-3.419453230500462,-6.448806424560309,5.212234216897965,no_tremor
26,3665606,0.156,-0.36376576968337054,-0.4802888510296569,0.7286184492268101,-3.7106415042171115,-6.678314313574332,5.533211584663885,no_tremor
27,3665610,0.16,-0.3642992852543208,-0.47874161174542007,0.7293154223572563,-3.989368613524173,-6.883527235332738,5.843515645065715,no_tremor
28,3665615,0.165,-0.365058321246987,-0.4771650433080591,0.729874532312369,-4.253919392746921,-7.063684404908712,6.140414413596341,no_tremor
29,3665640,0.19,-0.3660421035477899,-0.4755647437824633,0.7302944003962958,-4.502640408803789,-7.218088551772993,6.421209930649071,no_tremor
30,3665645,0.195,-0.3672482998648723,-0.47394657857704225,0.7305744444943592,-4.733955406020045,-7.346112215156659,6.683264399484053,no_tremor
31,3665650,0.2,-0.36867298859627856,-0.4723166492141396,0.7307148926620509,-4.946380323859602,-7.447204216682912,6.924026507880935,no_tremor
32,3665655,0.205,-0.3703106399514103,-0.47068125978962344,0.7307167906996783,-5.138537724574575,-7.520896219244887,7.141057655855908,no_tremor
33,3665660,0.21,-0.3721541098627247,-0.4690468811960843,0.7305820037021055,-5.309170469895503,-7.566809276925339,7.332057808999117,no_tremor
34,3665664,0.214,-0.37419464709100414,-0.46742011321048094,0.7303132116662274,-5.457154489719034,-7.5846602833375965,7.494890698825985,no_tremor
35,3665669,0.219,-0.3764219137940817,-0.4658076445730767,0.729913899297124,-5.581510492471309,-7.574268232883308,7.627608097337403,no_tremor
36,3665674,0.224,-0.3788240196905567,-0.4642162112102203,0.7293883401834627,-5.681414477100706,-7.535560218571535,7.7284729023488055,no_tremor
37,3665679,0.229,-0.3813875698045095,-0.462652552780661,0.7287415755214008,-5.7562069206932325,-7.468577099393957,7.795980783032246,no_tremor
38,3665684,0.234,-0.384097725624682,-0.4611233677558171,0.727979387562339,-5.8054005335382595,-7.373478778498263,7.828880151669833,no_tremor
39,3665689,0.239,-0.3869382793541945,-0.45963526728064824,0.7271082679519366,-5.828686494676818,-7.250549039619324,7.826190247708192,no_tremor
40,3665694,0.244,-0.38989174076839106,-0.4581947281045208,0.7261353811239066,-5.825939104173932,-7.100199893136814,7.787217142972517,no_tremor
41,3665699,0.249,-0.3929394360439462,-0.4568080449203981,0.7250685229188335,-5.7972188117015975,-6.922975385300885,7.711567501077007,no_tremor
42,3665703,0.253,-0.39606161777770826,-0.45548128250404546,0.72391607461972,-5.742773603149893,-6.719554825678514,7.599159948855982,no_tremor
43,3665708,0.258,-0.3992375852840534,-0.4542202280996604,0.722686952633408,-5.663038747397781,-6.490755389591039,7.450233943124794,no_tremor
44,3665713,0.263,-0.4024458141478892,-0.4530303445504495,0.7213905540991186,-5.558634924032567,-6.237534054584066,7.265356042735572,no_tremor
45,3665723,0.273,-0.4056640939174725,-0.4519167247177511,0.720036698768822,-5.430364769888638,-5.960988832845311,7.0454235237970355,no_tremor
46,3665728,0.278,-0.40886967274564867,-0.45088404776574487,0.7186355675740487,-5.279207898185518,-5.662359264694956,6.791665304633291,no_tremor
47,3665733,0.283,-0.412039407728034,-0.4499365379059227,0.7171976383635493,-5.106314459266046,-5.343026140763161,6.505640176035292,no_tremor
48,3665738,0.288,-0.4151499196402249,-0.44907792619213355,0.7157336193583571,-4.9129973268541,-5.004510420535318,6.189232361154861,no_tremor
49,3665762,0.312,-0.41817775074181124,-0.44831141593103696,0.7142543809185703,-4.700723008597452,-4.648471311363375,5.844644457467406,no_tremor
50,3665767,0.317,-0.4210995242919842,-0.4476396522258544,0.7127708862456386,-4.471101394197271,-4.276703465263495,5.474387839983549,no_tremor
51,3665772,0.322,-0.4238921044112322,-0.44706469610896427,0.7112941216541544,-4.225874467419941,-3.891133243410386,5.081270629504897,no_tremor
52,3665777,0.327,-0.42653275493027026,-0.4465880036488176,0.7098350270392022,-3.9669041177546145,-3.493813994050942,4.6683833509192585,no_tremor
53,3665782,0.332,-0.42899929589533986,-0.4462104103458405,0.7084044271419419,-3.6961591920303314,-3.086920291657889,4.2390824232810544,no_tremor
54,3665787,0.337,-0.43127025644872585,-0.4459321210644868,0.7070129641817784,-3.415701926244447,-2.6727410942544347,3.796971636157553,no_tremor
55,3665791,0.341,-0.4333250228703245,-0.44575270568517594,0.7056710323834596,-3.1276738948093104,-2.25367179095889,3.345881777330919,no_tremor
56,3665796,0.346,-0.43514398064387505,-0.4456711005991724,0.7043887148862246,-2.8342816099936226,-1.8322051315806285,2.889848587336794,no_tremor
57,3665801,0.351,-0.4367086494942199,-0.445685616109513,0.7031757234824125,-2.5377818991083085,-1.4109210531813168,2.433089227056204,no_tremor
58,3665806,0.356,-0.4380018104254197,-0.4457939497399316,0.7020413415957216,-2.240467180814977,-0.9924754433144715,1.9799774547101563,no_tremor
59,3665811,0.361,-0.4390076238709764,-0.4459932053899143,0.7009943708743311,-1.9446507549877725,-0.5795879047071563,1.5350177165870953,no_tremor
60,3665816,0.366,-0.4397117381454271,-0.4462799182067894,0.7000430817405334,-1.6526522137222432,-0.17502861053301466,1.1028183606538229,no_tremor
61,3665821,0.371,-0.44010138746102795,-0.446650084975227,0.6991951682054525,-1.366783075187259,0.21839563742418916,0.6880641840131421,no_tremor
62,3665825,0.375,-0.4401654788450573,-0.44709919975170936,0.6984577072242565,-1.089332737135644,0.5978560142536795,0.29548852509867485,no_tremor
63,3665830,0.38,-0.43989466736420296,-0.44762229439813406,0.6978371228337424,-0.822554842717339,0.9605167895817892,-0.07015488934035885,no_tremor
64,3665835,0.385,-0.4392814191350393,-0.4482139835967987,0.697339155280289,-0.56865414771507,1.3035507925762078,-0.4041201338208392,no_tremor
65,3665840,0.39,-0.4383200616767236,-0.4488685138606836,0.6969688353121117,-0.3297739754978767,1.6241550519592682,-0.7016971041572075,no_tremor
66,3665845,0.395,-0.4370068212470489,-0.4495798159900885,0.6967304637756079,-0.10798434362991266,1.919566437314131,-0.9582391659385471,no_tremor
67,3665850,0.4,-0.4353398468992724,-0.45034156037086254,0.6966275966211886,0.09472915606241608,2.1870771314658315,-1.1691902353798038,no_tremor
68,3665855,0.405,-0.4333192211079543,-0.4511472144619081,0.6966630353888582,0.276475643860928,2.4240497702886907,-1.3301111044823992,no_tremor
69,3665885,0.435,-0.43094695694008744,-0.45199010178115245,0.6968388232072568,0.43546832580386424,2.6279320951748577,-1.4367048325987144,no_tremor
70,3665890,0.44,-0.42822698189378555,-0.45286346167016645,0.6971562463014358,0.5700328762342873,2.7962709757309163,-1.484841038516084,no_tremor
71,3665895,0.445,-0.4251651086870095,-0.4537605090981848,0.6976158409641924,0.678614753637949,2.926725677993392,-1.4705789407062706,no_tremor
72,3665900,0.45,-0.42176899344384017,-0.4546744937564788,0.6982174059034227,0.7597853819325099,3.0170802770298613,-1.3901890082330572,no_tremor
73,3665904,0.454,-0.41804808188330306,-0.4555987576935407,0.6989600198335388,0.812247144083627,3.0652551399159225,-1.240173100710812,no_tremor
74,3665909,0.459,-0.4140135442553944,-0.4565267907494608,0.6998420641318476,0.8348371557258457,3.0693174317883054,-1.0172829920083974,no_tremor
75,3665914,0.464,-0.4096781998848747,-0.4574522830631445,0.7008612503300496,0.8265298100495659,3.027490620640022,-0.7185371879476614,no_tremor
76,3665919,0.469,-0.4050564322727671,-0.45836917394844723,0.7020146521562417,0.78643810792705,2.938162974345664,-0.3412359617465671,no_tremor
77,3665923,0.473,-0.4001640957664217,-0.45927169646607363,0.7032987417845629,0.7138138069087893,2.7998950564689524,0.11702545820866771,no_tremor
78,3665928,0.478,-0.39501841484003497,-0.46015441705932925,0.7047094298895507,0.6080464387555142,2.6114262371098182,0.6583456048280398,no_tremor
79,3665933,0.483,-0.38963787702881425,-0.46101226967568126,0.7062421090428616,0.46866125770680284,2.3716802427974675,1.2845074412948683,no_tremor
80,3665938,0.488,-0.38404212053460085,-0.46184058386414667,0.7078916999342155,0.2953161909801023,2.0797697755950355,1.9969710221081338,no_tremor
81,3665943,0.493,-0.3782518174746111,-0.46263510642152517,0.7096526998492255,0.08779786957908327,1.7350002351601481,2.7968681764540313,no_tremor
82,3665948,0.498,-0.37228855368554514,-0.46339201625821125,0.7115192327968379,-0.1539831776879874,1.3368725770704564,3.6849992344298026,no_tremor
83,3665953,0.503,-0.3661747059305722,-0.46410793226546204,0.7134851006505171,-0.4299980800010693,0.8850853358535794,4.6618318059881325,no_tremor
84,3665958,0.508,-0.35993331729414435,-0.4647799140880514,0.7155438346515236,-0.7401058391153926,0.37953583299919685,5.727501609751441,no_tremor
85,3665963,0.513,-0.3535879714958607,-0.465405455835467,0.7176887466205479,-1.0840601074466212,-0.17967941934988912,6.881815332954191,no_tremor
86,3665967,0.517,-0.3471626668150984,-0.46598247289637235,0.7199129792359641,-1.4615164299482726,-0.7922651177631285,8.124255484482953,no_tremor
87,3665972,0.522,-0.3406816902968172,-0.46650928214951193,0.722209554762642,-1.872039845871837,-1.4577283768974654,9.45398718129716,no_tremor
88,3665977,0.527,-0.3341694929083578,-0.4669845759842115,0.7245714216531363,-2.315112742670638,-2.1753807619699255,10.869866786314564,no_tremor
89,3665982,0.532,-0.3276505663381812,-0.46740739065047315,0.7269914984907694,-2.7901428505594468,-2.9443411605573098,12.370452294394934,no_tremor
90,3666006,0.556,-0.32114932216944075,-0.4677770695488463,0.7294627147989265,-3.296471262022596,-3.763539509223666,13.954015341318973,no_tremor
91,3666011,0.561,-0.31468997421928774,-0.4680932221414922,0.7319780483002745,-3.8333803558388806,-4.631721385737688,15.618554686706918,no_tremor
92,3666016,0.566,-0.30829642489671366,-0.46835567921724763,0.7345305582719565,-4.400101501371524,-5.547453470422799,17.361810996794173,no_tremor
93,3666021,0.571,-0.3019921564775375,-0.46856444527580376,0.7371134147075294,-4.995822418636336,-6.509129873182235,19.18128273176225,no_tremor
94,3666026,0.576,-0.29580012820487395,-0.46871964881210304,0.7397199230635815,-5.619694075078442,-7.514979317620633,21.074242928988973,no_tremor
95,3666031,0.581,-0.289742680087765,-0.46882149128608497,0.7423435444384924,-6.270837010838914,-8.563073169499036,23.037756667520675,no_tremor
96,3666035,0.585,-0.2838414441934404,-0.46887019555969267,0.7449779111023778,-6.948346998545411,-9.651334290808803,25.068698996276314,no_tremor
97,3666040,0.59,-0.2781172641205673,-0.4688659545762319,0.7476168373710035,-7.6512999590974,-10.777546690489698,27.163773105380645,no_tremor
