sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,7426879,0.0,-0.04928782664143002,-0.2229897784716062,-1.0162871230177541,-1.406525437511899,1.5827018039424137,-0.33706084523804497,no_tremor
1,7426884,0.005,-0.04922744025926421,-0.22290441719594284,-1.0163531037701583,-1.5628749327877094,1.8351952881175995,-0.4229793579183575,no_tremor
2,7426889,0.01,-0.0491359721136134,-0.22277898290396658,-1.016463047751124,-1.7138548704945873,2.0751557364714297,-0.5098552670743163,no_tremor
3,7426893,0.014,-0.049006469291163604,-0.22260559736930868,-1.0166321635290188,-1.8583394955294326,2.300651615184323,-0.5976275767834542,no_tremor
4,7426898,0.019,-0.048836691417536826,-0.2223823923018786,-1.0168710028072048,-1.9951910265778037,2.5097828094411496,-0.6862438204310672,no_tremor
5,7426903,0.024,-0.048628104082841656,-0.22211165025427582,-1.0171852198567384,-2.1232676053547923,2.7006983198117465,-0.7756603525878262,no_tremor
6,7426908,0.029,-0.04838417614338115,-0.2217974231690047,-1.0175769817202842,-2.2414318475309694,2.871614433741052,-0.8658425296108551,no_tremor
7,7426913,0.034,-0.048109114447126636,-0.2214439692808581,-1.0180464513174046,-2.3485599661112215,3.0208332490724836,-0.9567647783271427,no_tremor
8,7426918,0.039,-0.047807197481526884,-0.22105504955549427,-1.0185927895605673,-2.4435514271088423,3.14676142417082,-1.0484105518429017,no_tremor
9,7426923,0.044,-0.04748253041985543,-0.22063376388040956,-1.0192146704650984,-2.5253390873613695,3.2479290286565203,-1.1407721711852827,no_tremor
10,7426927,0.048,-0.04713901850838356,-0.22018263697712503,-1.0199104720131649,-2.5928997540514627,3.3230083687696115,-1.2338505510034325,no_tremor
11,7426932,0.053,-0.046780424798104764,-0.2197037822558385,-1.020678294728389,-2.6452650944350604,3.3708326602359824,-1.327654806488069,no_tremor
12,7426937,0.058,-0.046410443620913025,-0.21919906437981382,-1.0215159059747319,-2.6815328129123017,3.390414418010181,-1.4222017367908324,no_tremor
13,7426962,0.083,-0.04603276147212723,-0.21867023287775816,-1.0224206625182335,-2.7008780018600795,3.3809634265672837,-1.5175151780484966,no_tremor
14,7426967,0.088,-0.0456510970896215,-0.21811902256448343,-1.023389435785067,-2.7025645632162125,3.3419041481273197,-1.61362521769043,no_tremor
15,7426972,0.093,-0.04526922101880799,-0.21754722509474095,-1.024418549399385,-2.6859565898845608,3.2728924216990682,-1.7105672621928287,no_tremor
16,7426977,0.098,-0.04489095777951631,-0.21695673789516365,-1.0255037316052358,-2.6505295899016708,3.17383130497293,-1.8083809536439517,no_tremor
17,7426982,0.103,-0.04452017416808805,-0.21634959613858812,-1.0266400823009207,-2.59588143226135,3.0448859137825726,-1.9071089359916167,no_tremor
18,7426987,0.108,-0.044160756796494914,-0.21572799217288877,-1.0278220534819023,-2.521742891099199,2.8864971177798027,-2.006795477724229,no_tremor
19,7426991,0.112,-0.04381658135792286,-0.21509428559576185,-1.029043441786924,-2.4279876638981603,2.6993939530294035,-2.107484961845435,no_tremor
20,7426996,0.117,-0.04349147556219772,-0.21445100618869214,-1.0302973920404603,-2.3146417389158502,2.484604610226987,-2.209220255575871,no_tremor
21,7427001,0.122,-0.043189177270028155,-0.21380085120683628,-1.0315764109484726,-2.181891986882528,2.243465850288008,-2.3120409716990262,no_tremor
22,7427006,0.127,-0.042913289067032304,-0.21314667802406423,-1.0328723903409895,-2.0300938519334872,1.9776306872033425,-2.415981631255457,no_tremor
23,7427015,0.136,-0.04266723032926362,-0.21249149280051646,-1.0341766395353258,-1.8597780163536115,1.6890741622107597,-2.521069733519035,no_tremor
24,7427020,0.141,-0.042454187710844374,-0.21183843562702276,-1.035479926515455,-1.671655912723814,1.3800970155992593,-2.6273237346377374,no_tremor
25,7427025,0.146,-0.04227706490458834,-0.21119076247039278,-1.0367725276930932,-1.4666239556299694,1.05332704626464,-2.7347509324988173,no_tremor
26,7427030,0.151,-0.04213843246739215,-0.2105518241695405,-1.0380442860434005,-1.2457663640381962,0.7117179384031408,-2.843345253430279,no_tremor
27,7427039,0.16,-0.04204047844991728,-0.20992504269620954,-1.0392846774009539,-1.0103564459945737,0.3585453324074878,-2.953084936550423,no_tremor
28,7427044,0.165,-0.041984960518210046,-0.20931388488346553,-1.0404828846661767,-0.7618562209222602,-0.0026000759373256384,-3.063930114007034,no_tremor
29,7427049,0.17,-0.04197316020335514,-0.20872183383242257,-1.0416278796138088,-0.5019142631631758,-0.3678226082042481,-3.1758202901630765,no_tremor
30,7427054,0.175,-0.04200583986798426,-0.20815235822832678,-1.0427085119174122,-0.2323616650467684,-0.7329350255336057,-3.2886717294999785,no_tremor
31,7427059,0.18,-0.042083202940338155,-0.2076088798284501,-1.0437136049110702,0.044793961227600335,-1.0934754501331878,-3.402374770347835,no_tremor
32,7427084,0.205,-0.042204857940708336,-0.2070947394243382,-1.0446320575050718,0.3273764981521009,-1.4447279060298455,-3.5167910883847258,no_tremor
33,7427089,0.21,-0.04236978681108387,-0.20661316162748003,-1.0454529515607145,0.6130513823655694,-1.781746569642479,-3.6317509397698364,no_tremor
34,7427094,0.215,-0.042576318051969465,-0.2061672188764088,-1.04616566391615,0.8993377122210267,-2.0993837931544577,-3.747050418792432,no_tremor
35,7427098,0.219,-0.0428221051621726,-0.20575979510850242,-1.0467599821477707,1.1836223848773386,-2.3923219373934383,-3.862448769232272,no_tremor
36,7427103,0.224,-0.04310411085897431,-0.20539354957487962,-1.0472262230569234,1.463176226189366,-2.655109024410716,-3.9776657926612318,no_tremor
37,7427108,0.229,-0.04341859752230185,-0.2050708812976535,-1.047555352793457,1.7351720608808916,-2.8821981914027783,-4.0923794008425505,no_tremor
38,7427113,0.234,-0.04376112425733524,-0.20479389467459802,-1.0477391074656728,1.996704655052858,-3.0679908954771964,-4.20622336265325,no_tremor
39,7427118,0.239,-0.044126550908997655,-0.2045643667284929,-1.0477701130383545,2.244812446483421,-3.206883782235933,-4.318785297905272,no_tremor
40,7427122,0.243,-0.044509049293879756,-0.20438371647953268,-1.0476420032840208,2.476500959887787,-3.2933190908337275,-4.429604971281933,no_tremor
41,7427127,0.248,-0.04490212184511551,-0.20425297689199,-1.0473495345250554,2.6887677846706812,-3.321838425785825,-4.538172940224809,no_tremor
42,7427132,0.253,-0.04529862779760638,-0.20417276981347565,-1.046888695884212,2.87862897252269,-3.2871396828285477,-4.643929611397667,no_tremor
43,7427137,0.258,-0.04569081697774163,-0.2041432842888897,-1.0462568137469928,3.0431466923511814,-3.1841368729227733,-4.746264760710364,no_tremor
44,7427141,0.262,-0.04607037120510965,-0.204164258593221,-1.045452649131064,3.1794579612779197,-3.008022544747055,-4.84451757099759,no_tremor
45,7427146,0.267,-0.04642845326411465,-0.20423496628884916,-1.0444764866553145,3.2848042533411723,-2.7543324617121066,-4.937977239345404,no_tremor
46,7427151,0.272,-0.046755763360226126,-0.20435420657452089,-1.0433302138051133,3.3565617721613243,-2.4190121448713775,-5.0258842035469895,no_tremor
47,7427156,0.277,-0.0470426029371401,-0.20452029915480385,-1.042017389202116,3.3922721597051737,-1.998484848218444,-5.107432034747758,no_tremor
48,7427161,0.282,-0.04727894569506289,-0.20473108382027358,-1.040543298608519,3.3896734000510182,-1.4897204880189616,-5.181770040506219,no_tremor
49,7427166,0.287,-0.04745451561396842,-0.20498392488943035,-1.038914997429232,3.3467306649273314,-0.8903050040253166,-5.248006618272878,no_tremor
50,7427171,0.292,-0.04755887174655035,-0.205275720622779,-1.0371413385234098,3.261666837123,-0.19850958910593888,-5.305213393213343,no_tremor
51,7427181,0.302,-0.0475814995018437,-0.2056029176771413,-1.035232984201239,3.1329924384367343,0.5866408140403314,-5.352430166700908,no_tremor
52,7427207,0.328,-0.04751190809097275,-0.20596153062379624,-1.033202401364683,2.9595346801921005,1.4653003843407675,-5.388670693280174,no_tremor
53,7427212,0.333,-0.047339733750253056,-0.20634716650738497,-1.0310638388531355,2.740465346928373,2.436737326467921,-5.412929294799139,no_tremor
54,7427216,0.337,-0.04705484829254376,-0.20675505437390454,-1.0288332861765166,2.4753272193477143,3.4992714958575144,-5.424188310716185,no_tremor
