sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,9206295,0.0,-0.45949595871878657,-0.1831948869534945,-0.9232257489179226,-3.028542429077508,12.239840052266702,-1.3265959346707503,tremor
1,9206300,0.005,-0.45803219162456743,-0.18306522197826797,-0.9235506587032467,-2.890070074840637,11.875755970179517,-1.423859408733385,tremor
2,9206309,0.014,-0.45597787349167807,-0.1828878288366455,-0.9240324767110181,-2.7536748617343463,11.555189843513793,-1.5186954872262477,tremor
3,9206314,0.019,-0.4532671239994456,-0.18265991844149881,-0.9247048948796053,-2.619820478878792,11.281232474140047,-1.6104402366581447,tremor
4,9206329,0.034,-0.4499384431628056,-0.18238776131729978,-0.9255792149268787,-2.4889676409564188,11.05659067593956,-1.6984410673039592,tremor
5,9206344,0.049,-0.4460904625501547,-0.1820821558117477,-0.9266507603512129,-2.3615720861273046,10.88353558281633,-1.7820631896774795,tremor
6,9206370,0.075,-0.4418378290277661,-0.1817543729025718,-0.9279076246176171,-2.2380825636397472,10.763853375507075,-1.8606959315430196,tremor
7,9206385,0.09,-0.43728634718039716,-0.18141406078038894,-0.9293365564781728,-2.1189388127627247,10.69879907177209,-1.933758827355969,tremor
8,9206390,0.095,-0.4325242718543153,-0.18106864060155808,-0.9309256737282706,-2.004569532649495,10.689053932845528,-2.0007073936000443,tremor
9,9206399,0.104,-0.4276223860873167,-0.18072345090569,-0.9326651289975305,-1.895390342878482,10.734686953566682,-2.061038509687404,tremor
10,9206404,0.109,-0.4226374144314242,-0.1803821384654926,-0.9345467965097864,-1.7918017378688855,10.835120841550541,-2.114295335570153,tremor
11,9206429,0.134,-0.4176159496073556,-0.18004705468334223,-0.9365636296834273,-1.6941870450530059,10.98910285466728,-2.1600717128664164,tremor
12,9206444,0.149,-0.4125977946872484,-0.17971957487707269,-0.9387089979287466,-1.602910405550914,11.194680845927396,-2.198016014056951,tremor
13,9206470,0.175,-0.40761847126199807,-0.17940033026501687,-0.9409761160323712,-1.51831480559624,11.449184846646183,-2.2278344219651016,tremor
14,9206495,0.2,-0.4027109749571883,-0.1790893677717839,-0.9433575886903484,-1.4407201953676214,11.749214490685796,-2.249293637270018,tremor
15,9206500,0.205,-0.3979069473600103,-0.17878625735957657,-0.945845058140762,-1.3704217375900896,12.09063253872719,-2.2622230236989647,tremor
16,9206526,0.231,-0.3932374265169178,-0.17849016388365288,-0.9484289339908187,-1.3076882301485695,12.46856470503983,-2.266516208240913,tremor
17,9206531,0.236,-0.388733303957692,-0.17819989618661614,-0.9510981855384648,-1.252760744733648,12.877405930648374,-2.2621321576004023,tremor
18,9206535,0.24,-0.3844255807842216,-0.1779139422996268,-0.9538401810672923,-1.2058515182042224,13.310833196488446,-2.2490957529877798,tremor
19,9206555,0.26,-0.3803454866975362,-0.17763049669295286,-0.9566405629283179,-1.167143126616788,13.761824931378728,-2.2274978839223145,tremor
20,9206571,0.276,-0.37652450487962136,-0.17734748345506712,-0.9594831508026395,-1.1367879648300097,14.222687037848475,-2.197495078164727,tremor
21,9206617,0.322,-0.3729943311176673,-0.17706257788116286,-0.9623498682230947,-1.1149080470247996,14.685085525172184,-2.159308678958101,tremor
22,9206621,0.326,-0.36978678579233537,-0.17677322802473802,-0.9652206893434808,-1.1015951345359187,15.14008569569626,-2.1132235728944164,tremor
23,9206626,0.331,-0.36693369091461914,-0.17647667715772664,-0.9680736042608645,-1.09691118698903,15.578197777773799,-2.0595864640878196,tremor
24,9206631,0.336,-0.3644667202228891,-0.1761699876859952,-0.9708846020812679,-1.1008891222644919,15.989428845934444,-1.9988036859534457,tremor
25,9206635,0.34,-0.362417227706993,-0.1758500668024919,-0.973627671493234,-1.113533862164405,16.36334082710585,-1.9313385423381046,tremor
26,9206640,0.345,-0.3608160583132858,-0.17551369398025965,-0.9762748189625001,-1.134823634723213,16.689114362808628,-1.8577081740744534,tremor
27,9206691,0.396,-0.3596933436645812,-0.17515755028065294,-0.9787961048431751,-1.1647115005128954,16.955618274440365,-1.778479953081802,tremor
28,9206696,0.401,-0.3590782851649923,-0.1747782493595756,-0.9811596977595632,-1.2031270682898552,17.151484352060276,-1.694267412139778,tremor
29,9206700,0.405,-0.35899892667603767,-0.17437236998572483,-0.9833319475835802,-1.2499783642673408,17.26518714559113,-1.6057257233575817,tremor
30,9206715,0.42,-0.35948191891138453,-0.17393648983434568,-0.9852774772473477,-1.3051538187232292,17.28512837161381,-1.5135467418687076,tremor
31,9206740,0.445,-0.3605522777087149,-0.17346722028514078,-0.9869592935141838,-1.3685243335069517,17.199725458368864,-1.418453634094091,tremor
32,9206745,0.45,-0.36223313835778487,-0.17296124193126658,-0.9883389166969291,-1.4399453948250385,16.997503648113753,-1.3211951130852664,tremor
33,9206750,0.455,-0.36454550820285925,-0.17241534049459106,-0.9893765291608038,-1.51925919826453,16.66719097528489,-1.222539307093522,tremor
34,9206765,0.47,-0.3675080198259993,-0.171826442837201,-0.9900311422733837,-1.6062967575185094,16.19781534821367,-1.1232672905252914,tremor
35,9206780,0.485,-0.3711366872732945,-0.17119165275770784,-0.9902607812640323,-1.700879973615497,15.578802877816065,-1.0241663078635275,tremor
36,9206794,0.499,-0.37544466799576875,-0.17050828626125614,-0.9900226872339155,-1.8028236457695832,14.800076511150642,-0.926022721281054,tremor
37,9206810,0.515,-0.38044203339988086,-0.1697739059930771,-0.9892735353273501,-1.9119374067450337,13.852153936966873,-0.8296147128687874,tremor
38,9206871,0.576,-0.38613555109269343,-0.1689863545264636,-0.9879696678498833,-2.028027564413865,12.72624363704489,-0.7357047739328163,tremor
39,9206895,0.6,-0.3925284820337326,-0.16814378619749998,-0.9860673409077461,-2.150898827708554,11.414337870494066,-0.6450320173650131,tremor
40,9206910,0.615,-0.39962039586404396,-0.16724469718172083,-0.9835229829453674,-2.2803558910863875,9.909301312533957,-0.5583043548595303,tremor
41,9206915,0.62,-0.4074070076832656,-0.16628795351348083,-0.9802934633593607,-2.4162048490592416,8.204954041933387,-0.47619058898096267,tremor
42,9206930,0.635,-0.41588003949937247,-0.16527281675945785,-0.976336369153611,-2.5582544134168663,6.296147598588861,-0.3993124818106735,tremor
43,9206935,0.64,-0.42502710949100636,-0.16419896707681292,-0.9716102873648145,-2.706316911967969,4.178832925186576,-0.3282368789563392,tremor
44,9206950,0.655,-0.43483165210653224,-0.1630665234175426,-0.9660750907367641,-2.8602090593368326,1.850119167341715,-0.26346799149862965,tremor
45,9206955,0.66,-0.4452728718865546,-0.16187606068492333,-0.959692223867658,-3.0197525066887354,-0.6916774682977761,-0.20543996791744182,tremor
46,9206959,0.664,-0.4563257337454181,-0.16062862370394299,-0.952424986814646,-3.1847741954561846,-3.4469953176986428,-0.1545099182812187,tremor
47,9206964,0.669,-0.4679609922827044,-0.1593257379306736,-0.9442388129350189,-3.355106555182977,-6.414999523086462,-0.11095157581881329,tremor
48,9206969,0.674,-0.48014526250813433,-0.1579694168896433,-0.9351015375979939,-3.5305875919001886,-9.593564811183626,-0.07494978860936809,tremor
49,9206994,0.699,-0.49284113413275715,-0.15656216638646614,-0.9249836543384373,-3.711060908217252,-12.979268292871163,-0.046596023906919526,tremor
50,9206999,0.704,-0.5060073312734242,-0.15510698558605354,-0.913858555067543,-3.8963756817834008,-16.567391461019685,-0.025885043821721673,tremor
51,9207004,0.709,-0.5195989189824706,-0.15360736506369535,-0.9017027511352776,-4.086386611331247,-20.351930288162194,-0.012712881376558988,tremor
52,9207019,0.724,-0.5335675573732812,-0.15206728192030614,-0.8884960723926475,-4.280953825913089,-24.32561215674008,-0.006876215551284676,tremor
53,9207024,0.729,-0.5478618031857115,-0.15049119200696476,-0.8742218419604633,-4.479942745613134,-28.479918333502752,-0.008073211755804013,tremor
54,9207028,0.733,-0.5624274573702588,-0.14888401923736846,-0.858867025185016,-4.683223877691158,-32.80511084469973,-0.01590585354004496,tremor
55,9207054,0.759,-0.5772079556489741,-0.14725114188930452,-0.8424223522351539,-4.890672525950809,-37.290262928271005,-0.029883734032143592,tremor
56,9207126,0.831,-0.5921447970502353,-0.14559837571235723,-0.8248824149360717,-5.102168381598831,-41.92329274539248,-0.04942919617480772,tremor
57,9207131,0.836,-0.6071780031923636,-0.14393195357133817,-0.8062457396709823,-5.317594951947926,-46.691000734634436,-0.07388361135800865,tremor
58,9207146,0.851,-0.6222465988198516,-0.14225850127105452,-0.7865148393529159,-5.536838767794408,-51.57911185376544,-0.1025144838833124,tremor
59,9207151,0.856,-0.6372891021531034,-0.14058500914584326,-0.7656962483194955,-5.759788287233189,-56.57232484555601,-0.13452299863884742,tremor
60,9207160,0.865,-0.6522440124409671,-0.13891879897876513,-0.7438005442864225,-5.986332382246192,-61.65437135513022,-0.16905162598439222,tremor
61,9207165,0.87,-0.6670502820343598,-0.13726748585357912,-0.7208423611124155,-6.216358261343596,-66.80808798526554,-0.2051914713357512,tremor
62,9207180,0.885,-0.6816477614383064,-0.1356389346362686,-0.6968403951621626,-6.449748658549583,-72.01550407844232,-0.2419891903173791,tremor
63,9207194,0.899,-0.695977608049385,-0.13404121092268786,-0.6718174066855092,-6.686378118190764,-77.25794717645822,-0.27845345480922035,tremor
64,9207199,0.904,-0.7099826523864535,-0.13248252646751701,-0.64580021605534,-6.926108237191951,-82.51616685496553,-0.31356112057430047,tremor
65,9207204,0.909,-0.723607719187705,-0.13097117932707147,-0.6188196931014291,-7.168781799478571,-87.7704761533558,-0.3462633842500713,tremor
66,9207219,0.924,-0.7367999043116324,-0.12951548920983108,-0.5909107363003512,-7.414215848518726,-93.00090833152163,-0.37549230348421797,tremor
67,9207224,0.929,-0.7495088114878847,-0.12812372883593032,-0.5621122373672642,-7.66219387671628,-98.18738536676574,-0.4001680803166894,tremor
68,9207250,0.955,-0.7616867552397077,-0.12680405244816353,-0.5324670259618534,-7.912457433633203,-103.30989359929107,-0.4192074798397751,tremor
69,9207264,0.969,-0.7732889374666567,-0.12556442295593065,-0.5020217888764786,-8.164697535266049,-108.34866136561988,-0.4315336834915761,tremor
70,9207269,0.974,-0.784273605097981,-0.12441253946398441,-0.47082695829995064,-8.418546272593236,-113.28433341618546,-0.4360877682252278,tremor
71,9207284,0.989,-0.7946021949860627,-0.12335576705570685,-0.43893656454942154,-8.673568972015618,-118.09813740151208,-0.43184187226378457,tremor
72,9207289,0.994,-0.8042394701365267,-0.12240107060258074,-0.4064080499273699,-8.929257178543033,-122.77203861282939,-0.4178139749402286,tremor
73,9207319,1.024,-0.8131536489668557,-0.12155495406061115,-0.3733020418809845,-9.185022649731653,-127.28888025732708,-0.39308410260472954,tremor
74,9207344,1.049,-0.8213165270802105,-0.12082340627183415,-0.3396820851618044,-9.440192493874225,-131.63250758235114,-0.3568116890194003,tremor
75,9207380,1.085,-0.828703589469858,-0.12021185383881797,-0.3056143339848795,-9.694005571971378,-135.78787492412349,-0.30825377373163926,tremor
76,9207385,1.09,-0.8352941103446163,-0.11972512128706497,-0.2711672061781675,-9.945610296669308,-139.74113514879693,-0.24678371062202967,tremor
77,9207390,1.095,-0.841071237768309,-0.11936739850191047,-0.23641100208906313,-10.194063967684485,-143.479711074494,-0.17191005907928295,tremor
78,9207430,1.135,-0.8460220606115465,-0.11914221526410478,-0.2014174918015792,-10.438333749093818,-146.99234856954646,-0.08329531342237805,tremor
79,9207445,1.15,-0.8501376554506912,-0.11905242253119,-0.1662594751942203,-10.6772993177163,-150.26915132568823,0.019225918546102876,tremor
80,9207461,1.166,-0.8534131108314104,-0.11910017990170037,-0.13101032049443345,-10.909757127851677,-153.30159779108757,0.13562973134196982,tremor
81,9207465,1.17,-0.8558475259498053,-0.11928694851883563,-0.0957434879987348,-11.134426187674576,-156.08254121939987,0.2656872066274247,tremor
82,9207509,1.214,-0.8574439806910068,-0.1196134886036031,-0.0605320462411001,-11.349955242171012,-158.60619405473855,0.40895062830952034,tremor
83,9207514,1.219,-0.85820947437882,-0.12007986088512362,-0.02544818801450814,-11.554931286094359,-160.86809789377892,0.5647420370725391,tremor
84,9207518,1.223,-0.8581548314807156,-0.12068543136710148,0.009437246562364304,-11.747889350347794,-162.86508020290364,0.73214447111072,tremor
85,9207534,1.239,-0.8572945735274773,-0.12142887903314405,0.0440552330158848,-11.927323489114826,-164.59519906660296,0.909996198190177,tremor
86,9207570,1.275,-0.8556467572192556,-0.12230820616160488,0.07833900473716265,-12.091698841432157,-166.0576776499308,1.0968882375979978,tremor
87,9207575,1.28,-0.8532327788746054,-0.12332075087211321,0.11222446763129754,-12.239464572161424,-167.25283070179228,1.2911654874174454,tremor
88,9207580,1.285,-0.8500771451454506,-0.12446320141683885,0.14565058038248374,-12.369067444345989,-168.18198606462104,1.4909317812125595,tremor
89,9207595,1.3,-0.846207209636077,-0.12573161165400984,0.17855969386059437,-12.478965758106012,-168.84740452470905,1.6940591662599658,tremor
90,9207599,1.304,-0.8416528751388902,-0.12712141717498096,0.21089784408110332,-12.567643410391884,-169.2522012912931,1.8982016102610197,tremor
91,9207625,1.33,-0.8364462618803348,-0.12862745171970416,0.24261499457029673,-12.633623868809,-169.40027195231102,2.1008132164825506,tremor
92,9207630,1.335,-0.8306213434652229,-0.13024396377474834,0.27366522580700986,-12.675483892539983,-169.29622504243034,2.299170881490793,tremor
93,9207635,1.34,-0.8242135539343753,-0.13196463353815002,0.304006871361655,-12.691866864118873,-168.945322521528,2.4904011859728334,tremor
94,9207640,1.345,-0.8172593712185997,-0.1337825906858742,0.3336026021964896,-12.681495617807837,-168.3534286413267,2.6715111817334076,tremor
95,9207645,1.35,-0.8097958839783681,-0.13569043353231722,0.36241946215161236,-12.643184668940417,-167.52696697979076,2.8394226334866137,tremor
96,9207649,1.354,-0.8018603501426274,-0.1376802502223484,0.3904288588272623,-12.57585176889995,-166.47288488377518,2.991009192004262,tremor
97,9207655,1.36,-0.7934897563023251,-0.13974364253721033,0.4176065148687087,-12.478528734645762,-165.19862416661795,3.123135911723461,tremor
98,9207660,1.365,-0.7847203874619336,-0.1418717527695943,0.44393238509138305,-12.35037152852169,-163.7120966404678,3.232700478929383,tremor
99,9207665,1.37,-0.7755874165310775,-0.14405529395441002,0.46939054499086036,-12.190669589461312,-162.0216629178893,3.316675485962816,tremor
100,9207669,1.374,-0.7661245223876783,-0.14628458355752152,0.4939690560098928,-11.998854436436424,-160.13611289168986,3.3721510711520337,tremor
101,9207674,1.379,-0.7563635444117379,-0.14854958054704187,0.5176598125332266,-11.774507576417067,-158.0646463855718,3.396377239978836,tremor
102,9207678,1.383,-0.7463341801337502,-0.15083992561760937,0.5404583750050349,-11.517367750926372,-155.8168526403074,3.386805187955255,tremor
103,9207683,1.388,-0.7360637311380109,-0.15314498421807746,0.562363792869079,-11.2273375467274,-153.40268753578138,3.34112696020123,tremor
104,9207698,1.403,-0.7255769006983861,-0.1554538919516629,0.5833784202717461,-10.904489376633753,-150.83244772581676,3.257312808517532,tremor
105,9207702,1.407,-0.7148956449023457,-0.15775560187507304,0.6035077266959675,-10.549070805729057,-148.11674115889832,3.13364564442716,tremor
106,9207718,1.423,-0.7040390773492166,-0.1600389332188816,0.6227601039679495,-10.16150915815465,-145.26645374869275,2.9687520338825353,tremor
107,9207722,1.427,-0.693023426013879,-0.16229262108589296,0.6411466704630805,-9.74241529501966,-142.29271221362322,2.761629230823846,tremor
108,9207748,1.453,-0.6818620396665512,-0.16450536675743294,0.6586810728895517,-9.292586412353286,-139.20684329504633,2.511667797101185,tremor
109,9207752,1.457,-0.6705654404123357,-0.16666588834589466,0.6753792857775262,-8.81300767746765,-136.02032966852497,2.2186694039154045,tremor
110,9207757,1.462,-0.6591414184701591,-0.16876297166707796,0.6912594087394561,-8.304852510443329,-132.7447628801972,1.8828594585051495,tremor
111,9207762,1.467,-0.6475951651863301,-0.1707855213556668,0.7063414616540491,-7.769481330646422,-129.39179358999803,1.5048942549923148,tremor
112,9207767,1.472,-0.6359294403677062,-0.17272261239726702,0.7206471781098779,-7.208438626272657,-125.97307932137707,1.0858624136312398,tremor
113,9207776,1.481,-0.6241447702179328,-0.174563542385798,0.7341997976750222,-6.623448259752905,-122.5002298426192,0.6272804487882048,tremor
114,9207781,1.486,-0.6122396723848909,-0.17629788492039739,0.7470238577977494,-6.016406981303339,-118.98475026950211,0.13108239319387818,tremor
115,9207786,1.491,-0.6002109048160658,-0.17791554461479614,0.7591449863629322,-5.38937617737921,-115.43798200324709,-0.40039649397635074,tremor
116,9207795,1.5,-0.5880537352201508,-0.1794068141863705,0.7705896961111006,-4.744571926011305,-111.87104171293045,-0.9644417936027544,tremor
117,9207800,1.505,-0.5757622279089102,-0.18076243400485914,0.7813851822589963,-4.084353466816891,-108.29475873982756,-1.5579874988036715,tremor
118,9207815,1.52,-0.5633295446221603,-0.18197365429955015,0.7915591247342657,-3.4112102214578877,-104.7196115332431,-2.1776486857560786,tremor
119,9207845,1.55,-0.5507482556219454,-0.18303229994295186,0.8011394964497505,-2.7277475218940475,-101.15566400326222,-2.8197587318494763,tremor
120,9207871,1.576,-0.5380106569118723,-0.1839308373557793,0.8101543789977376,-2.0366712195821135,-97.6125029652964,-3.48041038970189,tremor
121,9207875,1.58,-0.5251090889710609,-0.1846624426460785,0.8186317870491061,-1.3407713581583314,-94.09917811072101,-4.155499907634072,tremor
122,9207880,1.585,-0.5120362520040437,-0.185221069673019,0.8265995026056543,-0.6429050925509289,-90.6241461151375,-4.8407733135224476,tremor
123,9207885,1.59,-0.49878551250663855,-0.18560151639905392,0.834084920084447,0.05402097420365482,-87.19522055231921,-5.531873964199875,tremor
124,9207890,1.595,-0.48535119598655824,-0.1857994877256418,0.8411149030189752,0.7470688892832578,-83.81952921425267,-6.224390504729428,tremor
125,9207895,1.6,-0.47172886094856514,-0.18581165301156424,0.8477156529521662,1.4332877691276273,-80.50348027095832,-6.913904464848662,tremor
126,9207899,1.604,-0.4579155497209958,-0.18563569662404775,0.8539125908802668,2.109732460187645,-77.25273846517301,-7.596036824573163,tremor
