sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,6979522,0.0,-0.4313476868049138,-0.4435057824424266,-0.7980659277984621,-5.229862005498677,-5.787203198998714,12.6321239187425,tremor
1,6979526,0.004,-0.43430448662540494,-0.4423737351600442,-0.7965514883868827,-5.127375188872858,-11.83670586978581,12.36570712761235,tremor
2,6979531,0.009,-0.4384653882167596,-0.44080267909130766,-0.7943071651885301,-5.061949567554108,-17.70569965640873,12.00073875571947,tremor
3,6979562,0.04,-0.4439673914618992,-0.4387520539313645,-0.7911845787971277,-5.035558229237388,-23.373598101289236,11.534407943305549,tremor
4,6979572,0.05,-0.4507333877623732,-0.43626026750059504,-0.7871460651098175,-5.0500286877735086,-28.820806778717454,10.96449324011422,tremor
5,6979576,0.054,-0.45856052218969867,-0.4334083425863465,-0.7822338304042902,-5.10702532056582,-34.02886573281054,10.289401825774972,tremor
6,6979581,0.059,-0.4672098338626976,-0.43028559961750407,-0.7765274452928723,-5.208031778570857,-38.98059147006186,9.508204163499995,tremor
7,6979586,0.064,-0.4764575478373523,-0.42697115931785556,-0.7701148634517418,-5.354333500275011,-43.660217778249745,8.620663481174923,tremor
8,6979596,0.074,-0.48611368818346906,-0.4235280648040951,-0.7630786570569817,-5.547000489940545,-48.05353432533967,7.62725950353683,tremor
9,6979601,0.079,-0.49602270961809874,-0.4200039999391538,-0.7554921307888566,-5.786870553443947,-52.14802162006528,6.529205894153508,tremor
10,6979606,0.084,-0.5060571852337143,-0.4164343465288019,-0.747420168018533,-6.0745332237436385,-55.93298050206809,5.328460905225271,tremor
11,6979611,0.089,-0.5161103290613935,-0.41284545636034464,-0.7389216617656628,-6.410314652742429,-59.399653891639566,4.027730778155137,tremor
12,6979616,0.094,-0.5260896364481844,-0.40925735801589097,-0.7300520298813618,-6.794263795179992,-62.54133808912177,2.6304654907023854,tremor
13,6979626,0.104,-0.5359121873777997,-0.40568575713166016,-0.7208652594882625,-7.226140259122881,-65.35348049511526,1.1408465095329037,tremor
14,6979631,0.109,-0.5455014700868454,-0.4021434257579794,-0.7114153687133671,-7.705404241554961,-67.83376025030142,-0.4362337179933043,tremor
15,6979636,0.114,-0.5547853929469306,-0.398641130623947,-0.7017573442149104,-8.23120900182872,-69.98214800215848,-2.095200710208087,tremor
16,6979640,0.118,-0.5636951595091756,-0.39518823635330136,-0.6919476581581093,-8.802396346515327,-71.80094083909174,-3.829835409102128,tremor
17,6979645,0.123,-0.57216474680539,-0.3917930884751512,-0.6820444642749117,-9.417495603282807,-73.29476843165712,-5.6333201025521795,tremor
18,6979650,0.128,-0.5801307963465518,-0.3884632511407967,-0.6721075539314331,-10.07472654588358,-74.47056661331503,-7.498292624732977,tremor
19,6979655,0.133,-0.5875327838341119,-0.3852056509601893,-0.6621981334772441,-10.772006694430114,-75.33751504011114,-9.416908491015164,tremor
20,6979660,0.138,-0.5943133750098435,-0.3820266614513984,-0.6523784680509755,-11.506963352418126,-75.90693621201386,-11.380910446773319,tremor
21,6979688,0.166,-0.6004189036264896,-0.3789321509385043,-0.6427114252211883,-12.276950652150035,-76.19215403648231,-13.381704713519586,tremor
22,6979697,0.175,-0.6057999264138679,-0.375927508883585,-0.6332599438135273,-13.079071761321476,-76.20831127775301,-15.410443003442929,tremor
23,6979702,0.18,-0.6104118219409685,-0.37301766040042644,-0.6240864481656182,-13.910206254087065,-75.97214667423621,-17.458109155221383,tremor
24,6979707,0.185,-0.6142154075732439,-0.3702070751899704,-0.6152522250341992,-14.767042470270999,-75.50173421567214,-19.51560903973722,tremor
25,6979712,0.19,-0.6171775528570027,-0.3674997747518168,-0.6068167787466281,-15.646114480935488,-74.81618897585291,-21.573862214779293,tremor
26,6979717,0.195,-0.6192717697623741,-0.3648993400652386,-0.5988371793793065,-16.543843055452886,-73.93534583012392,-23.623893682058497,tremor
