sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,10066890,0.0,-0.08315895568349121,0.02432390223444872,-1.0544165298758656,0.35267610493528834,0.6818085313686608,0.523146066262505,no_tremor
1,10066904,0.014,-0.08324798945784406,0.02438903293922716,-1.0544378721054086,0.33640447071311586,0.6628624810203549,0.4198258956683006,no_tremor
2,10066923,0.033,-0.08336861932724808,0.024479318039266774,-1.054466281549225,0.3198050657269008,0.6454990391550234,0.31925194992246175,no_tremor
3,10066938,0.048,-0.08352195698840391,0.024596964541268147,-1.0545016771143265,0.30299675219225725,0.6297017585569531,0.22179622159329107,no_tremor
4,10066943,0.053,-0.08370289687681419,0.024739592176974363,-1.0545424933105199,0.28610192492143754,0.6154425040542226,0.12781192375273814,no_tremor
5,10066969,0.079,-0.08390336236502303,0.024902344184508828,-1.0545865216830221,0.26924538254667074,0.6026819674986875,0.03763079097679155,no_tremor
6,10066974,0.084,-0.08411511090021731,0.025079876979826554,-1.0546315969931799,0.25255318948334493,0.5913702862455045,-0.04843941490903146,no_tremor
7,10066978,0.088,-0.08433113284838505,0.02526743276966503,-1.054675919142604,0.23615154156137844,0.5814477626862924,-0.13011716264370787,no_tremor
8,10066983,0.093,-0.08454601316687774,0.025461181291794917,-1.0547181200014424,0.2201656458621431,0.5728456822223115,-0.20714914532596734,no_tremor
9,10066988,0.098,-0.0847557874674601,0.025658179827227883,-1.0547572122970825,0.20471862385067555,0.5654872245112538,-0.27931198764943044,no_tremor
10,10066992,0.102,-0.08495764189712107,0.025856198061201048,-1.0547925065039772,0.1899304463349222,0.5592884582412752,-0.34641364933936275,no_tremor
11,10066997,0.107,-0.08514962002481063,0.02605353069604585,-1.054823533948223,0.17591690889346628,0.554159404440718,-0.4082945124774494,no_tremor
12,10067002,0.112,-0.0853303900507856,0.026248842873283613,-1.0548499873865476,0.16278865679696825,0.5500051496932712,-0.46482814443685294,no_tremor
13,10067007,0.117,-0.08549907658915536,0.02644105649697278,-1.0548716788228716,0.15065026866038678,0.5467269906462706,-0.5159217312270207,no_tremor
14,10067011,0.121,-0.08565514486749203,0.026629271858924976,-1.0548885108088855,0.13959940777311577,0.5442235949031909,-0.561516178784796,no_tremor
15,10067021,0.131,-0.08579832279525142,0.026812715858810735,-1.054900457237463,0.12972604913111524,0.5423921686379806,-0.6015858830730054,no_tremor
16,10067036,0.146,-0.08592854869642212,0.026990708930383068,-1.0549075504236773,0.12111178885782993,0.5411296255261507,-0.6361381742667356,no_tremor
17,10067041,0.151,-0.08604593572906402,0.02716264460716555,-1.0549098721792283,0.11382924156001778,0.5403337532618451,-0.6652124457214935,no_tremor
18,10067050,0.16,-0.08615074681689044,0.02732797740368874,-1.0549075473383869,0.10794153078258875,0.5399043725637351,-0.6888789844122116,no_tremor
19,10067055,0.165,-0.08624337601594348,0.027486216052852085,-1.0549007387417966,0.10350187811646692,0.5397444798485542,-0.7072375255399127,no_tremor
20,10067091,0.201,-0.08632433370277574,0.027636920118061712,-1.054889643058943,0.10055329718890563,0.5397613601633751,-0.7204155595210749,no_tremor
21,10067095,0.205,-0.08639423395086468,0.027779698666799073,-1.0548744870748927,0.0991283989844384,0.539867653010177,-0.7285664244521217,no_tremor
22,10067109,0.219,-0.08645378310112115,0.027914210134524255,-1.0548555242201563,0.09924931373027877,0.5399823512877358,-0.731867221255805,no_tremor
23,10067114,0.224,-0.08650376894050615,0.028040162793539367,-1.054833031212948,0.10092773106803177,0.5400317129268583,-0.7305165915112318,no_tremor
24,10067119,0.229,-0.08654505015925344,0.02815731542207655,-1.054807304731789,0.10416505455462985,0.5399500654399709,-0.7247323989454693,no_tremor
25,10067133,0.243,-0.08657854591657778,0.028265477881575834,-1.0547786580592213,0.10895266009957151,0.5396804847138155,-0.714749354983875,no_tremor
