sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,8996422,0.0,-0.16650592877142947,-0.14165686866592594,-1.0281450179153317,1.8506832519910057,0.2891338317861349,1.3364306145940903,no_tremor
1,8996433,0.011,-0.16695586250674202,-0.14162716875203601,-1.0279569674896443,1.7429989050694976,0.25076133851459836,1.1638536439892402,no_tremor
2,8996444,0.022,-0.16757778800619821,-0.14158589275810016,-1.0277006371236515,1.6346181186810018,0.23100751299465513,0.9936663899316587,no_tremor
3,8996467,0.045,-0.1683805797000001,-0.1415328659093406,-1.0273769450892711,1.5278231346181814,0.2332673310043177,0.8291182672948624,no_tremor
4,8996478,0.056,-0.16933692827342806,-0.1414707336366224,-1.0270035507333994,1.4248672336937511,0.2601288710039098,0.6731335177257121,no_tremor
5,8996489,0.067,-0.17039984926296176,-0.1414037935531494,-1.0266070979555497,1.3279070522770986,0.3131775302405656,0.5281896388559344,no_tremor
6,8996500,0.078,-0.1715188278807638,-0.14133676653554017,-1.0262156976559857,1.238941087615304,0.39283277920028836,0.3962291995730258,no_tremor
7,8996511,0.089,-0.17264901229176755,-0.14127404122119747,-1.0258545651201736,1.1597571881407323,0.4982203184206274,0.2786101792335314,no_tremor
8,8996554,0.132,-0.17375458224393903,-0.14121935400962923,-1.0255442862322006,1.0918915164938285,0.6270802314225233,0.17609598715859429,no_tremor
9,8996565,0.143,-0.17480893197784889,-0.1411757282070619,-1.0253005130064607,1.0366003377454664,0.77571309984177,0.08888234520415116,no_tremor
10,8996576,0.154,-0.17579360759552531,-0.1411455313099823,-1.0251342148341156,0.994844185820635,0.9389695950143135,0.016654796705045945,no_tremor
11,8996587,0.165,-0.17669699498326336,-0.14113057321711375,-1.0250520468841595,0.9672822501393716,1.110292722062904,-0.041331744357904446,no_tremor
12,8996599,0.177,-0.17751314505979898,-0.14113221166425308,-1.0250566772418326,0.9542737799101478,1.2818244357413933,-0.08616092756003747,no_tremor
13,8996610,0.188,-0.17824082957875528,-0.14115145218014044,-1.025147047748049,0.9558830546850029,1.444589026354377,-0.11915947093235432,no_tremor
14,8996621,0.199,-0.17888280891619604,-0.14118903735034585,-1.0253185916792424,0.9718850390567806,1.588763438391871,-0.14180590093754894,no_tremor
15,8996632,0.21,-0.17944526375290534,-0.14124552186779635,-1.0255634408399925,1.0017701592126704,1.7040389052777056,-0.15564937040564103,no_tremor
16,8996643,0.221,-0.17993734201120165,-0.14132133012212453,-1.0258706505311892,1.0447482934421655,1.7800700569951158,-0.16224276279384361,no_tremor
17,8996674,0.252,-0.1803707771463631,-0.14141679369394158,-1.0262264644738548,1.0997535132705496,1.8069994864742376,-0.16309306662977582,no_tremor
18,8996696,0.274,-0.1807595365822307,-0.1415321672753457,-1.0266146367817846,1.1654521444759878,1.7760397182262582,-0.1596308799389847,no_tremor
19,8996707,0.285,-0.18111946045247926,-0.1416676228364693,-1.027016824451149,1.2402574200601295,1.6800907484333327,-0.15319944416801382,no_tremor
20,8996730,0.308,-0.18146785357105544,-0.14182322304272188,-1.027413060430004,1.3223543084709952,1.51436820492785,-0.1450618145394243,no_tremor
21,8996741,0.319,-0.18182299854761522,-0.14199887612987977,-1.0277823135045547,1.4097377737459609,1.277013173201278,-0.13642315731327054,no_tremor
22,8996752,0.33,-0.18220356420853479,-0.14219427583035105,-1.0281031370915241,1.5002666571677197,0.9696502200103064,-0.12846425709916467,no_tremor
23,8996763,0.341,-0.18262789085434133,-0.14240883127677736,-1.0283544046384925,1.5917337194779748,0.5978571952283062,-0.12238213866503071,no_tremor
24,8996775,0.353,-0.18311314436601242,-0.14264159258000159,-1.0285161242985699,1.6819504537170331,0.1715106610198332,-0.11943374667418181,no_tremor
25,8996806,0.384,-0.18367434693990017,-0.14289117778775248,-1.0285703194142406,1.7688434943996305,-0.29502628215170273,-0.12097840849045814,no_tremor
26,8996817,0.395,-0.1843233127061814,-0.14315570662440283,-1.0285019543698264,1.8505583159385306,-0.7829036873767284,-0.1285143331683725,no_tremor
27,8996828,0.406,-0.18506753732559117,-0.14343274663523609,-1.028299878677078,1.925565798778319,-1.268999589747228,-0.1437040085708877,no_tremor
28,8996839,0.417,-0.18590910594562088,-0.14371927874783555,-1.0279577570980214,1.9927680667735015,-1.7263751409660655,-0.1683833690415784,no_tremor
29,8996851,0.429,-0.18684369026754105,-0.14401169173129952,-1.027474950778293,2.051601157277117,-2.1249901005222047,-0.20455016782962585,no_tremor
30,8996862,0.44,-0.187859704566862,-0.14430581773825288,-1.0268573131208858,2.1021328097943273,-2.432689801959779,-0.25432803185306435,no_tremor
31,8996895,0.473,-0.18893768715741038,-0.14459702293153062,-1.0261178630517858,2.145153581194841,-2.61646305576053,-0.319903974525794,no_tremor
32,8996906,0.484,-0.1900499718108929,-0.14488036723587758,-1.0252772961777081,2.182258790290253,-2.6439577698704286,-0.40343857957983487,no_tremor
33,8996937,0.515,-0.19116071323664438,-0.14515084499921316,-1.0243642908843313,2.215917840129438,-2.485228059297155,-0.5069498081513434,no_tremor
34,8996949,0.527,-0.19222632921663863,-0.1454037135989277,-1.0234155627237893,2.2495265568889056,-2.1146731637541567,-0.6321735812850183,no_tremor
35,8996960,0.538,-0.19319641640069646,-0.1456349100086803,-1.0224756182946608,2.287437533450461,-1.5131147386851644,-0.7804067368889374,no_tremor
36,8996971,0.549,-0.19401518560607633,-0.14584154683614267,-1.0215961607133228,2.334963224243363,-0.6699456372066318,-0.9523402160998026,no_tremor
37,8996994,0.572,-0.19462344571416923,-0.1460224705068705,-1.0208351032161034,2.39834673516826,0.4147293257630343,-1.147892155296271,no_tremor
