sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,4772283,0.0,-0.2639795815482033,-0.21749068969327123,0.8691960457618046,0.041142626265837014,-2.6440958686350813,5.702912515466078,no_tremor
1,4772294,0.011,-0.26355880281629057,-0.21759371904909908,0.868957302734734,0.004085084939224698,-3.434626032087717,6.555607495368608,no_tremor
2,4772305,0.022,-0.2631024186647577,-0.21772804109837482,0.8686209985935226,-0.03557405559006506,-4.19085076174988,7.391155403481213,no_tremor
3,4772359,0.076,-0.262688982448272,-0.2178900085996434,0.8681747968746908,-0.0767143472788545,-4.906129175805381,8.200803434565032,no_tremor
4,4772382,0.099,-0.26242998321240524,-0.2180676853379087,0.8676227629952197,-0.11806804085372442,-5.573729200230836,8.97528024826569,no_tremor
5,4772393,0.11,-0.2624397577614327,-0.21824533486453201,0.8669783547161789,-0.15821958304567244,-6.1868698362704295,9.704827284948973,no_tremor
6,4772404,0.121,-0.26281790540590033,-0.21840704244765188,0.8662574010383846,-0.19560646063270165,-6.7387659407351626,10.379235851577002,no_tremor
7,4772415,0.132,-0.2636445257028318,-0.21853841451435807,0.865474146902686,-0.22852147373871062,-7.222675298713508,10.987890035826485,no_tremor
8,4772426,0.143,-0.26498214183782226,-0.21862694105457425,0.8646398761307384,-0.25511650995449553,-7.631947729813011,11.519815454395255,no_tremor
9,4772449,0.166,-0.26687956362014376,-0.21866174645356629,0.863762941078654,-0.2734078780677511,-7.960075929319124,11.963733785544813,no_tremor
10,4772479,0.196,-0.26937543130775904,-0.21863318102760412,0.8628493299894792,-0.2812832464511138,-8.200747705519936,12.30812297629176,no_tremor
11,4772491,0.208,-0.2725007784381826,-0.21853245302352425,0.861903321022785,-0.27651021755239086,-8.347899234592681,12.541282951624824,no_tremor
12,4772502,0.219,-0.2762806484270242,-0.21835135889662058,0.8609280467707103,-0.2567465571253243,-8.395768915951146,12.651406587611316,no_tremor
13,4772513,0.23,-0.280735000286829,-0.21808210950841903,0.8599259285380528,-0.21955208494272835,-8.33895137562431,12.626655643240364,no_tremor
14,4772524,0.241,-0.28587913923584957,-0.21771723172781451,0.8588989926644882,-0.1624022223172358,-8.172451134736407,12.455241278353748,no_tremor
15,4772535,0.252,-0.2917238525101603,-0.21724952390766095,0.8578490953218332,-0.08270317951596934,-7.891735434499869,12.12550871879551,no_tremor
16,4772546,0.263,-0.2982753739325265,-0.21667204796726064,0.8567780812180406,0.022191248657085112,-7.492785687208557,11.626025567127149,no_tremor
17,4772569,0.286,-0.305535257448419,-0.21597814564173434,0.85568789622958,0.15496132874631485,-6.972147004757805,10.94567319927396,no_tremor
18,4772605,0.322,-0.3135002103432638,-0.21516147040176323,0.854580668342186,0.31830154519154796,-6.326975244144658,10.073740634974431,no_tremor
