sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,9886930,0.0,-0.14177029909994304,0.013162012929204091,0.9081859375044125,0.8066408572610294,-1.23618220627095,-0.2669563995585186,tremor
1,9887050,0.12,-0.14891015826192738,0.012116952750622596,0.902632795848567,-0.7709827326482871,13.135909345345656,-0.9409198229299829,tremor
2,9887285,0.355,-0.15849610075343132,0.010683702834133859,0.8954414867616732,-2.2978792032006146,26.487351945676266,-1.5328675984547286,tremor
3,9887290,0.36,-0.17048832246538992,0.008851414771989434,0.8869291566500436,-3.699599910319141,38.05063709683509,-1.98041127314059,tremor
4,9887329,0.399,-0.1843102847825269,0.006692934878005007,0.8779330445116463,-4.920620974829572,47.26830859923284,-2.2333728914128472,tremor
5,9887333,0.403,-0.19919058450016822,0.004320168587948648,0.8695159322090676,-5.9294311852944315,53.852111026900985,-2.2576182143609427,tremor
6,9887348,0.418,-0.2144625588136344,0.001841771633413915,0.8627052073352921,-6.720585654751887,57.811766197679965,-2.037601343150765,tremor
7,9887353,0.423,-0.22971766847755337,-0.0006604061622355437,0.8583399425615696,-7.313491779094739,59.450348261495165,-1.5773855659075855,tremor
8,9887357,0.427,-0.2448417814177466,-0.0031390903478300336,0.8569953990190851,-7.748113543039084,59.327407691484176,-0.9000703515967938,tremor
9,9887367,0.437,-0.2599857217299383,-0.0055802553537076735,0.8589433493213642,-8.078163221265788,58.194732224372444,-0.045723847505440035,tremor
10,9887372,0.442,-0.275506610682898,-0.007997539032608003,0.8641248279440067,-8.362664127840162,56.912597027504304,0.9319483442614641,tremor
11,9887417,0.487,-0.29189960996415487,-0.010424914237324985,0.8721295346368609,-8.656998145315125,56.3564495490815,1.9698805385497455,tremor
12,9887427,0.497,-0.30972959454206944,-0.012908792183656082,0.8821859580181133,-9.004671779780093,57.32506870148104,3.000497634524973,tremor
13,9887441,0.511,-0.32956754011779216,-0.015500232648886605,0.8931696546315773,-9.430990754414866,60.46095059977455,3.9567421637764464,tremor
14,9887460,0.53,-0.35193405921883963,-0.018247838112243824,0.9036363290011772,-9.93956331654822,66.19153065692613,4.776897436220936,tremor
15,9887465,0.535,-0.3772507743685893,-0.02119187065665784,0.9118830132590482,-10.512053676040761,74.6959051512253,5.4088775415413615,tremor
16,9887485,0.555,-0.4057986001675481,-0.02435996251310429,0.9160359678931383,-11.11098810897251,85.89694348539717,5.813723962821688,tremor
17,9887499,0.569,-0.4376808744713101,-0.02776445576340397,0.9141591904611508,-11.68485984419088,99.47461009104666,5.968132121537311,tremor
18,9887526,0.596,-0.4727892735635936,-0.031401012747495134,0.9043739044965649,-12.174451281750441,114.89426183212157,5.8659175344039305,tremor
19,9887540,0.61,-0.5107720742405423,-0.03524789798298677,0.8849780618348885,-12.519291153009933,131.44425744474734,5.51837444993759,tremor
20,9887564,0.634,-0.5510076040328193,-0.03926545248604505,0.854555995380034,-12.663499096910268,148.27994719633386,4.953456093201959,tremor
21,9887579,0.649,-0.5925897673458378,-0.0433958131374626,0.812071255700665,-12.560814731761797,164.47431518360824,4.213682564153662,tremor
22,9887584,0.654,-0.634335424118908,-0.04756363409080663,0.7569389201478351,-12.17907273100879,179.07696428556523,3.352770481944261,tremor
23,9887650,0.72,-0.6748228720517614,-0.05167893114847083,0.6890756936763146,-11.504441139042468,191.1813964891784,2.4312093974328763,tremor
24,9887655,0.725,-0.7124656978195119,-0.05564271837125446,0.608926133144293,-10.545299370454089,199.99632534184772,1.5112906797969874,tremor
25,9887675,0.745,-0.7456182184943583,-0.059354893753471485,0.5174619916613936,-9.335009934560965,204.91256008410025,0.6522750686748753,tremor
26,9887748,0.818,-0.7727009666702642,-0.06272257371022982,0.41615083336444453,-7.932529539480573,205.5554510776027,-0.0936412934303686,tremor
27,9887784,0.854,-0.7923302423136589,-0.0656665882164819,0.3068914143030096,-6.420058778903923,201.8148481670974,-0.6841399123289362,tremor
28,9887828,0.898,-0.8034356780452679,-0.06812435911882736,0.1919171904724028,-4.897584090590052,193.84889043208184,-1.0882927715296469,tremor
29,9887847,0.917,-0.805353151330627,-0.07004850805084788,0.07367451133764895,-3.4748670669802624,182.06295197021836,-1.2869807169337175,tremor
30,9887898,0.968,-0.7978852836674127,-0.07140176974881586,-0.04531336474203723,-2.2619193821987897,167.06904733445597,-1.2725396630766523,tremor
31,9887908,0.978,-0.7813259204667637,-0.07214985133898574,-0.1625830991207451,-1.3592061239726962,149.632655982826,-1.047929708186955,tremor
32,9887922,0.992,-0.7564473035635902,-0.07225465011467591,-0.2758564594842421,-0.8488023171286582,130.61336300096568,-0.6256473603470072,tremor
33,9887956,1.026,-0.7244504288458148,-0.07167042684791083,-0.38314438795931066,-0.7875147016072633,110.90455457948603,-0.026520489167418122,tremor
34,9887975,1.045,-0.6868822603284777,-0.07034476699382064,-0.4828238825609872,-1.2026053925664655,91.3767721310812,0.721571505123731,tremor
35,9887980,1.05,-0.6455276897707116,-0.06822459630733219,-0.5736842597210365,-2.090344150337812,72.82863949455599,1.5851041192072837,tremor
36,9888031,1.101,-0.6022870025929284,-0.06526595286016701,-0.6549414644199016,-3.4172892942922757,55.947752226344655,2.52653055484568,tremor
37,9888074,1.144,-0.5590498204978417,-0.06144539591829332,-0.7262215931964875,-5.123942729897924,41.282089450921774,3.5061618685280695,tremor
38,9888078,1.148,-0.5175751689457327,-0.0567708956119668,-0.7875179726632172,-7.130202648764237,29.221490651752795,4.484231237601341,tremor
39,9888273,1.343,-0.4793861589605319,-0.05129035736459734,-0.8391291821277227,-9.341884357267142,19.988756682470836,5.422954765409922,tremor
40,9888288,1.358,-0.44568698587600714,-0.04509626238012149,-0.8815872651950074,-11.65754342534108,13.640251516571626,6.288355587215554,tremor
41,9888297,1.367,-0.41730859570502976,-0.038325251671137504,-0.9155856044601411,-13.9749237603026,10.075829199737552,7.051660421767152,tremor
42,9888312,1.382,-0.394686900101539,-0.031152017573967412,-0.9419146403510815,-16.19656484236019,9.057421038888405,7.690170943386792,tremor
43,9888340,1.41,-0.3778740878013477,-0.023777709630551896,-0.9614109693081788,-18.23439396674383,10.234887782044606,8.187610911095774,tremor
44,9888350,1.42,-0.3665798477391037,-0.016414122145100997,-0.9749216497759112,-20.01336799982533,13.176927215240923,8.534038885898571,tremor
45,9888355,1.425,-0.3602356738308872,-0.009265883339842136,-0.9832816375793294,-21.474285860702537,17.40417646312351,8.725494858224575,tremor
46,9888391,1.461,-0.3580726667236505,-0.002513293802315162,-0.9872995668417787,-22.57576656954579,22.421502709602944,8.763588603417286,tremor
47,9888396,1.466,-0.3592023264368721,0.003701870566582942,-0.9877467320329782,-23.29518848742006,27.746954816388985,8.655187423947256,tremor
48,9888400,1.47,-0.36269113463181374,0.009286219316086784,-0.9853461055922459,-23.628255956456666,32.93572872851262,8.412219497178736,tremor
49,9888405,1.475,-0.36762274583912846,0.014199973363550437,-0.9807612920558868,-23.586932647201255,37.598471502353604,8.051459144169618,tremor
50,9888439,1.509,-0.3731452820391963,0.018457934142342158,-0.9745877742279344,-23.195816553990227,41.41410760163855,7.594091974505556,tremor
51,9888453,1.523,-0.37850450493458726,0.022126599323689846,-0.9673494693845254,-22.48753156981933,44.13796054265422,7.064882126118562,tremor
52,9888463,1.533,-0.3830657686410188,0.02531738798471513,-0.9595022953339404,-21.498122158229904,45.60611857332706,6.490845055789913,tremor
53,9888513,1.583,-0.3863282751903093,0.02817558871131891,-0.9514439005200577,-20.263498925948028,45.736748678003046,5.899463447144518,tremor
54,9888517,1.587,-0.3879344348886946,0.030864956443195743,-0.9435262541781805,-18.817622468742485,44.52860207487063,5.3166755820910865,tremor
55,9888532,1.602,-0.387675681091495,0.033548957597316666,-0.9360666606151901,-17.19251772001283,42.05653494316393,4.7650376346665055,tremor
