sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,6774749,0.0,-0.3938824051966104,-0.33071918211555995,-0.8946370750045308,-0.11025146839308392,1.3934901821153864,-0.5804006190034934,no_tremor
1,6774754,0.005,-0.39432382709444136,-0.330675405414363,-0.8944945073168106,-0.3027471197640554,1.3990363950749838,-0.4325001219548087,no_tremor
2,6774759,0.01,-0.39494479985404,-0.3306248642150144,-0.8943044694329856,-0.4903224128620296,1.3996433829832715,-0.28947789010997627,no_tremor
3,6774764,0.015,-0.39576295841473397,-0.3305747254271755,-0.8940697121822937,-0.6711846368336669,1.3955141425887139,-0.154714149609381,no_tremor
4,6774773,0.024,-0.39676130003596216,-0.330536271338071,-0.8938049720379352,-0.8435992255485295,1.386736786157588,-0.03161215564817952,no_tremor
5,6774778,0.029,-0.3979020092088091,-0.330521696547497,-0.8935309400508606,-1.0059289471565638,1.3732744432682713,0.07648819487177742,no_tremor
6,6774797,0.048,-0.3991408409088744,-0.3305418107391198,-0.8932689380544525,-1.1566720254405571,1.3549650185911992,0.16640209581379492,no_tremor
7,6774832,0.083,-0.400435567997031,-0.3306050118960344,-0.8930381067028078,-1.294498614534051,1.3315320220647335,0.23519504741666838,no_tremor
8,6774837,0.088,-0.40174921839572275,-0.33071704799155616,-0.8928544850384749,-1.418285454477711,1.302607158477673,0.28027949011039915,no_tremor
9,6774842,0.093,-0.4030503920756466,-0.33088109878514255,-0.8927310234650598,-1.5271487535468808,1.2677645410869076,0.29951063191349947,no_tremor
10,6774852,0.103,-0.40431242225234953,-0.33109792206114697,-0.892677891219031,-1.6204753202590052,1.2265655357214837,0.29127907849818213,no_tremor
11,6774857,0.108,-0.40551231872525434,-0.33136597262021267,-0.8927027802210123,-1.6979517727919344,1.1786125813100463,0.2545976724277182,no_tremor
12,6774866,0.117,-0.4066298717155471,-0.33168148420231924,-0.8928111105693505,-1.7595913878082077,1.1236098851438658,0.18917972418449897,no_tremor
13,6774876,0.127,-0.40764701426667876,-0.33203853369606856,-0.8930061339177574,-1.8057578827308407,1.0614285155083505,0.09550563409205969,no_tremor
14,6774895,0.146,-0.4085474301191144,-0.3324291117690803,-0.8932889611300721,-1.8371852016149466,0.9921729876703749,-0.025125172539316065,no_tremor
15,6774905,0.156,-0.40931636349889483,-0.33284322013716117,-0.8936585447052017,-1.8549922277970283,0.9162459293722277,-0.17056003613431037,no_tremor
16,6774910,0.161,-0.40994058830289765,-0.3332690098645316,-0.8941116418740295,-1.8606912974307674,0.8344068997912174,-0.3377795325851226,no_tremor
17,6774915,0.166,-0.41040850389579214,-0.33369296975820845,-0.8946427780927417,-1.8561894654930748,0.7478211263825837,-0.5229075290459126,no_tremor
18,6774920,0.171,-0.4107103341005014,-0.33410016970367645,-0.895244225170366,-1.8437817117137407,0.6580940419991445,-0.7212477434718364,no_tremor
19,6774924,0.175,-0.41083841231668766,-0.33447456064839715,-0.8959060038481147,-1.8261356601491932,0.5672881051360357,-0.9273496962043642,no_tremor
20,6774954,0.205,-0.41078753905894966,-0.33479933062088896,-0.8966159171007784,-1.8062678552527354,0.477919289568018,-1.1351067195714355,no_tremor
21,6774959,0.21,-0.41055539941415853,-0.3350573143841559,-0.8973596175181209,-1.7875120971667957,0.39293156180955385,-1.337888187991374,no_tremor
22,6774963,0.214,-0.4101430277822863,-0.3352314527931315,-0.8981207097512213,-1.7734807180592245,0.3156484324607385,-1.528707366828593,no_tremor
23,6774973,0.224,-0.40955530624284475,-0.335305296418114,-0.8988808872322765,-1.7680199457205161,0.24970122336940417,-1.7004253035000394,no_tremor
24,6774978,0.229,-0.40880148113716613,-0.3352635463239338,-0.8996201012720737,-1.775160652860668,0.1989341151201237,-1.8459900311451576,no_tremor
25,6774983,0.234,-0.4078956800685654,-0.3350926229604719,-0.9003167601455369,-1.7990658686769547,0.1672864796329974,-1.9587090889543288,no_tremor
26,6774992,0.243,-0.406857408712342,-0.3347812519256207,-0.900947955685702,-1.8439765013397078,0.15865360543959695,-2.032552086756331,no_tremor
27,6775025,0.276,-0.40571200395534057,-0.33432105298440407,-0.9014897149980877,-1.9141568482842461,0.17672773668746392,-2.062478797773304,no_tremor
