sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,7070918,0.0,-0.535451536854515,-0.4362200569688248,-0.7628104953747811,-1.600353680851928,-1.3839518685911252,-2.651191299640244,no_tremor
1,7070930,0.012,-0.5356773452627807,-0.43562153436178636,-0.7629037139063326,-1.8582237885237451,-1.8203760076991475,-3.030354960998641,no_tremor
2,7070941,0.023,-0.5359633669997141,-0.4347886153957523,-0.7630749028083423,-2.1124297838151462,-2.279453712276097,-3.4649491113961735,no_tremor
3,7070952,0.034,-0.5362526001947024,-0.4336927878623433,-0.7633930037515184,-2.3429982620053518,-2.7270711120170743,-3.9250370443129126,no_tremor
4,7070963,0.045,-0.5364313238759499,-0.43234424882183836,-0.7639510294939329,-2.5286081115136994,-3.1237382379652887,-4.375165144014499,no_tremor
5,7070975,0.057,-0.5363441542569625,-0.4307734460342394,-0.7648594526338395,-2.647083826516465,-3.4252301579436573,-4.774712246033098,no_tremor
6,7070986,0.068,-0.5358131284020591,-0.4290140235358345,-0.7662382942286633,-2.675908720950221,-3.583477177426449,-5.078398837880215,no_tremor
7,7070997,0.079,-0.5346526625726229,-0.42709410385465724,-0.7682101421415202,-2.5927441094860133,-3.5477039741441954,-5.236963732696798,no_tremor
8,7071029,0.111,-0.5326797899960352,-0.4250339984590042,-0.7708944745653213,-2.3759426235318353,-3.2658056755481812,-5.198014026720719,no_tremor
9,7071040,0.122,-0.5297215832041257,-0.4228470737717261,-0.7744028356244224,-2.0050460046028906,-2.68593641469444,-4.907051329532333,no_tremor
10,7071051,0.133,-0.5256215172781734,-0.42054151979020904,-0.7788344142100655,-1.4612596456451532,-1.7582739734687864,-4.308673150720005,no_tremor
11,7071062,0.144,-0.520245718032445,-0.41812193884859833,-0.7842718145818289,-0.7278978173317363,-0.4369128055342568,-3.3479427520457903,no_tremor
12,7071073,0.155,-0.5134893789816928,-0.41559039990914115,-0.7907770062908618,0.20920508800509047,1.3181733975428704,-1.971913555406725,no_tremor
13,7071085,0.167,-0.505283248728466,-0.4129469498414254,-0.7983875542101789,1.3613210352044485,3.5391689512473907,-0.13128526924714673,no_tremor
14,7071096,0.178,-0.49559990607447557,-0.41018970541753186,-0.8071132797444774,2.736496011061644,6.2485310280570046,2.217841309287238,no_tremor
15,7071107,0.189,-0.4844594656311461,-0.40731468490833367,-0.8169335180775996,4.339262404132244,9.457264909273368,5.1121542271812626,no_tremor
16,7071118,0.2,-0.47193433777202415,-0.4043155341870817,-0.8277951289206454,6.170399159055694,13.163443565458971,8.579317635251808,no_tremor
17,7071160,0.242,-0.4581526777279238,-0.4011832825888728,-0.8396113956018556,8.226740972526336,17.351052745375473,12.636216011754358,no_tremor
18,7071172,0.254,-0.44330019022505446,-0.39790623844232587,-0.8522619110189354,10.501034791794623,21.989235955356317,17.287319551451752,no_tremor
19,7071183,0.265,-0.4276200059439289,-0.39447010965498813,-0.865593501322751,12.981838796857057,27.03200301585664,22.523237201336542,no_tremor
