sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,6722590,0.0,-0.10362196377177008,-0.053752604338465314,-1.0593789181006166,0.050241001737505134,6.719676227118663,5.844965648860773,no_tremor
1,6722595,0.005,-0.10549776398507137,-0.05423541155020938,-1.059384203685416,0.68488727012789,6.676401397192122,5.714562059890181,no_tremor
2,6722599,0.009,-0.10821396671505477,-0.05494031648266893,-1.059366370188519,1.3408084310745498,6.600426881214682,5.47936783426079,no_tremor
3,6722604,0.014,-0.11191416450066943,-0.05590840535356712,-1.059307440860371,2.016563629735322,6.488091499452019,5.130758158491468,no_tremor
4,6722614,0.024,-0.1166085834973214,-0.057146524423514984,-1.0591886233034975,2.7105464774235344,6.335673671789409,4.660245782125012,no_tremor
5,6722619,0.029,-0.12222003627641587,-0.05863839017345652,-1.058993727244324,3.420987254428723,6.1394165008088,4.059550856102047,no_tremor
6,6722624,0.034,-0.12863768367761605,-0.06035825256030155,-1.058710222484094,4.145956536049641,5.895555092695204,3.320673170021728,no_tremor
7,6722629,0.039,-0.13575066370363076,-0.06227968338146438,-1.0583288605184191,4.8833703134064175,5.6003460152152424,2.435966286502641,no_tremor
8,6722633,0.043,-0.14346223187870877,-0.06437942744807021,-1.0578428633417385,5.630996663939649,5.250098751359102,1.3982130184948207,no_tremor
9,6722643,0.053,-0.15169222085105696,-0.06663821515949019,-1.0572471994156347,6.386464008611925,4.8412089654043875,0.20070164612328462,no_tremor
10,6722648,0.058,-0.1603744008360308,-0.06904020320095597,-1.0565380938915616,7.14727097390166,4.370193357675191,-1.162697774853987,no_tremor
11,6722653,0.063,-0.16945247387411735,-0.07157201219840527,-1.0557127529450903,7.910797856616935,3.8337258467686057,-2.6974576997625945,no_tremor
12,6722657,0.067,-0.1788763404383345,-0.07422179890069737,-1.0547692389137469,8.67431966785773,3.2286747839263024,-4.408318696904113,no_tremor
13,6722662,0.072,-0.18859915538197086,-0.0769785094532023,-1.0537064385826185,9.43502070853307,2.552140873325993,-6.299217111764071,no_tremor
14,6722667,0.077,-0.19857520272165,-0.07983133057350732,-1.0525240838631884,10.190010602608575,1.801495444205516,-8.373215560222258,no_tremor
15,6722672,0.082,-0.20875845377013472,-0.08276930944903388,-1.0512227990610208,10.936341686292142,0.974418695854166,-10.632437027508404,no_tremor
16,6722677,0.087,-0.21910164662750248,-0.08578110400360182,-1.0498041592559513,11.671027622479311,0.06893751439210184,-13.078003348726252,no_tremor
17,6722681,0.091,-0.22955574729231917,-0.08885482948975401,-1.0482707507076108,12.39106308062769,-0.916537559109218,-15.709978833614024,no_tremor
18,6722707,0.117,-0.2400696855528506,-0.09197797502140732,-1.0466262279128111,13.093444293408709,-1.9831766454899733,-18.527319771520837,no_tremor
19,6722711,0.121,-0.25059028856339066,-0.09513737086735503,-1.0448753640142945,13.775190274188601,-3.1316965769029435,-21.52783051178129,no_tremor
20,6722726,0.136,-0.2610623580464458,-0.09831919300549455,-1.043024092386435,14.433364455998596,-4.362329132348143,-24.708126761409012,no_tremor
21,6722731,0.141,-0.2714288536190559,-0.10150899555634163,-1.0410795378285975,15.065096496255986,-5.674791914310321,-28.063606680569443,no_tremor
22,6722736,0.146,-0.28163115613603434,-0.10469176456033916,-1.039050036129637,15.667603984285378,-7.068262319113985,-31.58843029135734,no_tremor
23,6722741,0.151,-0.2916093925552823,-0.10785198846777092,-1.036945140966727,16.23821379085506,-8.541355047572926,-35.27550764899426,no_tremor
24,6722746,0.156,-0.3013028087935904,-0.11097374195428626,-1.0347756172434952,16.774382809075654,-10.09210359076964,-39.11649615487983,no_tremor
25,6722761,0.171,-0.3106501801974067,-0.11404078047156566,-1.0325534200959439,17.273717851849028,-11.717946104341525,-43.10180731436324,no_tremor
26,6722765,0.175,-0.31959025119909595,-0.1170366434420977,-1.030291658921239,17.733994489917443,-13.415716049156597,-47.22062315656278,no_tremor
27,6722770,0.18,-0.3280621968827839,-0.11994476431333953,-1.0280045459265332,18.153174634161758,-15.181637924082183,-51.460922440711485,no_tremor
28,6722775,0.185,-0.33600609983854574,-0.12274858587099215,-1.0257073288605612,18.529422685114735,-17.011328347621273,-55.809516677590196,no_tremor
29,6722779,0.189,-0.3433634360457957,-0.12543167932143873,-1.0234162077846292,18.861120091477947,-18.899802661891204,-60.25209589855549,no_tremor
30,6722784,0.194,-0.35007756373748733,-0.1279778657191756,-1.021148235963238,19.14687817723772,-20.84148713879662,-64.77328400760982,no_tremor
31,6722794,0.204,-0.3560942093478726,-0.1303713383529276,-1.018921205205797,19.385549113095866,-22.830236769120678,-69.35670345065036,no_tremor
32,6722799,0.209,-0.36136194479226275,-0.1325967847231025,-1.0167535162647514,19.57623492268387,-24.859358515706557,-73.98504882819618,no_tremor
33,6722804,0.214,-0.3658326504950565,-0.13463950674916358,-1.0146640351846439,19.718294428865786,-26.921639816677963,-78.64016896474396,no_tremor
34,6722831,0.241,-0.3694619587851133,-0.1364855378439188,-1.01267193679192,19.81134806181296,-29.009382037196207,-83.30315683430871,no_tremor
