sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,7287898,0.0,-0.5402144604096497,-0.24585091964853328,-0.8710187689042638,-4.105880350336685,-8.096635907158085,-5.698506544769196,tremor
1,7287903,0.005,-0.5363257154426768,-0.24476738502507292,-0.8724056837279335,-2.5774967718685846,-13.132853487467404,-3.95067252525628,tremor
2,7287908,0.01,-0.5310965909623958,-0.24327053324723022,-0.8742915725984759,-1.0474592094548814,-17.916176798605775,-2.208966616689787,tremor
3,7287913,0.015,-0.5245034557836626,-0.24132591897411768,-0.876698621177768,0.48129278356531113,-22.42443100525428,-0.4769573356534173,tremor
4,7287918,0.02,-0.516792608577915,-0.23897436104585096,-0.8795520495573488,2.005858299134882,-26.636563751719166,1.2418886086329117,tremor
5,7287928,0.03,-0.5083344151374068,-0.23629636261260334,-0.8827296164482165,3.523394430155128,-30.532793261111998,2.9442238540518826,tremor
6,7287937,0.039,-0.49950072206521495,-0.23337918602354513,-0.8861049245742177,5.03113762060723,-34.0947556465345,4.626837978062314,tremor
7,7287942,0.044,-0.4906055968973342,-0.2302994241448671,-0.889569237737226,6.526427060407381,-37.30565071238477,6.286675149282378,tremor
8,7287947,0.049,-0.4818916013860735,-0.22711771297616345,-0.8930372809397438,8.006730093683206,-40.150385202788286,7.920851782814555,tremor
9,7287952,0.054,-0.4735376882552797,-0.22387969467516416,-0.8964451580334757,9.469669506819542,-42.61571209772144,9.526674073421857,tremor
10,7287957,0.059,-0.465673362851718,-0.22061913506882846,-0.8997457882120382,10.913052438289334,-44.69036418293111,11.10165520614885,tremor
11,7287962,0.064,-0.4583920988650383,-0.21736118069704008,-0.902904408423608,12.334900508749769,-46.36517974445503,12.643531969339367,tremor
12,7287966,0.068,-0.45176182076524674,-0.21412503213873313,-0.9058949891683233,13.733480612921158,-47.63321787595693,14.15028042242579,tremor
13,7287971,0.073,-0.4458323751527104,-0.21092591625319185,-0.9086976448397396,15.107335650549414,-48.48986054789707,15.620130201135776,tremor
14,7287998,0.1,-0.4406405923643816,-0.20777646023770324,-0.9112968589885605,16.455314307475003,-48.932898284385274,17.051576976179117,tremor
15,7288003,0.105,-0.4362136171720001,-0.20468761735163085,-0.9136803029771707,17.77659883628438,-48.96259605128591,18.443392520786873,tremor
16,7288013,0.115,-0.43257106855710126,-0.20166927792212433,-0.9158380596973692,19.07072964266529,-48.58173582674822,19.794631797137388,tremor
17,7288018,0.12,-0.42972643836199304,-0.19873066760930652,-0.9177621121587081,20.337625378747674,-47.7956323694771,21.10463645761222,tremor
18,7288023,0.125,-0.42768801125154665,-0.19588060527292075,-0.9194459991121182,21.577597197376825,-46.612118972835994,22.37303418846833,tremor
19,7288027,0.129,-0.4264594940549757,-0.19312766973677858,-0.9208845718467966,22.791355840591056,-45.04150050501709,23.599733405619943,tremor
20,7288032,0.134,-0.4260404768813205,-0.19048030821839496,-0.922073808837642,23.980010320315316,-43.096471762395396,24.784912938626164,tremor
21,7288047,0.149,-0.42642680408720035,-0.1879469078081101,-0.92301066031076,25.14505709337966,-40.79200006849835,25.929006497567798,tremor
22,7288052,0.154,-0.42761090365730003,-0.1855358437001943,-0.9236929051915729,26.288358832389704,-38.145172102617835,27.03268189586043,tremor
23,7288056,0.158,-0.42958210389685786,-0.1832555127354087,-0.9241190099547479,27.412112150774888,-35.175006112903816,28.096815190234167,tremor
24,7288061,0.163,-0.43232695309893976,-0.18111435737016338,-0.9242879837570536,28.518803959231207,-31.902231926193206,29.12246008899362,tremor
25,7288066,0.168,-0.43582954876241087,-0.17912088286849517,-0.9241992276596473,29.611156509248897,-28.34904246137208,30.11081316357956,tremor
26,7288071,0.173,-0.44007187653957774,-0.17728366894178846,-0.9238523782131787,30.69206160209314,-24.538821719592868,31.063175569125242,tremor
27,7288076,0.178,-0.44503415447604916,-0.17561137599424795,-0.9232471474792278,31.76450488584278,-20.495855394118728,31.98091213081668,tremor
