sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,9953337,0.0,-0.019152485383341047,-0.1735966256892005,-1.0328159646849069,1.3611044393957863,1.5116534885735613,0.038141021531624464,no_tremor
1,9953341,0.004,-0.019110645398096517,-0.17343620704763815,-1.0329451090843211,1.3432486782600677,1.4087904988774154,0.07391534449819145,no_tremor
2,9953346,0.009,-0.019052886327925827,-0.17321749108973925,-1.0331226185764006,1.3263443031147575,1.306272058381888,0.10889944131577033,no_tremor
3,9953356,0.019,-0.01897815015900193,-0.17293779725246858,-1.0333519163011584,1.3105076341885844,1.204367760653152,0.14289403682120286,no_tremor
4,9953361,0.024,-0.018888483907215405,-0.17260590688814428,-1.033627425628478,1.29585230788267,1.1033491171990841,0.17569489261195465,no_tremor
5,9953365,0.028,-0.01878763375057052,-0.17223638398455152,-1.0339389439803925,1.2824881733254008,1.0034891111378454,0.20709371410994107,no_tremor
6,9953370,0.033,-0.018679718501424053,-0.1718445226831651,-1.0342756178834485,1.2705201370217363,0.9050617422603138,0.23687915993547173,no_tremor
7,9953375,0.038,-0.018568509128866376,-0.17144375360685432,-1.0346280181091818,1.2600469636635085,0.8083415502305017,0.2648379537980997,no_tremor
8,9953380,0.043,-0.01845719269266203,-0.17104491156908097,-1.0349887494561727,1.2511600428580747,0.7136031078948035,0.29075609541287833,no_tremor
9,9953384,0.047,-0.01834838974664604,-0.17065643228286853,-1.0353523161551537,1.2439421329525548,0.6211204823680027,0.31442016362380176,no_tremor
10,9953389,0.052,-0.018244261663355407,-0.1702848499524131,-1.0357147368840254,1.238466094118259,0.5311666668208049,0.33561870292292245,no_tremor
11,9953399,0.062,-0.018146626236071602,-0.16993529556567263,-1.0360731492093929,1.2347936231891399,0.44401298984946436,0.35414368423281767,no_tremor
12,9953408,0.071,-0.018057051595646117,-0.16961189354457162,-1.0364254875831884,1.2329740025281697,0.35992851110033497,0.3697920313990083,no_tremor
13,9953418,0.081,-0.0179769230605254,-0.16931804473036322,-1.0367702469044329,1.2330428751598719,0.27917941105112254,0.3823672049327343,no_tremor
14,9953442,0.105,-0.017907486656155706,-0.16905661507995068,-1.037106317972578,1.2350210595353297,0.2020283798543812,0.3916808334055939,no_tremor
15,9953447,0.11,-0.017849875111017488,-0.1688300550339926,-1.0374328761038476,1.2389134199925538,0.12873400561932133,0.3975543808124758,no_tremor
16,9953457,0.12,-0.017805121585942524,-0.16864047107141555,-1.0377493065087071,1.2447078127278648,0.059550156960788664,0.3998208357540619,no_tremor
17,9953461,0.124,-0.017774165169641948,-0.16848966559375742,-1.0380551540518983,1.252374130978432,-0.005274651637315355,0.39832640586209345,no_tremor
18,9953476,0.139,-0.01775785100447538,-0.16837915647898305,-1.0383500887005797,1.2618634765611996,-0.06549792967939688,0.39293219900387644,no_tremor
19,9953485,0.148,-0.017756926996661662,-0.16831018399815592,-1.0386338808000604,1.2731074879538988,-0.1208839397357127,0.383515872042807,no_tremor
20,9953489,0.152,-0.01777203842172698,-0.16828371022108726,-1.0389063823356248,1.2860178578268604,-0.17120451383592541,0.36997322867508486,no_tremor
21,9953494,0.157,-0.017803721307393484,-0.16830041430007167,-1.0391675117227948,1.3004860747985896,-0.21623998659899354,0.3522197500696402,no_tremor
22,9953499,0.162,-0.01785239520395113,-0.1683606858709098,-1.0394172405975182,1.3163834242144752,-0.2557802730521147,0.33019204511372946,no_tremor
23,9953503,0.166,-0.017918355787614988,-0.1684646180575741,-1.0396555816938275,1.3335612802514523,-0.2896261153691598,0.3038492100442413,no_tremor
24,9953512,0.175,-0.018001767649006017,-0.16861200107602087,-1.0398825773005969,1.3518517164358015,-0.3175905171848492,0.27317408940946786,no_tremor
25,9953517,0.18,-0.01810265757101071,-0.1688023171125106,-1.040098288050475,1.371068453738656,-0.33950037702423286,0.23817443154656107,no_tremor
26,9953542,0.205,-0.01822090858025938,-0.16903473694258778,-1.0403027819596384,1.3910081548701838,-0.35519832431607745,0.1988839321191444,no_tremor
27,9953571,0.234,-0.018356255052353092,-0.1693081186203968,-1.0404961237387294,1.4114520604380467,-0.36454475277988857,0.15536315826944702,no_tremor
28,9953587,0.25,-0.01850827915469321,-0.16962100848017492,-1.0406783644565765,1.4321679478087377,-0.36742003582037036,0.10770034271292464,no_tremor
29,9953611,0.274,-0.018676408916667556,-0.16997164463650227,-1.0408495316774162,1.45291237809342,-0.36372689520896734,0.056012031281124176,no_tremor
30,9953615,0.278,-0.018859918219842,-0.17035796313436682,-1.0410096202230117,1.4734331828937839,-0.353392877375527,0.00044356000576492095,no_tremor
31,9953620,0.283,-0.01905792899394741,-0.17077760687248353,-1.0411585837405624,1.493472132838464,-0.33637287372965563,-0.058830669065647434,no_tremor
32,9953630,0.293,-0.019269415879477832,-0.17122793739361053,-1.0412963272863947,1.5127677260413561,-0.31265160700551975,-0.12160714862847179,no_tremor
33,9953644,0.307,-0.019493213567578806,-0.17170604959776134,-1.0414227011609816,1.5310580359540664,-0.2822459975936702,-0.18765350025810434,no_tremor
34,9953649,0.312,-0.019728026949925852,-0.17220878938676254,-1.0415374962482318,1.5480835627785934,-0.2452073222063023,-0.2567090177574191,no_tremor
35,9953653,0.316,-0.01997244410715152,-0.17273277419367983,-1.0416404411156124,1.5635900388807746,-0.20162308073399587,-0.3284855526534529,no_tremor
36,9953697,0.36,-0.020224952038152322,-0.17327441629236995,-1.0417312011153754,1.5773311456652526,-0.15161849507128775,-0.4026687698064985,no_tremor
37,9953701,0.364,-0.020483954890075977,-0.17382994872586083,-1.0418093796861083,1.589071106761232,-0.09535757591448467,-0.47891979319765865,no_tremor
38,9953783,0.446,-0.020747794298777173,-0.17439545364306375,-1.0418745219868422,1.598587129251172,-0.03304370941927891,-0.5568772500547405,no_tremor
39,9953834,0.497,-0.021014771305558167,-0.17496689279682473,-1.0419261209063513,1.6056716694455466,0.035080266863099334,-0.6361597051910776,no_tremor
40,9953848,0.511,-0.021283169196233652,-0.17554013993472228,-1.0419636253864837,1.6101345011140467,0.10873251300903272,-0.7163684585524426,no_tremor
41,9953852,0.515,-0.02155127653209294,-0.17611101480391772,-1.0419864508934962,1.611804562688415,0.18759316189819128,-0.7970906615664813,no_tremor
42,9953857,0.52,-0.021817409621737838,-0.1766753184856909,-1.0419939917793148,1.6105315582452013,0.271305812165498,-0.8779026959767416,no_tremor
43,9953862,0.525,-0.022079933717748714,-0.17722886976801253,-1.0419856352040515,1.6061872879372499,0.35947952296034996,-0.9583737537115199,no_tremor
44,9953871,0.534,-0.02233728230094614,-0.17776754225304015,-1.0419607762431409,1.5986666883087604,0.45169128734860686,-1.0380695564047604,no_tremor
45,9953876,0.539,-0.022587973922259506,-0.17828730188060649,-1.0419188337741498,1.5878885706762549,0.5474889540466653,-1.1165561559121728,no_tremor
46,9953881,0.544,-0.022830626195045074,-0.17878424452918248,-1.0418592667269222,1.5737960544704186,0.6463945606636895,-1.1934037607154142,no_tremor
47,9953885,0.548,-0.023063966660203765,-0.1792546333331969,-1.0417815902852376,1.5563567007160146,0.7479080361542174,-1.2681905366705466,no_tremor
48,9953890,0.553,-0.023286840376645142,-0.1796949353309434,-1.0416853916482784,1.5355623582594349,0.8515112255934609,-1.340506333893119,no_tremor
49,9953905,0.568,-0.023498214216401716,-0.1801018570317981,-1.0415703449949996,1.5114287418254682,0.9566721862817333,-1.4099562947108346,no_tremor
50,9953910,0.573,-0.023697177963700796,-0.18047237846661385,-1.04143622534182,1.4839947664758666,1.06284970008803,-1.4761643008191108,no_tremor
51,9953914,0.577,-0.023882942426839793,-0.18080378526306062,-1.0412829210403898,1.4533216677917498,1.1694979423056622,-1.53877622123887,no_tremor
52,9953940,0.603,-0.02405483486619347,-0.18109369827122868,-1.041110444722767,1.4194919414437084,1.276071241672366,-1.5974629261913884,no_tremor
53,9953944,0.607,-0.024212292116626014,-0.18134010025725392,-1.0409189425608314,1.3826081397910022,1.3820288597111214,-1.651923035313782,no_tremor
54,9953949,0.612,-0.02435485183514781,-0.1815413591870989,-1.0407087017600603,1.342791566240673,1.4868397115124823,-1.7018853720074558,no_tremor
55,9953954,0.617,-0.02448214233435293,-0.18169624764145872,-1.0404801562509545,1.3001809092944923,1.589986947175625,-1.7471110996908006,no_tremor
56,9953959,0.622,-0.024593871470856992,-0.18180395793753384,-1.0402338905727233,1.2549308566894055,1.6909723157921874,-1.7873955203716057,no_tremor
57,9953963,0.626,-0.024689815049524493,-0.18186411258381552,-1.0399706419643437,1.2072107258386189,1.7893202422123582,-1.822569520725051,no_tremor
58,9953968,0.631,-0.024769805183611725,-0.18187676975812583,-1.039691300690798,1.157203140768269,1.8845815585631536,-1.8525006554619956,no_tremor
59,9953973,0.636,-0.024833719022358446,-0.18184242357446703,-1.0393969086403625,1.1051027789440944,1.9763368446990386,-1.8770938627316678,no_tremor
60,9953978,0.641,-0.024881468223783034,-0.18176199898849288,-1.0390886562345694,1.051115204437343,2.064199342650568,-1.8962918123377055,no_tremor
61,9953983,0.646,-0.024912989512614277,-0.1816368412826059,-1.0387678776970901,0.9954557970454899,2.1478174194161683,-1.9100748943897201,no_tremor
62,9953988,0.651,-0.02492823662139707,-0.18146870016783828,-1.0384360447316963,0.9383487804811022,2.226876560812757,-1.918460862296708,no_tremor
63,9953992,0.655,-0.02492717386613912,-0.1812597086388267,-1.0380947586625273,0.8800263468994133,2.3011008872558807,-1.9215041484596926,no_tremor
64,9954006,0.669,-0.024909771555504858,-0.18101235681832842,-1.0377457410919537,0.8207278700539283,2.370254190347607,-1.9192948734909323,no_tremor
65,9954011,0.674,-0.024876003373772836,-0.18072946112659496,-1.0373908231322766,0.7606991950992107,2.4341404966377937,-1.9119575709906016,no_tremor
