sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,8205835,0.0,-0.5670542176040806,-0.05470170346283885,0.7711618100743052,1.9500132685387173,1.015467857738119,1.3890973072154986,no_tremor
1,8205846,0.011,-0.5667721237808827,-0.05482192725125206,0.7714541692064472,1.9579722238422232,0.7787444881418353,0.9744357419255153,no_tremor
2,8205869,0.034,-0.5663986894398935,-0.05501484017683519,0.7718868493390436,1.8729011478194375,0.539139179921494,0.5421909722149165,no_tremor
3,8205880,0.045,-0.565932186233763,-0.05529982870720818,0.7724671232433901,1.6922766699511738,0.30163747993107864,0.10224542807632592,no_tremor
4,8205891,0.056,-0.5653855573990179,-0.055684188963606385,0.7731592782744678,1.418301566416888,0.07084455620843565,-0.33456043300570715,no_tremor
5,8205902,0.067,-0.5647734968731792,-0.05616343499157375,0.7738909643722515,1.0586666078494498,-0.149178440666344,-0.7566151479157611,no_tremor
6,8205913,0.078,-0.564103018488719,-0.05672444537024843,0.7745659566651633,0.627128053372642,-0.3549948969605762,-1.151747867120953,no_tremor
7,8205925,0.09,-0.5633700554869039,-0.057348320236255,0.775075510669261,0.1438367076522508,-0.543788754706291,-1.5074703903151723,no_tremor
8,8205967,0.132,-0.5625602291987103,-0.058012027077692874,0.7753067803749949,-0.36464026029432084,-0.7132872576807711,-1.811256968780564,no_tremor
9,8205989,0.154,-0.5616516959581066,-0.05868902286973196,0.7751493174891628,-0.8656555274473086,-0.8616310305055745,-2.050869708488778,no_tremor
10,8206000,0.165,-0.560618810465108,-0.059349336348315816,0.7745009482648657,-1.321216396229455,-0.9872172259547027,-2.2147368494374113,no_tremor
11,8206012,0.177,-0.5594360381106339,-0.05995953782178038,0.7732738237730894,-1.6891466531450698,-1.088542779776067,-2.292389716735446,no_tremor
12,8206034,0.199,-0.5580818978156339,-0.060482896187338486,0.7714009141867056,-1.9246900186749467,-1.1640732241794327,-2.2749615609251372,no_tremor
13,8206045,0.21,-0.5565428284335328,-0.0608799162371038,0.7688428604445476,-1.9825529358097524,-1.212158807715133,-2.1557474087860076,no_tremor
14,8206056,0.221,-0.5548168725611272,-0.061109373066022814,0.765594887166475,-1.8193640240744733,-1.231014546153257,-1.9308183966075732,no_tremor
15,8206089,0.254,-0.5529170388543414,-0.06112990353036552,0.7616933624333414,-1.3965030090381219,-1.2187750023432298,-1.5996771243956172,no_tremor
16,8206100,0.265,-0.5508741705272936,-0.06090216693406092,0.7572215224077293,-0.6832236371872409,-1.1736285411569163,-1.1659323495513194,no_tremor
17,8206122,0.287,-0.5487391225869889,-0.06039154207127808,0.7523138408710727,0.3400362397246775,-1.0940296649778631,-0.6379616447588906,no_tremor
18,8206133,0.298,-0.5465840351445328,-0.0595712825461089,0.7471585077843282,1.6782976549480455,-0.978981827755613,-0.029519709809767224,no_tremor
19,8206145,0.31,-0.5445024866119298,-0.05842600673432843,0.7419974870568655,3.3188104644867455,-0.8283768557909662,0.6397610519694474,no_tremor
20,8206156,0.321,-0.5426083218891476,-0.05695535453692303,0.7371236574275455,5.228154233670149,-0.6433707020715859,1.3440402682022266,no_tremor
21,8206167,0.332,-0.541032980299545,-0.05517760311243734,0.7328746105512635,7.349896078702872,-0.42676895369025325,2.0511770202670974,no_tremor
22,8206221,0.386,-0.5399211986312938,-0.05313300174064554,0.7296227956528439,9.60304148080209,-0.18339038675785807,2.722940791765457,no_tremor
23,8206243,0.408,-0.5394250371398002,-0.05088656581078134,0.7277618649777787,11.881509577182822,0.07962559956962673,3.315583193589365,no_tremor
24,8206255,0.42,-0.5396962702489034,-0.04853006528350385,0.7276892859591466,14.054843784315182,0.35260115931974184,3.780812480190944,no_tremor
25,8206266,0.431,-0.5408772968049581,-0.04618295665802387,0.7297855333963534,15.970331027377227,0.6232222493673539,4.067191933092522,no_tremor
26,8206277,0.442,-0.5430908517276516,-0.04399204101531757,0.734390441175038,17.456648817631077,0.8765868529093885,4.121957857216428,no_tremor
27,8206330,0.495,-0.5464289320688318,-0.04212968395048612,0.7417775605198258,18.32909086643827,1.0954191599704797,3.8932248550091284,no_tremor
28,8206375,0.54,-0.5509414736414707,-0.04079050395325883,0.7521276251271294,18.39634179340827,1.2604623985168957,3.3325168864813834,no_tremor
29,8206386,0.551,-0.556625418306901,-0.04018651941896844,0.7655024498245594,17.468683126158094,1.3510542554290994,2.3975340186799485,no_tremor
30,8206420,0.585,-0.5634148883137626,-0.040540834104340215,0.781820777278381,15.36741928382088,1.34587891295521,1.05503856228038,no_tremor
31,8206431,0.596,-0.5711732269809932,-0.04208002922307036,0.800837725796199,11.935216255922317,1.2238802366327983,-0.7162776951407932,no_tremor
32,8206463,0.628,-0.5796876704807229,-0.04502551246251557,0.8221295674460238,7.046950911745237,0.9653130411131172,-2.9231000098392026,no_tremor
33,8206496,0.661,-0.5886673795890475,-0.04958414764559371,0.845085562152181,0.6205814852944905,0.5529023200949245,-5.555136165503159,no_tremor
34,8206519,0.684,-0.5977454776977906,-0.05593855172121648,0.8689084698491113,-7.37252283435069,-0.026929206066770857,-8.58326930553976,no_tremor
35,8206530,0.695,-0.6064856071610908,-0.0642374948528131,0.8926251415152623,-16.89840741012337,-0.7828176730840187,-11.95838139523727,no_tremor
36,8206541,0.706,-0.6143933297981766,-0.07458686940683393,0.915108241015451,-27.85315495368562,-1.7172643427083658,-15.610996510081955,no_tremor
37,8206595,0.76,-0.6209324637321441,-0.08704169857845977,0.9351096713993342,-40.057947422289814,-2.825566407146704,-19.451869414177143,no_tremor
38,8206607,0.772,-0.6255461729566004,-0.10159963074872604,0.9513056757905822,-53.25717377706239,-4.094950505466256,-23.373610221054033,no_tremor
39,8206629,0.794,-0.6276823110891613,-0.11819631260635544,0.9623528640288388,-67.12011442906233,-5.50398502203904,-27.25338927985096,no_tremor
40,8206652,0.817,-0.6268221704672473,-0.13670296045291289,0.9669535987130896,-81.24661260944958,-7.0223405605445945,-30.956708233121567,no_tremor
41,8206663,0.828,-0.6225114128099224,-0.1569263630891215,0.9639282830711191,-95.1769752336382,-8.610955701088704,-34.34215465045949,no_tremor
42,8206674,0.839,-0.6143915799287012,-0.17861145129604306,0.952291164197965,-108.40612779511703,-10.222646987578697,-37.266979927796555,no_tremor
43,8206729,0.894,-0.6022302346376722,-0.201446449330895,0.9313253570610733,-120.40177583026517,-11.803183773002901,-39.59325597998708,no_tremor
44,8206741,0.906,-0.5859475061031467,-0.22507047379767628,0.9006520098204001,-130.62600259595555,-13.292837986116156,-41.19428279731041,no_tremor
45,8206752,0.917,-0.5656366745335625,-0.24908326726134725,0.8602880411554731,-138.55938123675992,-14.628411599831953,-41.96084927228515,no_tremor
46,8206831,0.996,-0.5415765188740634,-0.2730565694937472,0.8106869116418326,-143.72634589267844,-15.745719518158035,-41.80691060284573,no_tremor
47,8206864,1.029,-0.5142335539700915,-0.2965464777657952,0.7527576269401955,-145.72031167636888,-16.582448992574836,-40.674253704148065,no_tremor
48,8206875,1.04,-0.484253014156219,-0.31910608475124663,0.6878586219995937,-144.2269297680424,-17.08124914037584,-38.53579224539687,no_tremor
49,8206909,1.074,-0.45243841003118995,-0.34029776450485877,0.617765143093953,-139.0439642995385,-17.192866673793265,-35.39727057386345,no_tremor
50,8206920,1.085,-0.41972054771117423,-0.3597047076729568,0.5446109077172558,-130.09655550758802,-16.87915320035967,-31.29734010683892,no_tremor
51,8206954,1.119,-0.38711790255429407,-0.3769415924329401,0.470806871274993,-117.44697644557345,-16.115801751289506,-26.30615290480012,no_tremor
52,8206965,1.13,-0.35569103481262965,-0.3916644700363197,0.39894163519121195,-101.2982954508661,-14.894689614160292,-20.52274237067578,no_tremor
53,8206976,1.141,-0.32649420094727927,-0.40357995828695575,0.3316692402931113,-81.99160888007668,-13.22569257300299,-14.071506403368325,no_tremor
54,8206999,1.164,-0.3005274063203897,-0.41245371119816543,0.2715907125829276,-59.99675776857789,-11.137799591265374,-7.098086130543823,no_tremor
55,8207021,1.186,-0.2786919072522648,-0.418117974784972,0.22113576870369683,-35.89673582559441,-8.67932491240085,0.23512582399697404,no_tremor
56,8207044,1.209,-0.26175168735519094,-0.42047792739457207,0.18245067075102128,-10.366343478467016,-5.917019902086744,7.75368311579282,no_tremor
57,8207076,1.241,-0.25030278389270216,-0.4195164507709593,0.1572975560127425,15.853990754007775,-2.9339493347312215,15.275890411561713,no_tremor
58,8207088,1.253,-0.2447516021107368,-0.4152969500269185,0.14696985134926102,41.98797468182042,0.17388590772645593,22.617669712331253,no_tremor
59,8207121,1.286,-0.24530262008165296,-0.407963797329564,0.15222768998857597,67.25532555047425,3.3020460103158698,29.59748022736701,no_tremor
60,8207155,1.32,-0.2519552437692094,-0.3977399148569781,0.17325651643918621,90.90415908795325,6.342981643124203,36.04130062491998,no_tremor
61,8207222,1.387,-0.26450908139292856,-0.38492099688727843,0.20965117415273976,112.24228140933702,9.191787040296523,41.78767207395681,no_tremor
62,8207255,1.42,-0.28257658774877925,-0.36986599189752867,0.2604266652492682,130.66581605610597,11.751905513315164,46.6927549402142,no_tremor
63,8207267,1.432,-0.3056018738844373,-0.3529837829359357,0.3240555031580805,145.68370067144937,13.940320189910201,50.63527366549883,no_tremor
64,8207334,1.499,-0.3328844552060081,-0.33471648736083726,0.398530246583689,156.93676101274443,15.691828476442327,53.521132777224494,no_tremor
65,8207356,1.521,-0.3636067736590367,-0.31552032760890125,0.4814484787272177,164.21033128417045,16.962111405096977,55.28741036452932,no_tremor
66,8207368,1.533,-0.39686442279782547,-0.29584545513083005,0.5701162240399413,167.43974492252562,17.729440728721254,55.90539722779729,no_tremor
67,8207379,1.544,-0.4316980865048613,-0.2761163225008584,0.661664655611144,166.70845782189977,17.99498169150652,55.38236311805095,no_tremor
68,8207390,1.555,-0.46712625290206533,-0.25671414496109696,0.753174075504523,162.23904996054534,17.781727856416545,53.761795815702875,no_tremor
69,8207401,1.566,-0.502177781202086,-0.23796270553775473,0.8417986782030749,154.37782086294035,17.132159946749912,51.12196054807705,no_tremor
70,8207412,1.577,-0.5359233893890467,-0.22011833362751737,0.9248855864526763,143.57409173875948,16.104788714739836,47.57275046824104,no_tremor
71,8207468,1.633,-0.5675051188181177,-0.2033644371754617,1.0000820437169524,130.35562634603718,14.769845832742948,43.25093955306153,no_tremor
72,8207479,1.644,-0.5961628503408383,-0.18781057569171936,1.0654253784306138,115.3017776544423,13.204508914362103,38.31410420824824,no_tremor
73,8207490,1.655,-0.6212570053612558,-0.173495763771019,1.1194113591999386,99.01603281667549,11.488124413910079,32.93361949137583,no_tremor
74,8207501,1.666,-0.6422866342195723,-0.16039549810211945,1.1610378233738945,82.09952338883792,9.697860975227139,27.287211115804656,no_tremor
75,8207523,1.688,-0.658902142599367,-0.14843189198910087,1.1898219804238916,65.12680092698598,7.9050893776130975,21.55153449129346,no_tremor
76,8207535,1.7,-0.6709119696083703,-0.13748624613280921,1.2057914912355034,48.624841292175546,6.17262454215382,15.89518726435379,no_tremor
77,8207567,1.732,-0.6782827160602662,-0.1274133233239368,1.2094511307827558,33.05593540073799,4.552856242556199,10.47248748097545,no_tremor
78,8207578,1.743,-0.6811326158179818,-0.11805647182206458,1.2017283445585343,18.804881647702288,3.0867405069207874,5.418283052307898,no_tremor
79,8207589,1.754,-0.6797188026891863,-0.10926256548434864,1.1839021480140044,6.170686133507092,1.803580647615314,0.8439896168771432,no_tremor
80,8207600,1.765,-0.6744193674918652,-0.10089559285078113,1.1575205192928895,-4.6372334957335175,0.7214749646365716,-3.1650269637477844,no_tremor
81,8207611,1.776,-0.6657115342351313,-0.092847750367064,1.1243116968263727,-13.49856178040597,-0.15173497656088875,-6.550695298600309,no_tremor
82,8207623,1.788,-0.6541473550942261,-0.08504712567601073,1.0860946560573184,-20.37774093684791,-0.8171927653639719,-9.282163718183883,no_tremor
83,8207634,1.799,-0.640328218634107,-0.07746144766286306,1.0446935677645897,-25.31635541775596,-1.2835869288957529,-11.354524738358565,no_tremor
84,8207645,1.81,-0.6248793107563086,-0.07009783141132372,1.0018603098125216,-28.422941456549875,-1.5656572382389449,-12.786505150510582,no_tremor
85,8207656,1.821,-0.6084250353987961,-0.06299886458154431,0.9592081974969076,-29.86097025984421,-1.6827245658678514,-13.6173216197487,no_tremor
86,8207688,1.853,-0.5915662950807619,-0.05623570756968051,0.918159103171759,-29.83575694604226,-1.6572930993446087,-13.902923494946508,no_tremor
87,8207711,1.876,-0.5748604191691554,-0.049899090863604265,0.8799051395889752,-28.581010965366925,-1.5137550733749319,-13.711855335376606,no_tremor
88,8207744,1.909,-0.5588043854645102,-0.04408919231935521,0.8453851546679558,-26.34567733222173,-1.27721649873297,-13.120971774722724,no_tremor
89,8207810,1.975,-0.5438218070011201,-0.03890537672576436,0.8152754764897852,-23.38163049398535,-0.972456446752174,-12.211228133242797,no_tremor
90,8207821,1.986,-0.5302539655829142,-0.03443669144318725,0.7899936832195897,-19.932681995779873,-0.6230309706814283,-11.06375250081404,no_tremor
91,8207832,1.997,-0.5183549803350295,-0.03075384913328927,0.7697136660117465,-16.225255119609677,-0.2505326016019287,-9.756377157040736,no_tremor
92,8207877,2.042,-0.5082910083105447,-0.02790321579851958,0.7543899056662889,-12.460967442861381,0.12598552866025267,-8.360766891957157,no_tremor
93,8207899,2.064,-0.5001431877960942,-0.025903091357309,0.7437886876586786,-8.811248665472451,0.49041636136561073,-6.940230841120496,no_tremor
94,8207942,2.107,-0.49391386409672755,-0.024742348562634926,0.7375239190320754,-5.4140114756194215,0.8298379062679054,-5.548249707528404,no_tremor
95,8207953,2.118,-0.48953550013320846,-0.02438130083467223,0.735095265702609,-2.3722938141927616,1.1345924968939884,-4.227699624088937,no_tremor
96,8207998,2.163,-0.4868815858411727,-0.024754509464135082,0.7359264836768203,0.24529413593192687,1.3982201024122571,-3.010712721979009,no_tremor
97,8208009,2.174,-0.4857788274666536,-0.025775122881406053,0.739402059434212,2.4025529840024675,1.6172646086575164,-1.919084897052949,no_tremor
98,8208021,2.186,-0.48601991697606417,-0.02734027110330764,0.7449005878476229,4.09239111705998,1.7909761416994319,-0.9651232725776302,no_tremor
99,8208064,2.229,-0.4873762425074617,-0.02933701797646734,0.751823677144745,5.332549019920002,1.9209343759134763,-0.1528182181188732,no_tremor
100,8208075,2.24,-0.4896099889207125,-0.03164839731439369,0.7596195508841143,6.1606747792173575,2.010616166020662,0.5207741321221377,no_tremor
101,8208132,2.297,-0.49248517912490253,-0.034159117707220285,0.7678008906014708,6.629068363910852,2.06492764986395,1.064045141587949,no_tremor
102,8208174,2.339,-0.4957773114746481,-0.03676060436784681,0.7759568103293033,6.799392696276436,2.0897201736350843,1.4893369415575843,no_tremor
103,8208196,2.361,-0.4992813491780018,-0.03935514324783688,0.78375916285431,6.737620077757375,2.091312032543035,1.8115155240863092,no_tremor
