sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,4596873,0.0,-0.002710072214238794,-0.4301657099493248,0.8265142696867683,1.1447532692848825,0.5040488170214702,1.1708796704831104,no_tremor
1,4596878,0.005,-0.003950337430325566,-0.4297347892641774,0.8268072422588939,1.0126252221213259,0.6142645607101445,0.4912763249371284,no_tremor
2,4596882,0.009,-0.005698310062749078,-0.42913287856397925,0.8272059002473577,0.8876458200669689,0.7572795453105786,-0.21091879128839275,no_tremor
3,4596887,0.014,-0.00801707216248532,-0.42834162324317815,0.8277157706672098,0.7706247146632887,0.9351650234898425,-0.9364080312974492,no_tremor
4,4596892,0.019,-0.010883061461982585,-0.4273725902606311,0.8283224410257026,0.6623515719540778,1.1499165167384056,-1.6859342429690463,no_tremor
5,4596897,0.024,-0.014222460192181126,-0.426253966045878,0.8290019269600527,0.5635901786665238,1.4034370648488492,-2.460276909920629,no_tremor
6,4596901,0.028,-0.017947936148454774,-0.42501767599556073,0.8297296836565221,0.4750723652949414,1.6975204860754012,-3.2602478594282864,no_tremor
7,4596906,0.033,-0.021979503028659746,-0.4236923072773239,0.8304851044311041,0.3974917748729455,2.0338348002439246,-4.086686606611019,no_tremor
8,4596911,0.038,-0.026251926780279065,-0.42230076562455154,0.8312526774645067,0.3314975171704484,2.4139059715714306,-4.94045539755356,no_tremor
9,4596916,0.043,-0.030714756868549218,-0.4208604519258152,0.8320215078838652,0.2776877584601015,2.8391021314544185,-5.822434004538065,no_tremor
10,4596920,0.047,-0.03532952297186662,-0.41938436090953085,0.8327843319407549,0.23660330721681608,3.310618443980114,-6.733514313657963,no_tremor
11,4596925,0.052,-0.040066465589647,-0.41788229089878687,0.8335365517544966,0.20872126631407936,3.8294627775013215,-7.674594728543286,no_tremor
12,4596930,0.057,-0.04490173197281382,-0.416361858402965,0.8342754647650732,0.19444883194172366,4.396442343192057,-8.646574394014038,no_tremor
13,4596980,0.107,-0.04981525678271412,-0.41482925514947233,0.8349997030879913,0.19411732782383878,5.012151455830994,-9.650347220613128,no_tremor
14,4596984,0.111,-0.05478926626244672,-0.41328977787039173,0.835708844320455,0.20797656992104732,5.676960563696181,-10.686795666224008,no_tremor
15,4596989,0.116,-0.05980726820636149,-0.41174818403847707,0.8364031470869152,0.2361896612990229,6.391006683304573,-11.756784207704367,no_tremor
16,4596994,0.121,-0.0648533936373648,-0.4102089230992103,0.837083371815387,0.2788283184773984,7.154185359459858,-12.861152418893258,no_tremor
17,4596999,0.126,-0.06991198335954453,-0.40867628185867905,0.8377506574376502,0.3358688286543132,7.966144250651631,-14.000707564673586,no_tremor
18,4597004,0.131,-0.07496734138044465,-0.4071544718676586,0.8384064336428759,0.40718873208230666,8.826278415043296,-15.176216622328754,no_tremor
19,4597008,0.135,-0.08000360074323684,-0.40564767801498386,0.8390523550490725,0.49256431684279106,9.733727344984851,-16.388397646779925,no_tremor
20,4597013,0.14,-0.08500466464495274,-0.40416008127394054,0.8396902483946868,0.5916690053319655,10.687373769780304,-17.63791040195683,no_tremor
21,4597028,0.155,-0.08995419782108038,-0.40269586420442016,0.8403220670704116,0.7040727028143849,11.685844218529295,-18.92534618519133,no_tremor
22,4597032,0.159,-0.0948356513766497,-0.4012592048909054,0.8409498494581337,0.8292421677164925,12.727511308813272,-20.251216775400508,no_tremor
23,4597037,0.164,-0.09963230970081884,-0.3998542630633488,0.8415756789658231,0.9665424507635365,13.810497704809828,-21.615942440711123,no_tremor
24,4597042,0.169,-0.10432735169977747,-0.39848516088579566,0.8422016445876247,1.1152394363157043,14.932681671559259,-23.01983894965731,no_tremor
25,4597047,0.174,-0.10890392095063581,-0.3971559600823366,0.8428298014413731,1.2745035051345066,16.091704140271254,-24.46310354352377,no_tremor
26,4597051,0.178,-0.11334520094590617,-0.3958706365494888,0.8434621311489596,1.4434143233973362,17.284977190488657,-25.945799844699224,no_tremor
27,4597077,0.204,-0.11763449264790611,-0.3946330532768643,0.8441005021985364,1.6209667475143614,18.50969384581177,-27.467841694944482,no_tremor
28,4597082,0.209,-0.12175529228991464,-0.3934469321969414,0.8447466306068672,1.8060778178044363,19.76283906935787,-29.02897593795467,no_tremor
29,4597087,0.214,-0.12569136786780682,-0.3923158254656133,0.8454020413147282,1.9975947968028276,21.041201834338725,-30.628764185281344,no_tremor
30,4597092,0.219,-0.1294268331431453,-0.39124308660860396,0.8460680308177646,2.1943041908846053,22.341388136957477,-32.26656363754286,no_tremor
