sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,8990166,0.0,-0.16842014493319504,-0.12819410013682805,-1.0317646252926833,1.543019288220573,-0.04862731895907348,0.4540478674744,no_tremor
1,8990176,0.01,-0.1683841417872931,-0.12807805483961107,-1.0317511525236813,1.5282474161564807,0.033843477067089144,0.42717166961777037,no_tremor
2,8990181,0.015,-0.1683369337617075,-0.1279194842068762,-1.0317310079930264,1.513626971440695,0.11482706357632612,0.4001991151571904,no_tremor
3,8990191,0.025,-0.1682790511453382,-0.12771593069560533,-1.0317028237956118,1.4992174355230585,0.19393431781922837,0.3732750552160311,no_tremor
4,8990196,0.03,-0.16821344102298763,-0.12747300074220205,-1.0316662768688287,1.4850722685402808,0.27078886994611395,0.3465417401589943,no_tremor
5,8990200,0.034,-0.1681439701719275,-0.12720032573913842,-1.0316218258274095,1.4712380334127004,0.34503090538956915,0.3201371019397828,no_tremor
6,8990205,0.039,-0.16807427058027807,-0.1269079738949844,-1.0315703187668948,1.4577536616385498,0.41632071663441905,0.2941931375294583,no_tremor
7,8990230,0.064,-0.16800723536472445,-0.12660461720140306,-1.031512714234887,1.4446498838744566,0.484341941009747,0.2688344215590344,no_tremor
8,8990235,0.069,-0.16794494796416723,-0.12629702440006071,-1.0314499405153716,1.4319488428058762,0.5488044382685485,0.24417677119632342,no_tremor
9,8990239,0.073,-0.16788880063287281,-0.12599021479383518,-1.031382848180021,1.4196638988256909,0.6094467817489393,0.2203260811548646,no_tremor
10,8990249,0.083,-0.1678396562782192,-0.12568782567801187,-1.0313122092082085,1.4077996318253208,0.6660383548909443,0.1973773410257819,no_tremor
11,8990254,0.088,-0.1677979919901615,-0.12539247996491132,-1.0312387331367256,1.3963520360462987,0.7183810571599741,0.175413840826195,no_tremor
12,8990259,0.093,-0.16776400823513188,-0.1251060813790998,-1.0311630856965137,1.3853088999266217,0.7663106296071798,0.1545065642961739,no_tremor
13,8990264,0.098,-0.16773770623347423,-0.12483002879529437,-1.0310859042693667,1.3746503587876873,0.8096976124966206,0.13471376387953846,no_tremor
