sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,9307597,0.0,-0.3510769946011589,-0.19385865990573165,-0.9798701951331308,-2.5165269479184147,8.08255781849344,-1.5324158136999109,tremor
1,9307621,0.024,-0.35021471391436587,-0.19360831373814022,-0.9804851275120638,-2.3747243543677117,7.041151195786894,-1.471358518069145,tremor
2,9307636,0.039,-0.3490052697768112,-0.1932634830457002,-0.9813227296191712,-2.228815101836991,5.865754373913382,-1.3972738594705019,tremor
3,9307641,0.044,-0.3474141008666552,-0.19281688929876026,-0.9823895927447782,-2.079320366988164,4.554862430124635,-1.3098552033895594,tremor
4,9307646,0.049,-0.3454714153099937,-0.19227858057606662,-0.9836455801890649,-1.9268044666477278,3.10794347394626,-1.208897299260314,tremor
5,9307651,0.054,-0.34324582004945003,-0.19166755032919253,-0.9850258244261029,-1.7718728777723338,1.525505721580719,-1.0943042641795642,tremor
6,9307665,0.068,-0.3408176438989275,-0.1910040764597411,-0.9864606276039543,-1.6151699586865644,-0.190840502931201,-0.9660968361997888,tremor
7,9307670,0.073,-0.33826367652287936,-0.190305704450777,-0.9878858758946094,-1.457376375770343,-2.038326822645012,-0.8244187668457739,tremor
8,9307674,0.077,-0.3356516237775258,-0.18958605551786895,-0.9892461538677428,-1.2992062363359997,-4.012977939347878,-0.6695422218952078,tremor
9,9307679,0.082,-0.3330399012124942,-0.1888550768835307,-0.9904941670286782,-1.1414039257620578,-6.109570886372228,-0.5018720617393209,tremor
10,9307684,0.087,-0.3304794805940147,-0.18811978227928766,-0.9915889417679785,-0.9847406455507872,-8.321603452996651,-0.32194887916094683,tremor
11,9307689,0.092,-0.32801607103806124,-0.18738501857517087,-0.9924939992971604,-0.8300106491419944,-10.641272817244655,-0.13045068289471592,tremor
12,9307694,0.097,-0.32569195694864467,-0.1866540944519297,-0.9931759213670907,-0.6780271737806444,-13.059465391421353,0.07180687125363192,tremor
