sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,8807640,0.0,0.03528121619869199,-0.0747340041737935,-1.0179821227989927,2.60755868401819,-5.622525161208361,3.009279112030334,no_tremor
1,8807650,0.01,0.03460877929438016,-0.07450377676466552,-1.0187765516629126,2.513815732939703,-5.314167048313635,2.8002822863813464,no_tremor
2,8807678,0.038,0.03368186144416665,-0.07419259007678704,-1.0198620577633424,2.4187091513371444,-5.004730981453339,2.5893757292840966,no_tremor
3,8807683,0.043,0.03248147113488827,-0.07379788877701855,-1.021254931078431,2.322653957774403,-4.695256980855912,2.3772111380477012,no_tremor
4,8807703,0.063,0.031036031166413337,-0.07333304466366727,-1.0229158692104454,2.2260626658328952,-4.386783361944373,2.164447009862703,no_tremor
5,8807707,0.067,0.029398856439737903,-0.0728189039699588,-1.0247777098780986,2.129340600318474,-4.080338120947293,1.951744003439735,no_tremor
6,8807763,0.123,0.02762737827868373,-0.07227656682453082,-1.0267701247821535,2.0328814887584956,-3.7769304506799983,1.7397603949523222,no_tremor
7,8807779,0.139,0.02577213667338037,-0.07172383521885768,-1.0288322787989927,1.937063412102267,-3.4775424681368743,1.5291476847739003,no_tremor
8,8807804,0.164,0.02387341134986595,-0.07117433778010383,-1.030916374999535,1.8422451816250316,-3.183121216266978,1.320546405919356,no_tremor
9,8807809,0.169,0.02196178093422656,-0.07063794545457867,-1.0329866466879494,1.748763190565045,-2.894570990146388,1.1145821772110796,no_tremor
10,8807824,0.184,0.020060035224128334,-0.07012157588970735,-1.0350168697791113,1.6569287697056925,-2.612746031644673,0.9118620333344114,no_tremor
11,8807829,0.189,0.01818517643004394,-0.06962996909758516,-1.0369878649017492,1.5670260573718486,-2.338443634981345,0.7129710516386902,no_tremor
12,8807833,0.193,0.016350057353619704,-0.06916630049987578,-1.0388854908440444,1.4793103779107735,-2.0723977065151544,0.5184692841535488,no_tremor
13,8807848,0.208,0.014564584555009835,-0.06873262298362938,-1.0406991890134982,1.3940071095288125,-1.81527282341411,0.3288889944352096,no_tremor
14,8807853,0.213,0.01283655216009105,-0.06833017093724991,-1.0424209848692756,1.3113110120584301,-1.5676588359193544,0.1447321930347597,no_tremor
15,8807858,0.218,0.011172200788007635,-0.06795956473955657,-1.0440448248980294,1.2313859773616236,-1.330066056929914,-0.03353153765959337,no_tremor
16,8807867,0.227,0.00957658540159954,-0.0676209477328786,-1.045566144559718,1.1543651597878422,-1.102921081693575,-0.20546693931859764,no_tremor
17,8807882,0.242,0.00805381569866543,-0.06731407916384038,-1.0469815889540426,1.0803514419273126,-0.8865632802668971,-0.3706747037545146,no_tremor
18,8807897,0.257,0.0066072138731775665,-0.06703839922129871,-1.0482888315407541,1.0094181919082164,-0.6812420065023191,-0.5287928368288162,no_tremor
19,8807933,0.293,0.005239420036922974,-0.06679307681325207,-1.0494864541845328,0.9416102718552577,-0.48711456958631044,-0.6794977649181372,no_tremor
20,8807943,0.303,0.003952465231489741,-0.06657704689558433,-1.050573864455926,0.876945261450794,-0.3042450162931834,-0.8225051850052147,no_tremor
21,8807948,0.308,0.002747824892283793,-0.06638904159205464,-1.0515512347058766,0.8154148645298935,-0.1326037716201798,-0.9575706562767593,no_tremor
22,8807952,0.312,0.0016264609214119146,-0.06622761765832208,-1.0524194531194961,0.756986469753478,0.02793181963479273,-1.084489929850908,no_tremor
23,8807957,0.317,0.0005888574388704742,-0.06609118176098304,-1.0531800806680771,0.7016048390160722,0.17757601724169958,-1.2030990141860443,no_tremor
24,8807962,0.322,-0.00036494672593856685,-0.06597801436400913,-1.0538353102791727,0.6491939001450975,0.3166322544011212,-1.3132739757977854,no_tremor
25,8807967,0.327,-0.0012353270346081276,-0.06588629260023285,-1.054387926086858,0.599658624043819,0.44548974124888213,-1.4149304770793913,no_tremor
26,8807972,0.332,-0.0020230427894359056,-0.06581411226092043,-1.0548412616109053,0.552886970488158,0.564619103613413,-1.5080230553048226,no_tremor
27,8807977,0.337,-0.0027292068065532587,-0.06575950890054576,-1.0551991563427479,0.5087518908336743,0.6745670672254389,-1.5925441498980786,no_tremor
28,8808013,0.373,-0.003355255100421727,-0.06572047798701554,-1.0554659106160156,0.4671133796439004,0.7759502072537221,-1.6685228884605487,no_tremor
29,8808059,0.419,-0.0039029166488297753,-0.0656949940044082,-1.055646238892121,0.4278205706844051,0.8694477936080484,-1.736023644466671,no_tremor
30,8808074,0.434,-0.004374183404571377,-0.06568102841916319,-1.0557452217485328,0.3907138757524588,0.9557937739879067,-1.7951443803039586,no_tremor
31,8808079,0.439,-0.004771280767183194,-0.06567656643952004,-1.055768256951272,0.3556271670290617,1.0357679485818645,-1.846014789588115,no_tremor
32,8808083,0.443,-0.005096638747790502,-0.06567962252185412,-1.0557210100446652,0.32239000453092825,1.110186401935295,-1.8887942540914944,no_tremor
33,8808103,0.463,-0.00535286406417913,-0.06568825459884918,-1.055609364914804,0.2908299096601708,1.179891268193366,-1.9236696336477273,no_tremor
34,8808108,0.468,-0.005542713396841303,-0.06570057702004828,-1.0554393747877764,0.26077468414296556,1.245739915213709,-1.9508529112868644,no_tremor
35,8808112,0.472,-0.005669068021958529,-0.0657147722068338,-1.0552172141138887,0.23205477107758707,1.3085936413466606,-1.970578719952567,no_tremor
36,8808117,0.477,-0.005734910014518806,-0.06572910103540255,-1.0549491317652337,0.20450565109355767,1.3693059878773646,-1.983101781701876,no_tremor
37,8808137,0.497,-0.005743300183849833,-0.06574191197639694,-1.0546414059351732,0.17797026151936257,1.4287107820078826,-1.9886942958722407,no_tremor
38,8808198,0.558,-0.005697357865283161,-0.06575164903947707,-1.054300301074949,0.15230142066545896,1.4876100390720046,-1.9876433189396747,no_tremor
39,8808203,0.563,-0.005600242647303803,-0.06575685859300745,-1.0539320271376613,0.12736423421941895,1.546761865141999,-1.980248183747404,no_tremor
40,8808212,0.572,-0.00545513806678063,-0.06575619514878417,-1.053542701328294,0.10303845719352256,1.6068685094595818,-1.9668180070721528,no_tremor
41,8808217,0.577,-0.005265237260739381,-0.06574842621521368,-1.0531383124860354,0.07922078262699177,1.6685647200068008,-1.9476693312286182,no_tremor
42,8808226,0.586,-0.005033730527463618,-0.06573243632775454,-1.0527246881565886,0.05582702650494146,1.732406556233012,-1.9231239386927947,no_tremor
43,8808256,0.616,-0.004763794726864827,-0.06570723036322175,-1.0523074643505288,0.03279417667246694,1.798860810567508,-1.8935068702486577,no_tremor
44,8808261,0.621,-0.004458584440450229,-0.06567193623597116,-1.0518920579308049,0.010082272197278485,1.8682951838730972,-1.8591446681135697,no_tremor
