sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,6460586,0.0,-0.5436502452051029,-0.27894511513247183,-0.8446408810498083,2.4471216899819765,0.2957643361720477,1.926375346771154,tremor
1,6460632,0.046,-0.5438274406562855,-0.27883869675420686,-0.8446286158506262,2.3572523937109713,-1.038385326267905,1.9016833934279296,tremor
2,6460637,0.051,-0.5441069253958464,-0.2786974124671193,-0.8445605545397721,2.280738890914667,-2.4860229505496854,1.8711223251307076,tremor
3,6460641,0.055,-0.5445194306323825,-0.2785221333394399,-0.8443980329042098,2.2180654946970875,-4.043676100080296,1.8342950110251612,tremor
4,6460651,0.065,-0.5450840753979471,-0.2783212816157345,-0.8441011200233016,2.169571348437532,-5.706799002146403,1.7908261361087414,tremor
5,6460655,0.069,-0.5458097346604298,-0.2781065479987821,-0.8436348833859416,2.135438175169801,-7.469751277414048,1.7403678102576547,tremor
6,6460660,0.074,-0.5466992032318635,-0.2778893982199855,-0.8429710727133883,2.11567925636894,-9.325785757046338,1.682605349344659,tremor
7,6460665,0.079,-0.5477526981427109,-0.2776794244719297,-0.842087196028127,2.11012983934175,-11.267046105849845,1.6172631829039281,tremor
8,6460674,0.088,-0.5489698892372677,-0.27748398976601074,-0.8409648993056132,2.1184391514926006,-13.284574916185347,1.5441108421877192,tremor
9,6460679,0.093,-0.5503507449086285,-0.27730847079896587,-0.8395885918067734,2.1400641791114383,-15.36833287828684,1.4629689829694201,tremor
10,6460698,0.112,-0.5518956875414817,-0.2771566640626432,-0.8379445554728892,2.17426534879686,-17.50722956658825,1.3737153984358859,tremor
11,6460708,0.122,-0.5536054291687453,-0.27703116168170205,-0.8360204756389052,2.2201042325598075,-19.689166306087795,1.2762909786112893,tremor
12,6460712,0.126,-0.5554806973888774,-0.2769336400223477,-0.8338052612811846,2.2764433836182216,-21.901091495207908,1.1707055734930194,tremor
13,6460717,0.131,-0.5575219506843765,-0.27686506234316155,-0.8312890410947739,2.3419483979278453,-24.129068660437856,1.0570437166684987,tremor
14,6460763,0.177,-0.5597291215328232,-0.27682581454351257,-0.8284632572697085,2.41509228505594,-26.358357402537756,0.9354701639141473,tremor
15,6460768,0.182,-0.5621013971464001,-0.2768157942352372,-0.8253208086281519,2.4941622199129267,-28.573507263390937,0.8062351969987941,tremor
16,6460803,0.217,-0.5646370362451832,-0.27683446935685496,-0.8218562148359762,2.5772687331597903,-30.758464394755265,0.6696796372510391,tremor
17,6460807,0.221,-0.5673332168856969,-0.27688091792372194,-0.8180657855779981,2.6623573813173746,-32.896690743317556,0.5262395075034544,tremor
18,6460812,0.226,-0.5701859103238387,-0.2769538567015197,-0.8139477855359133,2.747222914762266,-34.97129528231166,0.3764502752934315,tremor
19,6460817,0.231,-0.5731897769893713,-0.27705166383198176,-0.8095025897919514,2.829525928727324,-36.96517662435351,0.2209506041867587,tremor
20,6460842,0.256,-0.5763380819580874,-0.2771723985706095,-0.8047328262416142,2.9068119365822147,-38.86117614807192,0.06048553361079603,tremor
21,6460847,0.261,-0.5796226284865111,-0.27731382008574407,-0.7996435025421061,2.9765327484131263,-40.64224056297383,-0.10409099858648971,tremor
22,6460857,0.271,-0.5830337091281064,-0.2774734065122515,-0.7942421155140479,3.036069978389246,-42.291592621220005,-0.2718143822468798,tremor
23,6460862,0.276,-0.5865600746753775,-0.27764837499210876,-0.7885387410161546,3.082760449595865,-43.79290846207168,-0.4416084070279938,tremor
24,6460888,0.302,-0.5901889216920787,-0.2778357031513873,-0.7825461022783091,3.1139232192605983,-45.13049984697413,-0.612285284231645,tremor
25,6460892,0.306,-0.5939058997425203,-0.27803215227769934,-0.776279614604058,3.1268879097157765,-46.28949931220178,-0.7825467265488092,tremor
26,6460897,0.311,-0.5976951396180981,-0.27823429232416796,-0.7697574043074282,3.1190239973810985,-47.25604603180141,-0.9509861936708628,tremor
27,6460916,0.33,-0.6015393039289889,-0.27843852875016906,-0.7630002997809603,3.0877706805652685,-48.01746994559419,-1.1160924049891279,tremor
28,6460921,0.335,-0.6054196613928948,-0.27864113110714955,-0.7560317927294815,3.030666915793319,-48.56247146485205,-1.2762542073944716,tremor
29,6460926,0.34,-0.6093161860323487,-0.27883826319040755,-0.7488779678466561,2.945381181179019,-48.88129382251965,-1.4297668672401733,tremor
30,6460930,0.344,-0.613207682304582,-0.2790260145083902,-0.7415673995341521,2.829740493302458,-48.96588488777589,-1.5748398317842482,tremor
31,6460935,0.349,-0.6170719369460926,-0.27920043277229395,-0.7341310146336408,2.6817581702813524,-48.81004502138423,-1.7096059781525104,tremor
32,6460950,0.364,-0.6208858980248073,-0.2793575570798063,-0.7266019205343798,2.4996597982278748,-48.40955731832158,-1.8321323385173551,tremor
33,6460964,0.378,-0.6246258813563578,-0.2794934514538313,-0.7190151984212954,2.281906822690729,-47.76229638730371,-1.9404322594244425,tremor
34,6460969,0.383,-0.6282678040485158,-0.2796042383942561,-0.7114076618396006,2.027217155068987,-46.868311695310204,-2.032478920057965,tremor
35,6460979,0.393,-0.6317874444679832,-0.2796861321016639,-0.7038175811830515,1.7345821634392367,-45.729881532005344,-2.1062200965580855,tremor
36,6460983,0.397,-0.6351607273451539,-0.27973547102974317,-0.6962843751876185,1.4032794170147085,-44.35153390762396,-2.159594015354078,tremor
37,6461011,0.425,-0.6383640320136026,-0.27974874941213346,-0.6888482710632583,1.0328805827789362,-42.740031241000224,-2.190546087577204,tremor
38,6461016,0.43,-0.6413745209013204,-0.27972264738437586,-0.6815499355553487,0.6232539396945864,-40.90431652456296,-2.197046261359831,tremor
39,6461020,0.434,-0.6441704843479585,-0.27965405927616666,-0.6744300800127503,0.17456108727541877,-38.85541974089743,-2.177106674915355,tremor
40,6461025,0.439,-0.6467316966381069,-0.27954011957532227,-0.6675290434464388,-0.31275241489140543,-36.606324606021175,-2.1287992488681065,tremor
