sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,4664445,0.0,-0.03542638824897861,-0.34227572305867515,0.8670500777362199,1.5767326091144502,2.627382695744348,8.406124175928984,no_tremor
1,4664449,0.004,-0.03522765359332272,-0.3422852478183998,0.8670253951407123,1.5991905264502013,2.346746544321974,8.78572010148265,no_tremor
2,4664454,0.009,-0.034995343199100575,-0.3422936852530016,0.866995138988852,1.6167781583906926,2.053754599589429,9.162172081283055,no_tremor
3,4664459,0.014,-0.034754626512872075,-0.3422978583745407,0.8669613331488022,1.6291573793608927,1.7494945519930525,9.532705199250652,no_tremor
4,4664464,0.019,-0.03454611008854708,-0.34229379710668395,0.8669277932653005,1.6360096668742614,1.4352043723437324,9.894390694219883,no_tremor
5,4664473,0.028,-0.03441381229262016,-0.3422776773584961,0.866898799187239,1.6370393686154592,1.1122716202269365,10.244155863584806,no_tremor
6,4664478,0.033,-0.03439745320359226,-0.3422463006735118,0.8668781866933285,1.6319770121299078,0.7822314447535302,10.578795600552848,no_tremor
7,4664483,0.038,-0.03452988734335505,-0.3421971762283568,0.8668690066420983,1.620582639608984,0.4467632211171536,10.89498556829971,no_tremor
8,4664488,0.043,-0.034837447550796374,-0.3421284179176644,0.8668735245712431,1.6026491454792688,0.10768577896993065,11.18929699197005,no_tremor
9,4664492,0.047,-0.0353412869552913,-0.3420386021375954,0.8668933497964718,1.578005589704937,-0.23304880630966257,11.458213026969453,no_tremor
10,4664497,0.052,-0.03605873505841837,-0.3419266481211977,0.8669295797779001,1.5465204553004894,-0.5733628709079729,11.698146640085698,no_tremor
11,4664502,0.057,-0.03700433331831475,-0.34179173424680626,0.8669829175662215,1.5081048147387912,-0.9110622605390377,11.905459918708459,no_tremor
12,4664507,0.062,-0.0381905207534673,-0.3416332448563021,0.8670537556456195,1.46271536721708,-1.243846840744527,12.076484702522063,no_tremor
13,4664512,0.067,-0.039628041251470986,-0.34145073807083287,0.8671422321757125,1.410357307717594,-1.5693223700448837,12.207544411143333,no_tremor
14,4664516,0.071,-0.041326156927893785,-0.3412439264011752,0.8672482679486839,1.3510869895727189,-1.8850136642828783,12.294976920071527,no_tremor
15,4664521,0.076,-0.0432927360972629,-0.34101266437338984,0.8673715910985245,1.2850143443124116,-2.188378956510681,12.335158316466652,no_tremor
16,4664546,0.101,-0.045534264607000885,-0.34075693949363967,0.8675117546103687,1.212305025398008,-2.476825330397053,12.324527346735909,no_tremor
17,4664551,0.106,-0.04805581306106344,-0.3404768643753093,0.8676681499509453,1.1331822458263274,-2.747725077095523,12.259610350627488,no_tremor
18,4664556,0.111,-0.050860980957950934,-0.340172668829416,0.8678400188768264,1.0479282833096484,-2.998432798780212,12.137046461865957,no_tremor
19,4664561,0.116,-0.05395183115396447,-0.33984469132563866,0.8680264646227199,0.9568856303322993,-3.2263030611178785,11.953612843466821,no_tremor
20,4664566,0.121,-0.057328823204071865,-0.3394933695936633,0.8682264631213589,0.8604577696776796,-3.4287083851686986,11.706249717183312,no_tremor
21,4664570,0.125,-0.060990751092312785,-0.33911923034354474,0.8684388745639567,0.7591095597008348,-3.6030573669829997,11.3920849417043,no_tremor
22,4664575,0.13,-0.06493468897480113,-0.3387228781991729,0.8686624554043182,0.6533672187647274,-3.7468127188409937,11.008457893662602,no_tremor
23,4664585,0.14,-0.06915594737862302,-0.33830498399846753,0.8688958707915041,0.5438179052020589,-3.8575090377360266,10.552942409266768,no_tremor
24,4664590,0.145,-0.07364804154624167,-0.33786627264058494,0.8691377073534272,0.431108897095622,-3.9327701224398464,10.023368552295915,no_tremor
25,4664605,0.16,-0.07840267311063084,-0.337407510667704,0.8693864862265037,0.3159463838271094,-3.9703256781905236,9.417842986186363,no_tremor
26,4664610,0.165,-0.08340972592351666,-0.33692949376452125,0.8696406762214703,0.1990938877523934,-3.9680272658176565,8.734767743712778,no_tremor
27,4664614,0.169,-0.08865727657477428,-0.3364330343467325,0.8698987070238461,0.0813703384619356,-3.9238633690327127,7.972857206549724,no_tremor
28,4664619,0.174,-0.09413161990072005,-0.3359189493932361,0.8701589823426602,-0.03635217777765102,-3.8359734697508676,7.131153127665632,no_tremor
29,4664624,0.179,-0.09981730956500476,-0.33538804865777594,0.8704198929378432,-0.15315097555528254,-3.702661037230888,6.209037551078498,no_tremor
30,4664629,0.184,-0.1056972135985684,-0.33484112337638217,0.8706798294715433,-0.2680556247898015,-3.522405353133814,5.206243505471822,no_tremor
31,4664634,0.189,-0.11175258459896972,-0.33427893556923655,0.8709371951396386,-0.3800510992881571,-3.2938721119944576,4.122863370391498,no_tremor
32,4664638,0.193,-0.11796314411115524,-0.3337022080211605,0.8711904180462612,-0.488081220763845,-3.0159227558146435,2.959354836355148,no_tremor
33,4664643,0.198,-0.1243071805404214,-0.3331116150150298,0.8714379632866124,-0.5910524014270157,-2.6876225229189368,1.7165444037199522,no_tremor
34,4664668,0.223,-0.1307616597847072,-0.3325077738878178,0.8716783447027526,-0.6878376888738142,-2.308247214483535,0.39562839041400755,no_tremor
35,4664673,0.228,-0.13730234761952592,-0.33189123747990396,0.8719101362749316,-0.7772811171066374,-1.8772887060403762,-1.0018285540758796,no_tremor
36,4664678,0.233,-0.14390394272888063,-0.3312624875543612,0.8721319831093325,-0.8582023671192375,-1.3944592538820897,-2.473897403303252,no_tremor
37,4664687,0.242,-0.1505402191555646,-0.33062192927312584,0.8723426119837538,-0.929401739979025,-0.8596946654202531,-4.01829112673762,no_tremor
38,4664692,0.247,-0.15718417684960928,-0.32996988682966416,0.8725408414168656,-0.9896654457260833,-0.27315641599593493,-5.632373410267216,no_tremor
39,4664697,0.252,-0.16380819892483056,-0.3293066003511071,0.8727255912337025,-1.0377712133932238,0.36476719963620396,-7.313169637855486,no_tremor
40,4664702,0.257,-0.17038421418619054,-0.32863222419474303,0.8728958916081236,-1.0724942305930953,1.0534607962422429,-9.057380034909238,no_tremor
41,4664711,0.266,-0.17688386345942156,-0.32794682677221637,0.8730508915699009,-1.0926134239975567,1.792082433809334,-10.861394862532755,no_tremor
42,4664716,0.271,-0.18327866823502725,-0.3272503920379598,0.8731898669683748,-1.0969180931721856,2.5795649016582347,-12.721311541459716,no_tremor
43,4664721,0.276,-0.1895402001305112,-0.3265428227746154,0.8733122278855685,-1.0842149089141369,3.414617707694805,-14.632953574684535,no_tremor
44,4664726,0.281,-0.1956402496802815,-0.3258239457956587,0.873417525489283,-1.0533352837448429,4.295729742217469,-16.591891127974847,no_tremor
45,4664741,0.296,-0.20155099298697024,-0.32509351916230816,0.8735054583114322,-1.0031431171414005,5.2211725958983415,-18.593463116364337,no_tremor
46,4664746,0.301,-0.2072451548147837,-0.3243512414767374,0.873575877929445,-0.9325429113967655,6.189004520248437,-20.63280063147228,no_tremor
47,4664751,0.306,-0.21269616677662984,-0.3235967632657553,0.8736287940196225,-0.8404882447132842,7.197075027885882,-22.704851529637594,no_tremor
48,4664755,0.31,-0.2178783193621159,-0.3228297004078623,0.8736643787413763,-0.7259905752928045,8.24303014157313,-24.80440598637982,no_tremor
49,4664760,0.315,-0.22276690667091936,-0.322049649481952,0.873682970400382,-0.5881283339917531,9.324318316668968,-26.92612281016197,no_tremor
50,4664765,0.32,-0.227338362849948,-0.32125620482948414,0.8736850763266963,-0.42605624510174067,10.438197080601363,-29.064556297341095,no_tremor
51,4664791,0.346,-0.2315703893747667,-0.3204489770272817,0.873671374890635,-0.23901479689689442,11.581740452702336,-31.214183398592386,no_tremor
52,4664796,0.351,-0.23544207245744725,-0.31962761237115267,0.8736427165650276,-0.026339767274717037,12.75184722501136,-33.36943095438318,no_tremor
53,4664801,0.356,-0.2389339899978163,-0.31879181288064445,0.8736001239289444,0.2125283033955261,13.945250195775328,-35.52470274693966,no_tremor
54,4664806,0.361,-0.24202830761926267,-0.3179413562649961,0.8735447904981718,0.4780348086713242,15.158526448645597,-37.67440611514574,no_tremor
55,4664811,0.366,-0.24470886344232798,-0.31707611525166124,0.8734780782651815,0.7705020617586823,16.388108759668192,-39.81297788992907,no_tremor
56,4664821,0.376,-0.24696124134925945,-0.31619607567767577,0.8734015138384498,1.090120690993991,17.630298191283853,-41.93490942694555,no_tremor
57,4664826,0.381,-0.24877283258150998,-0.31530135277928056,0.8733167830880533,1.4369415649496917,18.881277900076796,-44.034770534726185,no_tremor
58,4664836,0.391,-0.25013288559150926,-0.31439220518015304,0.8732257242298906,1.8108683667653127,20.137128146688333,-46.107232117712925,no_tremor
59,4664841,0.396,-0.25103254414212395,-0.31346904616447235,0.8731303193117315,2.211650937148483,21.393842456940035,-48.14708737616177,no_tremor
60,4664845,0.4,-0.2514648737144986,-0.3125324519178218,0.8730326840968502,2.638879504237117,22.64734484775117,-50.14927143032903,no_tremor
61,4664850,0.405,-0.25142487634963534,-0.31158316651677503,0.8729350563715017,3.0919799146778804,23.89350800310684,-52.108879264940086,no_tremor
62,4664855,0.41,-0.25090949411280583,-0.3106221035390923,0.8728397827281986,3.570209973018508,25.128172264202856,-54.02118192034227,no_tremor
63,4664860,0.415,-0.2499176014336699,-0.30965034424647137,0.8727493038966749,4.072656986011372,26.347165281534075,-55.881640886172754,no_tremor
64,4664865,0.42,-0.2484499866391766,-0.3086691323599034,0.8726661387092592,4.598236595282688,27.546322162445897,-57.68592067892576,no_tremor
65,4664870,0.425,-0.2465093230608683,-0.3076798655051886,0.8725928667990489,5.145692966473575,28.72150593450147,-59.429899605305216,no_tremor
66,4664874,0.429,-0.24410013016274962,-0.3066840834552673,0.872532110140375,5.713600385805996,29.86862813372798,-61.10967872933471,no_tremor
67,4664884,0.439,-0.24122872519983463,-0.30568345333911245,0.8724865135545014,6.3003662966225855,30.983669318805912,-62.721589073720075,no_tremor
68,4664889,0.444,-0.23790316597982544,-0.3046797520262974,0.8724587243224158,6.904235789163383,32.062699308094025,-64.26219709501565,no_tremor
69,4664915,0.47,-0.2341331853590744,-0.3036748459339001,0.87245137107407,7.523297536533833,33.101896935593984,-65.72830847779677,no_tremor
70,4664920,0.475,-0.22993011815543826,-0.30267066853933594,0.8724670421615722,8.155491148318662,34.09756912496131,-67.11697029661663,no_tremor
71,4664925,0.48,-0.2253068211999043,-0.3016691959190159,0.872508263770324,8.798615891375654,35.04616909036256,-68.42547159926605,no_tremor
