sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,10049670,0.0,-0.11201259350386404,-0.12424722374097127,-1.076164975277431,-13.282471517713914,33.98694773647904,-2.7970525272941074,no_tremor
1,10049685,0.015,-0.11151698815983269,-0.12352904266119065,-1.0757729919446288,-12.495693802410408,31.750228383131553,-2.826346239810499,no_tremor
2,10049700,0.03,-0.11082989855663695,-0.12254643362897873,-1.0752355477557871,-11.709510318689171,29.52259268668702,-2.8519059100566646,no_tremor
3,10049715,0.045,-0.10993491237930234,-0.12128377096414614,-1.0745430642025529,-10.926440541239232,27.312013604142088,-2.873529717104261,no_tremor
4,10049772,0.102,-0.10885085830579747,-0.1197756819519781,-1.073713180240927,-10.14896847789209,25.12631828854795,-2.891026808945055,no_tremor
5,10049776,0.106,-0.10761568662842799,-0.11808213439355897,-1.0727773240502168,-9.37952372463218,22.973122608321926,-2.9042179643619956,no_tremor
6,10049802,0.132,-0.10627121921611772,-0.11626614908426815,-1.071768636882474,-8.620463439827853,20.85976900343857,-2.912936425472943,no_tremor
7,10049817,0.147,-0.10485488972027378,-0.1143823249036324,-1.0707157319747096,-7.874055465721009,18.79326854692984,-2.9170289326559953,no_tremor
8,10049832,0.162,-0.10339707718940627,-0.1124735877481804,-1.0696409111005158,-7.142462784309598,16.780247924575047,-2.916356975051317,no_tremor
9,10049837,0.167,-0.1019213719202148,-0.1105720642880492,-1.068560626041729,-6.427729453382732,14.826901884724348,-2.910798248258882,no_tremor
10,10049861,0.191,-0.10044588731734935,-0.10870130777141458,-1.0674866820349858,-5.731768133531008,12.938951564598991,-2.9002482893985833,no_tremor
11,10049871,0.201,-0.09898467469351838,-0.10687854532099764,-1.0664274591368412,-5.05634929177948,11.121608977906542,-2.8846222407151036,no_tremor
12,10049901,0.231,-0.09754889347113074,-0.10511648943370477,-1.0653889008436432,-4.403092148561818,9.379547844288686,-2.8638566786273447,no_tremor
13,10049906,0.236,-0.09614767279808017,-0.10342465652861431,-1.0643752370386497,-3.7734574145973196,7.7168808414297745,-2.837911437916153,no_tremor
14,10049911,0.241,-0.09478870604863456,-0.10181027535052839,-1.0633894850127887,-3.1687418378400665,6.13714326065833,-2.806771361296618,no_tremor
