sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,10285241,0.0,-0.5627498223941588,-0.17412867065111856,0.7131258523789484,2.240801087473132,5.928178017435326,0.1492051527831223,tremor
1,10285246,0.005,-0.5639263538016477,-0.17421161210030706,0.7137426108979465,1.9433220057382696,6.895971221940778,0.14453114185157726,tremor
2,10285251,0.01,-0.5654555817925425,-0.17430157229031037,0.7145735369769379,1.6551513645121712,7.792284496639044,0.14509529724790382,tremor
3,10285256,0.015,-0.5673089102197577,-0.1743838989304031,0.7156226761481256,1.3772660993647865,8.613243936687418,0.15086314874487528,tremor
4,10285261,0.02,-0.5693771780779694,-0.1744381607436746,0.7168505484095771,1.1106081199635214,9.355327278773881,0.16177267380756122,tremor
5,10285270,0.029,-0.5715214218875448,-0.17444401666018017,0.7181971258888061,0.8560807853282842,10.015378408962706,0.17773468118949,tremor
6,10285275,0.034,-0.573611377506287,-0.17438452200455695,0.7196013715752102,0.6145455096470338,10.59061972931171,0.19863318763882948,tremor
7,10285280,0.039,-0.5755419914667282,-0.1742469174344779,0.721010815736149,0.3868184767068788,11.07866252970415,0.22432576894849926,tremor
8,10285285,0.044,-0.5772355000037837,-0.1740221450879575,0.7223838935064965,0.17366744080256258,11.477515504089721,0.25464386968656344,tremor
9,10285295,0.054,-0.5786373222755731,-0.173704020594004,0.7236888105597871,-0.024191407767157846,11.785591529659234,0.28939306010768995,tremor
10,10285299,0.058,-0.5797106341482837,-0.17328848967800325,0.724901380896046,-0.2060965317555503,12.001712794084098,0.3283532344772609,tremor
11,10285323,0.082,-0.5804316436314152,-0.17277308687825718,0.7260029635775992,-0.37144410257780325,12.12511431247503,0.3712787532059938,tremor
12,10285329,0.088,-0.5807860683879078,-0.17215658213682838,0.7269788571575457,-0.519691022654515,12.155445829622897,0.4178985430364046,tremor
13,10285333,0.092,-0.5807667072303768,-0.17143876548735326,0.7278171714412058,-0.6503579003788497,12.092772070723335,0.4679161858319643,tremor
14,10285343,0.102,-0.5803718363833171,-0.17062032222402862,0.7285080850896706,-0.763031951247416,11.937571307826182,0.5210100466201594,tremor
15,10285362,0.121,-0.5796041729719679,-0.16970276294938744,0.7290433831865425,-0.8573697929665006,11.690732267460344,0.5768335129662884,tremor
16,10285367,0.126,-0.5784702071197346,-0.16868838453954954,0.7294161865753341,-0.9331001061801115,11.353549521529782,0.6350154367931052,tremor
17,10285372,0.131,-0.5769797631449474,-0.16758024676373465,0.7296208079812362,-0.9900261464927491,10.92771767071438,0.6951608826071823,tremor
18,10285377,0.136,-0.5751456965930627,-0.16638215514377727,0.7296526898074202,-1.0280281160576061,10.415324830684078,0.7568522903040711,tremor
19,10285387,0.146,-0.5729836666052298,-0.1650986443763471,0.7295083932740559,-1.0470654301177433,9.818846141772303,0.8196511560118682,tremor
20,10285402,0.161,-0.5705119452626185,-0.16373495897074297,0.72918561884119,-1.0471789392970512,9.141138208079624,0.8831003214394343,tremor
21,10285411,0.17,-0.5677512401623216,-0.16229702919392566,0.7286832447265681,-1.0284931842964833,8.385435480477263,0.9467269401155654,tremor
22,10285416,0.175,-0.5647245160191253,-0.1607914412969396,0.7280013747822881,-0.9912187567733306,7.555349550923611,1.0100461555043954,tremor
23,10285421,0.18,-0.5614568072425424,-0.1592254015259239,0.7271413897549391,-0.935654809775329,6.654872032577229,1.072565481550747,tremor
24,10285448,0.207,-0.5579750173116322,-0.1576066937157577,0.726105997516554,-0.862191698662057,5.6883811043472585,1.1337898271962157,tremor
25,10285463,0.222,-0.5543077030621093,-0.15594363039830736,0.7248992785611811,-0.7713136407700917,4.660650909684265,1.1932270637324363,tremor
26,10285501,0.26,-0.5504848431663911,-0.15424499738159506,0.7235267231852489,-0.6636011664200695,3.576861899946346,1.2503940074625466,tremor
27,10285516,0.275,-0.5465375904668826,-0.15251999171775185,0.721995256575748,-0.5397330119529316,2.442609083048439,1.3048226841779624,tremor
28,10285526,0.285,-0.5424980077699382,-0.15077815293619168,0.7203132478223897,-0.400487012034202,1.2639042953159179,1.3560667515977476,tremor
29,10285531,0.29,-0.538398786653846,-0.14902928745130817,0.7184904989585161,-0.24673952887247755,0.047168426055759945,1.4037079680402862,tremor
30,10285536,0.295,-0.5342729491994622,-0.14728338622954718,0.7165382107254128,-0.07946303583137419,-1.2007898310885197,1.4473625968499686,tremor
31,10285540,0.299,-0.5301535335316552,-0.1455505361411378,0.7144689228556521,0.10027836336035192,-2.472810800513688,1.486687622377936,tremor
32,10285545,0.304,-0.5260732656248248,-0.14384082589542063,0.7122964281337151,0.2913354927182111,-3.7614366583479493,1.5213866300928462,tremor
33,10285573,0.332,-0.522064221777786,-0.14216424800488142,0.7100356611211168,0.4924825435576372,-5.058979021683589,1.5512151785985364,tremor
34,10285578,0.337,-0.5181574882396394,-0.14053059877338575,0.7077025640541226,0.7024270158884973,-6.357598526918361,1.575985471490259,tremor
35,10285583,0.342,-0.5143828263495225,-0.13894937878219277,0.7053139338673322,0.9198206487522017,-7.6493924966879945,1.5955701294206266,tremor
36,10285588,0.347,-0.5107683528685351,-0.13742969666769864,0.7028872553858774,1.1432707676966163,-8.926486217961322,1.6099048759184442,tremor
37,10285593,0.352,-0.5073402456200401,-0.1359801790770449,0.700440526312334,1.3713515014348054,-10.181123390056445,1.6189899883340242,tremor
38,10285598,0.357,-0.5041224840064872,-0.13460888952768707,0.6979920796600343,1.6026144105787512,-11.40575182045925,1.6228904229365968,tremor
39,10285603,0.362,-0.5011366325520914,-0.13332325851106425,0.6955604088125122,1.835598201511721,-12.593101233156556,1.6217345899446354,tremor
40,10285607,0.366,-0.49840167356656023,-0.13213002662167186,0.6931639995410617,2.068837345230418,-13.736250945120544,1.6157118184887003,tremor
41,10285612,0.371,-0.4959338925897177,-0.13103520181836142,0.6908211722196924,2.3008695691700556,-14.828686077298967,1.6050686034041448,tremor
42,10285617,0.376,-0.4937468176925692,-0.13004403118852684,0.6885499362591402,2.5302423267214893,-15.864341847540414,1.59010375986111,tremor
43,10285622,0.381,-0.4918512111796524,-0.1291609868404239,0.6863678575479459,2.7555184626900173,-16.83763630112223,1.5711626285078824,tremor
44,10285627,0.386,-0.4902551099331576,-0.12838976484867898,0.684291938540283,2.975281375059742,-17.743492531023737,1.5486304776244115,tremor
45,10285632,0.391,-0.4889639087067773,-0.12773329557910637,0.6823385096610438,3.188140019590498,-18.577351992232675,1.5229252463825327,tremor
46,10285636,0.395,-0.4879804792342085,-0.1271937632717433,0.6805231299888119,3.3927341116541236,-19.33518089529352,1.4944897725904331,tremor
47,10285651,0.41,-0.4873053171445476,-0.12677263250311036,0.6788604947858041,3.5877398475974,-20.01347185057453,1.463783656703346,tremor
48,10285666,0.425,-0.48693670841263637,-0.1264706791053901,0.6773643474110489,3.7718763939456363,-20.60924289952189,1.431274933171389,tremor
49,10285671,0.43,-0.4868709074222047,-0.12628802330914296,0.6760473935100257,3.9439132759986184,-21.120035775546118,1.397431740321119,tremor
50,10285698,0.457,-0.48710231966468814,-0.1262241633015656,0.6749212161334591,4.102678642747371,-21.543914660579105,1.3627141806656657,tremor
51,10285703,0.462,-0.48762368356361213,-0.12627800802047962,0.6739961915472332,4.247068212339463,-21.879465898596024,1.3275665297934152,tremor
52,10285708,0.467,-0.4884262477169448,-0.12644790873753217,0.6732814067826364,4.37605455087254,-22.12579827711554,1.2924098920389016,tremor
53,10285713,0.472,-0.4894999416819725,-0.12673168967060308,0.6727845811653909,4.488696252357446,-22.282542836282886,1.257635344184106,tremor
54,10285723,0.482,-0.49083353996362483,-0.1271266783582635,0.6725119948828239,4.584146591778545,-22.34985086587769,1.2235975800572827,tremor
55,10285728,0.487,-0.49241481989245456,-0.12762973674917358,0.6724684279545895,4.661661301532764,-22.328388786498735,1.1906090717812097,tremor
56,10285733,0.492,-0.4942307145289975,-0.12823729390648606,0.6726571127653005,4.720605238666652,-22.219328865814493,1.1589347825410776,tremor
57,10285742,0.501,-0.4962674616487135,-0.1289453809483987,0.6730797026901514,4.760457835472584,-22.02433508719242,1.1287874851048714,tremor
58,10285752,0.511,-0.4985107493464094,-0.12974966840585017,0.6737362584264608,4.780817340973429,-21.74554390124075,1.1003237521667177,tremor
59,10285757,0.516,-0.500945857998384,-0.13064550565381555,0.6746252525832085,4.781403952759145,-21.385540001043875,1.0736406891884278,tremor
60,10285776,0.535,-0.503557797423012,-0.13162796155399775,0.675743592039069,4.762061993826948,-20.947327611547134,1.048773482643782,tremor
61,10285786,0.545,-0.5063314372923019,-0.13269186503198682,0.6770866567168663,4.722761295959481,-20.43429800880454,1.025693840804652,tremor
62,10285791,0.55,-0.5092516283596563,-0.1338318440929994,0.6786483528702444,4.663597907670781,-19.850194032085593,1.0043094086905664,tremor
63,10285796,0.555,-0.5123033120275312,-0.1350423618233748,0.6804211788141206,4.584794160437341,-19.199072199101522,0.9844642338813632,tremor
64,10285823,0.582,-0.5154716162456708,-0.13631774824823212,0.6823963012556973,4.486698019175462,-18.485262712945033,0.965940334335711,tremor
65,10285833,0.592,-0.5187419366518292,-0.13765222747146308,0.6845636409092619,4.36978153417778,-17.713327255110553,0.9484603713809802,tremor
66,10285837,0.596,-0.5221000030596127,-0.13903994019967536,0.6869119667348595,4.234638129870457,-16.888014139786783,0.9316913737576573,tremor
67,10285842,0.601,-0.5255319325874002,-0.14047496239603657,0.6894289987158686,4.081978439053577,-16.01421030544376,0.9152494126498112,tremor
68,10285847,0.606,-0.5290242716321069,-0.14195132128586316,0.6921015194012675,3.912624433856577,-15.096889805032868,0.8987051061038301,tremor
69,10285852,0.611,-0.5325640293461642,-0.1434630101678033,0.6949154943967555,3.7275017067527414,-14.141058875963605,0.8815898316026599,tremor
70,10285857,0.616,-0.5361387052395523,-0.14500400346903747,0.6978562016111372,3.5276298918406592,-13.151698214243572,0.8634025354792296,tremor
71,10285867,0.626,-0.5397363130681058,-0.14656827326106617,0.7009083684314344,3.314111364619711,-12.133703648040017,0.8436170355199544,tremor
72,10285872,0.631,-0.5433454024004805,-0.1481498080803972,0.7040563152155158,3.088118500868993,-11.091826944161697,0.8216897122385197,tremor
73,10285877,0.636,-0.546955078315545,-0.14974263443572108,0.7072841026647454,2.850879897843302,-10.030618936681078,0.7970674749282516,tremor
74,10285882,0.641,-0.5505550187159655,-0.15134084089314898,0.7105756798844117,2.6036660502576043,-8.954377486647218,0.7691958767769733,tremor
75,10285887,0.646,-0.5541354878924264,-0.15293860417653235,0.7139150293596181,2.3477750203508903,-7.86710292215707,0.7375272481366647,tremor
76,10285891,0.65,-0.5576873443458183,-0.15453021635401862,0.7172863047433201,2.0845186447383437,-6.7724635500592925,0.701528725345594,tremor
77,10285896,0.655,-0.5612020405370363,-0.1561101119411276,0.7206739573113741,1.8152097858620087,-5.6737735736278605,0.660690075240163,tremor
78,10285901,0.66,-0.5646716122126991,-0.15767289365385342,0.7240628472017153,1.5411510687383305,-4.573985297237204,0.6145312472024819,tremor
79,10285911,0.67,-0.5680886552543287,-0.15921335559847813,0.7274383361205292,1.263625448790586,-3.475696850845995,0.5626096152624567,tremor
80,10285916,0.675,-0.571446288611872,-0.16072650288377788,0.7307863590541231,0.983888836886841,-2.3811758320707175,0.5045268911447558,tremor
81,10285920,0.679,-0.5747381027988101,-0.16220756697316085,0.7340934736432962,0.7031648664003542,-1.2923982683366892,0.43993568604173205,tremor
82,10285947,0.706,-0.5779580946261547,-0.1636520165362413,0.7373468872092982,0.42264172924337484,-0.21110120222065185,0.3685456703252149,tremor
83,10285952,0.711,-0.5811005902835962,-0.1650555640733885,0.7405344628830796,0.14347084410184513,0.861153895688579,0.29012923214769226,tremor
84,10285957,0.716,-0.5841601604065385,-0.16641416911117898,0.7436447077401377,-0.13323302851192212,1.9229106069906114,0.20452648669614656,tremor
85,10285962,0.721,-0.5871315321687997,-0.1677240392183181,0.7466667470840668,-0.40639071490623185,2.972744207473989,0.1116494629360826,tremor
86,10285967,0.726,-0.5900095044425016,-0.16898163038968658,0.7495902898588364,-0.6749571317362552,4.009189798317971,0.011485309370996056,tremor
87,10285972,0.731,-0.5927888724589407,-0.17018364844145975,0.7524055904912335,-0.9379198702248177,5.030675876567526,-0.09590158947906076,tremor
88,10285977,0.736,-0.5954643680952572,-0.1713270529428887,0.7551034122659852,-1.1942982882026676,6.035466631958253,-0.2103686246941947,tremor
89,10285991,0.75,-0.5980306209168028,-0.17240906489581595,0.7576749966806231,-1.4431434192113994,7.021615438699232,-0.33169506829958395,tremor
90,10286001,0.76,-0.6004821435132653,-0.17342717888763226,0.7601120422073033,-1.683538863210062,7.986931113653996,-0.45958317257602427,tremor
91,10286011,0.77,-0.6028133426323674,-0.1743791798231125,0.7624066946197116,-1.9146026689433335,8.928957593737833,-0.5936601166625528,tremor
92,10286020,0.779,-0.6050185553723539,-0.17526316364145084,0.7645515496739513,-2.1354900788874644,9.844966810499182,-0.7334806355470851,tremor
