sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,7643597,0.0,-0.15653442127140257,-0.34054916595886925,-0.9612479243613653,-0.5275036570704489,21.48771352233701,-4.79494526927921,tremor
1,7643602,0.005,-0.15449786165506035,-0.3397080879560033,-0.9626081845811707,0.5275465126139852,18.492705518904543,-3.6146809670663234,tremor
2,7643628,0.031,-0.15173813010377973,-0.33856073891010957,-0.9645071432329198,1.60782329039011,15.523793648165105,-2.413981591945245,tremor
3,7643637,0.04,-0.14822638133606855,-0.33708832039810815,-0.9670015709589826,2.7129854642232356,12.576018897586525,-1.1940037326171293,tremor
4,7643642,0.045,-0.14407389250943003,-0.33532855227756075,-0.9700532152077043,3.842654878879565,9.643064134789855,0.044010174204190344,tremor
5,7643647,0.05,-0.1394586264119945,-0.33334640670465043,-0.9735707491065057,4.996412162433917,6.7172580049558075,1.2987229003088205,tremor
6,7643652,0.055,-0.13456213177863224,-0.33120856435331436,-0.9774503464121684,6.173793282649078,3.7895898381569935,2.5686938775252277,tremor
7,7643657,0.06,-0.12953842411010616,-0.32897064877626425,-0.9815978991956112,7.374287112226522,0.8497357171049387,3.8523712747016687,tremor
8,7643662,0.065,-0.12450631845496397,-0.32667395648499026,-0.9859362697180639,8.597334117970313,-2.1139040026085367,5.148084889263465,tremor
9,7643666,0.069,-0.11955312402996558,-0.3243468486117619,-0.9904045780252322,9.842326215985393,-5.1141552741627025,6.454039996296378,tremor
10,7643671,0.074,-0.11474179188104533,-0.3220076032859655,-0.994954574883784,11.108607756239156,-8.16500844392202,7.768312249178884,tremor
11,7643676,0.079,-0.11011783803526398,-0.3196672223218894,-0.9995466627879481,12.395477518472314,-11.281543096600409,9.088843675802895,tremor
12,7643681,0.084,-0.10571485019410237,-0.3173316922599031,-1.004146532805364,13.702191521607258,-14.479838797233208,10.41343976499852,tremor
13,7643686,0.089,-0.1015584918484816,-0.31500365265607166,-1.0087226150173831,15.027966374363148,-17.776870775419532,11.739767591097682,tremor
14,7643691,0.094,-0.09766928523574861,-0.31268357815469494,-1.0132442478660368,16.37198282836703,-21.190389549653624,13.065354883858264,tremor
15,7643700,0.103,-0.09406450640123891,-0.3103706051808562,-1.0176803998870712,17.73338913818812,-24.73878349742439,14.38758991985781,tremor
16,7643705,0.108,-0.09075947134885193,-0.30806311408614234,-1.0219987892372413,19.111303786842985,-28.440923451064386,15.703722092975159,tremor
17,7643715,0.118,-0.0877684185582617,-0.30575914881081767,-1.0261652811724586,20.504817102092233,-32.31598854887619,17.010863018232026,tremor
18,7643720,0.123,-0.08510512926757137,-0.3034567307993347,-1.0301434781301786,21.912991269964724,-36.38327280454649,18.3059880375834,tremor
19,7643752,0.155,-0.08278337897414306,-0.3011541047341349,-1.0338944446249287,23.334858249300098,-40.66197218408067,19.58593802992057,tremor
20,7643761,0.164,-0.0808172798702846,-0.29884994008107457,-1.0373765292680965,24.7694151080986,-45.170952409455246,20.847421480611906,tremor
21,7643766,0.169,-0.07922155092733352,-0.2965435031415311,-1.0405452602162042,26.215616345719617,-49.92849826278077,22.087016837933373,tremor
22,7643771,0.174,-0.07801173690439243,-0.2942348080417845,-1.0433532998116244,27.672362843003622,-54.95204587138826,23.301175274827067,tremor
23,7643781,0.184,-0.0772043873047716,-0.29192475091789505,-1.0457504504229926,29.138487200061885,-60.25790031928419,24.48622408249549,tremor
24,7643786,0.189,-0.0768171995641869,-0.2896152288126433,-1.0476837075118801,30.61273537670942,-65.86094191484497,25.6383710394089,tremor
25,7643791,0.194,-0.07686912638543239,-0.28730924303901306,-1.0490973584670948,32.093744738856095,-71.77432547391241,26.753710212000726,tremor
26,7643796,0.199,-0.07738044436328224,-0.28501098567918515,-1.0499331272649541,33.580018833916874,-78.00917796998276,27.828229737648467,tremor
27,7643801,0.204,-0.07837277936460708,-0.28272590727720065,-1.0501303658769845,35.06989946761547,-84.57430078625808,28.857822206479273,tremor
28,7643806,0.209,-0.0798690832191485,-0.2804607635105684,-1.0496262937792828,36.5615369252514,-91.4758835146133,29.83829829106576,tremor
29,7643810,0.213,-0.08189355593787898,-0.2782236385951178,-1.0483562870567407,38.05285945617739,-98.71723672590898,30.76540426903278,tremor
30,7643815,0.218,-0.08447150779937612,-0.2760239433205035,-1.046254218514192,39.541543397099346,-106.29855133213145,31.634844037696077,tremor
31,7643820,0.223,-0.08762915618911149,-0.2738723858856362,-1.0432528499325333,41.024985517791784,-114.21669203502515,32.44230612374268,tremor
