sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,5011626,0.0,-0.4724185504577563,-0.1027776175869111,0.8046091855890468,0.28137415715436803,-3.0020822157894695,0.5193987046121581,tremor
1,5011631,0.005,-0.4725761594069933,-0.10272242341154304,0.8047843971547793,0.3178263436997926,-2.772490690498908,0.3982566706127436,tremor
2,5011641,0.015,-0.4727601065301282,-0.10265352570456628,0.8050321695544836,0.3539749200526957,-2.566276450752584,0.2770415870404056,tremor
3,5011645,0.019,-0.4729523004170143,-0.10257423987216346,0.8053613784140846,0.3896104720936668,-2.3841657852288285,0.15587355091797225,tremor
4,5011650,0.024,-0.4731242162798961,-0.10249164764983794,0.8057680902717452,0.42451837595087405,-2.2267421438576416,0.034853970571872714,tremor
5,5011655,0.029,-0.47324634779387664,-0.10241385812448253,0.8062406085489315,0.4584811017847093,-2.0944493354286733,-0.08593596851671381,tremor
6,5011660,0.034,-0.4732939617202002,-0.10234811892117604,0.806764725855827,0.4912808354758048,-1.9875970571235766,-0.206436787627675,tremor
7,5011664,0.038,-0.4732487803589186,-0.10230011196324709,0.8073267754690385,0.5227024133649979,-1.9063686991344797,-0.3266121461336916,tremor
8,5011669,0.043,-0.4730984615370366,-0.1022739643851673,0.8079147636814134,0.5525365591317968,-1.8508313271308667,-0.44645021711632776,tremor
9,5011674,0.048,-0.47283538397278885,-0.10227253294697711,0.8085184286871735,0.5805834048772812,-1.8209476989922644,-0.5659650017517892,tremor
10,5011679,0.053,-0.47245547992361125,-0.10229772090997713,0.8091288747665536,0.6066562695747252,-1.8165901188705458,-0.6851975731302983,tremor
11,5011684,0.058,-0.47195734833352454,-0.10235073718351162,0.809738127008886,0.6305856569858066,-1.837555870262079,-0.8042172354791121,tremor
12,5011689,0.063,-0.4713416526731238,-0.10243228249874513,0.810338746232355,0.6522234225503237,-1.8835838992726195,-0.923122579792444,tremor
13,5011694,0.068,-0.4706107372556984,-0.10254267454055434,0.8109235400353675,0.6714470456015057,-1.9543723387627623,-1.0420424117618547,tremor
14,5011699,0.073,-0.46976839144964017,-0.10268192926873473,0.8114853640433153,0.688163930201976,-2.049596372877935,-1.1611365223797883,tremor
15,5011703,0.077,-0.46881970654705163,-0.10284981327849888,0.8120169953139814,0.7023156453116772,-2.168925839149102,-1.2805962656943504,tremor
16,5011708,0.082,-0.46777098701053244,-0.10304587806689415,0.8125110597123809,0.7138820032685722,-2.3120418522819177,-1.4006449028250667,tremor
17,5011718,0.092,-0.4666296911819954,-0.10326948355887096,0.8129599986105508,0.7228848651211269,-2.4786516120592252,-1.5215376680248383,tremor
18,5011723,0.097,-0.4654043858378883,-0.10351981564870544,0.8133560642178104,0.7293915526340244,-2.668500432107002,-1.6435615124995457,tremor
19,5011748,0.122,-0.4641047050891834,-0.10379590073173808,0.8136913361348986,0.7335177404180483,-2.881379904717604,-1.7670344850757085,tremor
20,5011753,0.127,-0.4627413080449852,-0.10409661902273402,0.813957754164618,0.7354296987531828,-3.1171310146765965,-1.8923047151951669,tremor
21,5011758,0.132,-0.4613258321607289,-0.10442071768758528,0.8141471641070438,0.7353457600799778,-3.3756409606229196,-2.0197489728760694,tremor
22,5011763,0.137,-0.4598708408008519,-0.10476682431492766,0.8142513743836366,0.7335368917026109,-3.656832475230673,-2.1497707919550186,tremor
23,5011768,0.142,-0.4583897645908976,-0.1051334609314875,0.8142622220210378,0.7303262746227143,-3.960644585806132,-2.2827981555270687,tremor
24,5011772,0.146,-0.45689683681359966,-0.10551905856041485,0.814171646901634,0.7260878125641099,-4.287004027882821,-2.419280752968264,tremor
25,5011777,0.151,-0.4554070235342604,-0.10592197219683162,0.8139717733464286,0.7212435247798116,-4.635786898811718,-2.559686823694024,tremor
26,5011782,0.156,-0.45393594938799503,-0.10634049600372329,0.8136549981047219,0.7162598106748729,-5.006770598866141,-2.704499603509863,tremor
27,5011787,0.161,-0.4524998200579775,-0.10677287849711671,0.813214083733159,0.7116426133957598,-5.399576644320151,-2.8542133864328862,tremor
28,5011792,0.166,-0.45111534243451556,-0.10721733748051332,0.8126422561876648,0.707931552159301,-5.813605542114047,-3.0093292099714923,tremor
29,5011797,0.171,-0.44979964327757893,-0.10767207449614306,0.8119333052494241,0.705693137219483,-6.247965575697741,-3.1703501666675855,tremor
30,5011807,0.181,-0.4485701869177236,-0.10813528857801502,0.8110816861778213,0.7055132249823535,-6.7013980439893555,-3.3377763408676597,tremor
31,5011812,0.186,-0.44744469213158217,-0.10860518911367979,0.810082620743998,0.7079889120309101,-7.172202183822658,-3.512099368939191,tremor
