sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,10116010,0.0,-0.09857436849438202,-0.10868537445394602,-1.041492732435272,-0.26208856491417687,2.567472909233351,-0.6477317347230519,no_tremor
1,10116035,0.025,-0.09860690154351696,-0.10861458696130125,-1.0414949910419644,-0.24199610120267728,2.4646792163497198,-0.6576405044230214,no_tremor
2,10116040,0.03,-0.09865256509575829,-0.10851826155397432,-1.0414953516259096,-0.22242776864414565,2.3610800315579143,-0.6684316806325178,no_tremor
3,10116044,0.034,-0.09871279375181037,-0.10839524246968174,-1.0414919624548558,-0.2035295868108464,2.256934423595716,-0.6800581410370191,no_tremor
4,10116049,0.039,-0.09878668081037134,-0.1082493318753737,-1.0414828323192837,-0.18545183929396042,2.1525001542510998,-0.6924696704070631,no_tremor
5,10116054,0.044,-0.09887197006275604,-0.10808675821610227,-1.0414662626213393,-0.16834820547027263,2.0480319917304928,-0.7056136841786286,no_tremor
6,10116059,0.049,-0.09896604806116635,-0.10791395333272835,-1.0414410066384132,-0.1523747893178096,1.9437801373645274,-0.7194359185382129,no_tremor
7,10116064,0.054,-0.09906650662919456,-0.10773642612307918,-1.04140624585353,-0.1376890437021855,1.839988786152012,-0.7338810714700621,no_tremor
8,10116068,0.058,-0.09917134345396351,-0.10755845669436837,-1.0413615020240439,-0.12444858916445832,1.7368948391744894,-0.7488933830255577,no_tremor
9,10116073,0.063,-0.09927896505366635,-0.10738319610700513,-1.0413065511526483,-0.11280992812727196,1.6347267831458743,-0.7644171468293822,no_tremor
10,10116078,0.068,-0.09938811413244807,-0.10721289532881381,-1.041241360787951,-0.10292705890686797,1.533703748060683,-0.7803971483981349,no_tremor
11,10116083,0.073,-0.0994977846537209,-0.10704913268287758,-1.0411660506090559,-0.09494999816343777,1.4340347478809299,-0.7967790289198048,no_tremor
12,10116087,0.077,-0.09960714934723805,-0.10689299604553451,-1.0410808698820122,-0.08902322413602333,1.3359181024354059,-0.8135095754213842,no_tremor
13,10116092,0.082,-0.09971550533111795,-0.10674521535352847,-1.0409861853698488,-0.08528405562837732,1.2395410325725673,-0.8305369397627047,no_tremor
14,10116097,0.087,-0.09982223608994703,-0.10660625439586364,-1.040882474990781,-0.08386098357722324,1.1450794160772497,-0.8478107901312837,no_tremor
15,10116102,0.092,-0.09992678607008508,-0.106476373047514,-1.0407703242015476,-0.08487197354706573,1.0526976890121693,-0.8652824000292846,no_tremor
16,10116106,0.096,-0.10002864430042491,-0.10635566941369119,-1.0406504233053586,-0.08842275872974255,0.9625488752039266,-0.8829046806099861,no_tremor
17,10116111,0.101,-0.10012733420906968,-0.10624410888660464,-1.0405235646708477,-0.0946051440328756,0.8747747247234768,-0.9006321617239865,no_tremor
18,10116116,0.106,-0.10022240759669548,-0.10614154494120866,-1.040390639324227,-0.10349534287734541,0.7895059404857058,-0.918420925243513,no_tremor
19,10116125,0.115,-0.1003134413662545,-0.10604773485528668,-1.0402526326542407,-0.1151523697355269,0.7068624714613251,-0.9362284924919912,no_tremor
20,10116130,0.12,-0.10040003607441399,-0.10596235238871742,-1.040110619127332,-0.12961651334304725,0.6269538522494463,-0.954013667365036,no_tremor
21,10116135,0.125,-0.10048181569123657,-0.10588499868301127,-1.039965755998159,-0.14690791752125884,0.5498795717936287,-0.9717363383827969,no_tremor
