sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,10062929,0.0,-0.08177176009724098,0.027121296639708605,-1.053330019559751,-0.3399185062702385,0.789663825784264,-1.5797702958760387,no_tremor
1,10062943,0.014,-0.08169458849059197,0.027068752072494224,-1.0533484055059577,-0.3233759344210764,0.7607997606222302,-1.5132114310515759,no_tremor
2,10062948,0.019,-0.0815914132600838,0.026998178270378308,-1.0533746496914125,-0.3077368690171444,0.7324117798921792,-1.4476290110644308,no_tremor
3,10062953,0.024,-0.0814621026410466,0.026909334489739735,-1.0534098740521096,-0.29299988604343286,0.7046244343645497,-1.383219100646463,no_tremor
4,10062957,0.028,-0.08131181436965956,0.02680563216981488,-1.053453878448709,-0.27915406968613565,0.6775587502049109,-1.3201728771556283,no_tremor
5,10062962,0.033,-0.08114803294040096,0.026692140124745866,-1.053505642727249,-0.2661791175419247,0.6513313144990467,-1.2586757335527399,no_tremor
6,10062967,0.038,-0.08097813527880568,0.026573911692948475,-1.0535638709708872,-0.25404555095351056,0.6260533799415332,-1.1989064316566298,no_tremor
7,10062972,0.043,-0.08080824384229293,0.02645517535395793,-1.0536273172117765,-0.24271502705881226,0.601829989181315,-1.1410363098441574,no_tremor
8,10062977,0.048,-0.08064298680133827,0.02633914530555643,-1.0536949134094178,-0.23214074658860445,0.5787591207936235,-1.0852285483927817,no_tremor
9,10062986,0.057,-0.08048568001966404,0.026228126341720604,-1.0537657838552128,-0.22226795046375739,0.5569308629190589,-1.0316374948550673,no_tremor
10,10062991,0.062,-0.08033862491858455,0.02612370423285733,-1.0538392127377232,-0.21303449875792088,0.5364266266014472,-0.9804080519904359,no_tremor
11,10062996,0.067,-0.08020338525435451,0.02602692650543894,-1.0539146012177356,-0.20437152699236133,0.5173184170170427,-0.931675131959876,no_tremor
12,10063006,0.077,-0.08008100179080965,0.025938444089884213,-1.0539914291786088,-0.1962041764355304,0.4996681850288784,-0.8855631817763238,no_tremor
13,10063011,0.082,-0.07997214505672094,0.02585861291261635,-1.0540692258942868,-0.1884523968628944,0.4835272826048493,-0.8421857853573168,no_tremor
14,10063015,0.086,-0.0798772191787806,0.0257875636647461,-1.0541475493223522,-0.1810318216464308,0.4689360434678814,-0.8016453469340412,no_tremor
15,10063020,0.091,-0.07979643083848337,0.025725248971819364,-1.0542259723314977,-0.17385471508460681,0.45592350525266495,-0.7640328597526658,no_tremor
16,10063025,0.096,-0.07972983474557208,0.025671475528564792,-1.0543040740656746,-0.16683098986572822,0.44450728220581237,-0.7294277631641035,no_tremor
17,10063060,0.131,-0.07967736386807449,0.025625926690267982,-1.0543814349601575,-0.15986928890044164,0.4346935896950535,-0.6978978897967872,no_tremor
18,10063065,0.136,-0.0796388500344329,0.025588179261861792,-1.054457634302416,-0.15287812153218794,0.42647741543706863,-0.6694995023157695,no_tremor
19,10063069,0.14,-0.07961403859740776,0.025557716933350696,-1.0545322495533278,-0.14576704027474244,0.4198428281532433,-0.6442774167832356,no_tremor
