sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,10111369,0.0,-0.10215740373040674,-0.10520933099691393,-1.0414028631374057,1.0216043696284614,-0.030338066874146176,-0.8995410350390745,no_tremor
1,10111393,0.024,-0.10207543312065437,-0.10521300982318245,-1.0414687930911186,0.9625078703477945,-0.004732162883216406,-0.8784735638439021,no_tremor
2,10111403,0.034,-0.10196264777245573,-0.10521956331295573,-1.0415577399212244,0.9040755402752298,0.021662431127495305,-0.8569295472525361,no_tremor
3,10111408,0.039,-0.10181681742056849,-0.10523007274085201,-1.041670372779738,0.8465704149731249,0.04871043664458143,-0.8349900250379809,no_tremor
4,10111412,0.043,-0.10164145417620928,-0.1052453130897392,-1.0418028321498694,0.7902477059995605,0.07627476716257571,-0.8127361563582326,no_tremor
5,10111422,0.053,-0.10144305750364681,-0.1052656976809246,-1.0419491548203388,0.7353523419925193,0.10421810957389366,-0.790248286422613,no_tremor
6,10111427,0.058,-0.1012285964481367,-0.10529136192019817,-1.0421033260821724,0.6821166719795768,0.13240445229827358,-0.7676050555983139,no_tremor
7,10111432,0.063,-0.10100418928927093,-0.1053222714178611,-1.042260276820651,0.6307583670206742,0.16070053409482354,-0.7448825687045044,no_tremor
8,10111446,0.077,-0.10077471101521997,-0.10535830429487344,-1.0424161177650237,0.5814785514156031,0.18897719163502413,-0.7221536405021495,no_tremor
9,10111451,0.082,-0.10054387366256651,-0.10539930012596654,-1.0425680096481256,0.5344601894562965,0.21711058794386373,-0.699487130543561,no_tremor
10,10111456,0.087,-0.10031446637252923,-0.10544508416425107,-1.0427139267966077,0.48986674779676775,0.2449833076404705,-0.6769473769065013,no_tremor
11,10111461,0.092,-0.10008860250487864,-0.10549547705333824,-1.042852432368397,0.4478411466996841,0.2724853088555881,-0.6545937342685643,no_tremor
12,10111470,0.101,-0.09986791987796852,-0.1055502972781094,-1.042982502554514,0.40850500571199616,0.2995147260378563,-0.6324802175465375,no_tremor
13,10111475,0.106,-0.0996537261327401,-0.10560936055251412,-1.0431034014808114,0.37195818133828723,0.3259785225306685,-0.6106552482795085,no_tremor
14,10111480,0.111,-0.09944709770187939,-0.10567247828069633,-1.0432145969590976,0.33827858694403373,0.35179299648347795,-0.5891614977176596,no_tremor
15,10111485,0.116,-0.0992489442176808,-0.10573945606005246,-1.0433157057981328,0.30752227889934897,0.37688414792428226,-0.5680358187922593,no_tremor
