sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,7549646,0.0,-0.06340518667076905,-0.07791153062481503,-1.0559517703430008,-4.786487344108138,26.154986884509263,1.3505141522194382,no_tremor
1,7549650,0.004,-0.06274489751955772,-0.07781099310256084,-1.05617328203245,-5.316569532568706,27.879379696775032,1.6878810260660675,no_tremor
2,7549655,0.009,-0.06180036947525768,-0.07764603874070355,-1.0565486077057704,-5.828754712858168,29.474177331649656,2.044281337147518,no_tremor
3,7549660,0.014,-0.0605325297614402,-0.0773961660252099,-1.0571311051931562,-6.316771998082996,30.912115143833955,2.4169334294294256,no_tremor
4,7549665,0.019,-0.058952230891527534,-0.07704876646077358,-1.0579566053470657,-6.774040440239276,32.16503669851892,2.8026465252508808,no_tremor
5,7549691,0.045,-0.057102455142110965,-0.07659914712615931,-1.0590418449055383,-7.193696316423418,33.204058205024694,3.1978167371509354,no_tremor
6,7549696,0.05,-0.055038476857851334,-0.07604817534394837,-1.0603892942988122,-7.568623984100303,33.9997496102663,3.5984262729316807,no_tremor
7,7549705,0.059,-0.05281576279342973,-0.07539995181294594,-1.0619925614566859,-7.891490234937205,34.522331764917304,4.000046058051677,no_tremor
8,7549710,0.064,-0.050485063468887044,-0.07466029184836696,-1.0638401699887843,-8.154782038626918,34.741888867325876,4.397841989232056,no_tremor
9,7549715,0.069,-0.04809170167828013,-0.07383597014446873,-1.0659175800826026,-8.35084752824061,34.62859518232552,4.786585018960467,no_tremor
10,7549719,0.073,-0.045676624916371575,-0.07293445371445624,-1.0682080059120493,-8.47194003878025,34.15295482670729,5.160665252611624,no_tremor
11,7549724,0.078,-0.04327787430244076,-0.07196388246322297,-1.0706925795384936,-8.510264971735076,33.28605321033738,5.51411021893979,no_tremor
12,7549729,0.083,-0.040931895988226656,-0.07093314760261091,-1.0733502263001087,-8.458029220633266,31.999818520942505,5.840607451305239,no_tremor
13,7549733,0.087,-0.03867452600619066,-0.06985199020007185,-1.0761574519855488,-8.307492855800264,30.267291441209338,6.133531491015618,no_tremor
14,7549748,0.102,-0.03654165084554649,-0.06873108528966954,-1.0790881375067145,-8.051022731074099,28.062901089525166,6.385975395043067,no_tremor
15,7549753,0.107,-0.034569601008037076,-0.06758209914664252,-1.0821133802419773,-7.681147641106079,25.362744981293293,6.590786797888278,no_tremor
16,7549758,0.112,-0.03279534104576667,-0.06641771742162422,-1.0852013939026122,-7.190614624405134,22.14487061782925,6.740608541658949,no_tremor
17,7549762,0.116,-0.031256509454056995,-0.06525164579197265,-1.0883174670033389,-6.572445973409988,18.38955612723968,6.8279238495242405,no_tremor
18,7549767,0.121,-0.029991348697398515,-0.06409858592770777,-1.0914239757786965,-5.819996477956485,14.079587210548373,6.84510597535063,no_tremor
19,7549772,0.126,-0.029038554249899717,-0.0629741895539531,-1.0944804464732734,-4.927010393098705,9.200527491451359,6.784472216453278,no_tremor
20,7549776,0.13,-0.02843706289389177,-0.06189499299476905,-1.0974436622965391,-3.8876775884134225,3.7409792342612413,6.638342127330367,no_tremor
21,7549781,0.135,-0.028225794419327297,-0.060878334135069614,-1.1002678110419528,-2.6966883066251546,-2.3071687138288213,6.399099720418145,no_tremor
22,7549785,0.139,-0.028443356747357904,-0.059942253360531855,-1.102904670040852,-1.349285937086728,-8.94850897929672,6.0592593855851895,no_tremor
23,7549790,0.144,-0.029127721820854095,-0.059105379761835816,-1.1053038256223426,0.15868280448135172,-16.183902987168782,5.6115352033858,no_tremor
24,7549816,0.17,-0.03031587792888777,-0.058386803715083126,-1.1074129245579145,1.8307209039798213,-24.010290833267526,5.04891326812546,no_tremor
25,7549821,0.175,-0.032043463143609875,-0.057805936859313664,-1.1091779551027772,3.669637894546931,-32.42052695183504,4.364726575679707,no_tremor
26,7549826,0.18,-0.03434438402408617,-0.057382360468027936,-1.1105435552363712,5.677511115745256,-41.40324475163692,3.552731967571293,no_tremor
27,7549836,0.19,-0.037250423530205974,-0.05713566324028987,-1.1114533455843703,7.85565195910666,-50.94275327164665,2.6071885565387354,no_tremor
28,7549841,0.195,-0.040790842086231,-0.057085269606756174,-1.1118502843027178,10.204577641315964,-61.01896873486733,1.5229369896757114,no_tremor
29,7549845,0.199,-0.044991975864347916,-0.05725025974713494,-1.1116770409457841,12.723989005833436,-71.6073836524154,0.29547883430313304,no_tremor
30,7549850,0.204,-0.049876836570845906,-0.05764918263979969,-1.1108763860465967,15.412754802053756,-82.67907584678551,-1.0789446990254339,no_tremor
31,7549855,0.209,-0.055464717273387414,-0.05829986360472372,-1.1093915928244413,18.26890282581574,-94.20075942120012,-2.6032755505472838,no_tremor
32,7549870,0.224,-0.06177080908032037,-0.059219207952159736,-1.1071668471173512,21.289618225101293,-106.13487930025704,-4.279564040841351,no_tremor
33,7549874,0.228,-0.06880583375196873,-0.06042300250741144,-1.104147661324655,24.471249180564104,-118.43975050594251,-6.108897512548318,no_tremor
