sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,7515819,0.0,0.0197650063997293,-0.1544288171717543,-1.0753096803665811,-8.9228615231981,17.05736615865305,6.685354448621742,no_tremor
1,7515824,0.005,0.018899196206616675,-0.15424448664186138,-1.0772182845459166,-8.131695078729491,11.148581114475938,6.571370560896507,no_tremor
2,7515829,0.01,0.017533667606745764,-0.1540335028187227,-1.0797436453510167,-7.212736698975803,4.644232027088509,6.3732177467691615,no_tremor
3,7515834,0.015,0.015520567796460487,-0.15382269012202007,-1.082855885564813,-6.160585200320033,-2.458901883711226,6.0839431597769345,no_tremor
4,7515839,0.02,0.012770906999790168,-0.1536534376449117,-1.0863816571521336,-4.970329937922208,-10.160115965932143,5.696777164545772,no_tremor
5,7515843,0.024,0.009247866718748308,-0.1535699108616918,-1.0900817703410708,-3.637608444913155,-18.454574173407693,5.205203203762793,no_tremor
6,7515848,0.029,0.004946149376302491,-0.1536116598274441,-1.0937149568921665,-2.158661675790911,-27.33312949537926,4.603029907251143,no_tremor
7,7515858,0.039,-0.00012546166270194226,-0.1538112500260207,-1.0970681861853167,-0.5303861599098427,-36.7821743156405,3.884464878736969,no_tremor
8,7515867,0.048,-0.005954271150695341,-0.15419467809207704,-1.0999633817042846,1.2496176273305857,-46.78352415327283,3.044189546659634,no_tremor
9,7515877,0.058,-0.0125279791010368,-0.15478270619064236,-1.102253164484295,3.1830013556076318,-57.314338097412104,2.0774344196743235,no_tremor
10,7515882,0.063,-0.019835580204422533,-0.15559217371498016,-1.1038135980940404,5.270630048872078,-68.34707905190936,0.9800540452165168,no_tremor
11,7515907,0.088,-0.02786669814955563,-0.156636977219571,-1.1045375086416849,7.512549031175845,-79.84951664938667,-0.2513990696825532,no_tremor
12,7515917,0.098,-0.03661040065190871,-0.15792870115527904,-1.1043294492636975,9.907957176458652,-91.7847753755335,-1.6196023524933953,no_tremor
13,7515932,0.113,-0.04605398895914795,-0.15947697559990545,-1.1031023020605526,12.455186964215013,-104.11143006197463,-3.1263936851747953,no_tremor
14,7515936,0.117,-0.05618195259007619,-0.16128964640123225,-1.1007751756393303,15.151691764691636,-116.78365045960102,-4.772705392917925,no_tremor
15,7515941,0.122,-0.06697513714290113,-0.16337282612302378,-1.097272228407402,17.994040688087093,-129.75139609515585,-6.558502574980456,no_tremor
16,7515946,0.127,-0.07841011533215611,-0.16573087412824827,-1.0925221166498589,20.97792123344818,-142.96066204381103,-8.482726679105104,no_tremor
17,7515951,0.132,-0.09045873385335837,-0.1683663380528349,-1.086457848132356,24.098149864835595,-156.35377562026719,-10.543245244296383,no_tremor
18,7515955,0.136,-0.10308780781999556,-0.17127987767644987,-1.0790168897200016,27.348690524468513,-169.86974330044612,-12.736808751940407,no_tremor
19,7515960,0.141,-0.11625893937602136,-0.17447018483844243,-1.0701414268987264,30.72268096438511,-183.4446464361565,-15.059015529719733,no_tremor
20,7515965,0.146,-0.1299284429634743,-0.17793390840492979,-1.0597787069104474,34.21246663934818,-197.0120835204091,-17.504285644498285,no_tremor
21,7515970,0.151,-0.1440473648682419,-0.18166559041948996,-1.0478814195952586,37.80964175471486,-210.5036559086788,-20.065844697775713,no_tremor
22,7515975,0.156,-0.15856158860188446,-0.18565761779888973,-1.0344080845684172,41.5050969053547,-223.849493011206,-22.73571839917932,no_tremor
23,7515980,0.161,-0.17341202042655618,-0.18990019282752602,-1.0193234227255898,45.28907257801644,-236.97881205673156,-25.504738738471776,no_tremor
24,7515990,0.171,-0.18853485107425128,-0.19438132497985158,-1.0025986961274322,49.1512176231514,-249.82050660879815,-28.36256250273772,no_tremor
25,7516004,0.185,-0.20386189065130805,-0.19908684608290397,-0.984212004313855,53.08065163825207,-262.30375712415366,-31.297702789282745,no_tremor
26,7516037,0.218,-0.2193209740225131,-0.2040004504085567,-0.9641485278698662,57.06603005378066,-274.35865603138586,-34.297574040171945,no_tremor
27,7516042,0.223,-0.23483643375606442,-0.20910376088006005,-0.9424007121619972,61.095610595826194,-285.91683915457475,-37.348550963374166,no_tremor
28,7516056,0.237,-0.25032963705950895,-0.21437642213315086,-0.9189683859457409,65.1573197480114,-296.9121149006362,-40.43604150497668,no_tremor
29,7516066,0.247,-0.26571958211936814,-0.2197962206541968,-0.8938588112092847,69.23881787414483,-307.2810825244081,-43.54457380545454,no_tremor
30,7516071,0.252,-0.28092354799024777,-0.22533923162806888,-0.8670866622304795,73.32756178787646,-316.9637309542595,-46.65789682759882,no_tremor
31,7516075,0.256,-0.2958577908494192,-0.23097999150995538,-0.8386739333533455,77.41086372863526,-325.9040100058771,-49.75909409744346,no_tremor
32,7516090,0.271,-0.3104382782578029,-0.23669169475508853,-0.8086497763794375,81.47594588127386,-334.0503662397066,-52.830709754013576,no_tremor
33,7516099,0.28,-0.3245814522185839,-0.24244641265665096,-0.7770502696880397,85.50998973787293,-341.35623619655007,-55.85488585441495,no_tremor
34,7516109,0.29,-0.3382050113724207,-0.2482153318841146,-0.7439181222678816,89.50017974596419,-347.78049030518156,-58.813509626782185,no_tremor
35,7516114,0.295,-0.351228702589241,-0.253969010082063,-0.7093023168195864,93.43374083466662,-353.2878214455391,-61.68836911217414,no_tremor
36,7516119,0.3,-0.3635751124198241,-0.2596776457602748,-0.6732576970427361,97.29796958102988,-357.84907299033785,-64.46131540047902,no_tremor
37,7516124,0.305,-0.37517044922922504,-0.2653113596371938,-0.6358445052190679,101.08025899078739,-361.44150209963783,-67.11442945678523,no_tremor
38,7516128,0.309,-0.3859453072198127,-0.27084048453900944,-0.5971278772916085,104.76811712425155,-364.0489750404005,-69.63019135937192,no_tremor
39,7516156,0.337,-0.3958354038629967,-0.2762358608616695,-0.5571773038384529,108.34918008747181,-365.66209229633193,-71.9916496289111,no_tremor
40,7516161,0.342,-0.40478228243895376,-0.2814691344489313,-0.5160660666182497,111.81122021112675,-366.27824220420075,-74.18258822481096,no_tremor
41,7516166,0.347,-0.41273397142670154,-0.28651305351966583,-0.473870661599039,115.14215053303806,-365.9015828018308,-76.18768873670423,no_tremor
42,7516171,0.352,-0.4196455924342504,-0.2913417609997932,-0.4306702203502655,118.33002696134845,-364.542952505712,-77.99268533253311,no_tremor
43,7516176,0.357,-0.4254799082828026,-0.29593107830036003,-0.38654594214364885,121.36304970029279,-362.2197111588298,-79.58451014994483,no_tremor
44,7516185,0.366,-0.43020780283855165,-0.3002587762686778,-0.34158054894495826,124.22956564948919,-358.9555139072257,-80.95142701676166,no_tremor
45,7516195,0.376,-0.43380868429116537,-0.3043048287699845,-0.29585777469908575,126.91807352960247,-354.7800212760157,-82.08315162690262,no_tremor
46,7516200,0.381,-0.4362708038785637,-0.3080516441898038,-0.24946189900062693,129.41723343685794,-349.7285497026872,-82.97095655570882,no_tremor
47,7516204,0.385,-0.43759148263100234,-0.31148427014999047,-0.2024773334924544,131.7158823830367,-343.8416676029845,-83.60775976181019,no_tremor
48,7516209,0.39,-0.43777723963112053,-0.3145905669689383,-0.1549882672353342,133.80305713896823,-337.16474274100693,-83.98819548711052,no_tremor
49,7516214,0.395,-0.4368438166081791,-0.3173613459047335,-0.10707837495151312,135.6680253839031,-329.7474472237936,-84.10866672964701,no_tremor
50,7516224,0.405,-0.43481609540185057,-0.3197904689935573,-0.05883058959469909,137.30032579552204,-321.64322684805614,-83.9673787239819,no_tremor
51,7516238,0.419,-0.4317279068999948,-0.32187490829545484,-0.010326938270800001,138.68981731610015,-312.90874180459457,-83.56435312082249,no_tremor
52,7516243,0.424,-0.427621732412566,-0.323614763527059,0.038351561751205715,139.8267374089847,-303.603285884131,-82.90142281914873,no_tremor
53,7516281,0.462,-0.422548301013843,-0.32501323832049617,0.08712495223389927,140.70176868359724,-293.78819129957793,-81.98220768321255,no_tremor
54,7516286,0.467,-0.4165660890600909,-0.3260765766042652,0.1359143353610048,141.3061128358498,-283.526226028441,-80.81207167694492,no_tremor
55,7516296,0.477,-0.4097407307019939,-0.32681396174552774,0.1846418356002637,141.63157046253025,-272.88099020286325,-79.3980622492409,no_tremor
56,7516300,0.481,-0.4021443505337491,-0.32723738201978836,0.23323053117729722,141.670625012291,-261.9163175846008,-77.74883306985741,no_tremor
57,7516305,0.486,-0.393854831328049,-0.3273614666143964,0.28160436474292116,141.4165289657106,-250.69568762875633,-75.87455142387569,no_tremor
58,7516310,0.491,-0.3849550309566326,-0.32720329671218173,0.32968804288968045,140.86339028788805,-239.28165313501182,-73.786791725966,no_tremor
59,7516315,0.496,-0.3755319630630891,-0.3267821962725883,0.37740693392999913,140.0062572364883,-227.73528805702287,-71.49841673218691,no_tremor
60,7516320,0.501,-0.36567595589575697,-0.3261195069816689,0.42468697284045787,138.8411997010931,-216.11565970107813,-69.02344812159077,no_tremor
61,7516325,0.506,-0.35547980301872095,-0.3252383515303843,0.47145458154784226,137.3653853715068,-204.47932927677147,-66.37692819776588,no_tremor
62,7516329,0.51,-0.34503791850018173,-0.32416338894672664,0.5176366118183964,135.57714916822624,-192.87988453779226,-63.574774521830655,no_tremor
63,7516334,0.515,-0.3344455077288366,-0.32292056518924067,0.5631603169420385,133.47605450962362,-181.367508044223,-60.63362933400278,no_tremor
64,7516349,0.53,-0.32379776332781535,-0.3215368616429824,0.6079533572034578,131.06294513550415,-169.98858436831756,-57.570705652455594,no_tremor
65,7516354,0.535,-0.31318909382593296,-0.3200400435818212,0.651943842825215,128.33998635863261,-158.78534933751519,-54.40363195476994,no_tremor
66,7516359,0.54,-0.3027123909272959,-0.3184584101198695,0.6950604166785527,125.31069478121142,-147.79558414836126,-51.15029734280956,no_tremor
67,7516373,0.554,-0.29245833952562056,-0.31682054672484206,0.7372323776091231,121.97995569960526,-137.05235688608954,-47.828699058819396,no_tremor
68,7516378,0.559,-0.282514773157341,-0.3151550810575545,0.7783898437336604,118.35402763237659,-126.58381365243744,-44.45679415702239,no_tremor
69,7516406,0.587,-0.27296607644550397,-0.3134904427617787,0.8184639535426156,114.44053364277482,-116.41302115331108,-41.052357045773604,no_tremor
70,7516411,0.592,-0.2638926352579395,-0.3118546278526471,0.8573871011288368,110.24843937933117,-106.5578622325021,-37.63284450417565,no_tremor
71,7516420,0.601,-0.2553703347387489,-0.31027496850418457,0.8950932004453573,105.78801801262063,-97.03098543594976,-34.21526963895599,no_tremor
72,7516425,0.606,-0.2474701049945677,-0.30877790925926346,0.9315179723188034,101.07080248476727,-87.83980921680146,-30.816086072232427,no_tremor
73,7516435,0.616,-0.2402575139550575,-0.30738879091698296,0.9665992471377665,96.10952569736523,-78.98658082902594,-27.451083436740525,no_tremor
74,7516440,0.621,-0.23379240674217716,-0.3061316435505363,1.000277275741743,90.91804943787832,-70.46848933118306,-24.13529501639587,no_tremor
75,7516444,0.625,-0.22812859076849815,-0.30502899025621516,1.0324950410066491,85.51128298239473,-62.27783147915237,-20.88291812862829,no_tremor
76,7516449,0.63,-0.22331356574418704,-0.30410166333103306,1.0631985628640217,79.9050924111087,-54.40222866704855,-17.707247616132644,no_tremor
77,7516454,0.635,-0.2193882977988641,-0.30336863462724367,1.0923371899124124,74.1162017329331,-46.82489250199091,-14.620622603789759,no_tremor
78,7516459,0.64,-0.21638703699847603,-0.30284686184030124,1.1198638713115798,68.16208694633985,-39.52493608166106,-11.63438647959622,no_tremor
79,7516464,0.645,-0.21433717762968113,-0.3025511524527847,1.1457354032446774,62.06086417814197,-32.47772758704656,-8.758859873579906,no_tremor
80,7516468,0.649,-0.21325916070278123,-0.3024940469775024,1.1699126448604393,55.831173050642406,-25.65528240420756,-6.003326233860817,no_tremor
81,7516473,0.654,-0.21316641815855977,-0.30268572301368074,1.1923606992506628,49.49205643530619,-19.026689643033244,-3.376029433902605,no_tremor
82,7516478,0.659,-0.2140653582314573,-0.3031339214460379,1.2130490556739528,43.0628377593918,-12.55856862236771,-0.8841826914925848,no_tremor
83,7516483,0.664,-0.21595539131007493,-0.3038438958740048,1.231951689909132,36.562997040738,-6.215550635640884,1.466012058328277,no_tremor
84,7516488,0.669,-0.21882899544748047,-0.30481838605593664,1.2490471203208098,30.012046834205123,0.03921890325893608,3.6693353136815725,no_tremor
85,7516492,0.673,-0.22267182041992697,-0.3060576157926125,1.2643184179580194,23.429409279035784,6.243563009337814,5.721512755515575,no_tremor
86,7516502,0.683,-0.22746282893240882,-0.3075593152614247,1.277753169797945,16.83429543598254,12.435745583809831,7.6191707503308965,no_tremor
87,7516527,0.708,-0.23317447324850255,-0.30931876735845,1.2893433951036428,10.245588092071019,18.65393909204464,9.359785819355132,no_tremor
88,7516532,0.713,-0.23977290521491096,-0.31132887712939444,1.2990854157971026,3.6817291851077156,24.9356928354859,10.941629330680856,no_tremor
89,7516537,0.718,-0.24721821740316136,-0.3135802629029101,1.3069796827538038,-2.8393870456853687,31.31740720559831,12.36370869507752,no_tremor
90,7516542,0.723,-0.2554647129462496,-0.316061367318562,1.3130305609723671,-9.300514147821255,37.833819267330085,13.625706345478495,no_tremor
91,7516547,0.728,-0.26446120162720826,-0.31875858609672647,1.3172460776054313,-15.68514584461118,44.51750491887724,14.727917752211983,no_tremor
92,7516552,0.733,-0.2741513198631359,-0.32165641213853047,1.3196376377877936,-21.977599902462124,51.39840271848477,15.671189675547152,no_tremor
93,7516557,0.738,-0.2844738723798429,-0.32473759236203664,1.3202197140080687,-28.163092776870563,58.50336426914125,16.456859789635363,no_tremor
94,7516562,0.743,-0.29536319354390567,-0.32798329456201564,1.3190095154024641,-34.22780446384251,65.85573581954388,17.086698728671003,no_tremor
95,7516566,0.747,-0.3067495264776093,-0.33137328151500606,1.316026643781895,-40.15893311272835,73.47497548098133,17.562855507204176,no_tremor
96,7516571,0.752,-0.31855941820990813,-0.3348860895367694,1.3112927434266175,-45.944739088452636,81.37631017602422,17.887807155786387,no_tremor
97,7516576,0.757,-0.3307161292078066,-0.33849920874021855,1.3048311516956403,-51.574578303228286,89.57043612440418,18.06431329681264,no_tremor
98,7516581,0.762,-0.3431400556924306,-0.34218926234633756,1.296666557312191,-57.03892476613715,98.06326633142304,18.09537626776026,no_tremor
99,7516585,0.766,-0.35574916318475985,-0.34593218257574865,1.2868246728246828,-62.32938241974267,106.85572817122409,17.984207279902783,no_tremor
100,7516590,0.771,-0.3684594297622739,-0.3497033808983775,1.2753319272384214,-67.4386864432389,115.94361374710319,17.73419897717436,no_tremor
101,7516595,0.776,-0.3811852975518181,-0.3534779107431674,1.2622151842049896,-72.36069429911137,125.31748525909296,17.34890462959553,no_tremor
102,7516599,0.78,-0.39384013104243254,-0.3572306211650034,1.2475014904823283,-77.09036688251804,134.96263711048303,16.832024057952154,no_tremor
103,7516651,0.832,-0.406336680875441,-0.36093630042287705,1.2312178586743208,-81.62374019737413,144.85911593633423,16.187396242958116,no_tremor
104,7516666,0.847,-0.4185875518532517,-0.36456980892335306,1.2133910875516907,-85.9578880311579,154.98179914422226,15.41899842666455,no_tremor
105,7516671,0.852,-0.43050567399477113,-0.36810620149137985,1.194047622557283,-90.09087614060347,165.30053194753964,14.530951371680338,no_tremor
106,7516676,0.857,-0.44200477554521983,-0.3715208393956444,1.1732134583985294,-94.02170850910663,175.78032228919537,13.527530310301755,no_tremor
107,7516682,0.863,-0.4529998569152523,-0.37478949293120634,1.1509140849085757,-97.7502663055308,186.38159252899692,12.4131809939651,no_tremor
108,7516687,0.868,-0.4634076645742672,-0.3778884356283583,1.1271744766071874,-101.27724025925308,197.06048629174353,11.192540142557773,no_tremor
109,7516691,0.872,-0.4731471639488384,-0.3807945313227488,1.1020191256268757,-104.60405725419555,207.76922840852214,9.870459489534147,no_tremor
110,7516696,0.877,-0.482140010367866,-0.3834853154083978,1.0754721169158934,-107.7328020261896,218.45653539906564,8.452032519437015,no_tremor
111,7516700,0.881,-0.49031101703763225,-0.3859390716194981,1.0475572439160108,-110.66613492274018,229.06807342391426,6.942622898581195,no_tremor
112,7516705,0.886,-0.4975886189101558,-0.3881349056595117,1.018298162262878,-113.40720675415221,239.5469600789312,5.347893508869767,no_tremor
113,7516710,0.891,-0.5039053311183774,-0.3900528169236993,0.987718578489298,-115.95957183076797,249.8343058152535,3.673834911442909,no_tremor
114,7516725,0.906,-0.5091982003874678,-0.3916737694492285,0.9558424702417717,-118.32710034316446,259.8697901540016,1.926791993133204,no_tremor
115,7516740,0.921,-0.5134092474937575,-0.3929797630818626,0.9226943341581699,-120.5138913018086,269.59226724110005,0.11348748714358267,no_tremor
116,7516745,0.926,-0.516485898438988,-0.39395390568062316,0.8882994573013241,-122.52418731066264,278.9403946739762,-1.758958983491283,no_tremor
117,7516749,0.93,-0.5183814015537973,-0.39458048700903653,0.852684207891536,-124.36229250501586,287.8532789558666,-3.683017703457634,no_tremor
118,7516782,0.963,-0.5190552272634336,-0.394845054804747,0.8158763410156299,-126.032495035973,296.2711304193979,-5.65074283716958,no_tremor
119,7516792,0.973,-0.5184734467627149,-0.394734493392591,0.7779053149926717,-127.538995528082,304.1359200211441,-7.65377483000845,no_tremor
120,7516796,0.977,-0.5166090853682999,-0.3942371051033118,0.7388026141156041,-128.88584295939648,311.3920300541033,-9.683352367052587,no_tremor
121,7516811,0.992,-0.5134424458449671,-0.3933426946503033,0.6986020735106088,-130.07687939315196,317.9868905830548,-11.730334842396532,no_tremor
122,7516816,0.997,-0.5089613965389667,-0.39204265645929515,0.6573402018041703,-131.11569490833796,323.8715933124647,-13.785236065325545,no_tremor
123,7516820,1.001,-0.5031616187116026,-0.3903300647119984,0.6150564971331393,-132.00559392806142,329.0014746658988,-15.838269653203042,no_tremor
124,7516825,1.006,-0.4960468070888088,-0.3881997655493651,0.5717937517884691,-132.7495739376426,333.33666008996113,-17.87940624579128,no_tremor
125,7516835,1.016,-0.48762881737906694,-0.3856484704978286,0.527598340487294,-133.35031733046893,336.84256198313744,-19.89844233662292,no_tremor
126,7516839,1.02,-0.477927754410762,-0.38267484975743205,0.48252048696652017,-133.81019682873455,339.4903241680902,-21.88508016683494,no_tremor
127,7516844,1.025,-0.46697199463958466,-0.3792796235525677,0.4366145033263132,-134.13129460581123,341.25720645149755,-23.829017774883997,no_tremor
128,7516849,1.03,-0.45479813710826084,-0.37546564932258414,0.3899389963556405,-134.3154348926072,342.12690353618524,-25.720047948620458,no_tremor
129,7516858,1.039,-0.4414508775273581,-0.3712380021461731,0.34255703496562784,-134.36422948676565,342.0897933594265,-27.5481644900323,no_tremor
130,7516863,1.044,-0.4269828009953243,-0.3666040454709051,0.29453627285592676,-134.27913520651856,341.1431108170888,-29.303673883476858,no_tremor
