sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,8263449,0.0,-0.477555491428,0.05509592768433993,0.7699961546410864,9.35578563846974,0.5968244015272268,2.013129252281663,no_tremor
1,8263454,0.005,-0.47766516587016766,0.05528348754565562,0.7686074759082706,10.936355401884644,0.728568888724276,2.4660668560082155,no_tremor
2,8263464,0.015,-0.4778573454801501,0.05556116842107056,0.7668206261522008,12.523845997419707,0.8626203220436015,2.91844787532013,no_tremor
3,8263468,0.019,-0.47816652823124406,0.055946825075287414,0.7646900340331676,14.105669273827937,0.9979971604852028,3.366250127274194,no_tremor
4,8263478,0.029,-0.47862169186140746,0.056444192951103575,0.7623718842884536,15.66832994665559,1.1336300953630618,3.805185911632582,no_tremor
5,8263488,0.039,-0.479244484433756,0.05704665069057852,0.7600611390722556,17.19747048188338,1.2683645033569926,4.230718892801078,no_tremor
6,8263513,0.064,-0.48005075598604824,0.05774245431136397,0.7579438434455281,18.677926409066686,1.4009636719802696,4.6380842388589025,no_tremor
7,8263523,0.074,-0.4810527555766989,0.05851830178266482,0.7561764976465619,20.0937923161986,1.5301128196546663,5.0223120618076775,no_tremor
8,8263533,0.084,-0.482260802565282,0.05936100961833312,0.7548831728829332,21.428498685486915,1.6544239388614606,5.3782541746027075,no_tremor
9,8263537,0.088,-0.48368421709579656,0.06025796297612831,0.754160210355348,22.66489962858346,1.772441494298313,5.70061414949736,no_tremor
10,8263542,0.093,-0.4853316843959084,0.06119698004556866,0.7540825114049369,23.785371474788874,1.8826490073503113,5.983980628596309,no_tremor
11,8263547,0.098,-0.48721127916834006,0.06216598373360205,0.7547089345695216,24.77192205899969,1.9834765533870276,6.22286380230554,no_tremor
12,8263552,0.103,-0.48933031669264676,0.06315266862849174,0.7560861892512121,25.606310448159167,2.0733091898051113,6.411734936102556,no_tremor
13,8263557,0.108,-0.4916951299221298,0.0641442331585276,0.7582513646240157,26.270176734423995,2.1504963207735632,6.545068791494854,no_tremor
14,8263566,0.117,-0.49431082472538174,0.06512719135141805,0.7612334298912965,26.745181408682186,2.213361989893902,6.617388752773539,no_tremor
15,8263571,0.122,-0.4971810380126015,0.06608725709691897,0.7650540268019232,27.013153709272586,2.2602160756365763,6.623314436114515,no_tremor
16,8263576,0.127,-0.5003077092393342,0.06700928799659472,0.7697278022855762,27.056248219257146,2.2893663482557023,6.5576115208662,no_tremor
17,8263586,0.137,-0.5036908690545872,0.0678772762583996,0.7752624561180592,26.857108863548724,2.299131332444827,6.415243504410473,no_tremor
18,8263591,0.142,-0.5073284460612305,0.06867437635505076,0.7816586217041486,26.39903933593935,2.287853907627369,6.191425042299811,no_tremor
19,8263595,0.146,-0.5112160917680812,0.06938296159329456,0.7889096580823909,25.666178865552546,2.2539155669061346,5.881676494919389,no_tremor
20,8263600,0.151,-0.5153470237836927,0.06998470377107358,0.7970014045471066,24.643682111711996,2.1957512457390327,5.481879260816931,no_tremor
21,8263610,0.161,-0.5197118876100894,0.07046067163157975,0.805911931956401,23.317901855259983,2.11186462224979,4.988331435256138,no_tremor
22,8263639,0.19,-0.5242986377928195,0.07079144491729152,0.8156113137487206,21.676573033223736,2.000843783450109,4.39780329127282,no_tremor
23,8263644,0.195,-0.5290924395600164,0.07095724157818274,0.8260614327228016,19.708996542718598,1.8613771476185648,3.7075920411263827,no_tremor
24,8263659,0.21,-0.5340755923916549,0.0709380561800359,0.8372158352739376,17.406221118799454,1.6922695353603476,2.9155753008101697,no_tremor
25,8263664,0.215,-0.5392274771862854,0.07071380785272562,0.8490196420671298,14.761221469996833,1.4924582908933834,2.020262651532196,no_tremor
26,8263678,0.229,-0.5445245288363996,0.07026449625999666,0.8614095224428054,11.769070738380641,1.2610293661927052,1.0208446706035732,no_tremor
27,8263717,0.268,-0.5499402360906569,0.06957036410209679,0.874313738774903,8.427105245834467,0.9972332852827158,-0.08276121136413925,no_tremor
28,8263727,0.278,-0.5554451705758283,0.06861206462086189,0.8876522662468581,4.735079402265477,0.7005008980360167,-1.289868680984455,no_tremor
