sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,7240376,0.0,-0.1111626121844904,-0.18442569255886204,-1.0127499022489064,-1.5607203461521475,1.2514257142773146,-2.5825672091485066,tremor
1,7240381,0.005,-0.11077722431650597,-0.18420674039571633,-1.0131824163077037,-1.4139749457095094,1.0536453879460375,-2.4401837474645944,tremor
2,7240386,0.01,-0.11023135946013932,-0.1839014883203195,-1.013775753215131,-1.267707638247553,0.8665694639883006,-2.284607672726324,tremor
3,7240391,0.015,-0.1095032867382965,-0.18350092787011962,-1.0145410344950077,-1.1222991227373398,0.6910317959358969,-2.114810850742763,tremor
4,7240395,0.019,-0.10859802366783038,-0.18301115420430167,-1.0154596207516173,-0.9781262463464978,0.5278407597586067,-1.9297614104605885,tremor
5,7240400,0.024,-0.1075364078962541,-0.18244651857042557,-1.0164978550384423,-0.8355600324854815,0.37777822627290136,-1.728431866892131,tremor
6,7240405,0.029,-0.10634382234580511,-0.1818230641340704,-1.0176203088831586,-0.6949637125475101,0.24159886788388,-1.5098076348968281,tremor
7,7240424,0.048,-0.10504370103726862,-0.1811549453633699,-1.0187966147077745,-0.556690769523613,0.12002978175852776,-1.2728958607755245,tremor
8,7240429,0.053,-0.10365516217962747,-0.18045325951132335,-1.0200034047014246,-0.42108300260428544,0.013770400129917842,-1.0167344909101566,tremor
9,7240433,0.057,-0.10219293524950995,-0.17972615327033575,-1.0212237879809825,-0.28846862225663494,-0.07650735183619294,-0.7404014903847742,tremor
10,7240438,0.062,-0.10066818889443957,-0.17897939111273975,-1.022446015848026,-0.1591603863044605,-0.15015869672039744,-0.4430241205635451,tremor
11,7240443,0.067,-0.09908952327613199,-0.17821697527290392,-1.0236621291128176,-0.03345379086140167,-0.20656549134795507,-0.12378818336572321,tremor
12,7240448,0.072,-0.09746383169701318,-0.17744166426274813,-1.0248668618560763,0.0883746640167187,-0.24513560220523192,0.21805285871054683,tremor
13,7240473,0.097,-0.09579695765832451,-0.17665536011182792,-1.026056837255022,0.20606910675629428,-0.26530220503253893,0.5831689742514997,tremor
14,7240478,0.102,-0.09409416219716749,-0.17585938094419723,-1.0272300071684972,0.31939579112074235,-0.26652303509811276,0.9721449486306706,tremor
15,7240493,0.117,-0.09236044157800227,-0.17505464661892997,-1.028385271486695,0.42814441999859937,-0.24827960845601452,1.385472140637147,tremor
16,7240507,0.131,-0.09060073534462136,-0.17424180298517605,-1.0295222216914537,0.5321292579235862,-0.21007643471522072,1.823540682357741,tremor
17,7240517,0.141,-0.08882005694844078,-0.17342130458646712,-1.0306409668557788,0.631189996198645,-0.15144025159230265,2.2866321917657113,tremor
18,7240522,0.146,-0.08702357061819874,-0.17259347005473044,-1.031742012784633,0.725192338592719,-0.0719193308890738,2.7749130664816617,tremor
19,7240526,0.15,-0.08521663104336238,-0.17175852000332786,-1.0328261745410783,0.8140282810236935,0.028917069825437246,3.288428427824898,tremor
20,7240531,0.155,-0.08340479716093635,-0.1709166040189205,-1.0338945093705583,0.897616064944024,0.1514790129101367,3.827096785879155,tremor
21,7240541,0.165,-0.08159382760434973,-0.1700678211300994,-1.034948261651029,0.9758997908527592,0.29615583238193444,4.390705497995115,tremor
22,7240546,0.17,-0.07978966281594971,-0.16921223662870524,-1.0359888145728873,1.0488486849545768,0.4633156166829963,4.978907094282295,tremor
23,7240555,0.179,-0.07799839710814682,-0.16834989711542983,-1.037017645275103,1.116456017942666,0.6533041142465402,5.591216544005916,tremor
24,7240560,0.184,-0.07622624282977264,-0.16748084497071009,-1.0380362814810902,1.1787376798968716,0.8664429693734026,6.227009536736513,tremor
25,7240565,0.189,-0.07447948807397356,-0.1666051330011017,-1.039046258529329,1.2357304196445282,1.1030272186950754,6.88552185209058,tremor
26,7240570,0.194,-0.07276444892633727,-0.16572283970405435,-1.040049076241309,1.2874897614701015,1.3633220055989679,7.5658498919960495,tremor
27,7240595,0.219,-0.07108741700778806,-0.1648340853808302,-1.0410461554213075,1.3340876176396785,1.647558498414511,8.266952449073592,tremor
28,7240600,0.224,-0.06945460295023838,-0.16393904917658775,-1.042038794011354,1.3756096222096783,1.9559290249184582,8.987653783171737,tremor
29,7240609,0.233,-0.06787207640210724,-0.16303798701804761,-1.0430281230793925,1.4121522198670124,2.288581457876342,9.726648074856971,tremor
30,7240614,0.238,-0.06634570315310216,-0.16213125033919215,-1.0440150629322464,1.4438195525966775,2.645612901650965,10.482505319862003,tremor
31,7240624,0.248,-0.06488107996196175,-0.16121930542492746,-1.0450002797380373,1.4707201961423249,3.0270627384026905,11.253678722496986,tremor
32,7240629,0.253,-0.06348346765150634,-0.16030275315517975,-1.045984143124408,1.4929638069637239,3.4329050970930566,12.038513638707038,tremor
33,7240634,0.258,-0.062157723001468546,-0.15938234889306033,-1.0469666852898307,1.5106577483114099,3.863040813886956,12.835258110018348,tremor
34,7240638,0.262,-0.06090822992910606,-0.15845902222737665,-1.0479475622216832,1.5239037706534877,4.317288962220888,13.642075017048406,tremor
35,7240643,0.267,-0.05973883041100567,-0.15753389624977734,-1.0489260176526556,1.5327948262546007,4.795378046078861,14.457055864778622,tremor
36,7240648,0.272,-0.05865275557608899,-0.15660830601904882,-1.0499008504044802,1.5374120993247304,5.29693697012872,15.27823619097188,tremor
37,7240653,0.277,-0.05765255739641191,-0.15568381583927615,-1.0508703857653559,1.5378223310118335,5.821485923783724,16.103612564035114,tremor
38,7240662,0.286,-0.05674004142323358,-0.15476223495520725,-1.0518324515268096,1.5340755122671257,6.3684273419557424,16.93116110796749,tremor
39,7240667,0.291,-0.055916201063589854,-0.1538456312482694,-1.052784359269919,1.5262030078611892,6.937037132997051,17.758857460900806,tremor
40,7240672,0.296,-0.055181153968639825,-0.152936342501855,-1.0537228914432095,1.5142161629973125,7.526456393826204,18.584698041219948,tremor
41,7240677,0.301,-0.05453408120955994,-0.15203698479669311,-1.0546442947189216,1.4981054314545796,8.135683862267,19.406722461864053,tremor
42,7240681,0.305,-0.05397317004802859,-0.15115045759836157,-1.0555442800544776,1.4778400515714623,8.763569384432266,20.223036898530232,tremor
43,7240691,0.315,-0.053495561261945754,-0.15027994511090342,-1.056418029824802,1.4533682833738826,9.408808696644506,21.031838179756782,tremor
44,7240696,0.32,-0.053097302155438085,-0.14942891349413723,-1.0572602123302295,1.4246182062686583,10.06993983307231,21.831438325707573,tremor
45,7240727,0.351,-0.05277330655455186,-0.148601103578023,-1.0580650039238522,1.3914990619100243,10.745341469250047,22.62028921912746,tremor
46,7240731,0.355,-0.052517323251314474,-0.14780051875499461,-1.0588261189391315,1.3539031115857174,11.433233496569136,23.397007048522585,tremor
47,7240741,0.365,-0.052321914489086636,-0.14703140778903623,-1.059536847529107,1.311707962252751,12.131680093868047,24.16039612198083,tremor
48,7240751,0.375,-0.05217844615948092,-0.1462982423459882,-1.0601901014466903,1.2647792999538259,12.838595521738021,24.909471611472387,tremor
49,7240765,0.389,-0.05207709139096847,-0.14560568912047953,-1.0607784676961207,1.212973952712121,13.551752817328781,25.643480753299603,tremor
50,7240770,0.394,-0.05200684915230977,-0.14495857650941282,-1.0612942698667722,1.1561431864578664,14.268795515889884,26.361922003394323,tremor
51,7240775,0.399,-0.051955579383074595,-0.1443618558600231,-1.061729636825097,1.0941361184329121,14.987252469535838,27.06456163173402,tremor
52,7240785,0.409,-0.051910056012129106,-0.14382055740298058,-1.062076578295771,1.026803116373134,15.70455576861026,27.751447244385176,tremor
53,7240790,0.414,-0.05185603903735659,-0.1433397410680831,-1.0623270667190228,0.9539990426184782,16.41806169038745,28.422917747465135,tremor
54,7240794,0.418,-0.051778366609166813,-0.14292444247051628,-1.0624731246384775,0.8755862030185686,17.125074500942393,29.07960931298498,tremor
55,7240799,0.423,-0.05166106777209886,-0.14257961444669787,-1.062506916762772,0.791436872246529,17.822872821139228,29.72245696860249,tremor
56,7240804,0.428,-0.05148749615850562,-0.14231006460727322,-1.0624208457619264,0.7014352894778013,18.50873814347418,30.3526915085886,tremor
57,7240809,0.433,-0.05124048448908782,-0.14212038945876998,-1.062207650808412,0.6054790497367392,19.179984962520386,30.97183150853758,tremor
58,7240814,0.438,-0.05090251922082017,-0.1420149057240719,-1.0618605078505503,0.5034798544397981,19.833991868959785,31.58167031790259,tremor
59,7240819,0.443,-0.0504559341062978,-0.14199757956571138,-1.0613731306067058,0.39536362755624854,20.46823286662988,32.1842579991026,tremor
60,7240845,0.469,-0.04988312080956898,-0.1420719544861967,-1.0607398712853813,0.2810700488205005,21.080308113142305,32.781878277485966,tremor
