sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,8183765,0.0,-0.5513527365680834,-0.09100111783782396,0.822732024614145,-14.75765016790186,-4.573256625312341,-2.805499784524413,no_tremor
1,8183787,0.022,-0.5518235089995382,-0.0938215525849455,0.8301702101283892,-24.224765486910094,-6.114129023362594,-5.3996253723018866,no_tremor
2,8183798,0.033,-0.5523286772191431,-0.09773777278237214,0.8399238884361148,-33.680739318884264,-7.62946072899523,-7.950916572514177,no_tremor
3,8183853,0.088,-0.5527821309134981,-0.1028516600926547,0.8518581815059247,-43.08774942693652,-9.11211324272976,-10.449310449944806,no_tremor
4,8183864,0.099,-0.5530656480305266,-0.10906793318664906,0.865317215811888,-52.40678646879304,-10.554974317631569,-12.884796355191074,no_tremor
5,8183887,0.122,-0.5530627779394183,-0.11618458169169393,0.8794356137387598,-61.59783104457929,-11.951001717992586,-15.247466594456268,no_tremor
6,8183898,0.133,-0.552677554663922,-0.12397847647576152,0.8933822817587822,-70.62004888993324,-13.293265753858856,-17.52756720970981,no_tremor
7,8183909,0.144,-0.5518386489156367,-0.13225164574637463,0.9064694921884414,-79.4320041782181,-14.574990171574191,-19.71554863268616,no_tremor
8,8183921,0.156,-0.5504962764929525,-0.14084608995191195,0.9181710372957259,-87.99189053564291,-15.78959104174275,-21.802115935705313,no_tremor
9,8183932,0.167,-0.5486172301658738,-0.14964211309609796,0.9281000795308102,-96.25777897940785,-16.930713340247966,-23.77827835522512,no_tremor
10,8183943,0.178,-0.5461804753388854,-0.15855078285644114,0.9359773645985798,-104.18788156410899,-17.992264978962336,-25.635397715551402,no_tremor
11,8183977,0.212,-0.5431739545636713,-0.16750582447429782,0.9416029309518684,-111.74082906499815,-18.968448131708946,-27.365235336933356,no_tremor
12,8183988,0.223,-0.5395924971588012,-0.17645690278545254,0.9448348487454004,-118.87596054407128,-19.853787822228796,-28.959996976608732,no_tremor
13,8184010,0.245,-0.5354365350167144,-0.18536465135381883,0.9455745665097631,-125.55362215813103,-20.643157869294164,-30.41237532069349,no_tremor
14,8184022,0.257,-0.5307113442647571,-0.19419721413921526,0.9437573211874278,-131.7354721141421,-21.331804382026633,-31.715589520556616,no_tremor
15,8184033,0.268,-0.5254266050386097,-0.2029279283596053,0.9393460696318541,-137.3847882937789,-21.915367051534986,-32.86342126270293,no_tremor
16,8184044,0.279,-0.5195961405028486,-0.2115338105327083,0.9323277297882713,-142.46677477745396,-22.389898515991984,-33.85024689527271,no_tremor
17,8184055,0.29,-0.5132377474205546,-0.21999458500305957,0.9227108703549434,-146.94886330154725,-22.751882117268323,-34.671065215601956,no_tremor
18,8184067,0.302,-0.5063730649631885,-0.2282920686750836,0.9105242681272798,-150.80100557324747,-22.998248426307192,-35.32152064223492,no_tremor
19,8184110,0.345,-0.4990274504443479,-0.23640978415182978,0.8958159532414579,-153.99595233524138,-23.126390975171173,-35.797921633476385,no_tremor
20,8184119,0.354,-0.4912298443639171,-0.2443327155909726,0.8786524991674601,-156.50951512138187,-23.134181673775885,-36.0972543595228,no_tremor
21,8184124,0.359,-0.48301261557588104,-0.25204715059388766,0.8591184046364564,-158.32080681058866,-23.019986388823934,-36.21719177710697,no_tremor
22,8184129,0.364,-0.4744113825379416,-0.25954057097612065,0.837315473537206,-159.41245742205274,-22.782681104775165,-36.15609838181877,no_tremor
23,8184134,0.369,-0.46546480971143833,-0.26680156832124835,0.8133621368272168,-159.77080211203887,-22.421668966420196,-35.91303100732877,no_tremor
24,8184139,0.374,-0.45621438002091974,-0.27381976897958554,0.7873926849205081,-159.38603896991512,-21.936898332233188,-35.487736090840556,no_tremor
25,8184144,0.379,-0.44670414533382324,-0.2805857591311495,0.7595563946588922,-158.25235487354988,-21.328881769280812,-34.88064383073095,no_tremor
26,8184149,0.384,-0.4369804574944254,-0.28709100466973125,0.7300165450193866,-156.36801828190815,-20.59871571267251,-34.092859637137096,no_tremor
27,8184153,0.388,-0.42709168274594356,-0.29332776361102597,0.6989493222108691,-153.7354383854177,-19.748100308797362,-33.12615323541661,no_tremor
28,8184158,0.393,-0.4170879025273063,-0.29928899087698846,0.6665426190815249,-150.3611904952417,-18.779358775789834,-31.982945741094667,no_tremor
29,8184168,0.403,-0.4070206037114653,-0.3049682369000673,0.6329947366292613,-146.25600793392536,-17.69545546213272,-30.6662949937616,no_tremor
30,8184173,0.408,-0.39694236140020733,-0.31035954266073507,0.5985129974073812,-141.43474100267346,-16.500011678637517,-29.179879420800273,no_tremor
31,8184178,0.413,-0.38690651741961696,-0.3154573345859688,0.5633122820742614,-135.91628386144455,-15.197318330614877,-27.527980698467818,no_tremor
32,8184182,0.417,-0.37696685766130994,-0.3202563232179236,0.5276135014434634,-129.72347038538518,-13.79234439223707,-25.71546548250338,no_tremor
33,8184187,0.422,-0.367177291362747,-0.3247514097193809,0.49164201726391404,-122.88294027124827,-12.290740343004169,-23.747766485729837,no_tremor
34,8184215,0.45,-0.35759153528732773,-0.3289376041347389,0.455626025668732,-115.42497687369026,-10.698835815515784,-21.630863177763043,no_tremor
35,8184229,0.464,-0.348262805527916,-0.33280995891226317,0.4197949178106233,-107.38331846066644,-9.02363086231333,-19.37126236292736,no_tremor
36,8184244,0.479,-0.3392435192980842,-0.33636352057452795,0.3843776326335484,-98.79494478312405,-7.2727804060022,-16.97597884814034,no_tremor
37,8184249,0.484,-0.3305850085900041,-0.3395933016753999,0.34960101693969303,-89.699841036657,-5.454571557692853,-14.452516339868001,no_tremor
38,8184254,0.489,-0.32233724699840105,-0.34249427438734537,0.3156882078118375,-80.14074143259174,-3.577893555400345,-11.808848616976551,no_tremor
39,8184258,0.493,-0.314548590412229,-0.3450613862950095,0.28285705201608674,-70.1628546923583,-1.652200097499488,-9.053400931592517,no_tremor
40,8184263,0.498,-0.30726553175157134,-0.3472895982735401,0.2513185762919185,-59.81357384990046,0.31253613624273036,-6.195031506606229,no_tremor
41,8184268,0.503,-0.3005324695426443,-0.3491739437151553,0.22127552153342828,-49.14217281376297,2.305876928567195,-3.243012929371473,no_tremor
42,8184273,0.508,-0.2943914899018121,-0.3507096078279881,0.19292095286996566,-38.199492213821706,4.316979964431057,-0.20701318258059842,no_tremor
43,8184283,0.518,-0.2888821614303499,-0.35189202525506275,0.16643695662754673,-27.037617132050684,6.3346681056944085,2.902923999601891,no_tremor
44,8184287,0.522,-0.28404134257464964,-0.3527169938376036,0.14199343412028595,-15.709549376744013,8.347506095669313,6.076399811454003,no_tremor
45,8184292,0.527,-0.2799030011336724,-0.3531808019667977,0.11974700117578561,-4.26887699112897,10.343884013669356,9.3026824957994,no_tremor
46,8184297,0.532,-0.2764980457343387,-0.35328036662271767,0.09984000120694589,7.230556313299972,12.312106510595411,12.57073133559398,no_tremor
47,8184311,0.546,-0.27385416918349803,-0.3530133788782852,0.08239963846683203,18.7349791340108,14.240486567143792,15.869222947838054,no_tremor
48,8184338,0.573,-0.2719957036038965,-0.3523784533401474,0.06753723684278055,30.19101514426761,16.117442248483382,19.186580274040413,no_tremor
49,8184343,0.578,-0.2709434871805286,-0.35137527770494603,0.0553476281691846,41.54599810119716,17.931594720045553,22.51100458965884,no_tremor
50,8184348,0.583,-0.270714742248105,-0.3500047583466314,0.0459086726002129,52.748276680415856,19.67186568568106,25.83051076164259,no_tremor
51,8184357,0.592,-0.2713229644411652,-0.3482691576615145,0.039280912136549516,63.7475069460941,21.32757244629264,29.132965889673947,no_tremor
52,8184362,0.597,-0.2727778227909205,-0.3461722188359613,0.03550735699780982,74.4949305719676,22.888518947873887,32.4061313883005,no_tremor
53,8184367,0.602,-0.27508507100633317,-0.3437192738049386,0.03461340321089125,84.94363727716492,24.345081446642542,35.63770850426939,no_tremor
54,8184377,0.612,-0.2782464706689745,-0.340917330449283,0.036606878556679046,95.04881028517785,25.688287710727455,38.81538720648081,no_tremor
55,8184386,0.621,-0.2822597276145007,-0.3377751355261856,0.04147821288130771,104.76795392485882,26.90988896312946,41.9268983264022,no_tremor
56,8184391,0.626,-0.2871184432803428,-0.3343032104198585,0.04920072773205251,114.06110275090312,28.00242402528763,44.96006876177387,no_tremor
57,8184411,0.646,-0.29281208319345586,-0.3305138575103729,0.05973103933165415,122.8910117552559,28.959275328541086,47.90287948760599,no_tremor
58,8184416,0.651,-0.2993259649930691,-0.32642113575857074,0.07300956808124534,131.22332736703194,29.774716614613094,50.74352604824262,no_tremor
59,8184426,0.661,-0.306641268393657,-0.3220408049634269,0.08896114710896093,139.02673900860106,30.443952250579333,53.47048113435148,no_tremor
60,8184430,0.665,-0.3147350692859373,-0.3173902390336918,0.10749572187794795,146.27311101173706,30.963148153810067,56.072558781433834,no_tremor
61,8184435,0.67,-0.32358039977356573,-0.3124883094949802,0.1285091325288748,152.9375947194517,31.329454377456653,58.538979665599825,no_tremor
62,8184462,0.697,-0.3331463354008999,-0.30735524129359687,0.15188397042239732,158.9987206136139,31.54101946340292,60.85943692092032,no_tremor
63,8184467,0.702,-0.3433981102098703,-0.3020124437250473,0.17749050021649504,164.43847031603164,31.596996734154327,63.02416186054752,no_tremor
64,8184472,0.707,-0.3542972596492589,-0.2964823199661068,0.20518763873420925,169.24232831731564,31.49754276314862,65.0239889488069,no_tremor
65,8184477,0.712,-0.3658017908269289,-0.2907880591737362,0.2348239818661451,173.39931330835003,31.243808322888217,66.85041934215678,no_tremor
66,8184481,0.716,-0.3778663792026429,-0.28495341539305835,0.266238870854315,176.9019890352942,30.83792215390098,68.49568229321882,no_tremor
67,8184491,0.726,-0.39044259057737246,-0.2790024775887317,0.29926348955398363,179.74645466839456,30.282967926883362,69.95279369418934,no_tremor
68,8184506,0.741,-0.40347912711072453,-0.27295943501673836,0.33372198467274117,181.93231475625572,29.58295479659245,71.21561102509916,no_tremor
69,8184511,0.746,-0.41692209603866165,-0.2668483419400681,0.3694326015242157,183.46262892307007,28.74278198301986,72.27888397313393,no_tremor
70,8184516,0.751,-0.43071529972136485,-0.2606928854105383,0.4062088284779085,184.34384155737933,27.768197871296717,73.13830000861104,no_tremor
71,8184521,0.756,-0.4448005455926131,-0.25451615952661893,0.44386054398870406,184.58569184203398,26.66575419098004,73.79052424519067,no_tremor
72,8184525,0.76,-0.4591179744893661,-0.24834044925770635,0.4821951607795531,184.20110458963097,25.442755897000566,74.23323297229007,no_tremor
73,8184530,0.765,-0.47360640570765683,-0.242187026611696,0.521018762349264,183.2060624768483,24.107207401008868,74.46514031753814,no_tremor
74,8184535,0.77,-0.4882036969603818,-0.23607596161961847,0.5601372274187384,181.61946041433828,22.667755771180364,74.48601757087356,no_tremor
75,8184540,0.775,-0.5028471172090009,-0.23002595031870127,0.599357338179022,179.46294294228113,21.133631423580503,74.2967047773279,no_tremor
76,8184545,0.78,-0.517473730108808,-0.22405416163192254,0.6384878682658998,176.76072569511757,19.51458667788278,73.89911427763772,no_tremor
77,8184550,0.785,-0.5320207855475141,-0.21817610476613916,0.6773406462949569,173.53940212097243,17.820832362325852,73.29622593983271,no_tremor
78,8184554,0.789,-0.5464261164660816,-0.21240551848125885,0.7157315906079682,169.8277367699227,16.06297244558013,72.49207388643042,no_tremor
