sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,7352188,0.0,-0.4939493928036249,0.06294038040897983,-0.9457073798423239,4.8319993254755405,-12.167846330650681,1.1015509445049823,tremor
1,7352193,0.005,-0.49165007113552506,0.06297692321083646,-0.9472908114958366,6.088197322862781,-15.217052907515669,2.1372156623019443,tremor
2,7352198,0.01,-0.4885491369316378,0.06302634172004289,-0.9493810112072658,7.382582808094504,-18.36915811998514,3.162022660300022,tremor
3,7352203,0.015,-0.48462717044266906,0.06308822278153207,-0.9519567747414193,8.711268410096247,-21.607973348499698,4.173113425929917,tremor
4,7352208,0.02,-0.4800250940901439,0.06315890475139954,-0.9548842137158203,10.06997562487662,-24.915360643331205,5.167722832245671,tremor
5,7352234,0.046,-0.47495896041390645,0.06323287536493796,-0.9579815693940033,11.454048262699779,-28.271278424941507,6.143199589000103,tremor
6,7352238,0.05,-0.4696475169699304,0.06330407611346227,-0.9610711900389233,12.858470560000534,-31.653856729808595,7.097026967419004,tremor
7,7352243,0.055,-0.4642767343715036,0.06336661576434056,-0.9640035292085789,14.27789013970019,-35.039503681385405,8.026843728888212,tremor
8,7352248,0.06,-0.45899117856965427,0.06341501412134938,-0.9666618412669037,15.706645955202042,-38.40304440564582,8.930465141767593,tremor
9,7352253,0.065,-0.453898256444128,0.06344420204598045,-0.9689581068304012,17.13880129441948,-41.717893049111,9.805903914793006,tremor
10,7352258,0.07,-0.4490762763619742,0.06344943719335032,-0.9708266992139102,18.5681818500846,-44.956257920547486,10.65139081373522,tremor
11,7352263,0.075,-0.4445821503447134,0.06342621463659022,-0.9722186438804301,19.988418782270273,-48.08937910211216,11.465394665472445,tremor
12,7352267,0.079,-0.4404574114329675,0.0633702010673649,-0.9730972815881997,21.392996610160882,-51.08779718993056,12.246641396490004,tremor
13,7352272,0.084,-0.4367324761806822,0.0632771973445784,-0.9734352869651438,22.775305674206976,-53.92165114613407,12.99413170693971,tremor
14,7352277,0.089,-0.4334294936832064,0.06314312534677183,-0.9732127386697651,24.12869880838586,-56.56100258800512,13.707156950282993,tremor
15,7352282,0.094,-0.43056417564285865,0.06296403310406798,-0.9724159263235647,25.44655175724363,-58.97618321553959,14.385312772232107,tremor
16,7352287,0.099,-0.42814693633745055,0.06273611271715203,-0.971036642708194,26.72232676650982,-61.13816149193539,15.028510059631047,tremor
17,7352292,0.104,-0.42618358533752754,0.06245572672389485,-0.9690717803901379,27.94963867301883,-63.01892414377257,15.636982759171113,tremor
18,7352297,0.109,-0.42467574216067033,0.06211943965541778,-0.9665231094206642,29.122322723383057,-64.59186753927803,16.211292147128475,tremor
19,7352302,0.114,-0.42362108724864644,0.061724052348146805,-0.9633971542913672,30.23450326492544,-65.8321935343948,16.752327164101192,tremor
20,7352307,0.119,-0.4230135254240593,0.06126663714986833,-0.9597051166377712,31.28066237951342,-66.71730394661947,17.26130047260925,tremor
21,7352316,0.128,-0.4228433121338268,0.06074457253326616,-0.9554628088880227,32.255707472427815,-67.22718742230374,17.7397399512919,tremor
22,7352326,0.138,-0.42309717551517834,0.0601555758722163,-0.9506905762077349,33.15503678361816,-67.34479209840673,18.18947540948296,tremor
23,7352331,0.143,-0.4237584557537185,0.059497733297104116,-0.9454131919403265,33.974601755120275,-67.05637711826138,18.612620392041283,tremor
24,7352357,0.169,-0.4248072753469645,0.05876952566638205,-0.939659716830022,34.710965162278896,-66.35183574289567,19.011549046265998,tremor
25,7352362,0.174,-0.4262207484248178,0.057969849800103314,-0.9334633156718828,35.36135389478295,-65.22498253226246,19.38886813820715,tremor
26,7352367,0.179,-0.42797323337844984,0.05709803422970121,-0.9268610273352736,35.923705258376984,-63.67379693757747,19.747384431789186,tremor
27,7352372,0.184,-0.43003663019618776,0.05615384882535992,-0.919893485793357,36.39670566865794,-61.70061577322584,20.09006777817388,tremor
28,7352377,0.189,-0.4323807217679233,0.055137507760264215,-0.912604591143048,36.77982063657227,-59.31226751845937,20.420010400756194,tremor
29,7352382,0.194,-0.43497355676019617,0.05404966535576516,-0.9050411307912677,37.07331500900114,-56.520142238523654,20.740382996895676,tremor
30,7352386,0.198,-0.43778187029714244,0.05289140442705841,-0.8972523521161595,37.2782625299841,-53.34019205598736,21.054388403974556,tremor
31,7352396,0.208,-0.4407715374679713,0.051664216825625706,-0.8892894890433343,37.396543930029836,-49.792858498418845,21.365213689104287,tremor
32,7352401,0.213,-0.4439080535230065,0.05036997596595821,-0.8812052461371902,37.43083293482444,-45.90292468073148,21.67598161506853,tremor
33,7352406,0.218,-0.44715703345826485,0.04901090124537251,-0.8730532450065578,37.38456981384361,-41.699292144774184,21.989702507127248,tremor
34,7352416,0.228,-0.45048472249600396,0.047589514433182,-0.8648874390549094,37.261922366616815,-37.214684262631856,22.309227593469778,tremor
