sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,7012362,0.0,-0.5572473142098912,-0.40868751064112613,-0.7572341818380749,1.4784244456019213,-31.54213364535338,-1.0036025058898796,tremor
1,7012367,0.005,-0.5573845370218148,-0.40839005281378277,-0.7560773792521173,1.1229503496046722,-35.31688374747073,-1.103622660968359,tremor
2,7012372,0.01,-0.5575882397765265,-0.4079723305907069,-0.7543652554834003,0.7300903222818979,-39.14867420759649,-1.242461746111783,tremor
3,7012376,0.014,-0.5578738043751461,-0.40741985621787513,-0.7519824901716499,0.29738508124330315,-43.018498044788196,-1.4227337271896054,tremor
4,7012381,0.019,-0.5582481067405693,-0.40673856897404326,-0.7488952910852237,-0.17759253903560304,-46.906255284973504,-1.6469583477989165,tremor
5,7012406,0.044,-0.5587122096027826,-0.4059459458148754,-0.7451277958391446,-0.6972156041420107,-50.790885087118816,-1.9175369189566116,tremor
6,7012411,0.049,-0.559264935417027,-0.40506221961759964,-0.7407301975623151,-1.2637800019108758,-54.650517311790274,-2.2367276135967686,tremor
7,7012426,0.064,-0.5599052393034765,-0.40410548127667967,-0.7357572796997193,-1.879480436849346,-58.462643277262394,-2.6066204715452397,tremor
8,7012431,0.069,-0.5606332891836602,-0.4030900060408984,-0.7302584152518551,-2.546385686578302,-62.20430514366718,-3.0291123430527143,tremor
9,7012441,0.079,-0.5614507206808806,-0.4020263203242577,-0.7242749375906404,-3.266413334407987,-65.852303024745,-3.505882020928399,tremor
10,7012446,0.084,-0.5623605005432185,-0.40092192112925806,-0.7178410104761919,-4.041304217285109,-69.38341855311711,-4.038365831685859,tremor
11,7012455,0.093,-0.5633666589797041,-0.39978208869556753,-0.7109856508714119,-4.872596852184,-72.77465322493158,-4.6277339739373184,tremor
12,7012460,0.098,-0.5644740130107581,-0.3986105769549322,-0.7037347958909866,-5.7616021242567514,-76.00347942909526,-5.274867907217583,tremor
13,7012465,0.103,-0.5656879249620607,-0.3974101345443742,-0.6961130098077267,-6.709378535297228,-79.04810162846717,-5.980339106970853,tremor
14,7012470,0.108,-0.5670141043713849,-0.39618287419756715,-0.6881447543336001,-7.716708321213519,-81.88772470667007,-6.744389512312302,tremor
15,7012479,0.117,-0.5684584481945697,-0.3949305252105317,-0.6798552696412621,-8.784074753032886,-84.50282602583837,-7.566914002202383,tremor
16,7012484,0.122,-0.5700269109870906,-0.3936546019487289,-0.6712711451672013,-9.91164093870954,-86.87542726106294,-8.447445241383715,tremor
17,7012489,0.127,-0.5717253974314677,-0.3923565143527253,-0.6624206548238549,-11.099230444347436,-88.98936159411403,-9.385141237827318,tremor
18,7012494,0.132,-0.5735596713823717,-0.3910376392346206,-0.6533339163377309,-12.346310055251317,-90.83053137553624,-10.378775946788421,tremor
19,7012498,0.136,-0.5755352774215181,-0.3896993653783048,-0.6440429190914111,-13.651975000602938,-92.38715092063552,-11.426733241521713,tremor
20,7012503,0.141,-0.5776574724145616,-0.38834312123032916,-0.6345814522947615,-15.014936970438663,-93.64996872033734,-12.527004545825353,tremor
21,7012535,0.173,-0.5799311656963748,-0.3869703910327638,-0.6249849560229034,-16.433515258821924,-94.61246306462202,-13.677190386878065,tremor
22,7012540,0.178,-0.5823608673212377,-0.3855827232749585,-0.6152903111878397,-17.905631368874626,-95.27100496348443,-14.874506075520513,tremor
23,7012545,0.183,-0.5849506443395007,-0.3841817340448525,-0.6055355802156724,-19.4288074042165,-95.6249824217369,-16.11579165212808,tremor
24,7012550,0.188,-0.5877040853082991,-0.3827691070269507,-0.595759707505146,-21.00016853402745,-95.67688070732974,-17.397526148075283,tremor
25,7012555,0.193,-0.5906242732002828,-0.3813465913646357,-0.5860021871937204,-22.61644974705609,-95.43231429549796,-18.71584610830091,tremor
26,7012560,0.198,-0.5937137665486795,-0.37991599826219896,-0.5763027050138582,-24.27400700657112,-94.90000758532015,-20.0665682066912,tremor
27,7012565,0.203,-0.5969745881003516,-0.3784791969614181,-0.5667007608262603,-25.96883279450771,-94.09172311613595,-21.44521567063981,tremor
28,7012570,0.208,-0.6004082195048499,-0.37703811052956254,-0.5572352785694699,-27.696575900448217,-93.02213773541308,-22.847048119591346,tremor
29,7012575,0.213,-0.6040155997191118,-0.37559471170428976,-0.5479442107121407,-29.452565178386727,-91.70866891795835,-24.26709431743028,tremor
30,7012580,0.218,-0.6077971239286705,-0.3741510188389047,-0.5388641447128649,-31.231836867213328,-90.17125516327252,-25.700187241043487,tremor
31,7012594,0.232,-0.6117526389534953,-0.37270909177658434,-0.5300299193791814,-33.029164952301834,-88.43209605576314,-27.14100077687615,tremor
32,7012599,0.237,-0.6158814304088285,-0.3712710272649987,-0.5214742592747258,-34.83909393689332,-86.51535908916819,-28.584087275213204,tremor
33,7012609,0.247,-0.6201821964528339,-0.36983895332757394,-0.5132274353499446,-36.6559732972092,-84.44686160562306,-30.02391512632959,tremor
34,7012614,0.252,-0.6246530029462646,-0.36841502187104275,-0.5053169596639452,-38.473992825829676,-82.25373699988114,-31.454905492339247,tremor
35,7012623,0.261,-0.6292912154729565,-0.36700139877208876,-0.4977673213373378,-40.28721804502378,-79.96409450835522,-32.87146736236896,tremor
36,7012628,0.266,-0.6340934051051321,-0.3656002507839967,-0.49059976968529506,-42.08962492361704,-77.60668132976092,-34.26803022479626,tremor
37,7012661,0.299,-0.6390552271798918,-0.3642137288592771,-0.4838321488353912,-43.87513328310496,-75.21055450260286,-35.639073876829656,tremor
38,7012676,0.314,-0.6441712757199566,-0.36284394789692015,-0.4774787860981284,-45.63763853832605,-72.8047679944209,-36.97915519505736,tremor
39,7012680,0.318,-0.6494349202837499,-0.36149296345595266,-0.4715504340571392,-47.371041759296055,-70.41807805206702,-38.282932023756445,tremor
40,7012685,0.323,-0.6548381364058654,-0.3601627465429945,-0.46605426398182725,-49.06927840459894,-68.0786673458446,-39.54518464768824,tremor
41,7012690,0.328,-0.66037134457052,-0.35885515806366924,-0.4609939059724527,-50.726346395215344,-65.81388617062981,-40.76083555798408,tremor
42,7012700,0.338,-0.6660232751152901,-0.3575719248292522,-0.45636952941879766,-52.336334427347,-63.65000719499196,-41.92496836834044,tremor
43,7012709,0.347,-0.6717808772151547,-0.3563146190890989,-0.45217795599557076,-53.89345155210125,-61.611989059475434,-43.032846790595556,tremor
44,7012714,0.352,-0.6776292891129736,-0.35508464342385676,-0.44841279658059846,-55.39205907747109,-59.72324352426134,-44.07993454019241,tremor
45,7012724,0.362,-0.6835518841816712,-0.35388322251669296,-0.44506460321356667,-56.82670576372292,-58.00540088685503,-45.061916919448024,tremor
46,7012733,0.371,-0.6895304034497489,-0.3527114028611275,-0.4421210275766264,-58.192167073981494,-56.47806907982291,-45.97472463018814,tremor
47,7012739,0.377,-0.6955451802097231,-0.3515700609094147,-0.4395669785213588,-59.48348890910767,-55.15858320909119,-46.81456011492216,tremor
48,7012744,0.382,-0.7015754566598287,-0.35045991955962985,-0.4373847728833826,-60.696035823451005,-54.061744220013516,-47.577926436164184,tremor
49,7012749,0.387,-0.7075997866319514,-0.3493815722636932,-0.43555427613849534,-61.82554322440414,-53.199547745246726,-48.26165839113705,tremor
