sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,10352252,0.0,-0.5952904936773044,-0.1573185204789716,0.6763208815757572,3.128004653299916,-18.85823965964862,-2.455502698835128,tremor
1,10352257,0.005,-0.5952228971091574,-0.15748831303122965,0.6752062960921171,2.994855388827397,-16.576787181707797,-2.2683982678271546,tremor
2,10352262,0.01,-0.5950826959784707,-0.15771328986947764,0.6735990334740434,2.8874411848380035,-14.54485986183673,-2.090558864428244,tremor
3,10352272,0.02,-0.5948409236343383,-0.15799363920207474,0.6714225013035993,2.805235719290981,-12.764204537060923,-1.9221110169297264,tremor
4,10352302,0.05,-0.5944785080408612,-0.15831905201466528,0.6686827112656525,2.7474568050029213,-11.234297510782751,-1.7631082975798589,tremor
5,10352306,0.054,-0.5939896155531205,-0.1586754082533539,0.6654397165397306,2.7130693819727685,-9.952317643539272,-1.6135337932971088,tremor
6,10352311,0.059,-0.5933799480939163,-0.15904994756303603,0.6617745795739967,2.7007911953695065,-8.913141759235089,-1.4733033852801547,tremor
7,10352316,0.064,-0.5926635434782973,-0.1594335123057522,0.6577687317590061,2.7091012012314155,-8.109363183280793,-1.3422697943201163,tremor
8,10352321,0.069,-0.5918600034534354,-0.15982083691000457,0.6534952382821992,2.7362507263781897,-7.531334113621998,-1.220227341890294,tremor
9,10352326,0.074,-0.5909926433169689,-0.1602099803613293,0.6490171600704759,2.780277391799533,-7.167232398197094,-1.1069173707300244,tremor
10,10352335,0.083,-0.5900874079761461,-0.16060155851589894,0.6443889874428239,2.839021790620455,-7.0031531541324,-1.002034262875361,tremor
11,10352340,0.088,-0.5891722651404968,-0.16099805415058585,0.6396588736949961,2.9101468933681036,-7.023225514626365,-0.9052319885554962,tremor
12,10352345,0.093,-0.5882768441565136,-0.16140327754568415,0.6348706784959108,2.9911601342808254,-7.209754625761236,-0.8161311162075404,tremor
13,10352360,0.108,-0.5874321760802402,-0.16182196692213094,0.6300655143078182,3.0794381116157035,-7.543388831669985,-0.7343262111249694,tremor
