sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,10261113,0.0,-0.5180578038273255,-0.07601859712622938,-0.904159518248249,-2.568483443805493,27.744187282925953,-1.7073718483820968,tremor
1,10261117,0.004,-0.5179578705695146,-0.07645478959492737,-0.9044973982599359,-2.263629321715721,26.242779041065578,-1.5646469384811093,tremor
2,10261122,0.009,-0.5177959021081547,-0.07705042457559266,-0.9049621753365956,-1.9575625642051013,24.7350622931781,-1.4203967286067785,tremor
3,10261132,0.019,-0.5175532548927501,-0.07781430178058305,-0.9055631024381015,-1.6520240236409536,23.22659031948797,-1.2755356663480195,tremor
4,10261137,0.024,-0.517219074754523,-0.0787247925659198,-0.9062860077152236,-1.3487615564683653,21.72265610164718,-1.1309994770347591,tremor
5,10261142,0.029,-0.516789728852031,-0.07974509969000505,-0.9071047593020913,-1.0495125897731952,20.22822199981044,-0.9877369360884494,tremor
6,10261146,0.033,-0.5162660797998938,-0.0808367998600651,-0.9079916987941248,-0.7559870960212755,18.747856247163316,-0.8467016911128007,tremor
7,10261151,0.038,-0.5156509814962676,-0.08196676173375057,-0.908923100564161,-0.4698512574910654,17.28567769829892,-0.7088442594293658,tremor
8,10261156,0.043,-0.5149476883073913,-0.08310906259584112,-0.909880785947696,-0.19271206908424324,15.845310011963228,-0.5751043065191166,tremor
9,10261166,0.053,-0.5141590704567917,-0.08424441389205183,-0.9108517767269173,0.07389691551385191,14.429846148741419,-0.44640328525932904,tremor
10,10261171,0.058,-0.5132873337617231,-0.08535878215434248,-0.9118272808690495,0.3285285406243972,13.041823739123732,-0.32363748791076696,tremor
11,10261176,0.063,-0.5123339980812947,-0.08644200957825891,-0.9128016389737889,0.5698336084887223,11.683211548742602,-0.2076715359732404,tremor
12,10261181,0.068,-0.5112999877406386,-0.08748670753756706,-0.9137714524807637,0.7965709930601709,10.355406957626792,-0.09933231057289435,tremor
13,10261186,0.073,-0.510185760548849,-0.08848745442806662,-0.9147349259230569,1.0076163005389878,9.059244096983944,0.0005966899535792603,tremor
14,10261190,0.077,-0.5089914439371864,-0.08944024542988119,-0.9156913883531264,1.2019690997630847,7.795012060711027,0.09138058782840013,tremor
15,10261195,0.082,-0.5077169672142015,-0.0903421271005706,-0.9166409459732477,1.3787587619226416,6.562482433805521,0.17233798481541956,tremor
16,10261220,0.107,-0.5063621875679905,-0.09119095915257204,-0.9175842242694683,1.5372489510110643,5.3609452566436335,0.24284546685377076,tremor
17,10261225,0.112,-0.5049270103466692,-0.0919852603059042,-0.9185221686608243,1.6768407969620187,4.189252469766716,0.30234177373958837,tremor
18,10261230,0.117,-0.5034115046066788,-0.09272410808961459,-0.9194558824714503,1.79707476975762,3.0458678519034232,0.3503316459468678,tremor
19,10261235,0.122,-0.5018160145373625,-0.0934070723327986,-0.9203864885427558,1.8976312630921175,1.9289224656852624,0.3863893530738508,tremor
