sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,7203237,0.0,-0.05920572369624338,-0.11236872835658501,-1.0492969853158387,-1.2491919697998086,-3.5328415507517383,-9.131845576522032,no_tremor
1,7203241,0.004,-0.05901466556487772,-0.11233042595152329,-1.0491012717195498,-1.264661339857423,-3.7405714324987653,-9.405833723294284,no_tremor
2,7203246,0.009,-0.05875892651002361,-0.11227672337659979,-1.048832706233928,-1.2788262494598182,-3.9456701813153043,-9.679367737907537,no_tremor
3,7203251,0.014,-0.0584389413637837,-0.1122055202473726,-1.0484870704518956,-1.2920500741424035,-4.148125215697786,-9.950398828764264,no_tremor
4,7203256,0.019,-0.05806877383705643,-0.11211705252555748,-1.0480745613505753,-1.3046327382554823,-4.348193264139304,-10.216845789556917,no_tremor
5,7203261,0.024,-0.05766814944971034,-0.1120126670768308,-1.0476129303129462,-1.3167876250827233,-4.546398419169246,-10.476612044859863,no_tremor
6,7203265,0.028,-0.05725572742491538,-0.11189366761769409,-1.0471211714482074,-1.328624654708992,-4.743518107637136,-10.727600228738638,no_tremor
7,7203270,0.033,-0.056845763116283546,-0.11176069838498093,-1.0466161864270278,-1.3401403300596988,-4.940556363081904,-10.967724047661752,no_tremor
8,7203296,0.059,-0.05644724825526583,-0.11161355975620803,-1.0461117738957244,-1.3512150059956094,-5.1387044520417255,-11.194917511198241,no_tremor
9,7203301,0.064,-0.05606426592425327,-0.1114512538860759,-1.0456188045096677,-1.3616171899265441,-5.339289584553362,-11.407141874530323,no_tremor
10,7203306,0.069,-0.0556967458734259,-0.11127211762179134,-1.045145793262689,-1.371014292295313,-5.54371298320582,-11.602390806482612,no_tremor
11,7203315,0.078,-0.05534124978409921,-0.11107397160681518,-1.0446994854661122,-1.378988860602346,-5.753378915189132,-11.778694416912538,no_tremor
12,7203320,0.083,-0.05499167152854668,-0.11085425929075172,-1.0442853224966162,-1.3850589533535942,-5.969616458380492,-11.934122867825739,no_tremor
13,7203325,0.088,-0.05463984710935992,-0.1106101704752865,-1.0439077694400576,-1.3887010056716802,-6.193595919692124,-12.066790352949006,no_tremor
14,7203330,0.093,-0.05427610224781586,-0.11033875139228048,-1.043570528156439,-1.3893733990225188,-6.426242062268627,-12.174860273328925,no_tremor
15,7203335,0.098,-0.05388976735997802,-0.11003700456732887,-1.0432766675653031,-1.3865390393713464,-6.668146611380453,-12.256552475693324,no_tremor
16,7203340,0.103,-0.05346968163822756,-0.10970198078382046,-1.0430286993727842,-1.379685568952431,-6.919482810921276,-12.310153456895302,no_tremor
17,7203345,0.108,-0.05300469879482168,-0.10933086408872215,-1.0428286210582915,-1.3683423161155508,-7.179925052906497,-12.334030473932657,no_tremor
18,7203350,0.113,-0.052484199405217806,-0.10892104967907279,-1.042677941839338,-1.3520936278020657,-7.448576803693795,-12.326650520414997,no_tremor
19,7203355,0.118,-0.05189860908567504,-0.10847021392004702,-1.0425777022397125,-1.3305887396563099,-7.723910171649554,-12.286605068560016,no_tremor
20,7203360,0.123,-0.051239917609241535,-0.10797637571003757,-1.0425284936856163,-1.3035487351297739,-8.00372046131439,-12.212641254685595,no_tremor
21,7203365,0.128,-0.05050219104960783,-0.10743794886101324,-1.0425304809871945,-1.270771367971321,-8.285098974466457,-12.103699822725508,no_tremor
22,7203369,0.132,-0.04968206676131233,-0.10685378597294379,-1.042583427468525,-1.2321345877272314,-8.564427229378675,-11.958959737234192,no_tremor
23,7203374,0.137,-0.04877921919146196,-0.10622321527638377,-1.0426867198832621,-1.187599593540157,-8.837395676719266,-11.777888996280367,no_tremor
24,7203379,0.142,-0.047796783018938936,-0.10554607290856881,-1.0428393882224818,-1.137214206942194,-9.099049770637794,-11.560300774008052,no_tremor
25,7203384,0.147,-0.04674171887318652,-0.10482273389360262,-1.0430401142860035,-1.0811172982706867,-9.343865736627691,-11.306413550783608,no_tremor
26,7203389,0.152,-0.045625105913082185,-0.10405414555499652,-1.043287222662215,-1.0195448966696234,-9.565857448752682,-11.016913396026503,no_tremor
27,7203394,0.157,-0.04446234492806391,-0.103241867068281,-1.043578648725199,-0.9528384430507492,-9.758714477076246,-10.69301617987652,no_tremor
28,7203419,0.182,-0.04327325550189885,-0.10238811827115264,-1.043911880520978,-0.8814553946795227,-9.915969667814053,-10.336527276733015,no_tremor
29,7203424,0.187,-0.04208205136924809,-0.10149583964270058,-1.0442838749369976,-0.8059820499621362,-10.0311927031916,-9.949896243472262,no_tremor
30,7203429,0.192,-0.04091717967632683,-0.10056876356049001,-1.0446909530037705,-0.7271480754847872,-10.098204161239105,-9.536263904497867,no_tremor
31,7203434,0.197,-0.0398110126856001,-0.0996114946690826,-1.045128683882003,-0.6458418894974811,-10.111302966438213,-9.09949916984032,no_tremor
32,7203438,0.201,-0.03879938459920863,-0.09862959470190263,-1.0455917711760396,-0.5631258578505305,-10.06549909602296,-8.644222723096275,no_tremor
33,7203443,0.206,-0.0379209713578848,-0.09762966473780764,-1.046073957959814,-0.4802501407805622,-9.956743111516511,-8.175814475338203,no_tremor
34,7203448,0.211,-0.03721651698520279,-0.09661941598812865,-1.0465679679093747,-0.39866388456905394,-9.782144427577379,-7.700401464978919,no_tremor
35,7203453,0.216,-0.036727915694046966,-0.09560771905489615,-1.0470654991030108,-0.3200222505957259,-9.540170998325431,-7.224822791692287,no_tremor
36,7203458,0.221,-0.03649716402414015,-0.09460462131435676,-1.0475572844572714,-0.24618760156738165,-9.230824065791996,-6.756568306633531,no_tremor
37,7203462,0.225,-0.0365652013501144,-0.09362132269592162,-1.048033228625045,-0.17922313854861405,-8.855782584266525,-6.303688192252209,no_tremor
38,7203472,0.235,-0.036970659980709114,-0.09267010159800212,-1.0484826258212623,-0.12137745601807268,-8.41851279231439,-5.874671208735069,no_tremor
39,7203477,0.24,-0.0377485477586826,-0.09176418488606147,-1.0488944569227527,-0.07505882749225079,-7.924339117735508,-5.478290169133032,no_tremor
40,7203487,0.25,-0.03892888680175504,-0.09091755864975803,-1.0492577579063789,-0.042798492475044025,-7.380473171329101,-5.123414086916022,no_tremor
41,7203492,0.255,-0.040535332273324495,-0.09014471937268917,-1.0495620459437467,-0.027202731817041314,-6.795998000273561,-4.818787433480454,no_tremor
42,7203496,0.259,-0.0425837954765865,-0.08946036806285595,-1.0497977849718447,-0.030894010584108643,-6.181805034007169,-4.572778056927138,no_tremor
