sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,9705185,0.0,-0.2623535330958547,-0.0575494216563527,0.895045070537677,0.7522432214636968,2.779607279804111,-1.3750134364090474,no_tremor
1,9705208,0.023,-0.2625614684265342,-0.057579420486577826,0.8950461674409999,0.7392646014176703,2.3831239349857816,-1.4575658441098391,no_tremor
2,9705230,0.045,-0.26284192976349263,-0.057613044235986705,0.8950494702874613,0.7304344349729917,1.9744809956038605,-1.5417202490733644,no_tremor
3,9705242,0.057,-0.26319403286871274,-0.057645948224841766,0.8950575984375732,0.7271524469216096,1.5620912490146301,-1.6274080885525135,no_tremor
4,9705275,0.09,-0.26359998711758337,-0.05767168204754844,0.8950744821840013,0.7305169876198138,1.1552728317747019,-1.7144469076971987,no_tremor
5,9705307,0.122,-0.2640334287205175,-0.05768355646406027,0.8951052325965904,0.7412545150414072,0.7641088422813549,-1.8025195702759411,no_tremor
6,9705329,0.144,-0.26446698502102356,-0.05767569209828241,0.8951559133722892,0.7596641001297944,0.3992867343037502,-1.8911693122422164,no_tremor
7,9705341,0.156,-0.26487638159659993,-0.057643270660226,0.8952332810935084,0.7855800097296695,0.07191816029609076,-1.9798113905081485,no_tremor
8,9705363,0.178,-0.26524189271996657,-0.0575824173547394,0.8953444996571734,0.8183545956156463,-0.20666080499024428,-2.067759850475906,no_tremor
9,9705385,0.2,-0.2655484644786598,-0.05749002875156352,0.8954968128743502,0.8568628227004254,-0.42510970242764345,-2.1542663139200044,no_tremor
10,9705396,0.211,-0.26578541229858105,-0.05736368284395227,0.8956971638800048,0.899528897699119,-0.572324928301621,-2.2385668877248945,no_tremor
11,9705428,0.243,-0.2659461182170387,-0.057201656361677546,0.8959517615127196,0.9443745894045292,-0.6377029161682031,-2.3199332446056586,no_tremor
12,9705461,0.276,-0.2660278639165618,-0.05700302592388336,0.8962656034193981,0.9890878897163315,-0.6114251622778544,-2.397724402106011,no_tremor
13,9705473,0.288,-0.2660318031836411,-0.05676781592720038,0.8966419720267704,1.031109679093209,-0.4847635762763356,-2.4714364358061887,no_tremor
14,9705484,0.299,-0.26596303080117173,-0.05649715705591048,0.8970819237969124,1.0677351221315636,-0.2504027202594415,-2.5407480148884987,no_tremor
15,9705495,0.31,-0.2658306953109701,-0.056193425228949,0.897583795407459,1.0962256883315489,0.09722697512287067,-2.6055600685524993,no_tremor
16,9705517,0.332,-0.26564810653434406,-0.055860337968838346,0.8981427531670065,1.1139270607433598,0.5616139891601075,-2.6660280623509354,no_tremor
17,9705548,0.363,-0.26543279553041244,-0.05550299256980884,0.8987504140219833,1.1183879177345493,1.1438408105206916,-2.7225853309349195,no_tremor
18,9705560,0.375,-0.26520649164023885,-0.055127837877434915,0.8993945673580391,1.107474730575195,1.8422847568109166,-2.7759557575886875,no_tremor
19,9705571,0.386,-0.264994987819975,-0.05474257881104239,0.9000590257611103,1.079478174731857,2.6523622438010697,-2.82715395529418,no_tremor
20,9705593,0.408,-0.26482787205527936,-0.05435601956143492,0.9007236298203221,1.0332071994386787,3.566335771808109,-2.8774711365778063,no_tremor
21,9705604,0.419,-0.2647381100394624,-0.053977857025051916,0.9013644274524744,0.9680670011854947,4.573203911114569,-2.92844512293906,no_tremor
22,9705615,0.43,-0.2647614730002441,-0.053618439675803556,0.9019540426927792,0.8841171729582582,5.65869540807677,-2.9818134619977794,no_tremor
23,9705627,0.442,-0.26493581455674003,-0.05328850800587775,0.9024622424096024,0.7821064771582964,6.8053894274466575,-3.0394494933356673,no_tremor
24,9705638,0.453,-0.26530021141031945,-0.05299893072452793,0.9028567014559317,0.6634812518504248,7.9929846863733705,-3.103282590084529,no_tremor
25,9705681,0.496,-0.2658939940408701,-0.05276044685435636,0.9031039570884449,0.5303653544988435,9.19873987247176,-3.1752057003588114,no_tremor
26,9705692,0.507,-0.2667557046692682,-0.05258341920770326,0.9031705325006755,0.3855105943540797,10.39810485835054,-3.2569753831443946,no_tremor
27,9705703,0.518,-0.2679220293045853,-0.05247760095846111,0.903024198025616,0.23221769206383552,11.565555877747887,-3.3501112179595838,no_tremor
28,9705714,0.529,-0.26942675719918047,-0.05245191494807484,0.9026353280111483,0.07422889229197796,12.675638180932486,-3.455802333502574,no_tremor
29,9705737,0.552,-0.27129982356139665,-0.052514244966342064,0.901978302278893,-0.08440557156455569,13.70420761365307,-3.5748287934709784,no_tremor
30,9705748,0.563,-0.273566490096786,-0.052671239089048034,0.9010328938599027,-0.2394839124765008,14.629848757396436,-3.7075049235503936,no_tremor
31,9705770,0.585,-0.27624671356834857,-0.052928126782053636,0.8997855797480298,-0.3868278913594607,15.435431938686312,-3.853650538142209,no_tremor
32,9705846,0.661,-0.2793547453447368,-0.05328855358149449,0.898230709183774,-0.5224714778751641,16.109754577597258,-4.012594356904715,no_tremor
33,9705869,0.684,-0.2828989943922429,-0.05375443952702697,0.8963714646799699,-0.6428571968343745,16.649194187022676,-4.183211505337069,no_tremor
