sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,6168176,0.0,-0.2496599513205752,-0.49509384084086006,-0.8895463970528333,16.06692042136292,0.08526862166509172,-10.09094313522944,no_tremor
1,6168201,0.025,-0.2483494415327936,-0.49608317245016226,-0.8876310170142618,15.896715402662894,-0.2238098302293455,-9.673302430085844,no_tremor
2,6168206,0.03,-0.2464897390834318,-0.49743219604171224,-0.8848757265986136,15.562858755645967,-0.555070184467131,-9.14851868047111,no_tremor
3,6168211,0.035,-0.24401037944081327,-0.499152056038279,-0.8811494712600835,15.05444848166552,-0.908581043571223,-8.511329944832644,no_tremor
4,6168215,0.039,-0.24093692141274348,-0.5011782662361808,-0.8764598438401143,14.361156663330808,-1.2842483930415673,-7.7569550778519725,no_tremor
5,6168220,0.044,-0.2373538246270083,-0.5034059039120835,-0.8709037030854678,13.473346225068232,-1.6818056103159214,-6.881161180484951,no_tremor
6,6168244,0.068,-0.2333651225549841,-0.5057216250325279,-0.8646112290474797,12.382188665964145,-2.100804885308642,-5.880330110229632,no_tremor
7,6168249,0.073,-0.22907124188579922,-0.5080204919299494,-0.8577115425370877,11.079781743782853,-2.5406102395450048,-4.751523366996592,no_tremor
8,6168254,0.078,-0.22456013327100666,-0.5102110507125269,-0.8503186192672575,9.55926602382612,-3.000392310084936,-3.492544646379578,no_tremor
9,6168259,0.083,-0.21990650034802514,-0.5122144367100515,-0.8425291547520328,7.814939152176461,-3.4791250453840834,-2.101999333571612,no_tremor
10,6168269,0.093,-0.21517429026906787,-0.5139614819029555,-0.8344255221445054,5.84236667075828,-3.9755844421951148,-0.5793501997847318,no_tremor
11,6168274,0.098,-0.21041984529483984,-0.5153897587088893,-0.8260799962976717,3.638488160797773,-4.488349432610096,1.075031439270999,no_tremor
12,6168279,0.103,-0.20569464934052858,-0.5164412409888934,-0.8175585976720703,1.2017174807096864,-5.015805005088864,2.859819835343845,no_tremor
13,6168288,0.112,-0.20104738514521248,-0.5170606809769586,-0.8089240597063767,-1.467964145783773,-5.556147610847643,4.772694903813386,no_tremor
14,6168293,0.117,-0.1965253374511229,-0.5171945927270566,-0.8002379142557488,-4.368923434237763,-6.107392867231621,6.810308988316636,no_tremor
15,6168327,0.151,-0.1921752729017134,-0.516790691053619,-0.7915618501919918,-7.49779996519048,-6.667385524083438,8.968260937932339,no_tremor
16,6168351,0.175,-0.1880439316263876,-0.5157976530372481,-0.7829585211953752,-10.849441929798136,-7.233811610231241,11.241078090834256,no_tremor
17,6168356,0.18,-0.1841782409143192,-0.5141651010765984,-0.7744919520090244,-14.416853848152565,-7.804212629426936,13.622206699298822,no_tremor
18,6168370,0.194,-0.18062533306810982,-0.5118437357125248,-0.7662276563858335,-18.191157350182806,-8.376001634231796,16.10401126546519,no_tremor
19,6168375,0.199,-0.17743242573353665,-0.5087855688607946,-0.7582325481719878,-22.161566030256257,-8.946480976504626,18.677783187865575,no_tremor
20,6168380,0.204,-0.17464660525169204,-0.5049442239142247,-0.7505747026557982,-26.315375293461823,-9.512861513046406,21.333759046303452,no_tremor
21,6168389,0.213,-0.1723145411187664,-0.5002752798541431,-0.7433230079618126,-30.63796800554334,-10.07228302903957,24.06114877548375,no_tremor
22,6168399,0.223,-0.17048215120403434,-0.49473664351447605,-0.7365467343888055,-35.112836640430736,-10.621835624547613,26.848173892815236,no_tremor
23,6168404,0.228,-0.1691942318134524,-0.488288938642396,-0.7303150416797087,-39.721622489797184,-11.158581787664598,29.682115850385397,no_tremor
24,6168409,0.233,-0.16849406310070078,-0.4808959032462048,-0.7246964390674564,-44.44417235849701,-11.679578852191057,32.54937447458257,no_tremor
25,6168414,0.238,-0.16842299807680963,-0.472524788499313,-0.719758209676964,-49.25861301786767,-12.181901510565467,35.43553634054296,no_tremor
26,6168445,0.269,-0.16902004210791202,-0.46314675357168456,-0.7155658088582129,-54.14144352410324,-12.662664028308653,38.32545280454092,no_tremor
27,6168449,0.273,-0.1703214290114792,-0.4527372514456767,-0.7121822448528322,-59.0676453298897,-13.119041790312014,41.203327288134226,no_tremor
28,6168469,0.293,-0.17236019944795825,-0.441276401208193,-0.7096674495647246,-64.01080992643712,-13.548291810571715,44.05281127817897,no_tremor
29,6168474,0.298,-0.17516578709651512,-0.42874934259859276,-0.708077646908217,-68.94328355610048,-13.94777186432888,46.85710838393915,no_tremor
30,6168488,0.312,-0.17876361798171217,-0.4151465687936571,-0.7074647260958882,-73.83632833904622,-14.314957956794078,49.59908568209097,no_tremor
31,6168493,0.317,-0.18317472820405553,-0.40046423356455335,-0.7078756271967716,-78.66029896350904,-14.64745991660899,52.261391483392025,no_tremor
32,6168503,0.327,-0.18841540518240282,-0.38470442907082225,-0.7093517462744505,-83.38483389816282,-14.943034980898384,54.826578568608895,no_tremor
33,6168508,0.332,-0.19449685733185812,-0.3678754306813634,-0.711928367364149,-87.97905989711266,-15.199599311947933,57.27723186311977,no_tremor
