sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,9069979,0.0,-0.41689988950433887,-0.1358737757788824,-0.9554165039547625,1.146125721372608,0.679871383179138,-2.37460515320823,no_tremor
1,9069984,0.005,-0.41701925463215167,-0.13587672301752707,-0.9552610361841936,1.1989529389298372,0.7518883480120662,-2.2510615575138786,no_tremor
2,9070010,0.031,-0.41718242386177845,-0.13588245928069026,-0.9550464396482214,1.2517587156909402,0.8187538913556938,-2.1272874605813437,no_tremor
3,9070025,0.046,-0.417392053916062,-0.135892239441056,-0.9547679446714714,1.304331098460997,0.8804864132301246,-2.003704769283416,no_tremor
4,9070030,0.051,-0.4176425685754786,-0.13590710410879678,-0.9544316148250876,1.3564572082415238,0.9371536975135375,-1.8807377099137876,no_tremor
5,9070035,0.056,-0.4179242888604722,-0.13592776091019915,-0.9540492079734032,1.4079247020451535,0.9888728370601977,-1.7588100244441567,no_tremor
6,9070050,0.071,-0.4182270970606095,-0.1359546199142045,-0.9536334305326698,1.458523181153647,1.0358097127044743,-1.6383421840335108,no_tremor
7,9070055,0.076,-0.4185423023813642,-0.13598787800011938,-0.9531954274726566,1.5080455260381784,1.0781780188079138,-1.5197486473611983,no_tremor
8,9070059,0.08,-0.4188631499800751,-0.1360275939711792,-0.9527440213216511,1.5562891418329585,1.1162378311316907,-1.403435192286906,no_tremor
9,9070064,0.085,-0.4191846549206227,-0.13607373794251942,-0.9522858505820032,1.6030571023886577,1.150293717630665,-1.2897963492919902,no_tremor
10,9070099,0.12,-0.4195032186867402,-0.1361262183592557,-0.951825817706425,1.6481591849793589,1.1806924000703514,-1.1792129629681456,no_tremor
11,9070103,0.124,-0.4198162464498112,-0.13618489466316522,-0.9513675568405503,1.6914127910643137,1.2078199831003111,-1.0720499036538322,no_tremor
12,9070108,0.129,-0.4201218392585208,-0.13624958231729928,-0.9509138175266459,1.7326437508995247,1.2320987746263214,-0.9686539461386258,no_tremor
13,9070113,0.134,-0.4204185697233442,-0.1363200544805038,-0.9504667476819588,1.7716870118484787,1.253983723260666,-0.8693518271745443,no_tremor
14,9070143,0.164,-0.42070532704855773,-0.13639604270545444,-0.9500280907636764,1.808387212849902,1.2739584932944987,-0.7744484891495994,no_tremor
15,9070159,0.18,-0.4209812132829727,-0.13647723782633095,-0.9495993187095223,1.842599150847838,1.292531187104704,-0.6842255142106757,no_tremor
16,9070163,0.184,-0.4212454752115264,-0.13656329152615743,-0.9491817198532275,1.8741881482072635,1.3102297149849078,-0.5989397515884437,no_tremor
17,9070168,0.189,-0.421497460237586,-0.13665381872313387,-0.9487764564272452,1.903030332198562,1.3275968093152086,-0.518822140683059,no_tremor
18,9070173,0.194,-0.42173658811187614,-0.13674840074424605,-0.9483846019800989,1.9290128384830867,1.3451846862235632,-0.44407673290660576,no_tremor
19,9070218,0.239,-0.4219623330299337,-0.13684658917597042,-0.9480071657114585,1.9520339509428382,1.3635493705212998,-0.3748799154494185,no_tremor
20,9070223,0.244,-0.4221742125064963,-0.13694791024864947,-0.9476451083548717,1.9720031906140485,1.383244713065624,-0.3113798395076376,no_tremor
21,9070228,0.249,-0.4223717807179824,-0.1370518695995938,-0.9472993526198098,1.988841366645635,1.404816139240018,-0.25369605410452467,no_tremor
22,9070243,0.264,-0.422554624849268,-0.13715795726003946,-0.9469707901322639,2.002480601936196,1.4287941712418366,-0.2019193449311845,no_tremor
