sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,5769029,0.0,-0.4253141764671807,-0.13391898496760754,-0.8526765850606588,-13.157569843950432,-0.2975818977657525,4.7955609199329725,no_tremor
1,5769034,0.005,-0.42563344082971244,-0.13365916430268324,-0.8529144965026096,-14.237001693874973,-0.45092982764841616,4.934044532271451,no_tremor
2,5769039,0.01,-0.4261146215272308,-0.1332555433280322,-0.8533495267187927,-15.315145884844624,-0.5744836011142952,5.048620089866567,no_tremor
3,5769048,0.019,-0.4267959114313225,-0.13266787243895234,-0.8540684057323759,-16.38425267943983,-0.6654617785257926,5.136356959319323,no_tremor
4,5769053,0.024,-0.4276932569692002,-0.13187337309677868,-0.855145307550726,-17.436105869573037,-0.7211161150615655,5.194296511663179,no_tremor
5,5769058,0.029,-0.42880574001777066,-0.13086394063461954,-0.8566357948086972,-18.46205160970056,-0.7387490254370725,5.219470436796489,no_tremor
6,5769063,0.034,-0.43012403425168105,-0.12963977770825838,-0.8585798380719707,-19.453032005334432,-0.7157313625899655,5.208920109355402,no_tremor
7,5769068,0.039,-0.43163645538323664,-0.12820432771995152,-0.8610072269244086,-20.39962346995956,-0.6495203811240902,5.159716902231251,no_tremor
8,5769073,0.044,-0.43333197939336715,-0.12656146985303274,-0.8639420322992117,-21.29207982534679,-0.5376777445636771,5.068983329448279,no_tremor
9,5769099,0.07,-0.4352011882891572,-0.12471443375541376,-0.8674053164411784,-22.120380077938822,-0.3778874267990519,4.933914884623031,no_tremor
10,5769104,0.075,-0.4372361659590573,-0.12266567200617251,-0.8714164054661623,-22.874280757554054,-0.16797335158673146,4.751802424486535,no_tremor
11,5769108,0.079,-0.4394300001415484,-0.12041714967693382,-0.8759932566759838,-23.54337265567433,0.09408339225062821,4.520054929697267,no_tremor
12,5769113,0.084,-0.44177621846505083,-0.11797075652710477,-0.8811523403085975,-24.117141751774582,0.4101279295091504,4.236222458401987,no_tremor
13,5769123,0.094,-0.44426828974666727,-0.11532870940509761,-0.8869082967649932,-24.5850340692424,0.7818157487381063,3.8980190925710674,no_tremor
