sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,4866700,0.0,-0.04197756530942105,-0.24322765140385147,0.8745702100776964,-4.779330092695822,8.367886096102666,6.099480812989493,tremor
1,4866732,0.032,-0.047298479882703214,-0.24407366441941622,0.8745997043923928,-4.25126021314335,7.399283004478246,4.202675400388592,tremor
2,4866743,0.043,-0.05445691339202046,-0.24520350693554838,0.87469698227705,-3.7133168460494894,6.052074778204143,2.2880151720641595,tremor
3,4866754,0.054,-0.06345591354706392,-0.24660719669325648,0.8749069539012485,-3.171795861031034,4.361003113037228,0.33012039702807816,tremor
4,4866765,0.065,-0.07389968373792069,-0.2482085751803035,0.8752766494320176,-2.634857808890111,2.381997195256011,-1.6961953402227985,tremor
5,4866788,0.088,-0.08520863130317967,-0.24990180280551344,0.8758488335978923,-2.1125525328709136,0.19378828355173597,-3.814637333049991,tremor
6,4866799,0.099,-0.09680590358289926,-0.25158279726843336,0.876660143950204,-1.6166383013219139,-2.1028012105217937,-6.046320398847461,tremor
7,4866810,0.11,-0.10821129834676006,-0.25316524614928726,0.8777414135544184,-1.1601857159011446,-4.3879843236336855,-8.408860542442095,tremor
8,4866822,0.122,-0.11906578531071113,-0.2545852514235494,0.8791181464477623,-0.7569917245447864,-6.528264279763371,-10.915656676811865,tremor
9,4866853,0.153,-0.12912154487443123,-0.25580050884285144,0.8808102659674693,-0.42086115727781626,-8.383225864639684,-13.575335467170158,tremor
10,4866864,0.164,-0.1382207521643294,-0.2567878708462948,0.88283106468413,-0.16482976455774256,-9.81311305899238,-16.391331657194257,tremor
11,4866876,0.176,-0.14627412311633575,-0.25754101069723745,0.8851856288124742,-0.0003983912443936838,-10.686454648858565,-19.36158374299554,tremor
12,4866887,0.187,-0.15324299342995137,-0.2580686239691767,0.8878690853613574,0.06317162490295819,-10.887155261579501,-22.478337462887083,tremor
13,4866898,0.198,-0.1591253945239464,-0.25839301366752493,0.8908649898991269,0.019473812435115305,-10.320698779668557,-25.728066693023564,tremor
14,4866920,0.22,-0.1639453862554955,-0.2585487154031793,0.8941441151929015,-0.13453205778211444,-8.919325746034211,-29.091537006647293,tremor
15,4866932,0.232,-0.16774464759193192,-0.25858084198996595,0.8976638417719787,-0.39812688642035554,-6.646169287682212,-32.54404073788976,tremor
16,4866943,0.243,-0.17057546965549994,-0.2585429606321856,0.9013682945518054,-0.7665807014596577,-3.498326383878787,-36.0558198554476,tremor
17,4866975,0.275,-0.17249460640066958,-0.2584944907175366,0.9051893117153342,-1.2310767753483998,0.4912804960715863,-39.59267318802969,tremor
18,4866979,0.279,-0.17355780156968328,-0.25849776568912425,0.9090482667623133,-1.778850325266494,5.253554562529518,-43.11673066346666,tremor
19,4866991,0.291,-0.17381514466855164,-0.2586149929659374,0.9128586879462424,-2.393572839717608,10.684767867455616,-46.58737336834433,tremor
20,4867002,0.302,-0.17330763306324587,-0.25890535321195374,0.9165295365374935,-3.0559888587704287,16.650267512822914,-49.96227850603213,tremor
21,4867024,0.324,-0.17206535971575213,-0.2594224165779073,0.9199689309032784,-3.7447733157703884,22.990306447455033,-53.198566720038286,tremor
22,4867035,0.335,-0.17010757618270894,-0.2602119529899591,0.9230880523966034,-4.437534034696729,29.52754367444555,-56.25402492347831,tremor
23,4867047,0.347,-0.16744454171628245,-0.26131011935413223,0.9258049512374912,-5.111852107072828,36.07540477270097,-59.088370508872146,tremor
24,4867058,0.358,-0.16408068238308382,-0.26274195834415837,0.9280479899657982,-5.746248362139518,42.446368413795675,-61.66451038238215,tremor
25,4867069,0.369,-0.16001831063727334,-0.26452016467254874,0.9297587149905867,-6.320991714473224,48.45941971251745,-63.94973245125454,tremor
26,4867102,0.402,-0.1552611330123754,-0.26664416096303506,0.9308940177006643,-6.818714502552973,53.94631800408124,-65.9167573397604,tremor
27,4867114,0.414,-0.14981704601040388,-0.2690996389314591,0.9314275119699629,-7.2248507969386475,58.75678715570372,-67.54458328202337,tremor
28,4867125,0.425,-0.14370019209645415,-0.2718587997558218,0.9313500986215338,-7.5279445421818565,62.763043935193004,-68.81907690533616,tremor
29,4867136,0.436,-0.13693269692984295,-0.27488150932878763,0.9306697132568104,-7.719871949402065,65.8640908862991,-69.7332895371411,tremor
30,4867147,0.447,-0.1295466973621177,-0.2781174489046431,0.929410279227089,-7.795990918797825,67.98991565155025,-70.28750706903512,tremor
31,4867158,0.458,-0.12158709113847901,-0.28150913023968044,0.9276099263762618,-7.755191372207205,69.10531441881967,-70.4890677526421,tremor
32,4867169,0.469,-0.11311498230415763,-0.28499543989228715,0.9253185900383429,-7.599799985113023,69.21271322410063,-70.3519990616556,tremor
33,4867181,0.481,-0.10421128138905193,-0.28851526085705786,0.9225951647696331,-7.33530375960791,68.35326344209345,-69.89652319405721,tremor
34,4867192,0.492,-0.094979583575249,-0.2920107322005621,0.9195044376539394,-6.969893492105593,66.60568402740837,-69.14846164572437,tremor
35,4867236,0.536,-0.08554745166826204,-0.2954298354331447,0.9161140478827114,-6.513872408200779,64.0827346543081,-68.13854374387472,tremor
36,4867248,0.548,-0.07606559121958242,-0.29872817924920636,0.9124917003880738,-5.979006544194485,60.92565954750774,-66.90160276538455,tremor
37,4867259,0.559,-0.06670495549233167,-0.30187001038544164,0.9087028075811756,-5.377897411975117,57.297245824552725,-65.47563058320195,tremor
38,4867270,0.57,-0.057652257991380296,-0.3048285466217962,0.9048086687536002,-4.723432683505842,53.37417258572944,-63.90066065506678,tremor
39,4867281,0.581,-0.04910445761636419,-0.3075857039391017,0.9008652457008168,-4.028331755043344,49.33912528614215,-62.217463340341425,tremor
