sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,7554629,0.0,-0.15201821015170816,-0.10859902926025455,-1.0165711321294775,-11.874752353136072,24.22368872730454,-1.1176500999170986,no_tremor
1,7554634,0.005,-0.15112234708694405,-0.10812659363508875,-1.0179983440909277,-11.710629832091863,25.061226463710803,-1.236504591282231,no_tremor
2,7554639,0.01,-0.1498711023605234,-0.10744651701874626,-1.020057172769179,-11.48406547962037,25.742580322284976,-1.349922025682932,no_tremor
3,7554644,0.015,-0.1482313090293874,-0.10652691293078258,-1.0228497089883806,-11.190541626255985,26.247002262152044,-1.4589609065096547,no_tremor
4,7554649,0.02,-0.14623620846468727,-0.1053707671395646,-1.0263750299448122,-10.825639547160774,26.553453317955753,-1.5648822667580211,no_tremor
5,7554654,0.025,-0.14395740706328014,-0.10400377576066491,-1.0305651870803338,-10.38507433693604,26.640741416902607,-1.6691511159135255,no_tremor
6,7554658,0.029,-0.14147714479139592,-0.1024604289484683,-1.0353265885320957,-9.864730482237713,26.487668984980147,-1.7734360145992463,no_tremor
7,7554663,0.034,-0.1388727069055465,-0.1007753977143628,-1.0405656301413766,-9.260697824295494,26.07318965206483,-1.8796066778270653,no_tremor
8,7554668,0.039,-0.13621095677634398,-0.098979962485867,-1.0461993043385847,-8.569307574051162,25.3765732189203,-1.9897295136215583,no_tremor
9,7554673,0.044,-0.1335483433545191,-0.09710142891567179,-1.0521568871699145,-7.78716801607593,24.37757790019031,-2.1060610099614734,no_tremor
10,7554682,0.053,-0.13093296324479928,-0.09516382677412155,-1.0583777775461367,-6.9111995136329245,23.05662870825065,-2.231038889952234,no_tremor
11,7554687,0.058,-0.12840691474696134,-0.09318893543305935,-1.0648083422620553,-5.938668406422893,21.395000695712767,-2.3672709635290228,no_tremor
12,7554692,0.063,-0.1260082635040384,-0.09119722150247844,-1.0713990064826213,-4.867219375184119,19.375005632883063,-2.5175216145241794,no_tremor
13,7554697,0.068,-0.12377246957053618,-0.0892085615760635,-1.0781019720918208,-3.6949058340615633,16.980180564689938,-2.684695875395049,no_tremor
14,7554702,0.073,-0.12173333123877947,-0.08724274647247181,-1.084869577200141,-2.4202179034018134,14.19547657351379,-2.8718210589062942,no_tremor
15,7554707,0.078,-0.11992355452712147,-0.08531980416264565,-1.091653187497519,-1.0421075134991384,11.007445973042381,-3.082025937029798,no_tremor
16,7554732,0.103,-0.11837505208455033,-0.08346018429643827,-1.0984024924440854,0.4399898050797944,7.404426075403795,-3.3185174826277066,no_tremor
17,7554737,0.108,-0.11711905345082821,-0.08168484086128944,-1.1050650979704348,2.02613687575623,3.376717609125509,-3.5845552192710888,no_tremor
18,7554741,0.112,-0.11618608631867641,-0.08001524068175216,-1.1115863335307652,3.715880984074289,-1.0832441842873595,-3.883423258684907,no_tremor
19,7554746,0.117,-0.11560587053954656,-0.07847331763841996,-1.1179092147001972,5.508244518600635,-5.980727787264101,-4.218400143321894,no_tremor
20,7554751,0.122,-0.11540715361248978,-0.07708138648964909,-1.1239745204755713,7.401720485867643,-11.31855502136864,-4.592726652237816,no_tremor
21,7554756,0.127,-0.11561750744810655,-0.07586202591622436,-1.129720957301642,9.39427319791803,-17.096964108102853,-5.009571769851857,no_tremor
22,7554761,0.132,-0.11626310024019042,-0.07483793751460188,-1.1350853906606082,11.483344384749806,-23.31348824838799,-5.4719970577002774,no_tremor
23,7554766,0.137,-0.11736845339363948,-0.07403178556902915,-1.1400031309165999,13.665864934120341,-29.962851776252823,-5.982919708313732,no_tremor
