sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,6765117,0.0,-0.4036791268428826,-0.20841208484614857,-0.9275365996438286,1.1873347595888377,0.32859876938817484,1.9132154799790346,no_tremor
1,6765122,0.005,-0.4034704058596053,-0.20837454011194584,-0.9278459982502708,1.4239885098315126,0.7501395763755188,2.812021206108807,no_tremor
2,6765132,0.015,-0.40320943301185813,-0.20835367169998503,-0.9282492047237533,1.6707326247192287,1.1911265869275496,3.741184210002553,no_tremor
3,6765137,0.02,-0.40291252248752857,-0.20837081897590345,-0.9287380946682137,1.9260212772480498,1.6497004635514305,4.694424254116245,no_tremor
4,6765146,0.029,-0.40261369168770406,-0.2084505842799635,-0.9292822130248616,2.1880923090952664,2.1237273805451164,5.664747717626946,no_tremor
5,6765156,0.039,-0.40235401847951946,-0.20861555976003884,-0.9298420985856779,2.4549659207826364,2.6107971575183093,6.644454274202425,no_tremor
6,6765161,0.044,-0.4021736906614976,-0.20888402791228095,-0.930379645079255,2.724445481838724,3.108223550518682,7.625150040619237,no_tremor
7,6765166,0.049,-0.40210856833979186,-0.2092698875287807,-0.9308627185218862,2.9941206102740536,3.613046858596825,8.597767516821119,no_tremor
8,6765171,0.054,-0.40218967061684596,-0.20978347618269225,-0.9312659200981659,3.261372643477511,4.1220390014729915,9.552592597399922,no_tremor
9,6765176,0.059,-0.4024438894079855,-0.21043247594126238,-0.9315696542801785,3.523382593202844,4.6317112142281704,10.47929888983074,no_tremor
10,6765181,0.064,-0.40289493886096134,-0.2112225993132398,-0.9317588040087764,3.7771416474125497,5.138324487055663,11.366989525533214,no_tremor
11,6765185,0.068,-0.40356413486043674,-0.21215801964783876,-0.9318215670680662,4.019464252830725,5.6379028535151114,12.204246595194151,no_tremor
12,6765195,0.078,-0.40447090949672715,-0.21324160177777993,-0.931748600210907,4.247003784270365,6.126249602148499,12.979188279281406,no_tremor
13,6765200,0.083,-0.4056330879717021,-0.21447499986993912,-0.9315324506122438,4.456270779243576,6.598966456093389,13.679533678530616,no_tremor
14,6765245,0.128,-0.40706698670685965,-0.21585867525037156,-0.9311672074182663,4.643653688140906,7.051475734534091,14.29267527825664,no_tremor
15,6765250,0.133,-0.40878738792257635,-0.217391869962696,-0.930648306819027,4.805442061105215,7.4790454789778105,14.805758905171137,no_tremor
16,6765288,0.171,-0.4108074333016398,-0.21907255858740224,-0.9299724383778207,4.937852062988365,7.876817496861812,15.205770955509095,no_tremor
17,6765293,0.176,-0.4131384670159296,-0.22089739199678093,-0.9291375153479166,5.037054178415805,8.239838244816628,15.479632588022513,no_tremor
18,6765303,0.186,-0.4157898489285324,-0.2228616412232435,-0.9281426836240936,5.099202941520523,8.563092443807442,15.614300485335239,no_tremor
19,6765308,0.191,-0.41876875221923415,-0.22495914634948047,-0.9269883524722397,5.120468500904056,8.841539288832193,15.596873694130313,no_tremor
20,6765313,0.196,-0.4220799553677682,-0.2271822734366281,-0.925676235921036,5.097069810337717,9.070151087420195,15.414705960672059,no_tremor
21,6765327,0.21,-0.4257256356830933,-0.22952188143008537,-0.9242093974695178,5.025309218716056,9.243954133029726,15.055522884553831,no_tremor
22,6765357,0.24,-0.4297051698538134,-0.23196730037455046,-0.9225922932034765,4.901608217641063,9.358071589471699,14.507543121093878,no_tremor
23,6765386,0.269,-0.434014945938835,-0.23450632192326828,-0.9208308099832455,4.722544091530443,9.407768128985895,13.759602772321731,no_tremor
24,6765390,0.273,-0.4386481905657128,-0.23712520292153402,-0.9189322963774068,4.484887203689948,9.388496029819517,12.801282019295854,no_tremor
25,6765419,0.302,-0.4435948146914092,-0.23980868271367733,-0.9169055846744003,4.1856386420872305,9.295942401124943,11.623032966456805,no_tremor
26,6765429,0.312,-0.44884128100236104,-0.2425400147287733,-0.9147610027356329,3.8220679394291945,9.126077165872596,10.216307593920428,no_tremor
27,6765434,0.317,-0.45437049582537686,-0.24530101282214012,-0.912510374740521,3.3917505726403485,8.875201397627318,8.573684647301167,no_tremor
28,6765448,0.331,-0.46016172825056506,-0.24807211277437535,-0.9101670100681603,2.8926049369925266,8.53999557539374,6.68899423692078,no_tremor
29,6765473,0.356,-0.4661905590082804,-0.25083244926876436,-0.9077456796967184,2.3229284802094843,8.117567292934398,4.557438869071412,no_tremor
30,6765478,0.361,-0.4724288614781163,-0.2535599485762494,-0.9052625796037254,1.6814326716502117,7.6054979349730525,2.1757095920993854,no_tremor
31,6765483,0.366,-0.4788448170290975,-0.25623143707270396,-0.9027352807342558,0.967276470982365,7.0018878119402865,-0.4579040895147674,no_tremor
32,6765507,0.39,-0.48540296668953187,-0.2588227655961891,-0.9001826651805891,0.18009795031181816,6.30539922672,-3.343411898683781,no_tremor
33,6765517,0.4,-0.49206430091612335,-0.2613089495229211,-0.8976248482938681,-0.6799562848704598,5.515296930891029,-6.4790294402411135,no_tremor
34,6765522,0.405,-0.49878638896783706,-0.26366432429952463,-0.8950830865308383,-1.6122042357629518,4.63148541479939,-9.861095195893993,no_tremor
35,6765541,0.424,-0.5055235490833921,-0.26586271601391426,-0.8925796709306614,-2.6154045721101005,3.6545424669305246,-13.483999211515505,no_tremor
36,6765571,0.454,-0.5122270603067186,-0.26787762641537693,-0.8901378062204626,-3.687735972978124,2.5857484355477904,-17.340124795206652,no_tremor
37,6765616,0.499,-0.5188454164009262,-0.26968243160442323,-0.8877814756648248,-4.826780095836678,1.4271106322048204,-21.41980449290166,no_tremor
38,6765636,0.519,-0.5253246218423395,-0.2712505934046774,-0.8855352919041007,-6.02950851290792,0.18138233530732426,-25.71129153750408,no_tremor
39,6765641,0.524,-0.5316085294000111,-0.2725558822040112,-0.8834243341693715,-7.2922739424926215,-1.1479241171055528,-30.200747878633347,no_tremor
40,6765645,0.528,-0.5376392182915418,-0.2735726098128592,-0.8814739724186488,-8.610806091845335,-2.556530614705307,-34.87224979524032,no_tremor
41,6765665,0.548,-0.5433574113702081,-0.2742758706374228,-0.8797096791094922,-9.980212416835107,-4.039393360661071,-39.70781197367435,no_tremor
42,6765670,0.553,-0.5487029292476954,-0.27464178920846116,-0.8781568295058763,-11.394984090791855,-5.5907101122861,-44.68743079762296,no_tremor
43,6765680,0.563,-0.5536151786975158,-0.2746477718484597,-0.8768404916081295,-12.8490074581742,-7.203934859905939,-49.789147440496734,no_tremor
44,6765685,0.568,-0.5580336721214016,-0.27427276000926976,-0.8757852069890799,-14.335581224775817,-8.871800145885258,-54.98913117251325,no_tremor
45,6765694,0.577,-0.5618985742959262,-0.2734974825783906,-0.8750147640127,-15.84743960243574,-10.58634713923112,-60.26178309219619,no_tremor
46,6765724,0.607,-0.5651512720467036,-0.27230470424446673,-0.8745519651016771,-17.376781581371983,-12.338963490200411,-65.57986026439117,no_tremor
47,6765734,0.617,-0.5677349619207155,-0.2706794668404415,-0.8744183899095737,-18.915306446669458,-14.1204288917083,-70.9146199950328,no_tremor
48,6765744,0.627,-0.5695952503500484,-0.26860932045623404,-0.874634156447766,-20.45425558577865,-15.92096816774961,-76.23598370113037,no_tremor
49,6765749,0.632,-0.5706807602420754,-0.2660845410430696,-0.8752176824254709,-21.984460549340465,-17.73031159442911,-81.5127195506977,no_tremor
50,6765778,0.661,-0.5709437374184504,-0.2630983312275953,-0.8761854492884787,-23.496397227955747,-19.537762041811302,-86.71264275923794,no_tremor
51,6765783,0.666,-0.5703406498809904,-0.259647001118162,-0.8775517716861068,-24.980245895247368,-21.33226841163952,-91.80283214147786,no_tremor
52,6765807,0.69,-0.568832772522164,-0.25573012601524103,-0.8793285753423752,-26.42595674767501,-23.102504742046097,-96.74986123532804,no_tremor
53,6765812,0.695,-0.5663867496367339,-0.25135067812917977,-0.8815251865322516,-27.82332045058595,-24.83695425710316,-101.52004205199617,no_tremor
54,6765817,0.7,-0.562975127450609,-0.2465151296592533,-0.8841481365376753,-29.162043086018187,-26.52399755498532,-106.07967927624503,no_tremor
55,6765845,0.728,-0.5585768488880264,-0.24123352489602182,-0.8872009845540616,-30.43182479891332,-28.15200405118813,-110.39533255069168,no_tremor
56,6765854,0.737,-0.553177702965697,-0.23551951936876478,-0.890684162517958,-31.62244135894131,-29.70942572177694,-114.43408432435749,no_tremor
57,6765859,0.742,-0.5467707215317199,-0.22939038445912505,-0.8945948452221669,-32.723827794611324,-31.184892128508217,-118.1638106224649,no_tremor
58,6765869,0.752,-0.5393565165399513,-0.22286697632175942,-0.8989268488743607,-33.726163213059706,-32.56730565755802,-121.55345200080659,no_tremor
59,6765874,0.757,-0.5309435516408324,-0.21597366837127463,-0.9036705609422526,-34.61995589180417,-33.84593586927409,-124.57328188498828,no_tremor
60,6765923,0.806,-0.5215483425517091,-0.20873824699701538,-0.9088129037220681,-35.39612771556251,-35.01051183645282,-127.19516945843624,no_tremor
61,6765933,0.816,-0.5111955814222431,-0.20119177054991064,-0.914337333582566,-36.04609702872779,-36.05131134196287,-129.3928342473666,no_tremor
62,6765937,0.82,-0.4999181812162809,-0.1933683920156423,-0.9202238772922507,-36.561858981099846,-36.959245818777646,-131.1420895591401,no_tremor
63,6765966,0.849,-0.48775723697593865,-0.1853051461599746,-0.9264492062506987,-36.93606246223293,-37.72593995772456,-132.42107197615704,no_tremor
64,6765971,0.854,-0.4747619017092707,-0.17704170232248942,-0.9329867488322423,-37.16208274913046,-38.34380498696957,-133.21045420261927,no_tremor
65,6765976,0.859,-0.46098917555656366,-0.16862008445992463,-0.939806840425851,-37.23408903238707,-38.80610473915152,-133.49363870777034,no_tremor
66,6765980,0.863,-0.44650360786185594,-0.1600843605092067,-0.9468769101322329,-37.147106036278636,-39.1070137600492,-133.25692980218943,no_tremor
67,6766005,0.888,-0.43137691282534535,-0.1514803036539549,-0.9541617024697787,-36.89706900711443,-39.241666871193424,-132.489682018424,no_tremor
68,6766009,0.892,-0.4156875005434788,-0.1428550286283152,-0.9616235318540168,-36.48087140877241,-39.20619977171275,-131.18442293838052,no_tremor
69,6766014,0.897,-0.39951992644304685,-0.13425660675975742,-0.9692225670598125,-35.89640473422549,-38.99778044191199,-129.33694891289005,no_tremor
70,6766048,0.931,-0.3829642633619767,-0.12573366401029462,-0.9769171423644651,-35.14258992126265,-38.61463128016526,-126.94639245204293,no_tremor
71,6766053,0.936,-0.36611540180379654,-0.11733496679267968,-0.9846640916180838,-34.219399955520956,-38.05604205343512,-124.01526042654443,no_tremor
72,6766062,0.945,-0.34907228517632827,-0.10910900078435362,-0.9924191011092038,-33.127873357241285,-37.32237385900161,-120.54944260525257,no_tremor
73,6766101,0.984,-0.3319370880898677,-0.10110354830687554,-1.0001370768015965,-31.870118377846232,-36.415054372819306,-116.55819045516273,no_tremor
74,6766115,0.998,-0.31481434699140165,-0.09336527005366346,-1.0077725213228577,-30.449307871719274,-35.33656470015131,-112.05406653912995,no_tremor
75,6766120,1.003,-0.2978100534819667,-0.08593929701173868,-1.015279915990905,-28.869664946253184,-34.09041816294237,-107.05286524780678,no_tremor
76,6766125,1.008,-0.28103072151384506,-0.07886883831836226,-1.0226141031710907,-27.13643961738362,-32.68113137911932,-101.57350596966282,no_tremor
77,6766130,1.013,-0.2645824402094497,-0.0721948105162771,-1.0297306643627242,-25.255876802240866,-31.11418802842401,-95.63790011347903,no_tremor
78,6766140,1.023,-0.2485699242542999,-0.06595549323686604,-1.0365862896124214,-23.23517606766042,-29.3959957612311,-89.27079364856493,no_tremor
79,6766159,1.042,-0.23309557372716588,-0.06018621578401524,-1.0431391341280731,-21.082443629531685,-27.53383678517369,-82.49958703523157,no_tremor
80,6766164,1.047,-0.21825855490479293,-0.054919078454637706,-1.049349158303766,-18.80663716667302,-25.53581274827519,-75.35413459753248,no_tremor
81,6766168,1.051,-0.20415391306896713,-0.050182711750625476,-1.055178447748159,-16.41750407179313,-23.41078461156213,-67.86652554349779,no_tremor
82,6766173,1.056,-0.1908717276824651,-0.046002075937964,-1.06059151032508,-13.925513806994706,-21.168308252924437,-60.07084895795831,no_tremor
83,6766178,1.061,-0.17849631951456213,-0.042398302709960936,-1.0655555476531284,-11.341785062025139,-18.818566559238977,-52.00294517931735,no_tremor
84,6766183,1.066,-0.1671055184197334,-0.03938858002406219,-1.0700406989564066,-8.67800843520471,-16.37229875000723,-43.70014603673921,no_tremor
85,6766188,1.071,-0.15676999954243026,-0.03698608051112449,-1.0740202555968936,-5.946365376108848,-13.840727644351485,-35.2010064845511,no_tremor
