sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,7525797,0.0,-0.09490596104227651,-0.10450977938317987,-1.0742873332450071,-4.077980020330193,3.7762965473316847,2.916590209211963,no_tremor
1,7525802,0.005,-0.09512598555873235,-0.103881771568299,-1.0759718017970863,-2.956340380773898,-3.147537495151136,2.4990427339900534,no_tremor
2,7525807,0.01,-0.09560369481399668,-0.10306191853109582,-1.0782111839059945,-1.769165750069266,-10.528319492930933,2.029549758844938,no_tremor
3,7525821,0.024,-0.0964706703777339,-0.10206660685403787,-1.080990082942669,-0.515034575331972,-18.361459224087046,1.504651576366666,no_tremor
4,7525826,0.029,-0.09784548691992558,-0.10095829171735321,-1.08416952142779,0.8073574708717762,-26.63934737503315,0.920974458371902,no_tremor
5,7525831,0.034,-0.0998184984736165,-0.09981853858073314,-1.0875538396655908,2.1991922078643236,-35.351253689735,0.2752682562888492,no_tremor
6,7525855,0.058,-0.10245244173068625,-0.09872684062720077,-1.0909459537383848,3.661525353625328,-44.48324895087368,-0.43555413665316817,no_tremor
7,7525865,0.068,-0.10578932855209539,-0.09775103684688265,-1.0941737127212885,5.195284775941543,-54.0181531867864,-1.214375741600762,no_tremor
8,7525870,0.073,-0.1098574435079105,-0.09694559007468562,-1.097095769553142,6.8012706993557055,-63.93551231003203,-2.063833181400665,no_tremor
9,7525875,0.078,-0.11467624700624554,-0.0963533599512181,-1.0995978748788824,8.480157928371513,-74.21160515280798,-2.986273445696219,no_tremor
10,7525880,0.083,-0.12025915025973775,-0.09600821628735175,-1.101586512167246,10.232500089515915,-84.81948256747033,-3.9837101165215256,no_tremor
11,7525885,0.088,-0.12661479035548934,-0.09593735171583856,-1.1029829885084712,12.058735829259712,-95.729039903745,-5.057779475491529,no_tremor
12,7525894,0.097,-0.1337474214144215,-0.09616298426840612,-1.1037189230821314,13.959196829698548,-106.90712375516054,-6.2096969531372785,no_tremor
13,7525899,0.102,-0.14165685110871498,-0.09670348451507453,-1.1037331373326769,15.934117418208935,-118.31767338458592,-7.4402144199524125,no_tremor
14,7525919,0.122,-0.15033818001063917,-0.0975740604310316,-1.1029696565653344,17.983645451844485,-129.92189669376398,-8.749578856292874,no_tremor
15,7525923,0.126,-0.15978148505461517,-0.09878713385124026,-1.1013765056965539,20.107854055181136,-141.678479999587,-10.137492973874668,no_tremor
16,7525928,0.131,-0.16997151978635866,-0.10035251440384188,-1.0989050400734508,22.306753686625402,-153.54383023316058,-11.603078394759091,no_tremor
17,7525933,0.136,-0.1808874667243066,-0.10227744690980992,-1.095509622334285,24.5803039076846,-165.47234750874375,-13.144842023337555,no_tremor
18,7525938,0.141,-0.19250275804548064,-0.10456658432606672,-1.0911475146997036,26.928424134425267,-177.41672534572382,-14.760646270455362,no_tremor
19,7525948,0.151,-0.20478497159921272,-0.10722192122926376,-1.0857788988631467,29.351002559580614,-189.32827519227163,-16.44768380234775,no_tremor
20,7525953,0.156,-0.21769580512412323,-0.11024271130198429,-1.0793669650913182,31.84790234801936,-201.15727131620736,-18.202457485448676,no_tremor
21,7525980,0.183,-0.23119112985048146,-0.11362538472101939,-1.0718780317779681,34.41896413464576,-212.85331162645326,-20.020766175831834,no_tremor
22,7525984,0.187,-0.24522112400003118,-0.11736347645221289,-1.0632816696205771,37.064003809905664,-224.36568961476738,-21.897696953456396,no_tremor
23,7525989,0.192,-0.25973048629970985,-0.12144757326873348,-1.0535508131426998,39.7828045922471,-235.643772427923,-23.827624322948793,no_tremor
24,7525994,0.197,-0.27465872910994166,-0.1258652851630645,-1.0426618480906658,42.5751024869525,-246.6373801518631,-25.804216795822718,no_tremor
25,7525999,0.202,-0.28994054994969315,-0.1306012452758354,-1.030594667362277,45.440564422500834,-257.29716170821524,-27.820451141062062,no_tremor
26,7526004,0.207,-0.3055062790439762,-0.13563714124471138,-1.0173326912366611,48.37875861365525,-267.5749632475146,-29.868634452432183,no_tremor
27,7526009,0.212,-0.32128239908566214,-0.1409517798318526,-1.002862850146989,51.38911698589675,-277.4241854602041,-31.940434042417916,no_tremor
28,7526014,0.217,-0.33719213179664403,-0.14652118574179887,-0.9871755302766343,54.47088977894673,-286.80012673465353,-34.026915043235206,no_tremor
29,7526028,0.231,-0.3531560842070152,-0.15231873465832674,-0.970264483970637,57.62309271204111,-295.66030953371074,-36.11858548141013,no_tremor
30,7526033,0.236,-0.3690929459622736,-0.1583153197004738,-0.952126708382979,60.84444733113287,-303.9647877256893,-38.20544849767644,no_tremor
31,7526043,0.246,-0.38492022755168154,-0.16447954973711154,-0.932762296924683,64.13331536157249,-311.6764328917525,-40.27706130948741,no_tremor
32,7526048,0.251,-0.4005550282762684,-0.17077797733423256,-0.9121742689058552,67.4876280552958,-318.7611978462411,-42.32260045813777,no_tremor
33,7526053,0.256,-0.4159148221701603,-0.17717535356921954,-0.8903683832476595,70.90481165029122,-325.1883557627095,-44.33093284336732,no_tremor
34,7526057,0.26,-0.43091825000620787,-0.183634906546741,-0.8673529422885299,74.38171015937957,-330.9307134138899,-46.29069202170382,no_tremor
35,7526062,0.265,-0.4454859059184509,-0.1901186401855406,-0.8431385915803545,77.91450678664074,-335.9647971263132,-48.190359227986164,no_tremor
36,7526067,0.27,-0.4595411079617839,-0.196587649693354,-0.8177381212476419,81.49864534355883,-340.27101013460026,-50.01834857048643,no_tremor
37,7526072,0.275,-0.47301064298416423,-0.20300245008246998,-0.7911662740481713,85.12875310763548,-343.83376010934114,-51.763095845639405,no_tremor
38,7526077,0.28,-0.48582547739276805,-0.20932331407638316,-0.7634395647959256,88.79856663296383,-346.6415557388703,-53.41315041357882,no_tremor
39,7526106,0.309,-0.4979214266485084,-0.21551061579724592,-0.7345761153375046,92.50086208313002,-348.6870713800557,-54.957269564883795,no_tremor
40,7526110,0.313,-0.5092397775309887,-0.22152517668595495,-0.7045955088418946,96.22739171113558,-349.9671789613955,-56.38451478745333,no_tremor
41,7526115,0.318,-0.5197278582946243,-0.22732861017576989,-0.6735186667698935,99.96882815733193,-350.482946520806,-57.684349307180234,no_tremor
42,7526120,0.323,-0.529339552716462,-0.23288366170407593,-0.64136775150001,103.7147182691845,-350.239602983705,-58.84673622602363,no_tremor
43,7526125,0.328,-0.5380357546817438,-0.23815454069866532,-0.608166097156327,107.4534481562217,-349.24646902890436,-59.86223651725102,no_tremor
44,7526130,0.333,-0.545784760381841,-0.24310724121511967,-0.5739381706822467,111.17222116828256,-347.51685415019085,-60.72210606274262,no_tremor
45,7526135,0.338,-0.5525625954713499,-0.24770984793740725,-0.5387095646302832,114.85705041525901,-345.0679203043246,-61.4183908346365,no_tremor
46,7526140,0.343,-0.5583532747198992,-0.2519328242961567,-0.5025070225042518,118.49276732481859,-341.9205128464453,-61.94401923657415,no_tremor
47,7526149,0.352,-0.5631489918614072,-0.2557492795225025,-0.465358496811364,122.06304755606305,-338.09895979578687,-62.292890532097374,no_tremor
48,7526154,0.357,-0.5669502375334864,-0.2591352115565401,-0.4272932392733015,125.55045534915526,-333.6308408516587,-62.45995820437899,no_tremor
49,7526164,0.367,-0.5697658434417514,-0.26206972288815655,-0.38834192192252714,128.9365070962748,-328.546727992859,-62.44130701968188,no_tremor
50,7526174,0.377,-0.5716129511948947,-0.26453520664657015,-0.34853678708691427,132.20175457745813,-322.8798999375765,-62.234222516606216,no_tremor
51,7526179,0.382,-0.5725169046421976,-0.2665175005922297,-0.3079118235565865,135.32588793077147,-316.66603319936047,-61.837251626511375,no_tremor
52,7526184,0.387,-0.5725110650020687,-0.26800600710833156,-0.26650296554812153,138.28785803677843,-309.9428729201676,-61.250253159997854,no_tremor
53,7526198,0.401,-0.5716365485913721,-0.2689937778310874,-0.22434831045086903,141.0660176087474,-302.7498870610315,-60.47443697743714,no_tremor
54,7526227,0.43,-0.5699418875501965,-0.2694775621744631,-0.18148835077403846,143.63827990619956,-295.12790785599356,-59.51239079429322,no_tremor
55,7526232,0.435,-0.5674826146210211,-0.2694578196582816,-0.13796621521863678,145.98229364184112,-287.1187646577394,-58.36809373818149,no_tremor
56,7526237,0.44,-0.5643207738185702,-0.2689386965884369,-0.09382791336638314,148.07563234183857,-278.7649123864506,-57.04691595193865,no_tremor
57,7526242,0.445,-0.5605243597517949,-0.26792796821416176,-0.04912257808844684,149.89599615290103,-270.10905970436306,-55.55560370676685,no_tremor
58,7526246,0.449,-0.5561666894398775,-0.26643694796698325,-0.0039026994205751467,151.42142386073687,-261.1938007863303,-53.902249646787524,no_tremor
59,7526251,0.454,-0.5513257116650766,-0.26448036576363815,0.04177565665461981,152.63051268158114,-252.06125419784746,-52.09624794297086,no_tremor
60,7526256,0.459,-0.5460832601615394,-0.2620762176451198,0.08785265129391737,153.50264320988933,-242.75271199324376,-50.148234309159335,no_tremor
61,7526261,0.464,-0.5405242581798156,-0.25924558924543645,0.1342645046100354,154.01820675853773,-233.30830175142134,-48.070011036417604,no_tremor
62,7526266,0.469,-0.5347358831309806,-0.25601245575154224,0.18094336300539904,154.1588322143991,-223.7666638946096,-45.874457431328324,no_tremor
63,7526271,0.474,-0.5288067010546803,-0.2524034611393004,0.2278172085568614,153.90760944312166,-214.1646462981331,-43.575426288401005,no_tremor
64,7526276,0.479,-0.5228257815350864,-0.24844767955372798,0.27480981654651715,153.24930620612867,-204.53701790480875,-41.18762727523676,no_tremor
65,7526281,0.484,-0.5168818043777335,-0.24417636174635873,0.32184076661095956,152.17057550691518,-194.91620281196975,-38.72649835321302,no_tremor
66,7526295,0.498,-0.511062169832585,-0.23962266948679725,0.36882551218268567,150.66015027852652,-185.33203610473706,-36.20806659163616,no_tremor
67,7526300,0.503,-0.5054521243764847,-0.2348214008247197,0.4156755119386829,148.70902237663316,-175.8115425680491,-33.648799957755344,no_tremor
68,7526310,0.513,-0.5001339140142346,-0.2298087089843291,0.4622984258766316,146.31060296811575,-166.378739327192,-31.065451877321426,no_tremor
69,7526315,0.518,-0.49518597667926684,-0.22462181751510782,0.5085983774391712,143.46086161556633,-157.05446345142875,-28.47490055770201,no_tremor
70,7526320,0.523,-0.49068218458438884,-0.21929873409338058,0.5544762818318397,140.15844165586094,-147.8562256181773,-25.893985244447546,no_tremor
71,7526347,0.55,-0.4866911462981126,-0.21387796507185908,0.5998302393549241,136.40474984280962,-138.7980910786461,-23.33934173975173,no_tremor
72,7526352,0.555,-0.4832755769508924,-0.20839823252937537,0.6445559912167063,132.20401864372283,-129.89058936973925,-20.827239642845857,no_tremor
73,7526357,0.56,-0.4804917433903462,-0.20289819522389207,0.6885474339550697,127.56334001525435,-121.1406544262666,-18.373423866224663,no_tremor
74,7526367,0.57,-0.4783889894101584,-0.19741617456253846,0.7316971873310794,122.49266990513942,-112.55159688571486,-15.99296301910001,no_tremor
75,7526372,0.575,-0.47700934448149535,-0.1919898865372212,0.7738972094401748,117.00480311683975,-104.12311038848793,-13.700107215342706,no_tremor
76,7526381,0.584,-0.4763872178061794,-0.18665618057181455,0.8150394518524096,111.11531853512881,-95.85131354623744,-11.508157752048746,no_tremor
77,7526391,0.594,-0.47654917804635305,-0.18145078638901402,0.8550165468462123,104.84249505355247,-87.72882898932156,-9.42935091535818,no_tremor
78,7526396,0.599,-0.4775138178005327,-0.17640807030221536,0.8937225182293671,98.20719887973264,-79.74490051874227,-7.474757899484124,no_tremor
79,7526400,0.603,-0.47929170080584294,-0.1715608027160222,0.9310535068331743,91.2327432281864,-71.8855488853368,-5.654202473924529,no_tremor
80,7526405,0.608,-0.4818853889451744,-0.16693993900711554,0.9669085014992852,83.94472174773068,-64.1337661201747,-3.976197614223222,no_tremor
81,7526415,0.618,-0.48528954539747404,-0.16257441628346156,1.0011900662140671,76.3708173754573,-56.46974768121031,-2.4479018470513294,no_tremor
82,7526425,0.628,-0.48949110964117476,-0.15849096872783117,1.033805053930617,68.54058865945443,-48.87116100473498,-1.0750955805860922,no_tremor
83,7526435,0.638,-0.4944695394471043,-0.15471396428303724,1.064665297510557,60.48523593286166,-41.31344839391989,0.13782277660260556,no_tremor
84,7526445,0.648,-0.5001971144250625,-0.1512652653048589,1.0936882681084161,52.23735002767779,-33.77016156991756,1.187821541666373,no_tremor
85,7526470,0.673,-0.5066392950871265,-0.14816411548117508,1.1207976912551678,43.830646469609164,-26.213324675919964,2.0732023571345257,no_tremor
86,7526475,0.678,-0.5137551307716912,-0.14542705480258733,1.1459241109706717,35.299688292721,-18.61382207664056,2.793550039345427,no_tremor
87,7526480,0.683,-0.5214977091963265,-0.14306786370911942,1.1690053925706116,26.679600756246554,-10.94180693949729,3.349667340751949,no_tremor
88,7526490,0.693,-0.529814639966341,-0.14109753678555254,1.1899871555342483,18.005781328388217,-3.1671263113714647,3.74349651469623,no_tremor
89,7526499,0.702,-0.5386485641374728,-0.1395242855905788,1.2088231288946798,9.31360831723164,4.740241799381917,3.9780297268954503,no_tremor
90,7526509,0.712,-0.5479376819464493,-0.13835356942809598,1.2254754230428562,0.638151486145056,12.809743976487873,4.057210456112498,no_tremor
91,7526519,0.722,-0.5576162910723547,-0.13758815214120004,1.2399147134816368,-7.986112092957808,21.069804330106454,3.9858280792994507,no_tremor
92,7526524,0.727,-0.5676153282501374,-0.13722818236783094,1.2521203338026021,-16.5255738122311,29.54737961689648,3.7694078460894143,no_tremor
93,7526533,0.736,-0.577862907698586,-0.13727129417558806,1.262080276890461,-24.947757942058786,38.26752136538692,3.414098409343349,no_tremor
94,7526538,0.741,-0.5882848506161562,-0.13771272461606324,1.2697911050277286,-33.22157189038569,47.25294979853492,2.9265589931704405,no_tremor
95,7526543,0.746,-0.5988052008969991,-0.13854544451644102,1.2752577711440618,-41.31753973027981,56.52364428061646,2.3138481573551957,no_tremor
96,7526548,0.751,-0.6093467231784048,-0.13976029875630083,1.2784933549157094,-49.208016662408916,66.09645491803985,1.5833159694161567,no_tremor
