sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,6334439,0.0,-0.4034889885789649,-0.45987443298531594,-0.8294977377659802,-0.7187754409067166,1.9041812934214084,-1.018108131807656,no_tremor
1,6334444,0.005,-0.40308603093683804,-0.4600255262485545,-0.8294006968847802,-0.8156238759657719,1.7448170560703364,-0.8619101185041719,no_tremor
2,6334458,0.019,-0.40254487159122104,-0.4602289639825222,-0.8292828635353819,-0.9136595696391304,1.5940944383167757,-0.7072833062520661,no_tremor
3,6334463,0.024,-0.40186412200125815,-0.46048557564653997,-0.829153316777587,-1.0118976394526575,1.4532965375867486,-0.5553620366496593,no_tremor
4,6334468,0.029,-0.40107080964069713,-0.4607855026667698,-0.8290285291592457,-1.1092593112366889,1.3236613567590219,-0.4073458098908487,no_tremor
5,6334473,0.034,-0.40020508811028954,-0.46111388603760883,-0.8289270311299142,-1.204573431055502,1.206367966142162,-0.26449557195390877,no_tremor
6,6334487,0.048,-0.39930736365782404,-0.4614557038158597,-0.8288657786944481,-1.2965789004544186,1.1025229153396536,-0.12812920429537067,no_tremor
7,6334492,0.053,-0.39841203830659927,-0.46179815241407746,-0.8288587989465269,-1.3839280840025738,1.0131470570281862,0.00038381758850368486,no_tremor
8,6334497,0.058,-0.39754601966373626,-0.4621312425366901,-0.8289171933757307,-1.4651912324148058,0.9391629291230538,0.1196286230535858,no_tremor
9,6334502,0.063,-0.39672949868191143,-0.46244753800200716,-0.8290496489633188,-1.5388619590165677,0.8813828258148436,0.22815201938177293,no_tremor
10,6334521,0.082,-0.39597738751226375,-0.4627416396645631,-0.8292629982824172,-1.6033638017395222,0.8404976732570775,0.3244704435394841,no_tremor
11,6334526,0.087,-0.39530068243209876,-0.4630096919615035,-0.8295626600624102,-1.6570578973006282,0.8170668128831549,0.4070787833222459,no_tremor
12,6334531,0.092,-0.3947075219403492,-0.4632490002971032,-0.8299529344101529,-1.6982517890933493,0.811508784530189,0.4744600452554944,no_tremor
13,6334557,0.118,-0.3942039312958299,-0.4634577639383386,-0.8304371777854405,-1.7252093855978843,0.824093192667095,0.5250958351075028,no_tremor
14,6334562,0.123,-0.3937943161028299,-0.46363490175461247,-0.8310178920996414,-1.7361620811258112,0.8549337313006152,0.5574776072184758,no_tremor
