sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,3843304,0.0,-0.4070541639232269,-0.4566698305133673,0.6969736339909564,2.0793276105586767,2.718520311571606,-0.12004707337295556,no_tremor
1,3843309,0.005,-0.4072552147198889,-0.4567716568317764,0.6970766902279731,2.1524877525886636,2.7502184464280677,-0.24287476174979705,no_tremor
2,3843314,0.01,-0.40751795664118473,-0.4569122293877811,0.6972248234887026,2.2221319686954044,2.7784674011400097,-0.359872979650767,no_tremor
3,3843319,0.015,-0.40783825662679035,-0.4570942414904536,0.6974254797269654,2.2876684892724306,2.802924028852689,-0.46993116141093005,no_tremor
4,3843328,0.024,-0.40819805183806385,-0.4573129243761494,0.697679036961,2.3485130288306912,2.82324462464081,-0.5719359371932974,no_tremor
5,3843333,0.029,-0.408573903396263,-0.45755945589618624,0.6979814282304078,2.4040940675658304,2.839086953880217,-0.6647803505114827,no_tremor
6,3843338,0.034,-0.40894361422004893,-0.45782416357233874,0.6983270532391829,2.4538581788953997,2.8501125067768704,-0.7473734863007258,no_tremor
7,3843342,0.038,-0.4092891532463313,-0.4580982551808898,0.6987105335885909,2.4972753541945174,2.8559889864926293,-0.8186504481782847,no_tremor
8,3843347,0.043,-0.4095971126189575,-0.4583743770766108,0.6991274036204251,2.533844279818217,2.856393035862804,-0.8775826211692932,no_tremor
9,3843352,0.048,-0.409858084302035,-0.45864656084204825,0.6995741832309648,2.563097524928119,2.851013204058755,-0.9231881538458874,no_tremor
10,3843362,0.058,-0.41006578753114137,-0.45890995376356475,0.7000481922376242,2.5846066008810493,2.839553149488598,-0.9545425908253936,no_tremor
11,3843367,0.063,-0.4102162989553522,-0.4591605300022497,0.7005473044364342,2.5979868542280378,2.8217350689778633,-0.9707895825806931,no_tremor
12,3843377,0.073,-0.41030747718311744,-0.459394854436825,0.701069725320464,2.602902156886044,2.7973033364471602,-0.971151594861379,no_tremor
13,3843382,0.078,-0.41033856747725683,-0.4596099119437568,0.7016138178907402,2.599069359667419,2.7660283275643516,-0.9549405353862163,no_tremor
14,3843406,0.102,-0.4103099430457774,-0.4598029930181426,0.7021779758964667,2.586262478614279,2.7277104001264787,-0.921568211318653,no_tremor
15,3843411,0.107,-0.41022294020570027,-0.4599716217341383,0.7027605358450016,2.5643165860059494,2.682183992686549,-0.8705565274114494,no_tremor
16,3843416,0.112,-0.4100797540924535,-0.4601135134068794,0.7033597182648185,2.533131378429742,2.6293217968248066,-0.8015473313981523,no_tremor
17,3843421,0.117,-0.4098833713273268,-0.4602265522652029,0.7039735902413252,2.4926743932650006,2.5690389535562472,-0.7143118101370612,no_tremor
18,3843426,0.122,-0.4096375237696015,-0.46030878224537575,0.7046000432130554,2.4429838435312914,2.5012972229057855,-0.6087593373821691,no_tremor
19,3843431,0.127,-0.40934665297474626,-0.4603584061989538,0.7052367817342257,2.3841710401070264,2.426109076521583,-0.4849456721478112,no_tremor
20,3843435,0.131,-0.40901587869560346,-0.46037379036670806,0.7058813202251597,2.316422369782951,2.3435416641758424,-0.34308040538439144,no_tremor
21,3843445,0.141,-0.40865096720977073,-0.4603534720329717,0.7065309856775609,2.24000079712133,2.2537206048670466,-0.18353355148474804,no_tremor
22,3843450,0.146,-0.40825829684779047,-0.4602961689796614,0.7071829249382876,2.155246857634956,2.1568335516940116,-0.006841179380096113,no_tremor
23,3843455,0.151,-0.4078448191299305,-0.4602007898199937,0.707834115642423,2.062579109748756,2.0531334765119107,0.18629002410369236,no_tremor
24,3843474,0.17,-0.40741801459356675,-0.4600664445916137,0.70848138016719,1.9624940136968472,1.9429416155444028,0.39497936731149946,no_tremor
25,3843484,0.18,-0.40698584283769074,-0.45989245518489374,0.7091214021785126,1.8555652069171449,1.8266500116223745,0.6181700515918627,no_tremor
26,3843489,0.185,-0.40655668660822236,-0.45967836531268297,0.7097507454732462,1.7424421472989395,1.7047235847417836,0.8546284598592906,no_tremor
27,3843494,0.19,-0.4061392899500887,-0.4594239498172728,0.710365874902797,1.6238480974677705,1.5777016621718187,1.102944937269731,no_tremor
28,3843499,0.195,-0.4057426905935396,-0.4591292231741116,0.7109631792110495,1.5005774250593888,1.4461989027962232,1.3615361584445547,no_tremor
29,3843528,0.224,-0.4053761468458085,-0.45879444709933515,0.7115389956397874,1.3734921958099036,1.3109055567660686,1.6286491663649756,no_tremor
30,3843533,0.229,-0.4050490593402872,-0.458420137205116,0.7120896361550154,1.2435180386107425,1.1725870097318183,1.9023671565831286,no_tremor
31,3843538,0.234,-0.4047708880630159,-0.4580070686758532,0.7126114151349847,1.1116392649886093,1.0320825698811236,2.1806170670900786,no_tremor
32,3843543,0.239,-0.4045510651346635,-0.45755628095962336,0.7131006783435826,0.9788932304202981,0.890303464235524,2.461179019747502,no_tremor
33,3843552,0.248,-0.4043989038763721,-0.4570690814821714,0.7135538329988885,0.8463639316954038,0.7482300163009932,2.741697644669099,no_tremor
34,3843557,0.253,-0.4043235047300338,-0.45654704839435173,0.7139673787410367,0.7151748425749166,0.6069079792503207,3.0196953050283604,no_tremor
35,3843562,0.258,-0.40433365863813203,-0.45599203235834407,0.7143379393071999,0.5864809982823902,0.46744399812650733,3.29258722622579,no_tremor
36,3843577,0.273,-0.4044377485159862,-0.45540615736357265,0.7146622947329829,0.46146034751788906,0.331000173142016,3.5576985191330563,no_tremor
37,3843587,0.283,-0.40464364947115483,-0.4547918205407528,0.7149374139158277,0.3413043990524997,0.19878769601962892,3.812283071264805,no_tremor
38,3843591,0.287,-0.40495862844254993,-0.4541516909135068,0.7151604873933913,0.22720819877654447,0.07205953363632944,4.053544262191194,no_tremor
39,3843596,0.292,-0.40538924394777953,-0.45348870699456245,0.7153289602041102,0.12035968188432351,-0.047897861459552264,4.278657441321235,no_tremor
40,3843601,0.297,-0.4059412466437736,-0.45280607310177917,0.7154405647048456,0.021928452981063662,-0.15977382529116707,4.484794088513649,no_tremor
41,3843606,0.302,-0.40661948142450133,-0.45210725424239123,0.715493353219773,-0.06694594597711585,-0.26224374054955385,4.669147561062882,no_tremor
42,3843620,0.316,-0.4074277918009444,-0.4513959693953355,0.7154857303854344,-0.14516621352141676,-0.3539802620124341,4.828960313810139,no_tremor
43,3843625,0.321,-0.40836892733168045,-0.4506761830136189,0.7154164850401376,-0.2116898394801874,-0.433665475586291,4.961552461832298,no_tremor
44,3843649,0.345,-0.4094444548958484,-0.44995209457249685,0.7152848214830149,-0.26554194940494885,-0.5000039400686276,5.0643515374495705,no_tremor
45,3843654,0.35,-0.4106546746217636,-0.449228126004547,0.7150903899005715,-0.30582835714827616,-0.5517365442849983,5.134923275727823,no_tremor
46,3843668,0.364,-0.41199854130172425,-0.44850890688736933,0.714833315728039,-0.33174873527987814,-0.5876550969279231,5.171003245769339,no_tremor
47,3843673,0.369,-0.41347359213482987,-0.4477992572793923,0.7145142276808715,-0.3426098096246176,-0.6066175526062725,5.170529129091562,no_tremor
48,3843678,0.374,-0.41507588164441306,-0.44710416812892817,0.7141342841596278,-0.337838481594529,-0.6075637656527723,5.131673431173367,no_tremor
49,3843683,0.379,-0.41679992461582144,-0.4464287792070069,0.7136951977003836,-0.3169947792008636,-0.589531653062149,5.052876397593615,no_tremor
50,3843688,0.384,-0.41863864789519195,-0.44577835453363907,0.7131992571137741,-0.27978453397790726,-0.5516736389513687,4.9328788918829805,no_tremor
51,3843693,0.389,-0.4205833518814879,-0.4451582552802015,0.7126493469299716,-0.2260716763835604,-0.49327324433162467,4.770754978034571,no_tremor
52,3843698,0.394,-0.42262368253253135,-0.4445739101391019,0.7120489637457486,-0.1558900369596197,-0.4137616772297261,4.565943936477687,no_tremor
53,3843702,0.398,-0.4247476146906307,-0.44403078315764355,0.7114022290547116,-0.06945453523863714,-0.3127342693555442,4.318281428238933,no_tremor
54,3843707,0.403,-0.42694144751407104,-0.4435343390378385,0.7107138981341103,0.032828366530375144,-0.18996659711686453,4.028029507951916,no_tremor
55,3843712,0.408,-0.4291898127765456,-0.4430900059092888,0.709989364562232,0.15035107205574855,-0.04543011757990495,3.6959051724354905,no_tremor
56,3843717,0.413,-0.4314756967667305,-0.44270313558936186,0.7092346599497763,0.2822962525846734,0.12069285527028828,3.3231071184841268,no_tremor
57,3843727,0.423,-0.4337804764835709,-0.44237896135470783,0.7084564484869044,0.42762937412011276,0.30799501140978763,2.911340372556052,no_tremor
58,3843732,0.428,-0.43608397077818606,-0.4421225532615377,0.7076620159347751,0.5850924851638425,0.515830920827291,2.4628384472205456,no_tremor
59,3843737,0.433,-0.43836450703929203,-0.44193877106988333,0.7068592527260116,0.7531994031566343,0.7433051022831364,1.9803826748644486,no_tremor
60,3843742,0.438,-0.4405990039543765,-0.44183221485027646,0.7060566308820538,0.9302324413669654,0.9892614619438046,1.4673183681070716,no_tremor
61,3843746,0.442,-0.4427630708023097,-0.44180717338084724,0.7052631745058092,1.1142408193359246,1.2522742789445194,0.9275674583325552,no_tremor
