sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,10271442,0.0,-0.6136161504756934,-0.10015727531243969,-0.9074333178443805,4.151505629035131,8.881932315588417,4.2421913720738464,tremor
1,10271447,0.005,-0.6130309268511465,-0.10036509215799375,-0.9063449690708879,3.8847251434927377,8.17924506944956,3.947453756482237,tremor
2,10271451,0.009,-0.6122230847285149,-0.10065299775977035,-0.9048627353245458,3.6183638274622067,7.543018350386348,3.6517494687182683,tremor
3,10271456,0.014,-0.6111754986352379,-0.10102743998761006,-0.9029675119325253,3.3533092183658413,6.978345264099245,3.3559900269528318,tremor
4,10271461,0.019,-0.6099123899613689,-0.10147989462800383,-0.9007162310338669,3.090414488637644,6.489813041060802,3.061089362402643,tremor
5,10271466,0.024,-0.6084797702171372,-0.10199371980566523,-0.8982033149274351,2.8304901061185856,6.081435588102291,2.767958287039739,tremor
6,10271471,0.029,-0.6069272832265274,-0.10255065079990833,-0.8955267770780141,2.5742963563385968,5.756590057030146,2.477499164483102,tremor
7,10271476,0.034,-0.605298509751576,-0.10313433517722384,-0.8927710578295123,2.322536877343226,5.517958378733608,2.1906008429675077,tremor
8,10271480,0.038,-0.6036279317763893,-0.10373149303847613,-0.8900023917427953,2.07585332872984,5.3674746179885515,1.9081338994835837,tremor
9,10271485,0.043,-0.6019413419467483,-0.10433182805067787,-0.8872703685135032,1.834821284860291,5.306278888444686,1.6309462330781928,tremor
10,10271490,0.048,-0.6002574552403355,-0.10492748873877272,-0.8846114606371984,1.599947410917344,5.334678436619207,1.3598590343592603,tremor
11,10271505,0.063,-0.598589616667042,-0.10551248023001965,-0.8820525161727889,1.3716679515627712,5.452116367608849,1.0956631483853072,tremor
12,10271510,0.068,-0.5969472064023598,-0.10608217415485895,-0.879613545181233,1.1503485359368273,5.657148354557734,0.8391158391642909,tremor
13,10271515,0.073,-0.5953366762677138,-0.1066329441361501,-0.8773097304966612,0.9362852790162274,5.947427560173012,0.5909379552291651,tremor
14,10271519,0.077,-0.5937622725576427,-0.10716190960588565,-0.8751527997580602,0.7297071366747081,6.319697910705146,0.3518114867606274,tremor
15,10271544,0.102,-0.5922265261111462,-0.10766676047054291,-0.8731519298858745,0.530779448651683,6.769795801890156,0.12237749538285776,tremor
16,10271549,0.107,-0.5907305816762961,-0.10814563775691541,-0.8713143300280264,0.33960857931034927,7.292660273237803,-0.09676561197292023,tremor
17,10271553,0.111,-0.5892744212966874,-0.10859705128009976,-0.8696456117386915,0.15624754202008606,7.882351646403636,-0.3050635034557456,tremor
18,10271558,0.116,-0.5878570202425634,-0.10901982103875386,-0.8681500221874349,-0.01929752743769981,8.532078571624291,-0.5020070834596938,tremor
19,10271563,0.121,-0.5864764614479124,-0.1094130334762526,-0.8668305912727463,-0.18706019718552944,9.234233358392624,-0.6871334454821267,tremor
20,10271573,0.131,-0.5851300254523528,-0.10977600692015597,-0.8656892259896192,-0.34710602186195083,9.980435387471054,-0.8600266662862592,tremor
21,10271578,0.136,-0.5838142667216338,-0.11010826267582156,-0.8647267735528051,-0.4995244416740286,10.761582319619658,-1.020318483810522,tremor
22,10271587,0.145,-0.5825250831333894,-0.11040949967955435,-0.8639430669523007,-0.6444204597553336,11.56790873795458,-1.1676888901939149,tremor
23,10271592,0.15,-0.5812577827238924,-0.11067957153945078,-0.8633369615284905,-0.7819062612443377,12.389051787612962,-1.3018666595235768,tremor
24,10271597,0.155,-0.5800071500337824,-0.11091846537504951,-0.8629063678815304,-0.9120929393806037,13.21412330915449,-1.422629820013571,tremor
25,10271607,0.165,-0.5787675132487016,-0.1111262822267902,-0.8626482843418746,-1.035082495608694,14.031787902530201,-1.529806072624059,tremor
26,10271612,0.17,-0.5775328125926197,-0.1113032190224524,-0.8625588309018728,-1.1509602813406834,14.830346308678504,-1.6232731508674125,tremor
27,10271621,0.179,-0.5762966699574975,-0.11144955221279589,-0.8626332856602319,-1.2597880478928507,15.597823457180063,-1.7029591074437278,tremor
28,10271626,0.184,-0.5750524594509419,-0.11156562325609662,-0.8628661242770264,-1.361597767353332,16.322060500271828,-1.7688425013431432,tremor
29,10271640,0.198,-0.5737933783543647,-0.11165182616109608,-0.8632510625576463,-1.4563863800753356,16.990810132533078,-1.820952445017372,tremor
30,10271670,0.228,-0.5725125178718357,-0.11170859730032748,-0.8637811020051603,-1.544111613978523,17.59183447692091,-1.8593684572302542,tremor
31,10271675,0.233,-0.5712029329963684,-0.11173640768460155,-0.8644485779594425,-1.624689006325855,18.113004801131293,-1.8842200560015712,tremor
32,10271685,0.243,-0.5698577108226713,-0.11173575784465854,-0.8652452097602163,-1.6979902376464577,18.542402322795382,-1.8956860223635812,tremor
33,10271695,0.253,-0.5684700367001071,-0.11170717539684637,-0.8661621522311754,-1.7638428573529044,18.86841938046441,-1.8939932753217557,tremor
34,10271700,0.258,-0.5670332577550342,-0.11165121527743754,-0.8671900476953149,-1.8220314433056033,19.07986029101987,-1.879415322009817,tremor
35,10271709,0.267,-0.5655409435190124,-0.111568462519893,-0.8683190777095431,-1.872300200317221,19.166041270470277,-1.8522702757817469,tremor
36,10271714,0.272,-0.5639869436669779,-0.1114595373299014,-0.8695390137546565,-1.9143569717689208,19.11688884952432,-1.8129184582267854,tremor
37,10271719,0.277,-0.5623654431705861,-0.1113251020959413,-0.8708392662309414,-1.9478786140801243,18.92303625681481,-1.7617596163594769,tremor
38,10271729,0.287,-0.5606710154660455,-0.11116586987063445,-0.872208931278166,-1.9725176602247831,18.575917260451924,-1.6992297981509903,tremor
39,10271734,0.292,-0.5588986744763002,-0.11098261378032963,-0.87363683514455,-1.9879101707519276,18.06785694630818,-1.625797941275672,tremor
40,10271743,0.301,-0.5570439264721001,-0.11077617677300747,-0.8751115760528344,-1.9936846390515346,17.392158873098197,-1.5419622398485424,tremor
41,10271748,0.306,-0.5551028227767442,-0.11054748109955254,-0.8766215637318416,-1.9894717870839196,16.543187989594628,-1.4482463596171358,tremor
42,10271753,0.311,-0.5530720142066792,-0.11029753694025297,-0.8781550569772637,-1.974915064965042,15.516448635805077,-1.3451955738393082,tremor
43,10271758,0.316,-0.5509488079079897,-0.11002744963567497,-0.8797001997554112,-1.9496816574332643,14.308656882601621,-1.233372892138262,tremor
44,10271762,0.32,-0.5487312269267285,-0.10973842505678419,-0.8812450564521815,-1.9134738035378103,12.917806397655788,-1.1133552549126775,tremor
45,10271787,0.345,-0.5464180724756333,-0.10943177275041355,-0.8827776468878342,-1.8660402498366033,11.343226962875612,-0.9857298671065897,tremor
46,10271792,0.35,-0.5440089884673325,-0.10910890661829646,-0.884285981667266,-1.8071876757689331,9.585634710610108,-0.8510907461632756,tremor
47,10271797,0.355,-0.5415045275070512,-0.1087713430232013,-0.8857580983275725,-1.7367919456929624,7.647173091944886,-0.7100355560317867,tremor
48,10271802,0.36,-0.5389062172016567,-0.10842069635297436,-0.8871820986024802,-1.6548090501160255,5.531443540823236,-0.5631627872602913,tremor
49,10271807,0.365,-0.5362166253609888,-0.10805867220037262,-0.8885461869739956,-1.561285597444901,3.243524755576899,-0.4110693205380324,tremor
50,10271812,0.37,-0.5334394224430272,-0.10768705842465166,-0.8898387105484923,-1.456368709058714,0.7899794901786483,-0.2543483807351007,tremor
51,10271821,0.379,-0.5305794394184847,-0.10730771444628426,-0.8910482001915576,-1.3403151563902493,-1.8211522615556457,-0.09358785657596055,tremor
52,10271826,0.384,-0.5276427190929842,-0.10692255918860882,-0.892163412788987,-1.2134995574481278,-4.580374783115278,0.0706310669045219,tremor
53,10271846,0.404,-0.5246365588203027,-0.10653355811998456,-0.8931733744703308,-1.0764214182779386,-7.476773874539318,0.23773503595363035,tremor
54,10271851,0.409,-0.5215695424728052,-0.10614270986615294,-0.8940674246309434,-0.9297107618026569,-10.49807067942816,0.4071594972105777,tremor
55,10271855,0.413,-0.5184515595278854,-0.10575203285157114,-0.8948352606063055,-0.7741320395702052,-13.630692689715767,0.5783495841416091,tremor
56,10271860,0.418,-0.5152938092246624,-0.10536355238571182,-0.895466982869412,-0.6105859860360823,-16.85986208917326,0.7507609752410533,tremor
