sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,7544810,0.0,-0.11827296654065049,-0.09664569899621032,-1.04947987521617,-2.6813464851384325,14.808894920515025,-3.414259137458513,no_tremor
1,7544821,0.011,-0.11943149009714132,-0.09577168175295656,-1.0578735026664257,6.467092674631494,-4.619493175714229,-4.0875573901591755,no_tremor
2,7544833,0.023,-0.1210499733154537,-0.09469533948904853,-1.0692816043658246,15.488626524562521,-24.258968359240775,-4.816108407912361,no_tremor
3,7544844,0.034,-0.12331211454427374,-0.09359082739367723,-1.0835664989122284,24.30801734393505,-44.09110572927693,-5.659011630150434,no_tremor
4,7544855,0.045,-0.12641256597054715,-0.09277318725116501,-1.0997770630282917,32.85357064286671,-64.09155588754624,-6.67384232351891,no_tremor
5,7544878,0.068,-0.13056068509284735,-0.09262615803193425,-1.1165024313697545,41.058403032886744,-84.2249285595385,-7.914252181111178,no_tremor
6,7544920,0.11,-0.13596901574985737,-0.09353240579606643,-1.1322221137180761,48.86207234475386,-104.44062820362899,-9.427638002790607,no_tremor
7,7544931,0.121,-0.14283259204970938,-0.09582877816817564,-1.1455144372954285,56.21255538913418,-124.66993213509517,-11.25296922141444,no_tremor
8,7544942,0.132,-0.1513078608922172,-0.09978330300597214,-1.1551446724562027,63.06847376474973,-144.82441423733766,-13.418871103708652,no_tremor
9,7544954,0.144,-0.1614956751627735,-0.10558499254644156,-1.1600869112776173,69.40138996642372,-164.79563797597842,-15.94206030069103,no_tremor
10,7544965,0.155,-0.17342977528241285,-0.11333997445765341,-1.1595194579323853,75.19794261692591,-184.45591392335686,-18.82621860460665,no_tremor
11,7544976,0.166,-0.18707088188866502,-0.12307088396325878,-1.1528135726579152,80.46157200383647,-203.65986293893752,-22.06136719474279,no_tremor
12,7544988,0.178,-0.20230609064913005,-0.13471859447641835,-1.1395225192362968,85.21360715563493,-222.2465448407419,-25.62376921090262,no_tremor
13,7544999,0.189,-0.218953065636169,-0.14814626980900697,-1.119371812649302,89.49353792089047,-240.04198441344178,-29.476349062174332,no_tremor
14,7545032,0.222,-0.2367683233428468,-0.1631458910061956,-1.0922495304473954,93.35836786947614,-256.8620239034221,-33.56958034705863,no_tremor
15,7545043,0.233,-0.2554586567433485,-0.17944724483561084,-1.0581953620717863,96.88101947894124,-272.51552537123234,-37.84276771465908,no_tremor
16,7545055,0.245,-0.2746945351176965,-0.1967290998178111,-1.0173875244592607,100.14782605232804,-286.80801548935466,-42.22563599936833,no_tremor
