sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,6467078,0.0,-0.4249819658376674,-0.35596657672814425,-0.8780619431734091,2.4868728241517837,-0.2522333615745641,-1.5468147500036706,tremor
1,6467083,0.005,-0.424145309131889,-0.35618752336545384,-0.8766777135677487,1.8417597082988175,-0.026106629924449627,-0.8734314867054407,tremor
2,6467093,0.015,-0.42297348513917105,-0.35646958603770074,-0.8747413275609214,1.1364328971479258,0.18627047410802086,-0.15110839161502557,tremor
3,6467097,0.019,-0.4214311698130218,-0.3568017534983317,-0.8721941471351342,0.3691111950102807,0.3831416403008472,0.6206676516471452,tremor
4,6467107,0.029,-0.4195432919356003,-0.35715609749132404,-0.8690755734892278,-0.46176607128529146,0.5627950326336113,1.4421772686343164,tremor
5,6467116,0.038,-0.41736940502281117,-0.35749807960422986,-0.8654804316773892,-1.3575163920579632,0.7235787768465998,2.313454648470095,tremor
6,6467131,0.053,-0.41497827656042047,-0.3577943054469056,-0.8615171709475088,-2.319192261158253,0.8639165554347691,3.234275043587342,tremor
7,6467141,0.063,-0.4124336120478231,-0.35801584680240495,-0.8572846048735825,-3.347560493484985,0.9823231752450854,4.204143945694273,tremor
8,6467176,0.098,-0.4097890706709736,-0.3581386697875869,-0.852863966066816,-4.4430829584152685,1.077419970860508,5.222288162924984,tremor
9,6467181,0.103,-0.40708831316565736,-0.35814283207485387,-0.8483191940227127,-5.605899009347711,1.1479499061820244,6.287649015132024,tremor
10,6467186,0.108,-0.4043669436042117,-0.35801142646344053,-0.8437002875933232,-6.835809881189091,1.1927922353781353,7.398877851947435,tremor
11,6467190,0.112,-0.40165472596908874,-0.3577296740920965,-0.8390470748878907,-8.132265316700972,1.210976580790855,8.554334080383967,tremor
12,6467195,0.117,-0.3989774493422126,-0.35728426500065874,-0.8343923876716134,-9.49435266936624,1.201696279437273,9.752085865738383,tremor
13,6467205,0.127,-0.3963583025065299,-0.35666292219428347,-0.8297644232775013,-10.920788713968054,1.1643208436888706,10.989913641918463,tremor
14,6467210,0.132,-0.39381880790077556,-0.35585413373428365,-0.825188383171996,-12.409914375507679,1.0984073781858537,12.265316535236376,tremor
15,6467220,0.142,-0.3913794144443195,-0.354847000278871,-0.8206875553522813,-13.959692562090499,1.003710795424508,13.57552176928498,tremor
16,6467229,0.151,-0.38905984428533874,-0.35363115768241193,-0.8162839982419373,-15.567709257782278,0.8801926769190512,14.917497077694659,tremor
17,6467234,0.156,-0.3868792686352087,-0.3521967463263627,-0.8119989497614934,-17.231177996743007,0.7280286347627093,16.287966106681864,tremor
18,6467239,0.161,-0.3848563674298195,-0.3505344082242189,-0.8078530509151407,-18.946947799802118,0.54761403855596,17.683426741737776,tremor
19,6467249,0.171,-0.38300931110344405,-0.34863529952792616,-0.8038664457187035,-20.711514609137843,0.3395679838420829,19.10017224415048,tremor
20,6467258,0.18,-0.3813556907736234,-0.3464911104642135,-0.80005879928511,-22.521036206288652,0.10473538978075447,20.534315033401377,tremor
21,6467263,0.185,-0.3799124148593946,-0.3440940875929659,-0.7964492620648346,-24.371350543666487,-0.15581287481677186,21.981812899708586,tremor
22,6467268,0.19,-0.37869558462668623,-0.3414370551202723,-0.7930563989906207,-26.25799736031528,-0.4407819283531348,23.438497376933288,tremor
23,6467273,0.195,-0.3777203575444391,-0.33851343318133276,-0.7898980962206564,-28.176242889515716,-0.7486569620390615,24.90010395136886,tremor
