sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,6256421,0.0,-0.2859780051543755,-0.5745642191954681,-0.8392905192502832,3.6531204724908464,1.8343047911486363,-6.318184070554617,no_tremor
1,6256426,0.005,-0.28603269468880654,-0.574843743088263,-0.8394658228922377,4.423453263300442,1.947751193553635,-6.81064149672414,no_tremor
2,6256435,0.014,-0.28604694278668974,-0.5752718643302646,-0.8396257291794568,5.195707447624944,2.0582024218701385,-7.296026821223983,no_tremor
3,6256450,0.029,-0.2859770440714335,-0.5758851048786344,-0.8397140366918292,5.962458253336547,2.1644275465790836,-7.767973559636608,no_tremor
4,6256455,0.034,-0.28577345558598877,-0.5766989263020323,-0.839658893593322,6.7157074639100305,2.2651208729454284,-8.219675619052207,no_tremor
5,6256459,0.038,-0.285390660560536,-0.5777115822987671,-0.8393893807713265,7.4469059917751395,2.3589060034151905,-8.643911428933903,no_tremor
6,6256464,0.043,-0.2847913020407987,-0.5789115295035554,-0.8388442543083996,8.146982435291493,2.444340799160022,-9.033073130997792,no_tremor
7,6256469,0.048,-0.28394618124647003,-0.5802830964180401,-0.8379736812444882,8.80637776352057,2.5199232600075514,-9.379200888501455,no_tremor
8,6256474,0.053,-0.2828326516884904,-0.5818095110414341,-0.8367376451076134,9.415086230976717,2.584098329738695,-9.674022334609683,no_tremor
9,6256479,0.058,-0.28143291902982825,-0.5834740016291581,-0.8351036045200644,9.96270257795717,2.6352656222983435,-9.908997136936346,no_tremor
10,6256489,0.068,-0.2797327898283225,-0.5852598636813676,-0.8330445325280081,10.43847552059403,2.6717880548893413,-10.075366610552841,no_tremor
11,6256503,0.082,-0.27772091740067617,-0.5871501028976058,-0.8305376024475536,10.831367478787701,2.6920013663082627,-10.164208264437491,no_tremor
12,6256508,0.087,-0.2753884292844028,-0.5891269758441754,-0.8275634402674277,11.13012043028627,2.6942244922733027,-10.166495116808175,no_tremor
13,6256534,0.113,-0.27272880539287336,-0.5911715672365369,-0.8241057825434629,11.323327715987585,2.676770762070929,-10.073159563408721,no_tremor
14,6256549,0.128,-0.26973790568100414,-0.5932634489230968,-0.8201513958536282,11.39951155572851,2.637959870898421,-9.87516152954166,no_tremor
15,6256553,0.132,-0.2664140795140322,-0.5953804247496242,-0.8156901532360008,11.347205966267088,2.576130569610462,-9.56356058102467,no_tremor
16,6256558,0.137,-0.26275831433517577,-0.5974983510415116,-0.8107151982069,11.155044704674474,2.4896539999622327,-9.12959161099063,no_tremor
17,6256563,0.142,-0.25877439798105095,-0.5995910196034571,-0.8052231522590496,10.811853791177535,2.3769475913066276,-8.56474365886875,no_tremor
18,6256568,0.147,-0.2544690792573842,-0.6016300916279468,-0.7992143382726458,10.306748095507405,2.236489425273032,-7.860841356103524,no_tremor
19,6256578,0.157,-0.24985221739958183,-0.6035850735228165,-0.7926930025250232,9.62923140030846,2.0668329676908654,-7.010128431870139,no_tremor
20,6256583,0.162,-0.24493691445561844,-0.6054233281695456,-0.7856675241429031,8.769299285075617,1.8666220605242938,-6.005352652969894,no_tremor
21,6256587,0.166,-0.23973962652048103,-0.6071101171261968,-0.77815060446352,7.71754410548919,1.6346060597416199,-4.839851516662113,no_tremor
22,6256597,0.176,-0.23428025078396125,-0.6086086707551751,-0.7701594308747208,6.465261276743291,1.3696549975884196,-3.5076379643979605,no_tremor
23,6256602,0.181,-0.22858218591968638,-0.6098802842654638,-0.7617158109238987,5.0045560062332575,1.0707746401200466,-2.003485338900902,no_tremor
24,6256607,0.186,-0.22267236367058654,-0.6108844383140453,-0.7528462732066179,3.3284495616585446,0.7371213035551419,-0.32301076730805717,no_tremor
25,6256612,0.191,-0.21658124970380271,-0.6115789432038667,-0.7435821319977675,1.4309841063593658,0.368016285880164,1.5372438802234252,no_tremor
26,6256616,0.195,-0.21034281198823573,-0.6119201059191798,-0.7339595129064417,-0.692674914050898,-0.03704023741135616,3.5797343332457565,no_tremor
27,6256621,0.2,-0.20399445512959352,-0.6118629193082527,-0.7240193370997086,-3.046139889380712,-0.4783560125800984,5.805840460372949,no_tremor
