sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,4962858,0.0,-0.5015885881811302,-0.1226348007467795,0.7656458118884916,-1.1681161529820525,-8.583768658091518,2.4471722649326137,tremor
1,4962863,0.005,-0.5015134492608934,-0.12237356216948506,0.7651609873111397,-0.6283835861079933,-9.268208302924927,2.6528738305733985,tremor
2,4962868,0.01,-0.5014295513450089,-0.12200024883209126,0.7645394674701055,-0.07573816705277267,-9.947996700093508,2.793494154392425,tremor
3,4962873,0.015,-0.501349680033867,-0.12149834843246908,0.7637999457225343,0.4889930544248624,-10.616757913674403,2.864109427742735,tremor
4,4962878,0.02,-0.5012928688873691,-0.12086991276596964,0.7629949336003954,1.0649514302667167,-11.267831235307975,2.860012460207044,tremor
5,4962892,0.034,-0.501279290466394,-0.120128511586943,0.7621885812916446,1.651251036488602,-11.894319466903033,2.7767554978355737,tremor
6,4962897,0.039,-0.5013271007037935,-0.11929157514919159,0.7614402980740921,2.2469830315378987,-12.48914259283575,2.6101926093818557,tremor
7,4962902,0.044,-0.5014514532106212,-0.11837581005498195,0.7607979391073647,2.8512200224259616,-13.045096587277035,2.3565212365490584,tremor
8,4962907,0.049,-0.5016647016163505,-0.11739539897005798,0.7602971266289124,3.463020408592382,-13.554917032097034,2.012322484292058,tremor
9,4962931,0.073,-0.501976984491014,-0.11636179988738912,0.7599631259251323,4.08143267157743,-14.011347148267346,1.5745997117808623,tremor
10,4962936,0.078,-0.502396791435613,-0.1152842047943226,0.75981320988051,4.705499576998723,-14.407209767116546,1.0408149747264779,tremor
11,4962941,0.083,-0.5029313814833911,-0.11417014522525747,0.7598586778740967,5.334262254887916,-14.73548268382411,0.4089228664072584,tremor
12,4962946,0.088,-0.5035870492074483,-0.11302603066182211,0.7601063397956688,5.96676412609976,-14.989376740725357,-0.3225986902664216,tremor
13,4962951,0.093,-0.5043692729173616,-0.11185755983973839,0.7605595272540887,6.602054646290118,-15.16241588109386,-1.154721132327701,tremor
14,4962956,0.098,-0.5052827823722775,-0.11067000913093274,0.7612187559195481,7.239192843542458,-15.24851829667006,-2.087841835570507,tremor
15,4962961,0.103,-0.5063315755386543,-0.1094684220382247,0.7620821534798383,7.877250629318031,-15.242077667062247,-3.121764956143687,tremor
16,4962966,0.108,-0.507518904953799,-0.10825772546949972,0.7631457399425056,8.515315863950216,-15.138043358297832,-4.2556868665260215,tremor
17,4962970,0.112,-0.5088472471411463,-0.10704279412697144,0.7644036203740233,9.152495157300779,-14.931998312990537,-5.4881864682805706,tremor
18,4962980,0.122,-0.5103182635716721,-0.10582847907581774,0.7658481297101488,9.787916382951078,-14.620233229210672,-6.817220607866708,tremor
19,4962985,0.127,-0.5119327584413192,-0.10461961204579046,0.767469954961645,10.420730881526097,-14.19981549572301,-8.240124759565576,tremor
20,4962995,0.137,-0.5136906365205004,-0.10342099361917485,0.7692582505827038,11.050115327466308,-13.668651237795356,-9.753619073165149,tremor
21,4962999,0.141,-0.5155908631199878,-0.10223737104634022,0.771200756530783,11.675273236237244,-13.025538742788983,-11.353819816681003,tremor
22,4963004,0.146,-0.5176314275256252,-0.10107340976818917,0.7732839245023755,12.295436096978259,-12.270211491086773,-13.036256180204193,tremor
23,4963009,0.151,-0.5198093108980245,-0.099933661588479,0.7754930551871047,12.909864128198858,-11.403369027710609,-14.79589234975541,tremor
24,4963014,0.156,-0.5221204594930137,-0.09882253165318834,0.7778124476132748,13.517846669174975,-10.426693985614117,-16.627154710599385,tremor
25,4963019,0.161,-0.5245597640534401,-0.09774424583474157,0.7802255604204503,14.118702235091453,-9.342853726165291,-18.523963993750243,tremor
26,4963024,0.166,-0.5271210462952616,-0.09670281970300992,0.782715183975352,14.711778278610938,-8.155485307477432,-20.47977213057946,tremor
27,4963029,0.171,-0.5297970535156098,-0.0957020299391162,0.785263621516856,15.29645071449184,-6.869162835730517,-22.487603523626152,tremor
28,4963060,0.202,-0.5325794624477812,-0.09474538877872198,0.7878528768998627,15.872123278264919,-5.489346707080962,-24.54010037566737,tremor
29,4963070,0.212,-0.5354588935333311,-0.09383612183898966,0.7904648459733858,16.43822680704385,-4.022314827313351,-26.629571645143475,tremor
30,4963075,0.217,-0.53842493671242,-0.0929771494784767,0.79308150818241,16.99421855316167,-2.4750766404640774,-28.748045118143626,tremor
31,4963080,0.222,-0.5414661895710825,-0.09217107166068418,0.7956851146669173,17.539581669761258,-0.8552717364144283,-30.887322013197185,tremor
32,4963085,0.227,-0.5445703081638139,-0.09142015614387,0.7982583689927848,18.07382503501077,0.82894409339569,-33.03903347543352,tremor
33,4963090,0.232,-0.5477240700444939,-0.09072632970754531,0.8007845967081031,18.596483596857844,2.5690213448188817,-35.194698280642804,tremor
