sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,9014945,0.0,-0.3838605647318489,-0.11746085940065915,-0.9631865876927702,0.5532859658082083,-3.6299977807726194,0.5005382220517524,no_tremor
1,9014971,0.026,-0.38372857032869867,-0.11749911498378128,-0.9633663477885793,0.5886032912173496,-3.4520246361659033,0.4372459075727122,no_tremor
2,9014975,0.03,-0.3835523485352965,-0.11754949759510308,-0.9636129400120192,0.6227758050735629,-3.2705281913451754,0.37437945932254396,no_tremor
3,9014990,0.045,-0.38333206992719,-0.11761171229642316,-0.9639307212188966,0.6556402096571765,-3.086694643117712,0.3122791156972228,no_tremor
4,9014995,0.05,-0.38307714762537554,-0.11768298917732765,-0.9643114565723102,0.6870369043336395,-2.9017823480650784,0.25127595466651587,no_tremor
5,9015000,0.055,-0.3828011268969985,-0.11775963376914726,-0.9647404660276285,0.7168110189523554,-2.717113369081214,0.19168769879030373,no_tremor
6,9015019,0.074,-0.3825174758635315,-0.11783822212645832,-0.9652021770637597,0.7448134686421153,-2.5340638744881634,0.13381457960267912,no_tremor
7,9015024,0.079,-0.38223759394564416,-0.11791611959598404,-0.9656830068813334,0.770902020476122,-2.3540533956601486,0.07793531123511918,no_tremor
8,9015044,0.099,-0.3819703872242704,-0.11799154968814264,-0.9661721955087513,0.794942357280061,-2.1785329576511874,0.024303221490832302,no_tremor
9,9015059,0.114,-0.38172257448551317,-0.11806346681624069,-0.966661602913361,0.8168091215924669,-2.0089721131911373,-0.026857413207384696,no_tremor
10,9015094,0.149,-0.38149919536129684,-0.11813138452931897,-0.9671451610197959,0.8363869235308273,-1.8468449339089363,-0.07535478541257114,no_tremor
11,9015099,0.154,-0.38130408321047476,-0.11819522320763069,-0.9676183146652139,0.8535712990796087,-1.6936150386930247,-0.12103268737094877,no_tremor
12,9015104,0.159,-0.38114023117318313,-0.11825519379010228,-0.9680775678534288,0.8682696087011461,-1.5507197605816203,-0.1637733204501739,no_tremor
13,9015108,0.163,-0.38101005118515874,-0.11831171484712905,-0.9685201512528335,0.8804018689602201,-1.4195535665819974,-0.20349975416369992,no_tremor
14,9015123,0.178,-0.38091554800204847,-0.11836535501467618,-0.9689437913703707,0.8899015114068294,-1.3014508507766387,-0.24017801122610527,no_tremor
15,9015137,0.192,-0.3808584322193495,-0.11841679298242526,-0.9693465550449764,0.8967160634763794,-1.1976682248072295,-0.27381876103919467,no_tremor
16,9015152,0.207,-0.3808401917679756,-0.118466788957827,-0.9697267463294358,0.90080774638934,-1.1093664363552354,-0.3044786098340911,no_tremor
17,9015168,0.223,-0.3808621359839373,-0.11851616331764663,-0.9700828385558248,0.9021539856655021,-1.0375920586073186,-0.33226098007727445,no_tremor
18,9015173,0.228,-0.38092542186731354,-0.11856577958011842,-0.9704134295884753,0.9007478313901875,-0.9832591120568656,-0.35731657388373667,no_tremor
19,9015177,0.232,-0.38103106885558574,-0.1186165298496583,-0.9707172122590719,0.8965982881854244,-0.9471308017861713,-0.37984341577486647,no_tremor
20,9015182,0.237,-0.381179966163545,-0.1186693215815384,-0.9709929548038866,0.8897305592128257,-0.9298015748134163,-0.4000864707551847,no_tremor
21,9015219,0.274,-0.38137287522357466,-0.11872506497727706,-0.9712394880362649,0.8801862142690141,-0.9316797200804879,-0.4183368352899369,no_tremor
22,9015223,0.278,-0.38161042876821527,-0.11878466062663132,-0.9714556972451197,0.8680232982478464,-0.9529707463423386,-0.4349305010947927,no_tremor
23,9015228,0.283,-0.3818931274632881,-0.11884898721189911,-0.971640517618186,0.8533164015373382,-0.9936617791887096,-0.45024669414743224,no_tremor
24,9015233,0.288,-0.38222133460945895,-0.11891888922041231,-0.9717929324972326,0.8361567170363987,-1.0535072166694757,-0.4647057940382209,no_tremor
25,9015237,0.292,-0.38259526920573417,-0.11899516469499052,-0.9719119740855188,0.8166521091124661,-1.1320158739706105,-0.4787668421525096,no_tremor
26,9015242,0.297,-0.3830149975556147,-0.11907855310499288,-0.9719967264156051,0.7949272186798222,-1.2284398333833562,-0.4929246513803151,no_tremor
27,9015252,0.307,-0.38348042355512496,-0.1191697234525285,-0.9720463304940364,0.7711236265000259,-1.341765198760463,-0.5077065348346008,no_tremor
28,9015256,0.311,-0.3839912778020063,-0.11926926274603548,-0.9720599915977728,0.7454000940676079,-1.4707049355117758,-0.5236686762827739,no_tremor
29,9015261,0.316,-0.3845471056863897,-0.11937766498122464,-0.9720369887238839,0.7179328978815805,-1.6136939594818043,-0.5413921706859639,no_tremor
30,9015265,0.32,-0.3851472546515431,-0.11949532077033073,-0.9719766862000362,0.6889162683784922,-1.7688866221168456,-0.5614787690932168,no_tremor
31,9015270,0.325,-0.3857908608403682,-0.11962250775698871,-0.9718785474551196,0.658562939558705,-1.934156725597377,-0.5845463674405756,no_tremor
32,9015306,0.361,-0.3864768353647939,-0.11975938194774391,-0.971742150930638,0.6271048099782953,-2.107100189278986,-0.6112242830490956,no_tremor
33,9015311,0.366,-0.3872038504494803,-0.11990597008393485,-0.9715672080863335,0.594793710806447,-2.2850404766229864,-0.6421483659279905,no_tremor
34,9015346,0.401,-0.38797032570809814,-0.12006216317109598,-0.9713535834193819,0.5619022721557526,-2.465036879281198,-0.6779559948558936,no_tremor
35,9015351,0.406,-0.3887744148100227,-0.12022771127844495,-0.9711013163765342,0.5287248747541132,-2.643895742265428,-0.7192810107787119,no_tremor
36,9015366,0.421,-0.38961399278803405,-0.12040221971876455,-0.9708106449937186,0.49557867004309003,-2.818184700671038,-0.7667486416336633,no_tremor
