sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,9038412,0.0,-0.4327965189943065,-0.10002158463089059,-0.9499107658413486,-0.2451504485322266,-0.40121821529372914,0.9272958346153864,no_tremor
1,9038435,0.023,-0.4327976290966814,-0.09996972722491612,-0.9499240056229611,-0.29577197908760583,-0.5882854480445249,0.6842422147535658,no_tremor
2,9038469,0.057,-0.43280533113284053,-0.09990444208030831,-0.9499121665399936,-0.34190455131723435,-0.7853238570693865,0.4390451376036521,no_tremor
3,9038480,0.068,-0.4328228845453188,-0.0998282948134626,-0.9498555517279544,-0.3833119003092944,-0.9908377106639074,0.19251288393736646,no_tremor
4,9038511,0.099,-0.43285250902929273,-0.09974724526946115,-0.9497344760762919,-0.41978239530932426,-1.2030909640088097,-0.05452267683227753,no_tremor
5,9038523,0.111,-0.43289469809005277,-0.09966815060315377,-0.9495335325558134,-0.4511311171561795,-1.420103765954005,-0.30121012556171517,no_tremor
6,9038534,0.122,-0.43294825357004657,-0.09959703310800049,-0.9492428098622384,-0.47720193517016507,-1.6396514902404742,-0.5466825919894361,no_tremor
7,9038545,0.133,-0.43301062634529436,-0.09953842937563327,-0.9488572950315604,-0.49786957868394766,-1.8592665039649285,-0.7900618847926826,no_tremor
8,9038567,0.155,-0.43307827203988364,-0.09949539494007083,-0.9483757570354518,-0.513041694621944,-2.0762428535096724,-1.0304626305686788,no_tremor
9,9038578,0.166,-0.43314691612070666,-0.09946976118284605,-0.94779976317457,-0.5226608771726189,-2.2876440174634034,-1.2669964034161196,no_tremor
10,9038590,0.178,-0.4332117250513878,-0.09946242363728615,-0.9471330008578793,-0.5267066481754547,-2.4903138459970338,-1.498775829368636,no_tremor
11,9038601,0.189,-0.4332674118114765,-0.0994735786080927,-0.946380868986507,-0.5251973576936119,-2.680890776285044,-1.7249186516062474,no_tremor
12,9038633,0.221,-0.4333083038859792,-0.0995028937217319,-0.9455502532373649,-0.5181919643573252,-2.8558253843161867,-1.9445517447846372,no_tremor
13,9038655,0.243,-0.4333283933261056,-0.09954962308136724,-0.944649410023366,-0.5057916461635937,-3.0114013043989734,-2.156815071246485,no_tremor
14,9038667,0.255,-0.43332138058484115,-0.09961268270624457,-0.9436879071671929,-0.48814118611144436,-3.143759517278389,-2.360865577433369,no_tremor
15,9038678,0.266,-0.43328071846467203,-0.09969069986109318,-0.942676589177174,-0.46543007382527396,-3.248925975114611,-2.5558810332970765,no_tremor
16,9038689,0.277,-0.4331996593241178,-0.09978204630002824,-0.9416275485141841,-0.437893263743161,-3.32284249832848,-2.741063819946362,no_tremor
17,9038701,0.289,-0.43307130692911455,-0.09988486227229876,-0.940554092518208,-0.4058115321398531,-3.36140084858294,-2.9156446718879176,no_tremor
18,9038712,0.3,-0.4328886734060348,-0.09999707578206786,-0.9394707004615988,-0.3695113792900495,-3.360479854651075,-3.078886380707476,no_tremor
19,9038717,0.305,-0.4326447412699987,-0.10011641998067815,-0.9383929678842761,-0.32936442966001417,-3.31598544109772,-3.2300874668269017,no_tremor
20,9038721,0.309,-0.43233253024436546,-0.10024045050654441,-0.9373375368375925,-0.2857862920528528,-3.223893381041019,-3.3685858254582457,no_tremor
21,9038752,0.34,-0.431945168440229,-0.10036656389988888,-0.9363220114515401,-0.23923485244985573,-3.0802945633488803,-3.493762353427955,no_tremor
22,9038757,0.345,-0.4314759673749441,-0.10049201777568516,-0.935364858650215,-0.19020798356213664,-2.881442531671582,-3.60504456597225,no_tremor
23,9038761,0.349,-0.43091850025427475,-0.10061395314744771,-0.9344852940473498,-0.13924066539825816,-2.6238030167501596,-3.7019102156064108,no_tremor
24,9038766,0.354,-0.4302666829151121,-0.10072941909647191,-0.9337031531582612,-0.08690151974357427,-2.3041051434642728,-3.7838909263022407,no_tremor
25,9038771,0.359,-0.4295148568187152,-0.10083539983736542,-0.9330387481258381,-0.0337887685179604,-1.9193939516655543,-3.8505758545313924,no_tremor
26,9038781,0.369,-0.428657873489335,-0.10092884411869495,-0.9325127102100252,0.019474367916127732,-1.4670838296475879,-3.901615385700057,no_tremor
27,9038786,0.374,-0.4276911797988686,-0.1010066968067733,-0.9321458183510829,0.07224481095152427,-0.9450124267488976,-3.9367248718365837,no_tremor
28,9038791,0.379,-0.4266109034942025,-0.101065932429598,-0.9319588141968624,0.12386527604590232,-0.35149459129986904,-3.9556884138601855,no_tremor
29,9038795,0.383,-0.42541393834205166,-0.10110359040908012,-0.9319722040893881,0.17367040643539433,0.31462412654813005,-3.9583626875646574,no_tremor
30,9038800,0.388,-0.4240980282222689,-0.10111681168121621,-0.9322060486387972,0.22099335345574286,1.0539148624492105,-3.9446808053448175,no_tremor
31,9038805,0.393,-0.42266184943560264,-0.10110287638713092,-0.9326797406719133,0.2651727646777279,1.8663141591095282,-3.914656196158944,no_tremor
32,9038810,0.398,-0.4211050904110712,-0.10105924230353518,-0.9334117725235302,0.3055601374094012,2.75107445070476,-3.8683864759062008,no_tremor
33,9038815,0.403,-0.41942852790960744,-0.10098358366524225,-0.9344194938337699,0.34152749209595284,3.7067167293003043,-3.806057270782192,no_tremor
34,9038819,0.407,-0.41763409873346485,-0.10087383001613895,-0.935718861216797,0.37247531781833554,4.730985806997664,-3.727945947738322,no_tremor
35,9038824,0.412,-0.4157249658740298,-0.10072820471089396,-0.9373241813670354,0.39784074019046833,5.820808589987983,-3.634425198641453,no_tremor
36,9038829,0.417,-0.413705577972538,-0.10054526267952317,-0.9392478493619305,0.4171058597319086,6.9722557921177275,-3.5259664179239403,no_tremor
37,9038834,0.422,-0.4115817209361083,-0.10032392706176019,-0.9415000840995601,0.4298062052300657,8.180507535884136,-3.403142807651643,no_tremor
38,9038839,0.427,-0.4093605605514004,-0.10006352431851641,-0.944088662970802,0.43553924113330683,9.43982331567035,-3.266632139225359,no_tremor
39,9038844,0.432,-0.40705067497413505,-0.09976381743372444,-0.9470186580066822,0.43397286079448505,10.743516827659796,-3.1172190973024603,no_tremor
40,9038869,0.457,-0.4046620760462671,-0.09942503683138704,-0.9502921758609099,0.42485378895931425,12.08393619948718,-2.9557971290036242,no_tremor
41,9038879,0.467,-0.4022062185014421,-0.09904790864889976,-0.9539081040862317,0.4080158083441139,13.452450177607263,-2.7833697205929337,no_tremor
42,9038883,0.471,-0.3996959962552222,-0.09863368002642929,-0.9578618662439722,0.3833877186487625,14.839440849914059,-2.6010510255489168,no_tremor
43,9038893,0.481,-0.39714572512560453,-0.09818414108908181,-0.9621451884534713,0.3510009342138893,16.234303494397107,-2.4100657729389874,no_tremor
44,9038898,0.486,-0.39457111147740703,-0.0977016433087159,-0.9667458800461195,0.31099662864638034,17.62545415134572,-2.2117483927296586,no_tremor
45,9038903,0.491,-0.3919892064236252,-0.09718911393238693,-0.9716476310383315,0.2636323377240608,19.000345516856566,-2.007541303388836,no_tremor
46,9038908,0.496,-0.3894183453491371,-0.09665006615551058,-0.976829829176307,0.20928793167362994,20.345491748269986,-1.798992315283626,no_tremor
47,9038918,0.506,-0.38687807265324153,-0.09608860470494511,-0.9822673993277968,0.14847086289191563,21.646502754570033,-1.587751110688334,no_tremor
48,9038923,0.511,-0.38438905174304844,-0.09550942648773114,-0.9879306679970653,0.08182058701848134,22.888128511533804,-1.3755647684504244,no_tremor
49,9038928,0.516,-0.38197296045151724,-0.09491781596305154,-0.9937852557147004,0.010112047696035633,24.054313886753928,-1.1642723092337763,no_tremor
50,9038938,0.526,-0.37965237219924586,-0.09431963491465305,-0.9997920000014829,-0.06574188773830997,25.128264379729977,-0.9557982459109793,no_tremor
51,9038943,0.531,-0.37745062336141366,-0.09372130634196972,-1.0059069115246488,-0.14468915081258704,26.092523077561705,-0.7521451326882322,no_tremor
