sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,9506472,0.0,-0.0659588660995113,-0.11684420387115399,0.925129756014347,0.07276157115408112,-2.4881475380818685,-1.676328596570364,no_tremor
1,9506477,0.005,-0.06573886550179735,-0.11668709781252795,0.9268733388976853,0.11807719222895538,-2.898044456128031,-1.5743118763324235,no_tremor
2,9506585,0.113,-0.06543743424893454,-0.11646433542124719,0.929359707508265,0.16083621428815623,-3.2924105818159553,-1.474666760010147,no_tremor
3,9506599,0.127,-0.06505180214932402,-0.11616790064830478,0.9326887404127795,0.200686807207906,-3.666285146535595,-1.3780671994412013,no_tremor
4,9506626,0.154,-0.06459670835026736,-0.1158015695117991,0.9368303979043134,0.23728731440422554,-4.014504285794162,-1.2851934403089018,no_tremor
5,9506674,0.202,-0.06409677229878104,-0.11537643355317985,0.9416726039584682,0.27030941264079344,-4.331729588143487,-1.196727211591435,no_tremor
6,9506726,0.254,-0.06357933702862151,-0.11490613878385256,0.9470735088705106,0.29944122651297117,-4.612479846235177,-1.1133468012018957,no_tremor
7,9506730,0.258,-0.0630706046755575,-0.1144040706249674,0.952892911652187,0.3243903636220206,-4.851165928409572,-1.0357220582997106,no_tremor
8,9506735,0.263,-0.06259439168991798,-0.11388227115241428,0.9590046929614794,0.3448868350047412,-5.042128656167069,-0.9645093583515081,no_tremor
9,9506740,0.268,-0.06217224540271373,-0.11335133898644272,0.9652983015051705,0.3606858252636123,-5.1796795375001015,-0.9003465624226387,no_tremor
10,9506744,0.272,-0.06182403320203006,-0.11282072581610923,0.9716757148378294,0.3715702790583531,-5.258144168373498,-0.8438479989365364,no_tremor
11,9506749,0.277,-0.06156856159231841,-0.112299113600196,0.9780473878912617,0.377353274651058,-5.271908075357497,-0.7955994944951783,no_tremor
12,9506753,0.281,-0.06142406318744768,-0.11179474243181402,0.984328663442692,0.37788015946574965,-5.215464733400454,-0.7561534792241918,no_tremor
13,9506758,0.286,-0.061408522979824166,-0.11131565404289197,0.9904370627800255,0.3730304261533296,-5.083465455614588,-0.7260241907299418,no_tremor
14,9506783,0.311,-0.06153986457985469,-0.11086985489415996,0.9962904341050606,0.3627193108049503,-4.870770817066377,-0.7056829994587972,no_tremor
15,9506788,0.316,-0.06183602834347065,-0.11046541449648017,1.0018057988161744,0.3468990986034133,-4.57250324115395,-0.6955538776084401,no_tremor
16,9506793,0.321,-0.062314970418917585,-0.1101105152108414,1.0068987238452647,0.3255601265812655,-4.184100344076481,-0.6960090338888163,no_tremor
17,9506798,0.326,-0.06299460526950124,-0.1098134668420156,1.0114830774684647,0.29873147758412355,-3.7013685990271776,-0.7073647373065718,no_tremor
18,9506803,0.331,-0.06389270805399774,-0.10958269593187228,1.0154710619181426,0.26648136300929065,-3.120536846208647,-0.7298773549184001,no_tremor
19,9506808,0.336,-0.06502678843611656,-0.1094267167864409,1.0187734469183307,0.2289171938076721,-2.4383091375096897,-0.7637396315331428,no_tremor
20,9506818,0.346,-0.06641394397382706,-0.10935408912885068,1.0212999514502326,0.18618533985083865,-1.6519163667910537,-0.8090772437037953,no_tremor
21,9506822,0.35,-0.06807069893395686,-0.10937336577079548,1.0229597373803023,0.13847057814515293,-0.7591660999922072,-0.8659456653684983,no_tremor
22,9506827,0.355,-0.07001283288534783,-0.10949303268667021,1.0236619896042751,0.08599523164688043,0.24151001458724036,-0.9343273873864822,no_tremor
23,9506832,0.36,-0.07225520249709058,-0.10972144321703048,1.0233165645589282,0.029018002705632807,1.3510119048498062,-1.0141295379761397,no_tremor
