sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,6927050,0.0,-0.2765733894265897,-0.44390226576087927,-0.8947610972645276,1.9500327994275997,-17.650859408507575,4.075420586439172,tremor
1,6927055,0.005,-0.2781872978104331,-0.4440107153276533,-0.8944871792637813,1.8288858716750944,-17.01251674741504,3.381929881061604,tremor
2,6927065,0.015,-0.2804702324581578,-0.4441670210154426,-0.8940595756673964,1.661047550256877,-16.489561440073043,2.6124841484959513,tremor
3,6927074,0.024,-0.2835123351734434,-0.44437935061499695,-0.8934336631535861,1.4435038162532756,-16.08006146882516,1.7639355388741598,tremor
4,6927079,0.029,-0.2872928620610355,-0.4446484662868357,-0.8925826301153427,1.1733760082775866,-15.78075578179912,0.8333558629535806,tremor
5,6927084,0.034,-0.29172628230030867,-0.44497042676086035,-0.8914948642627972,0.8479510757112826,-15.587058645107478,-0.18193057363943305,tremor
6,6927089,0.039,-0.29670937245364126,-0.44533962732740984,-0.8901674613531265,0.46471228198861325,-15.493081681230178,-1.2843143613952626,tremor
7,6927094,0.044,-0.3021481213870932,-0.4457506441647486,-0.8886009787494089,0.021370090658185594,-15.491674307514126,-2.4758689511083194,tremor
8,6927119,0.069,-0.30796735985851287,-0.4461989646147283,-0.8867965014630842,-0.48410705537505944,-15.57448314490944,-3.7583195475346614,tremor
9,6927124,0.074,-0.31411084484119717,-0.4466810647151144,-0.8847544965792541,-1.053462372105321,-15.73203081165358,-5.133013290625024,tremor
10,6927129,0.079,-0.3205376246449097,-0.4471942097105656,-0.8824746774260495,-1.6881211200688189,-15.953814342475171,-6.600891078007189,tremor
11,6927144,0.094,-0.3272177457347533,-0.4477361861462408,-0.8799563156368345,-2.38916208357098,-16.228423266234156,-8.162461374023682,tremor
12,6927148,0.098,-0.33412851810377,-0.44830505486378874,-0.8771986909995022,-3.1572905027199587,-16.543677118737396,-9.817776342056963,tremor
13,6927158,0.108,-0.34125163655181573,-0.44889895161422677,-0.8742015371798352,-3.992812828209763,-16.88678185429272,-11.566410630810118,tremor
14,6927163,0.113,-0.348571089684091,-0.4495159354202957,-0.8709654313127807,-4.895613678543648,-17.244504248033774,-13.407443140937986,tremor
