sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,6680844,0.0,-0.38307524325769765,-0.43742516437664986,-0.8626043880674414,1.7070478263289313,-3.183542759146729,-2.3772265146795855,no_tremor
1,6680849,0.005,-0.3829421521080359,-0.43747910858216527,-0.8624479337397201,1.602934315418963,-2.849338041892982,-2.3991393936335546,no_tremor
2,6680854,0.01,-0.38273923237394,-0.43754485422771444,-0.8622373913311864,1.5030355480846709,-2.504508711433115,-2.3938088722059168,no_tremor
3,6680859,0.015,-0.38244990273519947,-0.4376187769618846,-0.8619712665412498,1.4078060348639023,-2.1495900474686067,-2.3596309541260267,no_tremor
4,6680864,0.02,-0.38206773030638,-0.4376942467183666,-0.8616585198074712,1.31765875379757,-1.7851748965218768,-2.295166680598343,no_tremor
5,6680868,0.024,-0.3815944504898179,-0.4377644986631275,-0.8613127151720027,1.2329581734399058,-1.4119158405141545,-2.199168664853736,no_tremor
6,6680898,0.054,-0.3810363636142695,-0.4378244290083144,-0.8609471438684678,1.1540131949804942,-1.030527802356031,-2.0706080226682007,no_tremor
7,6680903,0.059,-0.38040161553022755,-0.4378711478917753,-0.8605724870894914,1.0810700626815137,-0.6417911037454416,-1.9087015038829962,no_tremor
8,6680908,0.064,-0.37969875923469126,-0.4379038448989291,-0.8601962888893679,1.014305297605019,-0.2465549752632518,-1.7129386113160363,no_tremor
9,6680913,0.069,-0.37893623709910895,-0.43792342661372213,-0.8598232817749738,0.9538187143214345,0.15425849624960872,-1.4831084749188745,no_tremor
10,6680918,0.074,-0.3781223503455139,-0.4379321563143667,-0.8594559551107306,0.8996265842829959,0.5596500126848181,-1.2193262317767215,no_tremor
11,6680922,0.078,-0.37726542408628744,-0.437933370680319,-0.8590950903353162,0.8516550128983253,0.9685383462013869,-0.9220586481423,no_tremor
12,6680927,0.083,-0.3763740158558476,-0.4379312772716028,-0.8587401784475781,0.8097336001197424,1.3797553169001033,-0.5921487090491467,no_tremor
13,6680932,0.088,-0.37545710304733304,-0.4379308139476072,-0.858389718306903,0.7735894566616937,1.7920405431375312,-0.23083889397423202,no_tremor
14,6680942,0.098,-0.37452422905765276,-0.4379375493447709,-0.8580414206547222,0.7428416497468906,2.204036059000295,0.1602071473482759,no_tremor
15,6680946,0.102,-0.37358560702734084,-0.4379576078250556,-0.8576923454392097,0.7169961532013214,2.614280911607019,0.5788848073602353,no_tremor
16,6680951,0.107,-0.3726521866164098,-0.4379976073014511,-0.8573389950726301,0.6954413764147322,3.02120586762132,1.022630910656855,no_tremor
17,6680956,0.112,-0.3717356903890067,-0.43806460235510736,-0.8569773801630074,0.6774443451166664,3.4231283717909338,1.4884085696680063,no_tremor
18,6680961,0.117,-0.37084862553423104,-0.4381660278817125,-0.8566030691447095,0.6621476045218233,3.8182479093487047,1.9726947903549112,no_tremor
19,6680971,0.127,-0.37000427532825964,-0.4383096403765959,-0.8562112294627985,0.6485669126817137,4.204641928946128,2.4714711052169247,no_tremor
20,6680976,0.132,-0.36921667351625653,-0.4385034551749588,-0.8557966653566567,0.6355897890596619,4.5802624844910325,2.9802175003357028,no_tremor
21,6680990,0.146,-0.36850056382814617,-0.43875567873543564,-0.8553538555396426,0.6219749804501755,4.942933754000442,3.493909888559826,no_tremor
22,6680995,0.151,-0.3678713461470771,-0.43907463555235654,-0.854876992917725,0.6063529033567252,5.290350592234321,4.007021362031381,no_tremor
23,6681021,0.177,-0.36734501037804707,-0.43946868960949903,-0.8543600277315285,0.5872271186184361,5.620078271430117,4.513527434717601,no_tremor
24,6681026,0.182,-0.3669380587626268,-0.43994616051204094,-0.8537967150030631,0.5629768902909194,5.929553559762569,5.006915460950587,no_tremor
25,6681031,0.187,-0.366667417205961,-0.4405152345951946,-0.8531806668257857,0.5318608769826423,6.2160872788725365,5.480198390912122,no_tremor
26,6681036,0.192,-0.36655033608569876,-0.4411838714333847,-0.8525054097917287,0.4920220007921904,6.476868469724886,5.925932999483804,no_tremor
27,6681051,0.207,-0.36660428097031933,-0.4419597062785908,-0.8517644476620495,0.4414935366401001,6.708970281262892,6.336242700700291,no_tremor
28,6681060,0.216,-0.3668468136666006,-0.4428499490495868,-0.8509513292334269,0.37820646186768425,6.909357680342807,6.702845035512763,no_tremor
29,6681075,0.231,-0.3672954640306503,-0.4438612805797712,-0.8500597212189029,0.29999810103668484,7.0748970654361365,7.017083895524717,no_tremor
